timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1770388560.0,LONG,24827.0,24836.038492588516,24824.238006844247,-1.6362264637927675,1sig,6,0.7680576871980077,-1.9392487824062064,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770388590.0,LONG,24841.75,24847.664440876622,24838.988006844247,-1.0706834780351069,1sig,8,0.7723116976607731,-1.579066117922908,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.83
1770388800.0,LONG,24897.0,24904.803619979702,24894.238006844247,-1.412679094343089,1sig,6,0.5366606545870082,-1.9331460145140191,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770388815.0,LONG,24906.0,24911.897603090732,24903.238006844247,-1.0676353557300486,1sig,7,0.5775279493412562,-1.4648089301424163,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.8
1770388860.0,LONG,24898.5,24908.501502818905,24895.738006844247,-1.810558943289494,1sig,10,0.6691161117901757,-2.133165498475122,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770389295.0,LONG,24926.0,24932.670328296485,24923.238006844247,-1.2075207866808177,1sig,5,0.732694518858589,-1.7378532955378925,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.34
1770389400.0,LONG,24921.5,24929.942291282212,24918.738006844247,-1.528296922935666,1sig,12,0.5660787390813341,-1.9004664182424569,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770389595.0,LONG,24966.5,24972.22383962534,24963.738006844247,-1.0361791833951737,1sig,4,0.6072346056913948,-1.75933309665702,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770389610.0,LONG,24957.5,24966.070486355628,24954.738006844247,-1.551503909011602,1sig,5,0.5088787058046801,-1.8788168996290868,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770389700.0,LONG,24891.75,24900.715086241853,24888.988006844247,-1.6229378090925426,1sig,3,0.842407545789851,-1.8500947801008742,TENSION,outer_roche,1,SCALP_LONG,201.0,107.5,False,True,-5.52
1770389715.0,LONG,24871.5,24881.345631713793,24868.738006844247,-1.7823418014788688,1sig,4,0.8398236420487715,-1.9230516992166997,TENSION,outer_roche,1,SCALP_LONG,201.0,107.5,False,True,-5.52
1770389730.0,LONG,24877.0,24882.964649362115,24874.238006844247,-1.0797726543403423,1sig,5,0.7650598585660559,-1.3993724977424657,TENSION,maxed_force,1,SCALP_LONG,201.0,107.5,True,False,11.93
1770390825.0,LONG,24779.0,24785.6561129003,24776.238006844247,-1.2049473921457352,1sig,3,0.542622752033227,-1.6332367513052857,TENSION,maxed_force,2,MEGA_LONG,450.75,22.75,False,True,-5.52
1770391230.0,LONG,24847.75,24854.806130034263,24844.988006844247,-1.2773619694833533,1sig,9,0.677457931682096,-1.8518587905053205,TENSION,maxed_force,2,MEGA_LONG,451.5,73.75,False,True,-5.52
1770391245.0,LONG,24843.0,24851.614321312532,24840.238006844247,-1.5594392937918835,1sig,10,0.6083693630685494,-1.8361351117576479,TENSION,outer_roche,2,MEGA_LONG,451.5,73.75,False,True,-5.52
1770391575.0,SHORT,24882.5,24876.70214164568,24885.261993155753,1.0495786968628824,1sig,3,0.7943597087606389,-0.5335470428822371,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770391590.0,SHORT,24891.25,24885.33335163949,24894.011993155753,1.0710830959494273,1sig,4,0.808133735956736,-0.4601575722079774,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770391605.0,SHORT,24904.0,24897.624388693468,24906.761993155753,1.1541685563650363,1sig,5,0.855381392611838,-0.40629862973436004,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770391725.0,LONG,24894.75,24903.3892663649,24891.988006844247,-1.563955063918656,1sig,13,0.6310593194086559,-1.9278420560988176,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770391740.0,LONG,24896.75,24903.895337056965,24893.988006844247,-1.2935109998523104,1sig,14,0.6109203058919429,-1.5926666871128863,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770391755.0,LONG,24898.5,24904.466866257084,24895.738006844247,-1.080173975930374,1sig,15,0.6743660534981786,-1.4974195831807997,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770391800.0,LONG,24895.75,24901.344801298215,24892.988006844247,-1.0128195442054901,1sig,18,0.8004103340029008,-1.5869956194520873,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770391815.0,LONG,24888.0,24896.724187276825,24885.238006844247,-1.579328185273208,1sig,19,0.7406926510134831,-1.9029658208501474,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770391830.0,LONG,24885.75,24894.19616271492,24882.988006844247,-1.5289977633234322,1sig,20,0.7072667398764061,-1.754432797271761,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770391860.0,LONG,24885.0,24890.86800731618,24882.238006844247,-1.062277671463203,1sig,22,0.7699256260779737,-1.5506839383846625,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770391875.0,LONG,24877.5,24885.40644883583,24874.738006844247,-1.431294067358717,1sig,23,0.7806367671621053,-1.7894503128584613,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770391890.0,LONG,24877.75,24883.42089043169,24874.988006844247,-1.0265938602851492,1sig,24,0.7949383810312403,-1.432356888727861,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.34
1770392160.0,LONG,24924.25,24929.87743161945,24921.488006844247,-1.0187265684797584,1sig,3,0.6266853539354205,-1.6743662851732646,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770392220.0,LONG,24910.25,24916.902550971765,24907.488006844247,-1.204302580893303,1sig,3,0.7099375194019258,-1.5517825376570353,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770392685.0,LONG,24924.25,24929.78615822614,24921.488006844247,-1.0022034657484806,1sig,4,0.658570098228947,-1.5669063921242954,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.07
1770392730.0,SHORT,24938.0,24932.34493261484,24940.761993155753,1.0237294349157497,1sig,7,0.5521677717555307,-0.331442865706921,STABLE,,0,NOISE,0.0,0.0,True,False,11.31
1770392970.0,LONG,24909.25,24918.089568295174,24906.488006844247,-1.6002154597602554,1sig,3,0.6526920380055254,-1.819726444866027,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770392985.0,LONG,24911.0,24917.016438471634,24908.238006844247,-1.0891479689407442,1sig,4,0.6843145126831256,-1.4423604863064698,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770393525.0,LONG,24877.5,24885.382847260862,24874.738006844247,-1.4270215051841846,1sig,6,0.6052027228161782,-1.9547202372589911,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770393615.0,LONG,24888.25,24894.2711041329,24885.488006844247,-1.0899925874827192,1sig,12,0.7997844551899415,-1.6652061812610859,TENSION,maxed_force,2,MEGA_LONG,121.25,28.0,False,True,-5.52
1770393630.0,LONG,24889.5,24895.436054455105,24886.738006844247,-1.0745961558126962,1sig,13,0.7675513098407247,-1.5342187915723435,TENSION,maxed_force,2,MEGA_LONG,121.25,28.0,False,True,-5.52
1770394785.0,SHORT,24992.25,24985.667218999035,24995.011993155753,1.1916722145478078,1sig,4,0.8187094362694536,-0.3637800152686207,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770395130.0,LONG,24996.75,25004.790468840616,24993.988006844247,-1.4555555331245806,1sig,3,0.6945831743220264,-1.7351535924390629,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.08
1770395145.0,LONG,24997.25,25002.899105787466,24994.488006844247,-1.022650214700787,1sig,4,0.7197505130779036,-1.4247440436656347,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770395220.0,LONG,24990.5,24997.033276654634,24987.738006844247,-1.1827105076320816,1sig,9,0.5886896694480269,-1.845627522828439,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770395235.0,LONG,24984.5,24994.25807680604,24981.738006844247,-1.7664918513131518,1sig,10,0.5272300454659538,-2.00000219439279,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770395250.0,LONG,24981.0,24990.01995702395,24978.238006844247,-1.6328709948395892,1sig,11,0.5070092888684652,-1.7897113261250819,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770395565.0,LONG,25018.0,25023.93210946246,25015.238006844247,-1.0738819989663402,1sig,11,0.6856908619965045,-1.768011801561722,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770395580.0,LONG,25017.5,25023.576849103632,25014.738006844247,-1.1000840264530793,1sig,12,0.6453092710245318,-1.5552824187238876,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.15
1770395595.0,LONG,25016.75,25022.822276709558,25013.988006844247,-1.099256291948008,1sig,13,0.6251645714255675,-1.5494625990729898,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.14
1770396105.0,SHORT,25049.0,25042.870069314733,25051.761993155753,1.1096933155859903,1sig,3,0.797478738550067,-0.45419235610394476,STABLE,,0,NOISE,0.0,0.0,True,False,12.26
1770396210.0,LONG,25031.75,25040.821915095676,25028.988006844247,-1.6422768964471064,1sig,3,0.688549611231697,-1.8655161600516987,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770396225.0,LONG,25030.25,25038.285550918827,25027.488006844247,-1.4546652481901206,1sig,4,0.679494072408057,-1.689810294443663,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770396405.0,SHORT,25029.0,25023.020507875834,25031.761993155753,1.0824596200953942,1sig,5,0.6890568517014789,-0.3419920352012023,STABLE,,0,NOISE,0.0,0.0,True,False,11.96
1770396570.0,SHORT,25025.5,25019.856837869655,25028.261993155753,1.021574242244325,1sig,6,0.6917701375099825,-0.38871716587433375,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770396855.0,LONG,25028.5,25037.46028747476,25025.738006844247,-1.6220690945771512,1sig,6,0.6059550099616811,-2.1187357135545484,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770396870.0,LONG,25028.25,25035.54091497121,25025.488006844247,-1.31986477881443,1sig,7,0.5752108001566609,-1.5994915262546707,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770396960.0,LONG,25014.25,25019.83589212238,25011.488006844247,-1.0112067277841195,1sig,3,0.6075205711672831,-1.496812097918601,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770396975.0,LONG,25009.25,25017.026296763823,25006.488006844247,-1.4077328083936256,1sig,4,0.6426214036066346,-1.783171620318714,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770396990.0,LONG,25004.75,25013.328682185187,25001.988006844247,-1.5529875892916636,1sig,5,0.8116908180115651,-1.8055447508254392,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770397020.0,LONG,25000.0,25007.22699645587,24997.238006844247,-1.308293693779537,1sig,7,0.7068550810591562,-1.814658085456791,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770397035.0,LONG,24996.25,25003.333542281707,24993.488006844247,-1.2823243727004887,1sig,8,0.7099569717564523,-1.6359683221344348,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770397470.0,SHORT,25022.5,25016.040523814758,25025.261993155753,1.169350505410812,1sig,3,0.7890565218679609,-0.3542938960416996,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770398460.0,LONG,25043.0,25050.025347842362,25040.238006844247,-1.2717895096387637,1sig,3,0.832157864557961,-1.6606474590907958,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770398505.0,LONG,25039.0,25046.916439042467,25036.238006844247,-1.4331025813694014,1sig,6,0.7546569974615809,-1.8409755596108381,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770398520.0,LONG,25037.0,25044.492059421133,25034.238006844247,-1.3562776948829331,1sig,7,0.7401416858835368,-1.6627738701441728,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770398550.0,LONG,25034.75,25040.871784562467,25031.988006844247,-1.1082186336552784,1sig,9,0.780094185060904,-1.6041335102916137,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.24
1770398595.0,SHORT,25044.25,25038.71677285548,25047.011993155753,1.001672855885751,1sig,12,0.5116781548829636,-0.41568284657125454,STABLE,,0,NOISE,0.0,0.0,True,False,11.07
1770398700.0,SHORT,25045.25,25039.577360806492,25048.011993155753,1.0269104363444326,1sig,3,0.7467857658087267,-0.5120667013670553,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770399780.0,LONG,25061.25,25068.976932098485,25058.488006844247,-1.398796387744708,1sig,4,0.5237830529052396,-1.876150741245742,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770399795.0,LONG,25059.0,25068.41763151061,25056.238006844247,-1.7048614858064612,1sig,5,0.5042395848945199,-1.913643762515581,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,18.84
1770399960.0,SHORT,25081.25,25075.57316788664,25084.011993155753,1.0276694751281414,1sig,16,0.7100651989085498,-0.31981735037333814,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770399975.0,SHORT,25083.5,25076.904436228717,25086.261993155753,1.1939862627001239,1sig,17,0.7133990751933521,-0.3697435111355416,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770400050.0,LONG,25079.0,25087.186892364043,25076.238006844247,-1.4820623916082127,1sig,22,0.5532736110336229,-1.8540795179384277,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.37
1770400065.0,LONG,25080.75,25087.257515718542,25077.988006844247,-1.1780470391438882,1sig,23,0.5824801625760337,-1.5282204490790794,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.02
1770400080.0,LONG,25081.0,25087.336556795155,25078.238006844247,-1.147098569371053,1sig,24,0.6153574179412642,-1.5673595907309594,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.67
1770400140.0,LONG,25083.0,25089.226566971745,25080.238006844247,-1.1271872558366371,1sig,28,0.5741182343650374,-1.9132260834098826,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770400470.0,LONG,25089.5,25095.505217965834,25086.738006844247,-1.0871167354860938,1sig,6,0.7213898305507133,-1.7112140902282678,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770400485.0,LONG,25086.0,25093.334448576767,25083.238006844247,-1.327745610355659,1sig,7,0.6852647458465793,-1.7119985801517426,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770400500.0,LONG,25086.75,25092.343150417615,25083.988006844247,-1.0125206874542028,1sig,8,0.6868731445413172,-1.4432153591468102,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770400545.0,LONG,25083.5,25089.27927933721,25080.738006844247,-1.046215361752877,1sig,11,0.7026377907781995,-1.666924103700107,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.56
1770401745.0,LONG,25088.25,25096.18075702297,25085.488006844247,-1.4356945466081106,1sig,9,0.6500614569823115,-1.8594291630009827,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770401760.0,LONG,25084.75,25092.952834134638,25081.988006844247,-1.4849483094394382,1sig,10,0.6042538601475891,-1.7523249072859846,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.41
1770401940.0,SHORT,25107.5,25100.634527618135,25110.261993155753,1.2428474646223788,1sig,3,0.6225184596251175,-0.3026115053795791,STABLE,,0,NOISE,0.0,0.0,True,False,13.73
1770402015.0,LONG,25103.5,25109.941406370803,25100.738006844247,-1.1660793505927107,1sig,8,0.5719611022590487,-1.8146817583947636,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770402030.0,LONG,25103.5,25111.82167624974,25100.738006844247,-1.506462141734157,1sig,9,0.5070121539471172,-1.8213076290953676,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,16.64
1770402060.0,LONG,25106.5,25113.222139196307,25103.738006844247,-1.2169000459515136,1sig,11,0.634708277356188,-1.6815668053758366,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.44
1770402075.0,LONG,25105.75,25112.82520547418,25102.988006844247,-1.2808151713629707,1sig,12,0.8088572163450716,-1.6531906107637766,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.15
1770402195.0,LONG,25097.75,25107.305727045794,25094.988006844247,-1.7298607394970815,1sig,6,0.5793413853404323,-2.2375393965804995,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770402210.0,LONG,25098.75,25104.5394494502,25095.988006844247,-1.0480564439746294,1sig,7,0.5984345384852606,-1.3876673628828242,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770402285.0,LONG,25094.25,25100.212513741408,25091.488006844247,-1.0793860457234503,1sig,12,0.6715473110287142,-1.7476673171947994,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770402495.0,LONG,25076.25,25084.112088819293,25073.488006844247,-1.4232636317214082,1sig,4,0.5002303697771558,-1.85185881720236,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.72
1770402825.0,LONG,25090.25,25098.658653191724,25087.488006844247,-1.5222074635140235,1sig,15,0.6313309923442655,-2.0065244279538677,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770402840.0,LONG,25090.5,25097.351914385075,25087.738006844247,-1.2403930782382058,1sig,16,0.6002232457784867,-1.5638336620639393,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770403440.0,LONG,25095.25,25103.213140530435,25092.488006844247,-1.4415568905101106,1sig,9,0.5215722113349228,-2.004827833749329,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770404220.0,LONG,25091.75,25099.55106799496,25088.988006844247,-1.4122171118908644,1sig,8,0.677292772749965,-1.9621167553885175,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770404670.0,LONG,25093.25,25100.30522722265,25090.488006844247,-1.2771985346803152,1sig,7,0.6298387801918981,-1.6958161059638686,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.11
1770404715.0,LONG,25095.5,25101.3754841611,25092.738006844247,-1.0636311948968231,1sig,10,0.6839591247886697,-1.7083949240894474,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770404730.0,LONG,25094.25,25101.651643293153,25091.488006844247,-1.3399097817706207,1sig,11,0.6567332703983642,-1.7252106082600698,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770404790.0,LONG,25088.75,25095.946729463587,25085.988006844247,-1.302814499847249,1sig,3,0.7068304550689637,-1.6893607099834047,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.39
1770405135.0,LONG,25085.75,25095.305973437768,25082.988006844247,-1.7299053435130107,1sig,13,0.5216411616219319,-2.2815975360912564,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770405705.0,LONG,25075.5,25081.089782885934,25072.738006844247,-1.0119110676091396,1sig,7,0.6870558010513345,-1.5881179652549409,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.18
1770406485.0,LONG,25095.5,25105.591140849996,25092.738006844247,-1.8267859985416404,1sig,3,0.7317291483978132,-2.085523780291197,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770406500.0,LONG,25095.5,25103.225065608185,25092.738006844247,-1.398458499452835,1sig,4,0.7319567229513405,-1.6135637499086566,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770406530.0,LONG,25095.0,25100.651291394446,25092.238006844247,-1.0230458722673865,1sig,6,0.6149984489236926,-1.6891083386580286,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770406845.0,LONG,25087.0,25092.81117328709,25084.238006844247,-1.051989081686279,1sig,3,0.6758606459494781,-1.470545066861287,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770407250.0,SHORT,25094.75,25088.730962804748,25097.511993155753,1.0896184124707369,1sig,3,0.6710618501163903,-0.39519026395044693,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770407460.0,LONG,25097.25,25103.369348091135,25094.488006844247,-1.107777562444463,1sig,3,0.5989472376514855,-1.5541170344260953,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770407475.0,LONG,25096.0,25102.512691175747,25093.238006844247,-1.1789839453766986,1sig,4,0.8292281243077313,-1.6037332492747962,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770407715.0,LONG,25090.25,25095.953151567086,25087.488006844247,-1.0324340513313626,1sig,20,0.6070181838459499,-1.8291144271411333,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770408285.0,LONG,25084.25,25090.550719059294,25081.488006844247,-1.1406109110320874,1sig,7,0.6060443468284866,-1.7386554827872156,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.6
1770408300.0,LONG,25085.5,25094.0133199189,25082.738006844247,-1.541155143915982,1sig,8,0.5684958987895337,-1.85068641853477,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,17.03
1770410100.0,LONG,25102.25,25108.27028858906,25099.488006844247,-1.0898449506509342,1sig,15,0.6803335687662406,-1.5822068511050755,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.04
1770412095.0,LONG,25136.5,25146.33638469511,25133.738006844247,-1.7806678258094502,1sig,3,0.5818441185511755,-1.8963833117297704,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770412110.0,LONG,25138.75,25144.529617835382,25135.988006844247,-1.0462766396332688,1sig,4,0.7523558438763807,-1.3762600825813982,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770412125.0,LONG,25136.25,25143.5886886646,25133.488006844247,-1.3285131878972853,1sig,5,0.7601440083091899,-1.720703903601446,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770412140.0,LONG,25132.75,25141.43403840655,25129.988006844247,-1.5720600879229782,1sig,6,0.7639587153570505,-1.8347394239666277,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770412830.0,LONG,25130.75,25136.82256269328,25127.988006844247,-1.0993080632063614,1sig,7,0.579169745160848,-1.7715526165130657,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770412845.0,LONG,25131.25,25137.68852207478,25128.488006844247,-1.1655572102648424,1sig,8,0.6234688007944924,-1.5960284345441176,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770412860.0,LONG,25128.75,25138.78074050141,25125.988006844247,-1.815851802622256,1sig,9,0.5453872870777712,-2.037984819782611,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770412875.0,LONG,25127.5,25137.503028869574,25124.738006844247,-1.8108352022410696,1sig,10,0.5727713881304064,-1.9044142810442974,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770412905.0,LONG,25128.5,25135.037766060042,25125.738006844247,-1.183523218807672,1sig,12,0.70907667067325,-1.6448062058132908,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770412920.0,LONG,25125.75,25134.272530772654,25122.988006844247,-1.5428225726961204,1sig,13,0.7164903811238486,-1.8432711571257498,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770412935.0,LONG,25125.0,25132.67515455567,25122.238006844247,-1.389423167049077,1sig,14,0.7460678257004947,-1.6640317023951299,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770412950.0,LONG,25123.25,25132.082655694747,25120.488006844247,-1.5989640807671457,1sig,15,0.7816701389175743,-1.8413902231271864,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770413220.0,SHORT,25114.75,25109.02418856445,25117.511993155753,1.0365361376121416,1sig,7,0.9089160713886139,-0.47243185474692345,STABLE,,0,NOISE,0.0,0.0,True,False,11.45
1770413940.0,LONG,25108.25,25114.20005133585,25105.488006844247,-1.0771299927840763,1sig,3,0.6817462884943841,-1.5250836357420716,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770413970.0,LONG,25107.75,25113.362904368594,25104.988006844247,-1.016096719302909,1sig,5,0.6632686824555817,-1.6791929499844032,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770414210.0,LONG,25103.75,25109.56016844209,25100.988006844247,-1.0518071759133518,1sig,9,0.6598938057934836,-1.5399687499095676,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770414225.0,LONG,25101.0,25111.025093551856,25098.238006844247,-1.8148295427480101,1sig,10,0.5739142402271885,-2.060019244740937,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770414450.0,LONG,25100.0,25106.12858617168,25097.238006844247,-1.1094499200536265,1sig,10,0.6293767260907681,-1.5960736577859422,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770414570.0,LONG,25097.5,25105.990981665534,25094.738006844247,-1.5371112791951922,1sig,18,0.5407402274235297,-1.8997509077169143,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-5.52
1770414600.0,LONG,25096.75,25103.918325805007,25093.988006844247,-1.2976726227719722,1sig,20,0.6454327874795375,-1.7147513337595015,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770414615.0,LONG,25095.25,25103.484506271445,25092.488006844247,-1.490681874843715,1sig,21,0.7699653078194523,-1.7839427878362062,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770414870.0,SHORT,25102.5,25096.936731891594,25105.261993155753,1.0071111321942534,1sig,3,0.7793075319953122,-0.4877277384120179,STABLE,,0,NOISE,0.0,0.0,True,False,11.13
1770415065.0,LONG,25098.75,25106.707614143408,25095.988006844247,-1.440556455911797,1sig,3,0.5218109250960672,-1.9673460633109632,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.92
1770593070.0,LONG,25247.5,25257.158158148337,25244.738006844247,-1.748403707702874,1sig,7,0.5134092959803,-2.2060049600248193,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,19.32
1770593280.0,LONG,25243.5,25249.432772006232,25240.738006844247,-1.0740019383960333,1sig,5,0.698219413795973,-1.5518459775823268,TENSION,maxed_force,2,MEGA_LONG,91.25,43.75,False,True,-5.52
1770593685.0,SHORT,25246.75,25240.235045547954,25249.511993155753,1.1793936633183053,1sig,3,0.8059875504926056,-0.40820834113749094,STABLE,,0,NOISE,0.0,0.0,False,True,-5.52
1770594765.0,LONG,25278.5,25284.36468190471,25275.738006844247,-1.061675676584411,1sig,3,0.7713449942938921,-1.5505387856283968,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
1770594960.0,SHORT,25285.0,25279.335745457134,25287.761993155753,1.0253925740308076,1sig,3,0.6411760053257967,-0.45016279500267914,STABLE,,0,NOISE,0.0,0.0,True,False,11.33
1770595935.0,LONG,25307.25,25314.599454602037,25304.488006844247,-1.3304621314377227,1sig,3,0.658787951635526,-1.6369431559697425,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-5.52
