cell,tier,regime,direction,n,feature,mfe_mean,mfe_mode,mfe_std,mfe_cv,delta_mean,delta_mode,delta_std,coalescence
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5s_SE_low_9,1.0999405706656047,0.9222011610865594,0.9729434117282213,0.8845417995078281,-0.07476252717904974,0.1023780822753908,0.6200043632139163,0.5306329635464507
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5s_hurst_9,0.5921439205995789,0.6563579723238945,0.13904373598009007,0.23481409019499938,0.010163963682525727,0.00396366218725841,0.0982420392375238,0.8098385076267489
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5s_reversion_prob_9,0.9707787306664507,0.9928786695003509,0.026201728761978918,0.026990423187363336,0.0007884771688261606,0.0034365614255269378,0.030563299170884673,0.9737189144338892
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5s_swing_noise_9,45.16488046166529,26.833333333333336,31.24351901675652,0.6917657856589515,-1.5169002473206925,3.049999999999997,11.39071893157662,0.5910983709902224
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15s_price_velocity_1b,-0.27844187963726297,0.4166666666666643,3.4229559109494536,12.29325098440174,0.579967023907667,-0.8374999999999995,2.764043538878376,0.0752261430385537
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15s_price_accel_1b,0.034212695795548226,-1.4375000000000036,4.062052707128007,118.7293959938861,-0.02122835943940643,-0.9166666666666679,4.163387198860757,0.008352167750441708
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15s_vol_velocity_1b,12.369332234130255,-18.149999999999977,119.16997406995769,9.63430942061175,12.44765045342127,23.01666666666665,97.74822515031207,0.09403525517715038
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15s_vol_accel_1b,11.527617477328937,-11.799999999999727,177.19901928610074,15.371694943434184,10.45424567188788,-30.55000000000001,147.7125411569133,0.061081030611375195
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15s_bar_range,3.1937345424567187,0.8458333333333333,3.472210058396701,1.0871943213307171,0.17394888705688377,-0.0625,2.0734248254682623,0.4791120739359033
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15s_body,-0.19744435284418796,0.7708333333333321,3.3767257903273222,17.102164441198504,0.5529678483099753,-0.7249999999999996,2.736773531314435,0.05524201281279446
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_price_velocity_12,-0.39128194575836023,-0.32152781883875514,0.5288880139226073,1.351680085564763,0.12575570168703032,-0.06527777115503941,0.3890201084222418,0.4252279066945651
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_price_accel_12,-0.016196070965271987,-0.16250010728836073,0.3739603742086929,23.0895737003467,0.06521365649979761,0.11458325386047363,0.30981511721607075,0.04151173501196527
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_vol_velocity_12,1.0228084654033627,0.568056996663401,13.41597233764718,13.116798297476304,-0.43281122112166065,-2.016671752929682,8.86505914031028,0.070837592131551
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_vol_accel_12,0.5059769190510048,-3.924999999999997,13.271310947931362,26.229083676035334,0.4988320840604032,-2.30555852254232,9.757047617200762,0.03672543710606438
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_price_mean_12,22993.02889433481,21819.53251953125,1786.4372997028202,0.07769473556148036,-0.7432566467436109,-0.26435546874999716,2.0996397368137516,0.927906546262378
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_price_sigma_12,2.856628103459658,1.264435189962387,2.1991040331927953,0.7698251062255754,-0.20288658434462173,-0.03282200495401977,0.8454241400715063,0.5650275818115463
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_vol_mean_12,75.85937078787292,16.972222300370532,109.84805153112998,1.4480485454895256,-0.33931021678575485,-2.8708084106445284,16.22373187502513,0.4084886314213325
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_vol_sigma_12,44.71446384950207,13.552904239296913,65.11110366722187,1.4561530668548301,-0.8260977100166327,6.92870229085284,21.292012386101877,0.4071407492858443
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_vwap_12,22992.60014072805,21818.61396484375,1786.4521622549653,0.07769683077689525,-0.6218827287716405,-0.1579427083333318,2.041200627215286,0.9279047422632904
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_z_se_12,-0.005157658009907355,1.1576265851656595,1.267787816777874,245.8068786923402,0.4379548875389272,0.04268379211425777,0.84724264842653,0.004051750928897573
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_z_high_12,-0.001079105346341543,1.1540232261021934,1.2291631135424768,1139.0575699672602,0.5447434257325906,0.06312922239303598,0.9974588673821162,0.0008771486864726644
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_z_low_12,-0.06839440655046175,1.2809648394584654,1.2441491241983613,18.190802244631243,0.41539948165220164,-0.06605751514434832,0.8803356596708477,0.052108295799867185
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_SE_high_12,1.8660173439969725,0.8682368680834771,1.4935283523128355,0.8003828887858712,0.045549671792925045,-0.035189477602640684,0.6212093392109804,0.5554374051368444
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_SE_low_12,2.0612329158130405,1.2307671457529068,1.5836244454689945,0.7682899071327627,-0.0015902298595525956,0.06853601932525644,0.6068102688956792,0.5655181291067112
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_hurst_12,0.5519958173845391,0.5232170306146144,0.14288813080423257,0.2588572708417677,-0.011165314878399276,0.005243306358655331,0.0698871880944969,0.7943712310858911
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_reversion_prob_12,0.9455680289449322,0.9661093056201935,0.05194170427591548,0.05493174756962987,-0.0137989212438673,-0.0030400156974792203,0.03997298876321365,0.9479286241065523
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_swing_noise_12,66.13520197856553,38.5,46.87460097659693,0.7087693024932323,-0.11624072547403133,1.7500000000000142,9.999530494242363,0.5852165055522236
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1m_price_velocity_1b,-3.0329760923330586,-1.9374999999999964,5.390457581696702,1.7772832418043216,1.0441055234954657,0.8249999999999993,4.082846241682098,0.36006410327465505
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1m_price_accel_1b,-1.1943528441879638,-1.5125000000000028,7.944786736451906,6.651959490123321,1.0908903544929927,0.12916666666666288,6.165026939337017,0.1306854801427972
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1m_vol_velocity_1b,121.64056059356966,-151.24999999999977,775.7489316886031,6.377387015508475,-72.33388293487222,97.66666666666697,637.5122298278355,0.13554934801411886
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1m_vol_accel_1b,101.10305028854081,201.98333333333358,1233.37857759857,12.199222220087293,-83.840890354493,-101.91666666666606,1097.0751876077136,0.07576203986308722
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1m_bar_range,7.587798845836768,4.9375,6.057579543696452,0.7983315934923725,-0.3114179719703215,-0.4875000000000007,2.069121777668711,0.5560709735727842
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1m_body,-2.982687551525144,-1.9791666666666643,5.386026731827656,1.805762970068255,1.0385408079142622,0.28749999999999964,4.073129501790907,0.3564092942518496
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_price_velocity_15,0.1171200862377022,0.10083332061767569,1.0254923825231057,8.755905288882795,0.021090958918531574,-0.043055593967437744,0.22537386235746334,0.10250202009848701
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_price_accel_15,-0.179389942118012,-0.03166663646697998,0.4783455685313868,2.666512753634238,0.06641934562538983,0.058611043294270804,0.31812795616301526,0.2727387212846328
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_vol_velocity_15,1.3518549983388908,-3.713345336914074,74.50699142176435,55.114632496322294,-1.9641109526599623,-5.575548807779938,28.29319986607684,0.017820663800400708
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_vol_accel_15,9.3663094345256,-4.959992980957054,71.14651495610723,7.5960030419079105,-4.636108892866136,11.004423014322924,51.52244793974478,0.11633313705506168
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_price_mean_15,22992.74700027051,21818.45947265625,1786.542982364752,0.07770028445682169,0.059569507419620776,0.09970703125000036,0.6458184330195017,0.9279017686294998
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_price_sigma_15,5.441540881856256,2.888098123669624,4.551998792756025,0.8365275372521349,-0.03764384498501846,0.13520824114481655,0.46029709082353776,0.544505856686597
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_vol_mean_15,849.0479801300628,139.19111394882202,1175.5645071396796,1.3845678155427668,-1.047101073489146,-11.45544026692707,30.611513633021985,0.4193632043013982
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_vol_sigma_15,371.5849599649566,77.51006906827291,472.6135911957874,1.2718856846099438,-0.5452332225400165,2.924321492513002,34.24803458096361,0.4401629918151838
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_vwap_15,22992.4586027669,21817.98896484375,1786.4711449974059,0.07769813467370658,0.05950510098928277,0.10009765625,0.6701248111238095,0.9279036196000922
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_z_se_15,-1.376525092346368,-1.165925145149231,0.591699401617167,0.4298500658702709,0.13566140079930708,-0.0317867596944173,0.4467613376129594,0.6993740279973727
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_z_high_15,-1.0956094662671538,-1.2250750939051311,0.7641991650532164,0.6975105533333114,0.017458883451216493,0.012211787700652899,0.34926124068811404,0.5890979576158469
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_z_low_15,-1.3070463716787242,-1.1152837812900542,0.5989768067871107,0.45826744923962115,0.06932165189312198,0.03457015355428056,0.28247623632121494,0.6857452660836846
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_SE_high_15,3.5122918664475464,1.9338890105485915,2.862271201042844,0.8149297694721037,0.06925694694817804,0.09775292078653985,0.360701110497833,0.5509855074396974
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_SE_low_15,3.848402451898869,2.121103432774544,3.098179820174001,0.8050560872720848,0.028601282702333555,0.023645559946695816,0.24410522074598262,0.553999405919438
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_hurst_15,0.5789039062254702,0.5817122178773085,0.14086196682487961,0.24332530029606853,0.0007723736202824931,0.0042499726017316275,0.031289900737139366,0.8042947406940675
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_reversion_prob_15,0.9254426846352866,0.9568824147184689,0.05486224676778477,0.05928216590680143,0.005909481204843482,0.010040383040905015,0.02873458932387393,0.9440355291396294
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_swing_noise_15,135.38664468260512,80.33333333333334,95.72005789608858,0.7070125574091207,-0.3998351195383347,2.0833333333333357,4.719596581665832,0.5858187719004163
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_5m_price_velocity_1b,-0.048639736191261336,-0.25,6.281893414951038,129.15146970060354,-0.49505358615004125,-0.18749999999999645,3.3695627719524235,0.00768335541888516
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_5m_price_accel_1b,-5.806883759274526,-5.050000000000004,12.513144779295462,2.154881223394555,-0.4387881286067601,1.2875000000000085,5.683154227835927,0.31696914374609353
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_5m_vol_velocity_1b,-404.4146743610882,558.4999999999982,2346.959570818358,5.803349184908253,40.25968672712283,-294.36666666666497,975.5178907387743,0.14698642871635664
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_5m_vol_accel_1b,-247.42126957955483,-600.5,4582.917636624274,18.522731066783653,97.92168178070898,-677.7833333333328,2105.1046707521605,0.05122234161701992
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_5m_bar_range,13.166323165704863,8.8875,10.40983672197451,0.7906411373138446,0.12262984336356142,-0.4375,1.7974967275096239,0.5584591904886694
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_5m_body,-0.05935696619950536,0.9416666666666664,6.277887579725491,105.76496714176417,-0.49422918384171477,-0.8125000000000036,3.3552642995165027,0.00936636826452805
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_price_velocity_9,0.7226802249487431,0.580555725097657,3.1450424480673878,4.351914359204244,-0.046876432280450055,-0.10138874053955105,0.4106846585178448,0.18684902875551362
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_price_accel_9,-0.16346065296660203,0.008796358108520863,1.45613906888037,8.9081931489524,-0.04318952107739075,-0.2652781009674081,0.5877053540091436,0.10092657510473851
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_vol_velocity_9,-74.96180319916903,64.03326416015625,631.796243202809,8.428242334621597,-0.791700999990339,-33.759268188476426,94.34219186529505,0.10606430811901008
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_vol_accel_9,-48.926902612353395,-99.01851399739553,456.7495390244783,9.335345477380681,0.2994414578757793,39.583329264322856,159.7930423965761,0.09675535299604064
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_price_mean_9,22991.69631240983,21820.57890625,1786.587093169137,0.07770575380315987,0.029907125927452597,-0.09296875000000027,0.8088721948831175,0.9278970595369461
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_price_sigma_9,9.66675680797157,4.109596332907676,8.37073581212637,0.8659301126954541,-0.020554106194228056,-0.016576147079467418,0.547042027567315,0.5359257526293076
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_vol_mean_9,4466.583670978594,730.9963171641032,5691.00801251392,1.2741299462251123,-5.525324507773856,-33.471028645833485,174.4606342019965,0.4397286099063627
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_vol_sigma_9,1734.1912386769218,336.28331699371336,2564.836609509426,1.4789814135298216,-2.8561838878056087,16.161116536458167,103.44003942934735,0.4033914875449187
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_vwap_9,22991.41123183739,21820.3794921875,1786.5222464193425,0.07770389683367733,0.014631530812036274,-0.33610026041666696,0.9235295470890872,0.9278986583773395
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_z_se_9,0.18871880153071993,0.829330120484034,0.7738877618464045,4.100745424246613,-0.03760964868733044,0.046687136093775505,0.21303202538402818,0.1960497764202183
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_z_high_9,0.29659074203434566,0.8405818005402885,0.8156949272252263,2.750237319042034,-0.0009673376124650117,0.009213795264562008,0.10516226690225829,0.2666497917138325
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_z_low_9,0.36934499942404836,1.0634234845638275,0.8667618703623133,2.346754042193424,-0.01600513281108718,-0.033337954680125126,0.19110023867266782,0.2987969798176778
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_SE_high_9,6.41179090477864,3.238227382302284,5.099537202678215,0.7953374148364046,-0.006420800239707651,0.05539526939392059,0.29442644860522066,0.556998362389235
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_SE_low_9,7.102434506321975,2.6579704552888868,5.875327297516375,0.8272272405027691,0.004081757817500304,0.019895712534587107,0.30378478608199994,0.5472773051067507
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_hurst_9,0.6147303075237109,0.6250753186643123,0.1342056996998445,0.2183163869705058,0.001247332273980162,-0.0006919652223586897,0.019151876085480996,0.820804850607504
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_reversion_prob_9,0.9766063954549099,0.9979780822992325,0.018678788496118558,0.01912621971661147,-0.00015945593778102338,-0.0006723155577977452,0.006796693960439725,0.9812327272651958
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_swing_noise_9,341.38417147568015,210.86666666666667,220.5661847607827,0.6460937652948435,0.009068425391591096,1.2833333333333385,3.6835791502838884,0.6074988078342445
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15m_price_velocity_1b,1.1533388293487221,1.5125000000000028,11.623928257832315,10.078502485168405,-0.07522671063478978,-0.23750000000000426,4.965540617225336,0.09026490731385153
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15m_price_accel_1b,-0.840684253915911,-4.8999999999999915,25.35814608244699,30.163698159360823,-0.15148392415498763,-1.8875000000000028,6.736707306467025,0.03208861781699757
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15m_vol_velocity_1b,-283.75267930750204,1369.1499999999978,12179.375542420095,42.92250410513776,46.95877988458368,-1221.9666666666672,3870.789239138788,0.02276737222464114
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15m_vol_accel_1b,-93.98186314921682,-227.9499999999971,16863.7924578763,179.43666887196449,-40.01319043693322,-1982.5333333333401,5894.691624690557,0.005542110737532996
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15m_bar_range,24.162819455894475,11.350000000000001,18.085280327261486,0.7484755808515391,0.10923330585325638,0.6625000000000014,4.17921155513424,0.5719267749298403
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15m_body,1.1675597691673536,-1.875,11.684340355537273,10.007487979711712,-0.06698268755152514,2.3000000000000043,5.050282627945095,0.09084724887668605
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_price_velocity_12,2.6011610324759427,0.5197914600372311,4.780898048637045,1.8379861873012517,-0.010476780719041628,0.15347214539845755,0.38079156632869976,0.352362532444507
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_price_accel_12,-0.21467092369436627,0.03229146003723038,1.8801693063962064,8.758378983234183,-0.004431163070620531,-0.4270833492279049,0.8253471052074188,0.10247603641118003
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_vol_velocity_12,45.790742867364436,-124.67500000000018,2028.0855140052336,44.290295090422575,15.160620716909486,-76.1790771484375,296.0115496250104,0.022079785481712782
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_vol_accel_12,-12.88781148296,-148.34550781249982,1407.8776188661143,109.24101587981646,29.05337923809407,280.66796061197965,622.9650439664874,0.009071033970606629
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_price_mean_12,22979.311836613768,21821.0158203125,1788.1368773668955,0.07781507514588806,0.05131743353256389,0.50048828125,1.0185609125089008,0.9278029441781973
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_price_sigma_12,22.449782155705993,10.154159665107727,16.578419942038337,0.7384668513509228,-0.014081388883913045,0.3251350720723458,0.5925774974535708,0.575219481017382
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_vol_mean_12,13203.853765275393,4084.4126205444336,14069.545202279958,1.0655635432195738,7.409104211214448,216.43012695312473,347.82424221944774,0.4841293811960438
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_vol_sigma_12,7699.787439885655,1084.092840576172,9902.513117930608,1.2860761670685372,20.637278230546038,363.6047851562496,701.3413875452194,0.437430744611765
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_vwap_12,22980.86602013345,21824.438671875,1788.5273046410875,0.07782680178693725,0.04019122269167354,-0.7626953125000018,1.4649974670822326,0.927792849780774
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15m_z_se_12,-0.07252417262695401,-0.9597762505213421,0.8465366817904916,11.6724762396789,-0.002833415519965157,0.08570131262143443,0.13964624818061183,0.07891117577075357
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15m_z_high_12,-0.276145852582801,-0.18135083913803096,0.9549098675277842,3.457990980478184,0.0048134635123504846,0.0022278835376104977,0.10879702918141636,0.22431629053963123
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15m_z_low_12,-0.1659733703732241,-1.2342349886894226,1.0169470816640451,6.127170156135515,0.0016092302773672985,-0.04666246175765998,0.11194792090764043,0.14030814167375213
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15m_SE_high_12,14.272503629658503,8.225585534175236,10.185123810387333,0.7136185826025978,-0.008452496839178954,0.10877628326416033,0.33675634852630526,0.5835604317976214
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15m_SE_low_12,15.511524870684593,5.629435789585113,11.604155638323599,0.7480989609380329,-0.020369159811700756,-0.33699860572815066,0.6995101001117008,0.5720499939336376
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15m_hurst_12,0.5921796886565168,0.56705145885547,0.1311634559895181,0.2214926626191617,0.00038602874481471626,-0.003187653422355635,0.00919892099540548,0.8186704927525063
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15m_reversion_prob_12,0.9740639715182909,0.9970700412988662,0.023636330689648846,0.024265686218541145,-0.0001244221162127741,-0.0018839259942372705,0.005215147304598802,0.976309187601386
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15m_swing_noise_12,618.5803792250618,306.5,300.25428274360104,0.4853925097329311,0.3734542456718879,-3.000000000000001,8.959367158099276,0.6732227296472614
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1h_price_velocity_1b,13.148392415498764,18.1875,38.79779359197227,2.9507632846612557,0.016900247320692497,-2.566666666666663,4.736157296771388,0.2531156457493862
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1h_price_accel_1b,3.620156636438582,5.379166666666663,59.69473595000103,16.489545051489042,-0.2528854080791426,-3.066666666666663,9.643639643508209,0.05717701615771081
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1h_vol_velocity_1b,3961.671063478978,7592.14999999998,48043.51291981709,12.127082776435063,137.92085737840065,-1634.2000000000044,6832.562837636948,0.07617838761519344
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1h_vol_accel_1b,4485.426215993405,11167.283333333326,60696.7528814765,13.531992269776698,429.0939818631492,-3637.6000000000204,14378.721005777374,0.06881368923377264
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1h_bar_range,54.980214344600164,37.44583333333333,39.10755009138599,0.711302248592032,-0.010717230008244023,-0.6624999999999979,2.492029450045232,0.5843503103106109
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1h_body,13.065333882934873,16.812499999999986,38.570535644998614,2.952127820887689,0.015869744435284418,2.6374999999999993,4.733706990220875,0.25302825346761926
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1h_price_velocity_12,9.336046980317722,7.935763764381409,2.180175113636251,0.23352229463203233,0.019785656186046427,0.04131966431935563,0.47932829113614467,0.8106866040052454
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1h_price_accel_12,1.0074883299493533,0.4739581108093258,5.103156690980986,5.065226602910152,-0.01636782050231028,0.0635416746139521,0.585904611115581,0.16487430156693417
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1h_vol_velocity_12,-1106.1183051643593,-776.7492838541657,10130.76479552253,9.15884381283898,1.07543170422635,-167.84708658854106,495.89062923385427,0.09843639871066598
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1h_vol_accel_12,290.2959514061282,636.791015625,6485.645522387819,22.341494915698316,8.931575539283092,35.12532552083303,629.4122714106627,0.0428421574372878
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1h_price_mean_12,22939.127986848205,21809.61748046875,1788.1232270004161,0.07795079342273206,0.09862073629431162,0.3104166666666667,1.1523431921796299,0.9276861301106137
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1h_price_sigma_12,45.67910726662028,42.722553205490115,17.816671543269518,0.3900398367962182,0.06098774770813743,-0.4672332763671878,1.3039072781657937,0.7194038426300162
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1h_vol_mean_12,51314.89026024827,14644.979619344076,30892.490434231535,0.6020180551406693,37.34741875128813,-458.70227864583376,962.3715672267291,0.6242126902322536
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1h_vol_sigma_12,48332.4865345778,6787.938793945312,30024.11342255157,0.6211994369681738,17.08854515534831,-421.64902343749964,1603.328207519048,0.6168272559174539
