cell,tier,regime,direction,n,feature,entry_mean,entry_std,mfe_mean,mfe_mode,mfe_std,mfe_cv,delta_mean,delta_std,delta_mode,movement_score,mfe_coalescence,combined_score
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15s_price_accel_1b,0.055441055234954656,4.189978828059164,0.034212695795548226,-1.4375000000000036,4.062052707128007,118.7293959938861,-0.02122835943940643,4.163387198860757,-0.9166666666666679,0.005066459833204726,0.008352167750441708,4.2315922427800786e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15s_vol_velocity_1b,-0.07831821929101401,109.85308168018071,12.369332234130255,-18.149999999999977,119.16997406995769,9.63430942061175,12.44765045342127,97.74822515031207,23.01666666666665,0.11331180029657481,0.09403525517715038,0.010655304055470716
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15s_vol_accel_1b,1.0733718054410553,173.75227191314312,11.527617477328937,-11.799999999999727,177.19901928610074,15.371694943434184,10.45424567188788,147.7125411569133,-30.55000000000001,0.06016753367722109,0.061081030611375195,0.003675094966349289
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15s_bar_range,3.019785655399835,2.9863698532616887,3.1937345424567187,0.8458333333333333,3.472210058396701,1.0871943213307171,0.17394888705688377,2.0734248254682623,-0.0625,0.058247603460318424,0.4791120739359033,0.02790713009566926
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15s_body,-0.7504122011541632,2.777526522127325,-0.19744435284418796,0.7708333333333321,3.3767257903273222,17.102164441198504,0.5529678483099753,2.736773531314435,-0.7249999999999996,0.19908643309276747,0.05524201281279446,0.010997935287764207
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_price_velocity_12,-0.5170376478523163,0.5287437649345645,-0.39128194575836023,-0.32152781883875514,0.5288880139226073,1.351680085564763,0.12575570168703032,0.3890201084222418,-0.06527777115503941,0.23783864659804502,0.4252279066945651,0.10113562982395513
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_price_accel_12,-0.0814097279103846,0.3080257356164639,-0.016196070965271987,-0.16250010728836073,0.3739603742086929,23.0895737003467,0.06521365649979761,0.30981511721607075,0.11458325386047363,0.21171495997750972,0.04151173501196527,0.008788655316655215
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_vol_velocity_12,1.4556196843568,11.79350427650973,1.0228084654033627,0.568056996663401,13.41597233764718,13.116798297476304,-0.43281122112166065,8.86505914031028,-2.016671752929682,0.03669911935734265,0.070837592131551,0.0025996772486225465
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_vol_accel_12,0.00714482937041925,12.045532198953122,0.5059769190510048,-3.924999999999997,13.271310947931362,26.229083676035334,0.4988320840604032,9.757047617200762,-2.30555852254232,0.04141220792737946,0.03672543710606438,0.001520881437660235
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_price_mean_12,22993.772150981553,1786.325964228077,22993.02889433481,21819.53251953125,1786.4372997028202,0.07769473556148036,-0.7432566467436109,2.0996397368137516,-0.26435546874999716,0.00041608119773614636,0.927906546262378,0.00038608446715606115
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_price_sigma_12,3.0595146875831576,2.4167698557553705,2.856628103459658,1.264435189962387,2.1991040331927953,0.7698251062255754,-0.20288658434462173,0.8454241400715063,-0.03282200495401977,0.08394948479579545,0.5650275818115463,0.04743377438849348
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_vol_mean_12,76.19868099836899,110.55303775312831,75.85937078787292,16.972222300370532,109.84805153112998,1.4480485454895256,-0.33931021678575485,16.22373187502513,-2.8708084106445284,0.0030692075376561436,0.4084886314213325,0.001253736386605196
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_vol_sigma_12,45.54056155047727,65.59283826888246,44.71446384950207,13.552904239296913,65.11110366722187,1.4561530668548301,-0.8260977100166327,21.292012386101877,6.92870229085284,0.012594327853562983,0.4071407492858443,0.005127664079051212
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15s_vwap_12,22993.222023456823,1786.3832338364268,22992.60014072805,21818.61396484375,1786.4521622549653,0.07769683077689525,-0.6218827287716405,2.041200627215286,-0.1579427083333318,0.00034812391708118556,0.9279047422632904,0.0003230258335549046
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_z_se_12,-0.4431125446762475,0.9784158449696957,-0.005157658009907355,1.1576265851656595,1.267787816777874,245.8068786923402,0.4379548875389272,0.84724264842653,0.04268379211425777,0.4476163068525077,0.004051750928897573,0.0018136297870793492
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_z_high_12,-0.5458225323730329,0.9532000002180323,-0.001079105346341543,1.1540232261021934,1.2291631135424768,1139.0575699672602,0.5447434257325906,0.9974588673821162,0.06312922239303598,0.5714891156488653,0.0008771486864726644,0.0005012809271248268
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_z_low_12,-0.4837938885089854,1.009642811853239,-0.06839440655046175,1.2809648394584654,1.2441491241983613,18.190802244631243,0.41539948165220164,0.8803356596708477,-0.06605751514434832,0.4114321187294816,0.052108295799867185,0.021439026544321903
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_SE_high_12,1.8204676721549093,1.4261544715769596,1.8660173439969725,0.8682368680834771,1.4935283523128355,0.8003828887858712,0.045549671792925045,0.6212093392109804,-0.035189477602640684,0.03193880653799026,0.5554374051368444,0.017740007826628986
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_SE_low_12,2.06282314547604,1.5808757325280949,2.0612329158130405,1.2307671457529068,1.5836244454689945,0.7682899071327627,-0.0015902298595525956,0.6068102688956792,0.06853601932525644,0.0010059170533307034,0.5655181291067112,0.0005688643300361152
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_hurst_12,0.5631611322629383,0.1416741265049161,0.5519958173845391,0.5232170306146144,0.14288813080423257,0.2588572708417677,-0.011165314878399276,0.0698871880944969,0.005243306358655331,0.07880983687732145,0.7943712310858911,0.0626042671419161
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_reversion_prob_12,0.9593669501887995,0.04597902082476343,0.9455680289449322,0.9661093056201935,0.05194170427591548,0.05493174756962987,-0.0137989212438673,0.03997298876321365,-0.0030400156974792203,0.3001134146885105,0.9479286241065523,0.28448609626159893
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15s_swing_noise_12,66.25144270403958,48.439730699959924,66.13520197856553,38.5,46.87460097659693,0.7087693024932323,-0.11624072547403133,9.999530494242363,1.7500000000000142,0.0023996980121883255,0.5852165055522236,0.001404342885073469
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1m_price_velocity_1b,-4.077081615828524,4.866364854730581,-3.0329760923330586,-1.9374999999999964,5.390457581696702,1.7772832418043216,1.0441055234954657,4.082846241682098,0.8249999999999993,0.21455553671976274,0.36006410327465505,0.0772537469316137
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1m_price_accel_1b,-2.2852431986809565,7.458019682676213,-1.1943528441879638,-1.5125000000000028,7.944786736451906,6.651959490123321,1.0908903544929927,6.165026939337017,0.12916666666666288,0.14627077974608807,0.1306854801427972,0.01911546708197886
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1m_vol_velocity_1b,193.97444352844187,789.2512277997863,121.64056059356966,-151.24999999999977,775.7489316886031,6.377387015508475,-72.33388293487222,637.5122298278355,97.66666666666697,0.09164874299458158,0.13554934801411886,0.012422927359229076
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1m_vol_accel_1b,184.9439406430338,1170.7504932243103,101.10305028854081,201.98333333333358,1233.37857759857,12.199222220087293,-83.840890354493,1097.0751876077136,-101.91666666666606,0.07161294472190999,0.07576203986308722,0.005425542772734405
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1m_bar_range,7.89921681780709,6.278832374740397,7.587798845836768,4.9375,6.057579543696452,0.7983315934923725,-0.3114179719703215,2.069121777668711,-0.4875000000000007,0.04959807068166862,0.5560709735727842,0.027580047451287233
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_1m_body,-4.021228359439406,4.862422229078541,-2.982687551525144,-1.9791666666666643,5.386026731827656,1.805762970068255,1.0385408079142622,4.073129501790907,0.28749999999999964,0.21358507319457673,0.3564092942518496,0.07612370520000873
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_price_velocity_15,0.09602912721782308,1.0277854316792732,0.1171200862377022,0.10083332061767569,1.0254923825231057,8.755905288882795,0.021090958918531574,0.22537386235746334,-0.043055593967437744,0.020520780162792147,0.10250202009848701,0.002103421420683154
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_price_accel_15,-0.2458092881119384,0.46379013213660014,-0.179389942118012,-0.03166663646697998,0.4783455685313868,2.666512753634238,0.06641934562538983,0.31812795616301526,0.058611043294270804,0.14320991517477438,0.2727387212846328,0.039058889140048694
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_vol_velocity_15,3.3159659976371536,75.83054881833752,1.3518549983388908,-3.713345336914074,74.50699142176435,55.114632496322294,-1.9641109526599623,28.29319986607684,-5.575548807779938,0.025901315277822374,0.017820663800400708,0.000461578631554255
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_vol_accel_15,14.002418244194612,73.83621897714514,9.3663094345256,-4.959992980957054,71.14651495610723,7.5960030419079105,-4.636108892866136,51.52244793974478,11.004423014322924,0.06278908856693194,0.11633313705506168,0.0073044516458193
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_price_mean_15,22992.687430763086,1786.5890643596883,22992.74700027051,21818.45947265625,1786.542982364752,0.07770028445682169,0.059569507419620776,0.6458184330195017,0.09970703125000036,3.3342590418763746e-05,0.9279017686294998,3.093864862025989e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_price_sigma_15,5.479184726644722,4.627562342768784,5.441540881856256,2.888098123669624,4.551998792756025,0.8365275372521349,-0.03764384498501846,0.46029709082353776,0.13520824114481655,0.008134702936138192,0.544505856686597,0.004429393391132902
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_vol_mean_15,850.0950812035519,1175.9668776083888,849.0479801300628,139.19111394882202,1175.5645071396796,1.3845678155427668,-1.047101073489146,30.611513633021985,-11.45544026692707,0.0008904171481579372,0.4193632043013982,0.00037340818841642535
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_vol_sigma_15,372.1301931874966,474.1304344445177,371.5849599649566,77.51006906827291,472.6135911957874,1.2718856846099438,-0.5452332225400165,34.24803458096361,2.924321492513002,0.0011499646150697994,0.4401629918151838,0.0005061718654507191
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_1m_vwap_15,22992.39909766591,1786.5104729456484,22992.4586027669,21817.98896484375,1786.4711449974059,0.07769813467370658,0.05950510098928277,0.6701248111238095,0.10009765625,3.3308005685035694e-05,0.9279036196000922,3.090661903680507e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_z_se_15,-1.5121864931502818,0.385602160914425,-1.376525092346368,-1.165925145149231,0.591699401617167,0.4298500658702709,0.13566140079930708,0.4467613376129594,-0.0317867596944173,0.3518170129694807,0.6993740279973727,0.24605168147846962
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_z_high_15,-1.1130683499115641,0.754379145363093,-1.0956094662671538,-1.2250750939051311,0.7641991650532164,0.6975105533333114,0.017458883451216493,0.34926124068811404,0.012211787700652899,0.023143380268909625,0.5890979576158469,0.01363371804874155
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_z_low_15,-1.3763680237399911,0.5975993208272351,-1.3070463716787242,-1.1152837812900542,0.5989768067871107,0.45826744923962115,0.06932165189312198,0.28247623632121494,0.03457015355428056,0.11600021847608914,0.6857452660836846,0.07954660068465129
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_SE_high_15,3.4430349194010916,2.761600186094226,3.5122918664475464,1.9338890105485915,2.862271201042844,0.8149297694721037,0.06925694694817804,0.360701110497833,0.09775292078653985,0.02507855672658056,0.5509855074396974,0.013817921303850228
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_SE_low_15,3.8198011691965355,3.0569386935965657,3.848402451898869,2.121103432774544,3.098179820174001,0.8050560872720848,0.028601282702333555,0.24410522074598262,0.023645559946695816,0.009356184588486869,0.553999405919438,0.005183320703694327
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_hurst_15,0.5781315326051877,0.14003988366266068,0.5789039062254702,0.5817122178773085,0.14086196682487961,0.24332530029606853,0.0007723736202824931,0.031289900737139366,0.0042499726017316275,0.005515383150614904,0.8042947406940675,0.004435993660952243
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_reversion_prob_15,0.9195332034304431,0.053399945480256956,0.9254426846352866,0.9568824147184689,0.05486224676778477,0.05928216590680143,0.005909481204843482,0.02873458932387393,0.010040383040905015,0.11066455295097229,0.9440355291396294,0.10447126980207166
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_1m_swing_noise_15,135.78647980214345,96.36481630839477,135.38664468260512,80.33333333333334,95.72005789608858,0.7070125574091207,-0.3998351195383347,4.719596581665832,2.0833333333333357,0.00414918156700055,0.5858187719004163,0.002430668449972107
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_5m_price_velocity_1b,0.44641384995877986,6.011685988605483,-0.048639736191261336,-0.25,6.281893414951038,129.15146970060354,-0.49505358615004125,3.3695627719524235,-0.18749999999999645,0.08234854365414537,0.00768335541888516,0.000632713129122379
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_5m_price_accel_1b,-5.368095630667766,12.690998176191059,-5.806883759274526,-5.050000000000004,12.513144779295462,2.154881223394555,-0.4387881286067601,5.683154227835927,1.2875000000000085,0.03457475310298079,0.31696914374609353,0.010959129886284412
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_5m_vol_velocity_1b,-444.67436108821107,2352.5234880984567,-404.4146743610882,558.4999999999982,2346.959570818358,5.803349184908253,40.25968672712283,975.5178907387743,-294.36666666666497,0.017113404788849783,0.14698642871635664,0.002515438253090425
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_5m_vol_accel_1b,-345.3429513602638,4689.152401039549,-247.42126957955483,-600.5,4582.917636624274,18.522731066783653,97.92168178070898,2105.1046707521605,-677.7833333333328,0.020882597409071117,0.05122234161701992,0.0010696555383381359
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_5m_bar_range,13.043693322341303,10.293059846360316,13.166323165704863,8.8875,10.40983672197451,0.7906411373138446,0.12262984336356142,1.7974967275096239,-0.4375,0.011913837593687962,0.5584591904886694,0.006653392098184456
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_5m_body,0.4348722176422094,6.0070705732122835,-0.05935696619950536,0.9416666666666664,6.277887579725491,105.76496714176417,-0.49422918384171477,3.3552642995165027,-0.8125000000000036,0.082274575891182,0.00936636826452805,0.0007706139766046718
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_price_velocity_9,0.7695566569282216,3.1543871974296533,0.7226802249487431,0.580555725097657,3.1450424480673878,4.351914359204244,-0.046876432280450055,0.4106846585178448,-0.10138874053955105,0.0148607096502885,0.18684902875551362,0.0027767091647740946
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_price_accel_9,-0.1202711318185751,1.4648487417326512,-0.16346065296660203,0.008796358108520863,1.45613906888037,8.9081931489524,-0.04318952107739075,0.5877053540091436,-0.2652781009674081,0.02948394589657182,0.10092657510473851,0.002975713679914403
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_vol_velocity_9,-74.17010215721466,629.8966827912969,-74.96180319916903,64.03326416015625,631.796243202809,8.428242334621597,-0.791700999990339,94.34219186529505,-33.759268188476426,0.0012568743757798066,0.10606430811901008,0.00013330951105959787
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_vol_accel_9,-49.22634389441267,458.29364426691643,-48.926902612353395,-99.01851399739553,456.7495390244783,9.335345477380681,0.2994414578757793,159.7930423965761,39.583329264322856,0.000653383396477406,0.09675535299604064,6.32183411679234e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_price_mean_9,22991.666405283904,1786.5915534435585,22991.69631240983,21820.57890625,1786.587093169137,0.07770575380315987,0.029907125927452597,0.8088721948831175,-0.09296875000000027,1.6739766775339047e-05,0.9278970595369461,1.5532780368171368e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_price_sigma_9,9.687310914264074,8.370482224600718,9.66675680797157,4.109596332907676,8.37073581212637,0.8659301126954541,-0.020554106194228056,0.547042027567315,-0.016576147079467418,0.002455546244559759,0.5359257526293076,0.0013159904692317589
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_vol_mean_9,4472.108995486367,5701.920724532361,4466.583670978594,730.9963171641032,5691.00801251392,1.2741299462251123,-5.525324507773856,174.4606342019965,-33.471028645833485,0.00096902864397962,0.4397286099063627,0.00042610961857660594
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_vol_sigma_9,1737.0474224640925,2557.5041715862853,1734.1912386769218,336.28331699371336,2564.836609509426,1.4789814135298216,-2.8561838878056087,103.44003942934735,16.161116536458167,0.0011167856223018207,0.4033914875449187,0.0004505018134491092
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_5m_vwap_9,22991.396600306576,1786.5289967517606,22991.41123183739,21820.3794921875,1786.5222464193425,0.07770389683367733,0.014631530812036274,0.9235295470890872,-0.33610026041666696,8.189920700213043e-06,0.9278986583773395,7.599416429944483e-06
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_z_se_9,0.22632844999539287,0.7602713920913299,0.18871880153071993,0.829330120484034,0.7738877618464045,4.100745424246613,-0.03760964868733044,0.21303202538402818,0.046687136093775505,0.04946871476303524,0.1960497764202183,0.009698330469088613
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_z_high_9,0.297558079638557,0.8165681846268477,0.29659074203434566,0.8405818005402885,0.8156949272252263,2.750237319042034,-0.0009673376124650117,0.10516226690225829,0.009213795264562008,0.001184637890003545,0.2666497917138325,0.0003158834466257593
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_z_low_9,0.3853501323733367,0.8609528219238093,0.36934499942404836,1.0634234845638275,0.8667618703623133,2.346754042193424,-0.01600513281108718,0.19110023867266782,-0.033337954680125126,0.018590023036028264,0.2987969798176778,0.005554642737906302
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_SE_high_9,6.418211704821795,5.1000991115478875,6.41179090477864,3.238227382302284,5.099537202678215,0.7953374148364046,-0.006420800239707651,0.29442644860522066,0.05539526939392059,0.0012589559728183348,0.556998362389235,0.0007012364151799586
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_SE_low_9,7.0983527485044755,5.865743364628981,7.102434506321975,2.6579704552888868,5.875327297516375,0.8272272405027691,0.004081757817500304,0.30378478608199994,0.019895712534587107,0.000695863689062472,0.5472773051067507,0.0003808304044717516
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_hurst_9,0.6134829752497307,0.13472710516879818,0.6147303075237109,0.6250753186643123,0.1342056996998445,0.2183163869705058,0.001247332273980162,0.019151876085480996,-0.0006919652223586897,0.009258213209280932,0.820804850607504,0.007599186310136255
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_reversion_prob_9,0.9767658513926909,0.018391845513729816,0.9766063954549099,0.9979780822992325,0.018678788496118558,0.01912621971661147,-0.00015945593778102338,0.006796693960439725,-0.0006723155577977452,0.0086699254292921,0.9812327272651958,0.008507214574170162
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_5m_swing_noise_9,341.37510305028854,220.51238078820847,341.38417147568015,210.86666666666667,220.5661847607827,0.6460937652948435,0.009068425391591096,3.6835791502838884,1.2833333333333385,4.11243366886495e-05,0.6074988078342445,2.4982985511328654e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15m_price_velocity_1b,1.228565539983512,11.045918648971794,1.1533388293487221,1.5125000000000028,11.623928257832315,10.078502485168405,-0.07522671063478978,4.965540617225336,-0.23750000000000426,0.006810362543723954,0.09026490731385153,0.0006147367437829689
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15m_price_accel_1b,-0.6892003297609234,25.016121405868933,-0.840684253915911,-4.8999999999999915,25.35814608244699,30.163698159360823,-0.15148392415498763,6.736707306467025,-1.8875000000000028,0.006055452069935715,0.03208861781699757,0.00019431108718131397
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15m_vol_velocity_1b,-330.7114591920857,12024.940470876392,-283.75267930750204,1369.1499999999978,12179.375542420095,42.92250410513776,46.95877988458368,3870.789239138788,-1221.9666666666672,0.003905115372363865,0.02276737222464114,8.89092152627762e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15m_vol_accel_1b,-53.96867271228359,16609.87549912094,-93.98186314921682,-227.9499999999971,16863.7924578763,179.43666887196449,-40.01319043693322,5894.691624690557,-1982.5333333333401,0.0024090000216466685,0.005542110737532996,1.335094488668522e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15m_bar_range,24.05358615004122,17.72719130437296,24.162819455894475,11.350000000000001,18.085280327261486,0.7484755808515391,0.10923330585325638,4.17921155513424,0.6625000000000014,0.006161907093547792,0.5719267749298403,0.003524159651430095
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L1_15m_body,1.2345424567188787,11.069867214990124,1.1675597691673536,-1.875,11.684340355537273,10.007487979711712,-0.06698268755152514,5.050282627945095,2.3000000000000043,0.006050902530679904,0.09084724887668605,0.0005497078481332467
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_price_velocity_12,2.61163781307521,4.766734388202179,2.6011610324759427,0.5197914600372311,4.780898048637045,1.8379861873012517,-0.010476780719041628,0.38079156632869976,0.15347214539845755,0.0021978947983286212,0.352362532444507,0.000774455777185682
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_price_accel_12,-0.2102397611458392,1.930473724138962,-0.21467092369436627,0.03229146003723038,1.8801693063962064,8.758378983234183,-0.004431163070620531,0.8253471052074188,-0.4270833492279049,0.0022953760068925885,0.10247603641118003,0.00023522103525967393
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_vol_velocity_12,30.630122083233882,2038.8181976263686,45.790742867364436,-124.67500000000018,2028.0855140052336,44.290295090422575,15.160620716909486,296.0115496250104,-76.1790771484375,0.007435984598603415,0.022079785481712782,0.00016418494478248353
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_vol_accel_12,-41.94119166293522,1433.7047740403023,-12.88781148296,-148.34550781249982,1407.8776188661143,109.24101587981646,29.05337923809407,622.9650439664874,280.66796061197965,0.02026454801862653,0.009071033970606629,0.00018382040347595052
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_price_mean_12,22979.260519180236,1788.2078253906493,22979.311836613768,21821.0158203125,1788.1368773668955,0.07781507514588806,0.05131743353256389,1.0185609125089008,0.50048828125,2.869768983441534e-05,0.9278029441781973,2.6625801119483275e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_price_sigma_12,22.463863544589906,16.558435359541274,22.449782155705993,10.154159665107727,16.578419942038337,0.7384668513509228,-0.014081388883913045,0.5925774974535708,0.3251350720723458,0.0008504057646333526,0.575219481017382,0.000489169962586587
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_vol_mean_12,13196.444661064179,14085.005024108048,13203.853765275393,4084.4126205444336,14069.545202279958,1.0655635432195738,7.409104211214448,347.82424221944774,216.43012695312473,0.0005260278003829191,0.4841293811960438,0.0002546655134912987
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_vol_sigma_12,7679.150161151933,9889.178723566682,7699.787439885655,1084.092840576172,9902.513117930608,1.2860761670685372,20.637278230546038,701.3413875452194,363.6047851562496,0.002086854612240318,0.437430744611765,0.0009128543669287784
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L2_15m_vwap_12,22980.825828910758,1788.6550989808725,22980.86602013345,21824.438671875,1788.5273046410875,0.07782680178693725,0.04019122269167354,1.4649974670822326,-0.7626953125000018,2.247007973451726e-05,0.927792849780774,2.0847579311688988e-05
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15m_z_se_12,-0.06969075714844922,0.8446054591842898,-0.07252417262695401,-0.9597762505213421,0.8465366817904916,11.6724762396789,-0.002833415519965157,0.13964624818061183,0.08570131262143443,0.0033547208176311297,0.07891117577075357,0.0002647249641018962
CASCADE|FLAT_SMOOTH|long,CASCADE,FLAT_SMOOTH,long,1213,L3_15m_z_high_12,-0.28095931620494463,0.9545602737450493,-0.276145852582801,-0.18135083913803096,0.9549098675277842,3.457990980478184,0.0048134635123504846,0.10879702918141636,0.0022278835376104977,0.005042597769571019,0.22431629053963123,0.001131136826353589
