p10,p25,p50,p75,p90,predicted_dir,actual_dir,actual_signed_mfe,consensus,ci_width,mean_dist
-64.3,-20.8125,21.125,47.25,90.27500000000002,LONG,LONG,127.75,0.62,68.0625,68.50582278506805
-151.375,-53.1875,8.125,53.8125,151.175,LONG,LONG,120.5,0.58,107.0,28.284974627509303
-196.575,-67.875,-19.75,57.1875,191.15000000000003,SHORT,LONG,106.5,0.56,125.0625,25.01663387342278
-169.2,-38.625,11.0,58.8125,102.12500000000004,LONG,LONG,107.5,0.58,97.4375,22.89921700687304
-211.65,-65.875,0.75,46.5,96.05000000000001,LONG,LONG,40.25,0.5,112.375,22.56594085011136
-227.0,-89.4375,16.75,60.25,83.50000000000003,LONG,LONG,53.5,0.58,149.6875,18.10323107290607
-128.25,-42.75,9.5,36.6875,54.75,LONG,LONG,43.0,0.62,79.4375,46.96472027567171
-128.25,-28.0625,16.0,43.25,54.75,LONG,SHORT,-1.5,0.68,71.3125,49.699306015649334
-128.25,-40.1875,7.375,34.5625,52.7,LONG,SHORT,-35.5,0.62,74.75,46.6544906455745
-136.42499999999998,-32.9375,0.125,49.5625,81.9,LONG,SHORT,-30.5,0.5,82.5,17.61524282504333
-45.324999999999996,-24.8125,22.0,49.25,77.25,LONG,SHORT,-61.0,0.56,74.0625,17.174840771863284
-87.27499999999999,-33.3125,-4.25,32.1875,72.25,SHORT,SHORT,-75.0,0.52,65.5,16.22651874741434
-56.675,-31.375,14.375,54.75,78.025,LONG,SHORT,-86.25,0.56,86.125,16.636172522294107
-103.95,-40.0,16.0,57.1875,80.32500000000005,LONG,SHORT,-66.75,0.56,97.1875,16.308223689646326
-75.44999999999999,-33.875,3.125,44.9375,63.12500000000001,LONG,SHORT,-79.25,0.54,78.8125,16.66623492213658
-90.6,-32.75,6.375,41.0,66.625,LONG,SHORT,-60.5,0.58,73.75,16.350835056511226
-44.675,-12.0625,13.875,44.5,66.625,LONG,LONG,3.25,0.64,56.5625,16.027040257759626
-40.699999999999996,0.8125,27.75,44.9375,71.42500000000001,LONG,SHORT,-11.0,0.74,44.125,16.62348962467882
-88.57499999999999,-49.0625,18.625,75.3125,100.80000000000001,LONG,LONG,60.0,0.58,124.375,17.48552943252776
-66.125,-34.3125,8.75,62.6875,113.57500000000005,LONG,LONG,116.25,0.56,97.0,17.129445772681255
-75.14999999999999,-27.5625,23.0,58.125,95.17500000000001,LONG,LONG,164.5,0.6,85.6875,17.300334706022817
-112.025,-39.9375,14.0,37.6875,60.45,LONG,LONG,143.75,0.58,77.625,16.18198613448061
-162.42499999999998,-51.75,-9.25,50.0625,89.125,SHORT,LONG,135.75,0.56,101.8125,20.5189653918063
-146.02499999999998,-71.75,-8.375,49.1875,140.8,SHORT,LONG,135.75,0.54,120.9375,19.846565452599386
-116.27499999999999,-65.75,-7.0,37.875,67.00000000000001,SHORT,LONG,95.25,0.52,103.625,19.942875891262098
-77.75,-26.9375,12.875,46.9375,62.700000000000045,LONG,LONG,86.75,0.54,73.875,17.21785218777897
-101.05,-46.5,14.125,34.1875,92.025,LONG,LONG,81.25,0.54,80.6875,16.355476817645147
-96.75,-48.75,14.125,32.0625,90.22500000000001,LONG,LONG,88.75,0.54,80.8125,15.141116915650466
-84.475,-40.0,2.25,33.75,62.900000000000006,LONG,LONG,59.25,0.52,73.75,14.811131145475196
-83.3,-43.4375,-5.125,30.9375,68.62500000000003,SHORT,LONG,143.25,0.54,74.375,16.62065466934394
-80.1,-47.875,0.5,39.1875,61.425000000000026,LONG,LONG,131.25,0.5,87.0625,15.564746131731363
-104.025,-47.1875,-12.125,40.5,74.20000000000002,SHORT,LONG,103.5,0.54,87.6875,16.207811163411815
-107.125,-51.5625,6.125,43.5,96.425,LONG,LONG,69.5,0.52,95.0625,17.965844094556687
-77.525,-32.3125,-6.5,18.75,64.72500000000001,SHORT,SHORT,-106.25,0.5800000000000001,51.0625,16.24665763237142
-110.55,-73.0,-14.75,24.8125,81.40000000000006,SHORT,SHORT,-187.25,0.6599999999999999,97.8125,16.752424391559654
-77.44999999999999,-55.4375,-4.875,53.375,116.65000000000015,SHORT,SHORT,-176.25,0.54,108.8125,17.371573728092073
-97.64999999999999,-28.875,6.5,54.375,85.275,LONG,SHORT,-167.0,0.54,83.25,18.26077157761591
-49.0,-31.4375,-4.0,41.6875,85.575,SHORT,SHORT,-136.0,0.5800000000000001,73.125,17.720800853660222
-98.85,-43.3125,-9.125,16.25,39.800000000000026,SHORT,SHORT,-97.5,0.62,59.5625,20.059063199821413
-135.475,-74.5,-16.25,20.0625,47.60000000000002,SHORT,SHORT,-71.5,0.6599999999999999,94.5625,19.00672066741115
-95.625,-41.3125,3.625,65.875,149.57500000000002,LONG,SHORT,-137.0,0.52,107.1875,19.780570195039285
-124.87499999999999,-57.625,8.25,65.375,95.775,LONG,SHORT,-104.25,0.56,123.0,17.073743605645074
-266.04999999999995,-102.5625,-2.25,45.3125,126.05000000000003,SHORT,SHORT,-97.25,0.52,147.875,17.390498910840286
-168.375,-87.8125,-10.75,48.9375,103.32500000000002,SHORT,SHORT,-78.25,0.56,136.75,17.054568266044264
-89.425,-25.3125,9.5,33.75,81.67500000000001,LONG,SHORT,-75.0,0.58,59.0625,15.5576556746724
-96.125,-44.25,26.25,44.1875,66.575,LONG,SHORT,-77.5,0.62,88.4375,16.136095038754412
-129.325,-58.125,-2.0,33.3125,55.525000000000034,SHORT,SHORT,-81.5,0.52,91.4375,15.556865690079567
-125.95,-58.1875,3.875,40.5625,67.95000000000002,LONG,SHORT,-44.5,0.5,98.75,16.543746600147514
-85.65,-28.75,12.125,50.75,97.775,LONG,SHORT,-62.0,0.6,79.5,16.46319303640099
-66.32499999999999,-22.6875,3.875,34.625,94.625,LONG,LONG,72.5,0.54,57.3125,16.52225904177153
-120.45,-62.1875,-12.5,44.25,108.50000000000003,SHORT,LONG,111.5,0.52,106.4375,17.66819756566657
-234.0,-74.4375,-4.25,39.625,98.575,SHORT,LONG,45.0,0.54,114.0625,17.32923428617767
-191.825,-61.375,-2.25,46.3125,132.275,SHORT,LONG,43.5,0.54,107.6875,18.212271433572667
-164.22499999999997,-52.25,-1.25,42.375,92.80000000000001,SHORT,LONG,9.5,0.52,94.625,18.64630675321557
-108.85,-70.375,0.25,52.75,149.57500000000007,LONG,LONG,27.25,0.52,123.125,19.003620968755353
-141.775,-82.25,-20.625,53.3125,82.92500000000003,SHORT,LONG,10.75,0.5800000000000001,135.5625,19.31023935203607
-147.62499999999997,-66.0625,-3.5,61.125,94.85000000000001,SHORT,LONG,105.25,0.5,127.1875,17.985892859813237
-158.7,-34.1875,22.25,62.4375,99.92500000000003,LONG,SHORT,-15.0,0.6,96.625,16.961164459356038
-119.17499999999998,-38.25,3.125,66.5,155.425,LONG,LONG,34.0,0.52,104.75,19.07351207574345
-166.04999999999998,-41.625,-5.0,40.5,132.65,SHORT,LONG,80.0,0.54,82.125,18.555749583285177
-182.875,-107.625,12.25,67.375,158.55,LONG,SHORT,-73.0,0.58,175.0,19.619949551150036
-174.55,-64.9375,-8.375,48.0625,134.82500000000002,SHORT,SHORT,-63.5,0.5800000000000001,113.0,19.97679009898076
-193.8,-34.5,35.875,105.0625,167.675,LONG,LONG,55.0,0.62,139.5625,19.633167826773274
-105.35,-32.4375,16.875,55.5,115.70000000000002,LONG,LONG,43.0,0.56,87.9375,18.815702916872603
-103.225,-41.375,1.375,68.625,87.325,LONG,LONG,193.75,0.52,110.0,17.824614697759717
-152.975,-18.1875,36.75,71.0,147.475,LONG,LONG,135.5,0.66,89.1875,16.95045871878793
-194.92499999999998,-11.9375,43.625,133.625,357.20000000000005,LONG,LONG,61.5,0.7,145.5625,17.353474680574188
-230.04999999999998,-125.375,-5.0,68.125,174.57500000000002,SHORT,LONG,109.25,0.52,193.5,17.607629133122142
-192.89999999999998,-60.0625,1.625,55.5625,106.325,LONG,LONG,47.0,0.54,115.625,17.98578335597667
-208.375,-76.9375,-1.75,62.4375,104.175,SHORT,LONG,29.0,0.5,139.375,17.575082774490326
-181.475,-89.75,-9.375,70.625,118.7750000000001,SHORT,LONG,30.5,0.54,160.375,19.461849366129535
-162.525,-76.375,0.5,51.25,94.85000000000001,LONG,LONG,46.0,0.5,127.625,18.708229582481827
-171.975,-99.375,-18.25,52.4375,95.075,SHORT,SHORT,-48.5,0.54,151.8125,18.941369030900788
-112.04999999999998,-38.1875,1.125,51.4375,87.07500000000002,LONG,LONG,16.0,0.54,89.625,15.281206625378333
-144.025,-66.5,-11.75,29.8125,88.32500000000002,SHORT,LONG,40.0,0.54,96.3125,17.07127195309689
-118.02499999999999,-53.1875,0.5,43.9375,114.27500000000003,LONG,LONG,61.0,0.52,97.125,17.33165659784626
-178.89999999999998,-72.625,-21.875,26.9375,69.275,SHORT,SHORT,-5.0,0.6599999999999999,99.5625,17.34397022276072
-71.675,-52.25,-0.75,40.5,74.825,SHORT,SHORT,-7.0,0.54,92.75,17.19338879787373
-63.47499999999999,-31.8125,4.375,39.875,88.0,LONG,SHORT,-54.0,0.58,71.6875,16.53299768527714
-101.5,-41.9375,7.125,37.625,76.95000000000003,LONG,SHORT,-11.0,0.54,79.5625,14.882347962767456
-169.65,-66.5,7.5,42.6875,69.0,LONG,LONG,29.0,0.54,109.1875,15.92348773425625
-84.87499999999997,-35.6875,9.0,41.1875,69.87500000000001,LONG,LONG,36.75,0.6,76.875,16.414556032510344
-140.9,-32.6875,13.5,49.875,82.15,LONG,LONG,67.0,0.58,82.5625,16.27038431886534
-83.97499999999995,-33.3125,31.125,68.75,131.025,LONG,LONG,65.25,0.6,102.0625,16.534360572799077
-188.6,-24.4375,35.5,84.6875,162.45000000000002,LONG,LONG,100.25,0.66,109.125,15.940324405610902
-67.19999999999999,-28.6875,24.75,54.875,99.95000000000003,LONG,LONG,110.25,0.64,83.5625,16.023821221571403
-65.0,-11.25,15.75,66.5625,98.1,LONG,LONG,109.25,0.62,77.8125,16.27921315986664
-87.64999999999999,-14.1875,16.625,42.9375,76.175,LONG,LONG,130.25,0.58,57.125,16.606241702354634
-89.225,-34.6875,1.0,34.25,52.30000000000002,LONG,LONG,132.25,0.52,68.9375,16.34294895834078
-71.19999999999999,-39.0625,2.0,30.4375,47.875,LONG,LONG,98.25,0.52,69.5,15.566755450957226
-70.875,-38.625,-7.75,33.1875,57.55,SHORT,LONG,146.5,0.5800000000000001,71.8125,16.51809770684148
-98.625,-34.6875,-7.0,45.75,89.67500000000003,SHORT,LONG,100.5,0.54,80.4375,16.14605386864256
-76.97499999999998,-33.4375,17.625,51.0625,91.70000000000007,LONG,LONG,82.0,0.56,84.5,17.36034482434175
-52.55,-20.0,-4.875,43.375,94.025,SHORT,LONG,124.0,0.54,63.375,16.893977457719828
-88.69999999999999,-58.375,-2.0,34.25,94.525,SHORT,LONG,100.5,0.52,92.625,15.943089584862411
-107.37499999999999,-53.875,-8.375,33.75,94.525,SHORT,LONG,129.5,0.5800000000000001,87.625,16.05163537785394
-94.52499999999999,-48.625,-0.25,35.1875,51.52500000000001,SHORT,LONG,123.75,0.5,83.8125,15.007434418116896
-83.8,-24.875,18.375,37.0625,51.52500000000001,LONG,SHORT,-9.75,0.6,61.9375,15.35670145681414
-106.14999999999999,-53.5625,12.125,53.5625,77.525,LONG,SHORT,-183.0,0.58,107.125,21.928798143542476
-66.475,-40.125,1.125,52.3125,97.97500000000001,LONG,SHORT,-261.5,0.5,92.4375,23.9737500048101
-61.775,-43.125,-10.125,47.0,80.5,SHORT,SHORT,-244.5,0.54,90.125,25.2038402403668
-120.775,-48.0625,-19.125,31.875,78.70000000000002,SHORT,SHORT,-215.5,0.6,79.9375,21.46064127314536
-181.225,-56.6875,4.75,37.9375,94.32500000000005,LONG,SHORT,-217.0,0.52,94.625,19.43127735258844
-142.14999999999998,-72.0625,-14.625,27.0,46.42500000000001,SHORT,SHORT,-320.25,0.5800000000000001,99.0625,19.593924831673384
-130.29999999999998,-61.8125,9.125,45.875,91.05000000000001,LONG,SHORT,-340.5,0.52,107.6875,18.85282887211426
-64.275,-24.1875,17.875,41.3125,76.1,LONG,SHORT,-350.25,0.64,65.5,16.48305572076793
-87.175,-14.9375,18.75,55.5,76.2,LONG,SHORT,-332.0,0.68,70.4375,16.869831426533935
-96.82499999999999,-57.5,16.125,46.9375,62.650000000000006,LONG,SHORT,-329.0,0.62,104.4375,16.213699620233616
-86.925,-44.4375,-6.625,48.25,87.60000000000002,SHORT,SHORT,-299.75,0.5800000000000001,92.6875,16.779974580635955
-78.7,-40.1875,-2.5,35.9375,84.12500000000001,SHORT,SHORT,-292.5,0.56,76.125,16.449809112627285
-85.55,-51.1875,-7.0,45.4375,105.20000000000002,SHORT,SHORT,-291.75,0.54,96.625,17.976899995418666
-54.75,-28.8125,-4.0,27.25,85.30000000000001,SHORT,SHORT,-324.5,0.54,56.0625,18.894074089065064
-115.27499999999999,-69.0,-13.375,9.125,47.900000000000006,SHORT,SHORT,-307.5,0.64,78.125,17.862635748601484
-96.675,-34.5,3.5,41.4375,68.55000000000004,LONG,SHORT,-248.25,0.52,75.9375,16.947149894882344
-107.27499999999999,-57.6875,-6.25,30.875,89.85000000000001,SHORT,SHORT,-167.75,0.52,88.5625,18.88427348768405
-105.64999999999999,-40.9375,-12.625,65.8125,104.45000000000002,SHORT,SHORT,-188.75,0.54,106.75,20.005352927434455
-130.45,-75.0625,-24.375,24.5625,95.97500000000001,SHORT,SHORT,-211.75,0.5800000000000001,99.625,19.471424393222136
-97.35,-65.1875,-11.875,27.5625,95.5,SHORT,SHORT,-197.75,0.52,92.75,18.59597215869135
-144.475,-52.5,10.0,72.3125,128.225,LONG,SHORT,-198.25,0.54,124.8125,19.797407838114683
-130.75,-63.1875,4.375,99.1875,138.90000000000003,LONG,SHORT,-21.5,0.56,162.375,19.07304250914656
-106.675,-28.75,-0.375,47.5,115.62500000000001,SHORT,SHORT,-78.0,0.5,76.25,20.052223772629716
-103.1,-52.25,-3.25,56.375,107.375,SHORT,SHORT,-160.5,0.52,108.625,19.65920085752154
-138.04999999999998,-80.25,-13.625,45.9375,143.10000000000005,SHORT,SHORT,-118.25,0.62,126.1875,19.493399006985403
-116.52499999999999,-61.3125,-12.375,44.125,111.22500000000008,SHORT,SHORT,-96.75,0.5800000000000001,105.4375,19.552421538623715
-156.475,-69.625,4.375,54.375,123.175,LONG,SHORT,-143.5,0.54,124.0,19.430820868661353
-143.5,-66.25,-2.875,45.9375,134.97500000000002,SHORT,SHORT,-127.0,0.5,112.1875,17.852161315598252
-161.95,-118.4375,-19.625,45.125,98.0,SHORT,SHORT,-193.5,0.52,163.5625,17.135665661553276
-158.575,-77.375,2.625,39.0,73.52500000000002,LONG,SHORT,-90.5,0.52,116.375,17.61139894460669
-155.925,-76.3125,-0.375,65.9375,95.75,SHORT,SHORT,-79.5,0.5,142.25,17.570391758631413
-172.075,-122.25,-12.75,36.625,98.65,SHORT,SHORT,-76.5,0.5800000000000001,158.875,16.828302116053862
-131.1,-57.0625,-0.375,70.0625,125.25000000000004,SHORT,SHORT,-104.0,0.52,127.125,22.63644610749009
-107.6,-50.3125,17.75,98.0,152.3,LONG,SHORT,-140.0,0.58,148.3125,21.571841113171146
-110.975,-44.0625,15.75,97.8125,169.3750000000001,LONG,SHORT,-167.5,0.54,141.875,21.699259782533492
-79.57499999999999,-23.0625,26.5,64.6875,131.47500000000005,LONG,SHORT,-169.5,0.6,87.75,17.176708293288947
-188.325,-29.0625,3.25,41.0,85.30000000000001,LONG,SHORT,-156.5,0.54,70.0625,16.72049294550957
-163.175,-57.8125,-13.375,16.1875,54.5,SHORT,SHORT,-225.25,0.6,74.0,16.97532033148239
-137.725,-20.8125,0.0,31.0,50.325,SHORT,SHORT,-193.0,0.52,51.8125,16.397636048095936
-62.57499999999998,-15.875,13.75,35.3125,80.0,LONG,SHORT,-160.5,0.58,51.1875,15.688911324782666
-123.475,-34.0625,-0.375,36.6875,57.275000000000034,SHORT,SHORT,-9.0,0.52,70.75,15.47600757528626
-176.325,-65.625,7.875,53.125,99.4,LONG,LONG,96.5,0.54,118.75,17.190095018930222
-103.0,-46.8125,4.75,89.75,132.75000000000003,LONG,LONG,48.25,0.58,136.5625,19.3051105977957
-122.77499999999999,-54.375,-1.25,55.0625,103.4,SHORT,SHORT,-5.5,0.52,109.4375,18.973496257901722
-185.24999999999997,-78.5625,3.875,62.1875,121.55000000000001,LONG,SHORT,-44.5,0.52,140.75,20.733107029216463
-173.225,-63.6875,-8.75,35.5,122.15,SHORT,SHORT,-70.0,0.54,99.1875,20.95916602297504
-173.575,-44.4375,24.875,83.875,130.75000000000006,LONG,SHORT,-47.25,0.62,128.3125,19.016529939354623
-165.425,-54.6875,7.75,61.125,112.70000000000002,LONG,SHORT,-45.25,0.52,115.8125,17.50549974308179
-217.45,-66.8125,4.0,55.625,119.17500000000003,LONG,SHORT,-6.5,0.54,122.4375,21.18249062896031
-187.6,-69.75,4.25,60.125,166.05000000000007,LONG,LONG,190.0,0.52,129.875,21.091401206652353
-195.8,-66.875,13.75,65.875,81.325,LONG,LONG,127.5,0.58,132.75,20.892513870618647
-133.7,-56.5625,-1.125,43.1875,113.22500000000002,SHORT,LONG,76.5,0.52,99.75,19.486836130966086
-131.275,-74.0,6.75,53.8125,163.15000000000003,LONG,LONG,93.0,0.52,127.8125,18.94286454754574
-84.325,-27.75,0.25,43.875,119.17500000000003,LONG,LONG,464.0,0.52,71.625,17.60153826382194
-118.77499999999999,-54.375,5.875,86.75,150.15,LONG,LONG,351.75,0.56,141.125,19.548170970209135
-157.775,-93.4375,-3.0,72.625,136.37500000000009,SHORT,LONG,298.25,0.52,166.0625,18.825781368586302
-195.975,-74.3125,-8.75,47.25,104.40000000000002,SHORT,LONG,176.25,0.54,121.5625,18.44230479448319
-110.17499999999998,-33.5,0.75,28.875,115.1,LONG,LONG,177.75,0.52,62.375,20.068807353180322
-198.77499999999998,-80.375,6.625,66.5,110.825,LONG,LONG,251.75,0.58,146.875,19.701914151593687
-119.14999999999999,-23.4375,24.625,68.3125,118.60000000000002,LONG,LONG,198.75,0.6,91.75,18.471709888759957
-119.0,-39.8125,29.75,71.625,141.275,LONG,LONG,239.5,0.6,111.4375,18.610945848567784
-96.79999999999998,-46.4375,25.125,76.25,149.87500000000006,LONG,LONG,90.75,0.6,122.6875,18.1529072539618
-91.6,-44.25,-4.75,64.375,99.45,SHORT,LONG,23.25,0.52,108.625,17.68584866116926
-171.325,-56.625,-12.125,65.5,95.97500000000001,SHORT,LONG,42.75,0.56,122.125,16.249777551674118
-124.07499999999999,-44.5,-1.625,49.5625,92.92500000000005,SHORT,SHORT,-107.75,0.5,94.0625,19.5342015240965
-166.575,-59.875,-2.5,58.75,100.57500000000005,SHORT,SHORT,-189.25,0.5,118.625,20.163599379514256
-155.225,-45.0,20.125,83.625,108.67500000000003,LONG,SHORT,-160.75,0.56,128.625,20.165571092314796
-175.92499999999998,-36.25,2.0,65.0,92.50000000000001,LONG,SHORT,-203.25,0.56,101.25,17.328428885501342
-213.825,-55.0625,7.5,58.5625,73.52500000000002,LONG,SHORT,-233.25,0.6,113.625,18.546405117322546
-165.75,-34.375,12.25,70.0625,100.72500000000001,LONG,SHORT,-216.25,0.62,104.4375,17.303416333184757
-139.35,-52.5625,13.75,71.1875,101.25000000000001,LONG,SHORT,-186.25,0.58,123.75,17.391820688312677
-170.125,-64.0625,16.5,55.4375,85.22500000000001,LONG,SHORT,-194.75,0.58,119.5,16.86583346213376
-148.7,-8.75,30.125,67.4375,92.30000000000001,LONG,SHORT,-219.25,0.72,76.1875,16.092702854168014
-147.35,-9.375,29.25,65.625,79.82500000000002,LONG,SHORT,-178.25,0.72,75.0,15.839334659513888
-106.52499999999999,-20.5625,27.75,58.75,78.85000000000001,LONG,SHORT,-185.75,0.72,79.3125,15.171365750182687
-90.89999999999999,-24.1875,16.0,54.5,87.05000000000001,LONG,SHORT,-179.25,0.64,78.6875,14.630698109403625
-149.9,-93.1875,-20.375,30.875,88.30000000000001,SHORT,SHORT,-214.25,0.56,124.0625,17.444470595042006
-134.125,-56.875,20.25,52.0,107.70000000000003,LONG,LONG,68.5,0.64,108.875,16.752392936580513
-153.475,-68.0,1.5,65.25,108.22500000000007,LONG,LONG,0.5,0.54,133.25,18.796327090898643
-102.85,-65.75,6.0,37.0625,122.17500000000004,LONG,LONG,54.5,0.52,102.8125,20.45737173029364
-126.82499999999999,-84.25,25.25,118.625,190.05,LONG,LONG,96.0,0.6,202.875,22.66334736666965
-169.95,-74.0,12.375,117.875,179.87500000000003,LONG,LONG,72.5,0.56,191.875,23.295694641572677
-134.125,-61.25,5.0,69.6875,130.725,LONG,LONG,45.75,0.56,130.9375,22.100526544888275
-147.075,-58.75,-9.625,52.375,86.55000000000001,SHORT,LONG,22.0,0.56,111.125,17.687470890883443
-96.8,-46.375,-12.75,57.1875,111.825,SHORT,LONG,42.75,0.54,103.5625,20.875705880692582
-79.925,-38.5,10.75,56.625,107.45000000000002,LONG,LONG,45.25,0.54,95.125,19.975586378744133
-72.32499999999999,-33.0,-2.25,59.6875,114.075,SHORT,LONG,37.75,0.52,92.6875,19.400830106817274
-70.5,-34.0625,-1.875,49.125,97.00000000000003,SHORT,SHORT,-5.25,0.54,83.1875,19.124453793238025
-69.75,-26.1875,16.875,34.4375,49.875,LONG,LONG,10.25,0.56,60.625,16.555597471897723
-50.824999999999996,-26.625,12.625,34.25,47.825,LONG,LONG,12.25,0.54,60.875,15.133867720272795
-67.27499999999999,-39.5,2.25,33.25,54.15000000000002,LONG,LONG,49.75,0.52,72.75,15.318731505912213
-93.8,-39.125,8.875,33.375,50.725000000000016,LONG,LONG,101.25,0.54,72.5,14.737138130874625
-61.39999999999999,-37.8125,-7.125,37.4375,62.275000000000006,SHORT,LONG,70.25,0.54,75.25,20.295331821271052
-115.02499999999999,-47.75,-6.375,36.5,49.875,SHORT,LONG,55.0,0.52,84.25,20.80458625085734
-125.95,-52.25,-11.375,35.4375,67.22500000000001,SHORT,LONG,22.5,0.54,87.6875,19.981131788011854
-88.45,-55.4375,-14.25,32.875,99.10000000000004,SHORT,LONG,110.0,0.6,88.3125,15.852830697859135
-88.125,-53.8125,-12.0,32.625,72.4,SHORT,LONG,97.75,0.6,86.4375,15.524245839577217
-83.27499999999999,-24.4375,6.625,24.3125,48.22500000000001,LONG,LONG,100.75,0.52,48.75,16.028081735104493
-31.85,-9.6875,18.625,35.3125,62.00000000000004,LONG,LONG,106.25,0.68,45.0,16.040316963585184
-91.14999999999999,-26.4375,19.125,40.4375,49.650000000000006,LONG,LONG,58.75,0.54,66.875,14.540222347968486
-90.45,-39.125,23.375,44.375,69.60000000000001,LONG,LONG,17.25,0.54,83.5,14.662571064360368
-92.875,-50.4375,-3.0,38.0625,66.27500000000006,SHORT,LONG,62.25,0.54,88.5,15.254367050728568
-69.85,-53.1875,-6.5,35.4375,58.825,SHORT,LONG,82.75,0.54,88.625,16.37290550369019
-67.825,-21.875,20.375,49.1875,83.775,LONG,LONG,84.5,0.58,71.0625,16.124789212443527
-38.25,-15.5625,17.25,41.0,71.075,LONG,LONG,65.5,0.64,56.5625,17.836511871915064
-104.2,-44.5625,9.625,31.25,44.25000000000001,LONG,LONG,106.5,0.56,75.8125,17.04795228118364
-82.6,-34.0,10.875,44.125,92.85000000000001,LONG,LONG,110.5,0.58,78.125,17.378089585946842
-93.15,-49.375,-10.5,30.625,54.675000000000004,SHORT,LONG,108.0,0.6,80.0,17.14603620664684
-126.94999999999999,-69.25,-22.25,31.625,57.875000000000036,SHORT,LONG,98.5,0.62,100.875,16.37196230740798
-70.725,-46.625,-1.125,33.0,50.60000000000001,SHORT,LONG,91.75,0.56,79.625,16.132911603916273
-88.45,-53.875,0.125,33.0,54.42500000000001,LONG,LONG,92.0,0.5,86.875,16.160112015611606
-83.775,-49.0,6.625,33.75,60.250000000000014,LONG,LONG,70.0,0.52,82.75,14.51979127323035
-131.25,-70.0,-10.25,51.5,99.80000000000007,SHORT,LONG,67.5,0.56,121.5,19.883342126409772
-115.14999999999999,-67.125,-9.125,37.5,142.15000000000003,SHORT,LONG,73.5,0.5800000000000001,104.625,18.924178782918695
-124.05,-88.75,0.875,52.5625,134.05000000000004,LONG,LONG,90.0,0.5,141.3125,19.02288794961618
-68.02499999999999,-27.0625,6.0,41.1875,88.42500000000007,LONG,LONG,80.0,0.56,68.25,19.61520199611593
-106.74999999999999,-49.0,-5.0,29.875,73.65,SHORT,LONG,85.5,0.54,78.875,17.133718381328038
-82.27499999999999,-47.75,5.75,33.625,60.60000000000002,LONG,LONG,67.5,0.5,81.375,15.8525466967093
-76.94999999999999,-39.875,5.25,34.0625,78.50000000000001,LONG,LONG,64.0,0.52,73.9375,15.819370130207917
-88.075,-46.0625,16.125,39.375,57.92500000000001,LONG,LONG,53.5,0.56,85.4375,15.10595622032411
-95.175,-39.625,5.25,36.0,77.775,LONG,LONG,89.0,0.52,75.625,14.710781414514456
-105.825,-63.8125,-2.75,24.5625,52.050000000000004,SHORT,LONG,91.5,0.54,88.375,15.09611284064946
-96.52499999999999,-73.0,-12.125,35.3125,60.85,SHORT,LONG,90.75,0.6,108.3125,15.371336093181922
-89.25,-52.9375,-7.125,30.8125,49.15000000000002,SHORT,LONG,80.75,0.56,83.75,15.281636250064633
-88.275,-48.8125,-7.875,20.9375,82.92500000000003,SHORT,LONG,81.25,0.56,69.75,16.74855768536798
-66.55,-31.625,-3.5,41.875,95.775,SHORT,LONG,86.0,0.5800000000000001,73.5,16.540112590258246
-89.02499999999999,-33.75,-2.125,37.75,95.775,SHORT,LONG,91.75,0.52,71.5,15.982074062111312
-83.35,-36.625,-10.375,34.9375,89.775,SHORT,SHORT,-11.25,0.54,71.5625,15.551508169907754
-87.075,-23.5,11.375,42.0625,83.47500000000002,LONG,LONG,68.25,0.58,65.5625,17.082628089140158
-91.52499999999999,-45.375,8.125,29.75,67.22500000000001,LONG,LONG,33.5,0.56,75.125,17.291136680776077
-101.55,-59.6875,-8.0,27.125,75.90000000000002,SHORT,SHORT,-22.5,0.54,86.8125,17.845668924601142
