2026-02-04 18:44:58,345 | [INFO] | STARTING 3-STAGE CUDA AUDIT
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $binop_sub72.11 = $60binary_subscr.9 - $const70.10.3
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $76compare_op.12 = idx >= $binop_sub72.11
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $bool82 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $82pred = call $bool82($76compare_op.12, func=$bool82, args=(Var($76compare_op.12, velocity_gate.py:23),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: branch $82pred, 84, 88
2026-02-04 18:45:42,652 | [DEBUG] | ==== SSA block rewrite pass on 84
2026-02-04 18:45:42,652 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACD0FFCE10>
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $const84.0.4 = const(NoneType, None)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $86return_value.1 = cast(value=$const84.0.4)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: return $86return_value.1
2026-02-04 18:45:42,652 | [DEBUG] | ==== SSA block rewrite pass on 88
2026-02-04 18:45:42,652 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACD0FFCE10>
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $88load_global.0 = global(max: <built-in function max>)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $const100.2.2 = const(int, 0)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: window_start = call $88load_global.0($const100.2.2, idx, func=$88load_global.0, args=[Var($const100.2.2, velocity_gate.py:27), Var(idx, velocity_gate.py:21)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $120load_global.5 = global(min: <built-in function min>)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $134load_attr.8 = getattr(value=tick_prices, attr=shape)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $const144.9.2 = const(int, 0)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $146binary_subscr.10 = static_getitem(value=$134load_attr.8, index=0, index_var=$const144.9.2, fn=<built-in function getitem>)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $const158.12.3 = const(int, 50)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $binop_add160.13 = idx + $const158.12.3
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: window_end = call $120load_global.5($146binary_subscr.10, $binop_add160.13, func=$120load_global.5, args=[Var($146binary_subscr.10, velocity_gate.py:28), Var($binop_add160.13, velocity_gate.py:28)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: max_price = getitem(value=tick_prices, index=window_start, fn=<built-in function getitem>)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: min_price = getitem(value=tick_prices, index=window_start, fn=<built-in function getitem>)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: start_time = getitem(value=tick_times, index=window_start, fn=<built-in function getitem>)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $const232.26.1 = const(int, 1)
2026-02-04 18:45:42,652 | [DEBUG] | on stmt: $binop_sub234.27 = window_end - $const232.26.1
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: end_time = getitem(value=tick_times, index=$binop_sub234.27, fn=<built-in function getitem>)
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: $250load_global.29 = global(range: <class 'range'>)
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: $270call.33 = call $250load_global.29(window_start, window_end, func=$250load_global.29, args=[Var(window_start, velocity_gate.py:27), Var(window_end, velocity_gate.py:28)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: $280get_iter.34 = getiter(value=$270call.33)
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: $phi282.0 = $280get_iter.34
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: jump 282
2026-02-04 18:45:42,653 | [DEBUG] | ==== SSA block rewrite pass on 282
2026-02-04 18:45:42,653 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACD0FFCE10>
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: $282for_iter.1 = iternext(value=$phi282.0)
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: $282for_iter.2 = pair_first(value=$282for_iter.1)
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: $282for_iter.3 = pair_second(value=$282for_iter.1)
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: $phi284.1 = $282for_iter.2
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: branch $282for_iter.3, 284, 368
2026-02-04 18:45:42,653 | [DEBUG] | ==== SSA block rewrite pass on 284
2026-02-04 18:45:42,653 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACD0FFCE10>
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: i = $phi284.1
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: $290binary_subscr.4 = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,653 | [DEBUG] | on stmt: $302compare_op.6 = $290binary_subscr.4 > max_price
2026-02-04 18:45:42,653 | [DEBUG] | find_def var='max_price' stmt=$302compare_op.6 = $290binary_subscr.4 > max_price
2026-02-04 18:45:42,653 | [DEBUG] | find_def_from_top label 284
2026-02-04 18:45:42,653 | [DEBUG] | idom 282 from label 284
2026-02-04 18:45:42,653 | [DEBUG] | find_def_from_bottom label 282
2026-02-04 18:45:42,653 | [DEBUG] | find_def_from_top label 282
2026-02-04 18:45:42,653 | [DEBUG] | insert phi node max_price.2 = phi(incoming_values=[], incoming_blocks=[]) at 282
2026-02-04 18:45:42,653 | [DEBUG] | find_def_from_bottom label 88
2026-02-04 18:45:42,653 | [DEBUG] | incoming_def max_price = getitem(value=tick_prices, index=window_start, fn=<built-in function getitem>)
2026-02-04 18:45:42,653 | [DEBUG] | find_def_from_bottom label 366
2026-02-04 18:45:42,653 | [DEBUG] | find_def_from_top label 366
2026-02-04 18:45:42,653 | [DEBUG] | idom 326 from label 366
2026-02-04 18:45:42,653 | [DEBUG] | find_def_from_bottom label 326
2026-02-04 18:45:42,653 | [DEBUG] | find_def_from_top label 326
2026-02-04 18:45:42,654 | [DEBUG] | insert phi node max_price.3 = phi(incoming_values=[], incoming_blocks=[]) at 326
2026-02-04 18:45:42,654 | [DEBUG] | find_def_from_bottom label 284
2026-02-04 18:45:42,654 | [DEBUG] | find_def_from_top label 284
2026-02-04 18:45:42,654 | [DEBUG] | idom 282 from label 284
2026-02-04 18:45:42,654 | [DEBUG] | find_def_from_bottom label 282
2026-02-04 18:45:42,654 | [DEBUG] | incoming_def max_price.2 = phi(incoming_values=[Var(max_price, velocity_gate.py:30)], incoming_blocks=[88])
2026-02-04 18:45:42,654 | [DEBUG] | find_def_from_bottom label 310
2026-02-04 18:45:42,654 | [DEBUG] | incoming_def max_price.1 = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,654 | [DEBUG] | incoming_def max_price.3 = phi(incoming_values=[Var(max_price.2, velocity_gate.py:36), Var(max_price.1, velocity_gate.py:38)], incoming_blocks=[284, 310])
2026-02-04 18:45:42,654 | [DEBUG] | replaced with: $302compare_op.6 = $290binary_subscr.4 > max_price.2
2026-02-04 18:45:42,654 | [DEBUG] | on stmt: $bool308 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,654 | [DEBUG] | on stmt: $308pred = call $bool308($302compare_op.6, func=$bool308, args=(Var($302compare_op.6, velocity_gate.py:37),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,654 | [DEBUG] | on stmt: branch $308pred, 310, 326
2026-02-04 18:45:42,654 | [DEBUG] | ==== SSA block rewrite pass on 310
2026-02-04 18:45:42,654 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACD0FFCE10>
2026-02-04 18:45:42,654 | [DEBUG] | on stmt: max_price.1 = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,654 | [DEBUG] | on stmt: jump 326
2026-02-04 18:45:42,654 | [DEBUG] | ==== SSA block rewrite pass on 326
2026-02-04 18:45:42,654 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACD0FFCE10>
2026-02-04 18:45:42,654 | [DEBUG] | on stmt: $330binary_subscr.3 = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,654 | [DEBUG] | on stmt: $342compare_op.5 = $330binary_subscr.3 < min_price
2026-02-04 18:45:42,654 | [DEBUG] | on stmt: $bool348 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,654 | [DEBUG] | on stmt: $348pred = call $bool348($342compare_op.5, func=$bool348, args=(Var($342compare_op.5, velocity_gate.py:39),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,654 | [DEBUG] | on stmt: branch $348pred, 350, 366
2026-02-04 18:45:42,654 | [DEBUG] | ==== SSA block rewrite pass on 350
2026-02-04 18:45:42,654 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACD0FFCE10>
2026-02-04 18:45:42,654 | [DEBUG] | on stmt: min_price = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,654 | [DEBUG] | on stmt: jump 366
2026-02-04 18:45:42,655 | [DEBUG] | ==== SSA block rewrite pass on 366
2026-02-04 18:45:42,655 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACD0FFCE10>
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: jump 282
2026-02-04 18:45:42,655 | [DEBUG] | ==== SSA block rewrite pass on 368
2026-02-04 18:45:42,655 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACD0FFCE10>
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: $368load_global.0 = global(abs: <built-in function abs>)
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: $binop_sub384.4 = max_price - min_price
2026-02-04 18:45:42,655 | [DEBUG] | find_def var='max_price' stmt=$binop_sub384.4 = max_price - min_price
2026-02-04 18:45:42,655 | [DEBUG] | find_def_from_top label 368
2026-02-04 18:45:42,655 | [DEBUG] | idom 282 from label 368
2026-02-04 18:45:42,655 | [DEBUG] | find_def_from_bottom label 282
2026-02-04 18:45:42,655 | [DEBUG] | replaced with: $binop_sub384.4 = max_price.2 - min_price
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: price_move = call $368load_global.0($binop_sub384.4, func=$368load_global.0, args=[Var($binop_sub384.4, velocity_gate.py:43)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: time_elapsed = end_time - start_time
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: $418compare_op.11 = price_move >= cascade_threshold
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: $bool424 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: $424pred = call $bool424($418compare_op.11, func=$bool424, args=(Var($418compare_op.11, velocity_gate.py:47),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: branch $424pred, 426, 452
2026-02-04 18:45:42,655 | [DEBUG] | ==== SSA block rewrite pass on 426
2026-02-04 18:45:42,655 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACD0FFCE10>
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: $430compare_op.2 = time_elapsed <= time_window
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: $bool436 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: $436pred = call $bool436($430compare_op.2, func=$bool436, args=(Var($430compare_op.2, velocity_gate.py:47),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: branch $436pred, 438, 452
2026-02-04 18:45:42,655 | [DEBUG] | ==== SSA block rewrite pass on 438
2026-02-04 18:45:42,655 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACD0FFCE10>
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: $const438.0.1 = const(int, 1)
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: results[idx] = $const438.0.1
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: $const448.3.4 = const(NoneType, None)
2026-02-04 18:45:42,655 | [DEBUG] | on stmt: $450return_value.4 = cast(value=$const448.3.4)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: return $450return_value.4
2026-02-04 18:45:42,656 | [DEBUG] | ==== SSA block rewrite pass on 452
2026-02-04 18:45:42,656 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACD0FFCE10>
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $const452.0.2 = const(int, 0)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: results[idx] = $const452.0.2
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $const462.3.4 = const(NoneType, None)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $464return_value.4 = cast(value=$const462.3.4)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: return $464return_value.4
2026-02-04 18:45:42,656 | [DEBUG] | Fix SSA violator on var min_price
2026-02-04 18:45:42,656 | [DEBUG] | ==== SSA block rewrite pass on 0
2026-02-04 18:45:42,656 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0FC77D0>
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: tick_prices = arg(0, name=tick_prices)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: tick_times = arg(1, name=tick_times)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: cascade_threshold = arg(2, name=cascade_threshold)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: time_window = arg(3, name=time_window)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: results = arg(4, name=results)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $4load_global.0 = global(cuda: <module 'numba.cuda' from 'C:\\Users\\reyse\\AppData\\Local\\Packages\\PythonSoftwareFoundation.Python.3.11_qbz5n2kfra8p0\\LocalCache\\local-packages\\Python311\\site-packages\\numba_cuda\\numba\\cuda\\__init__.py'>)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $16load_attr.2 = getattr(value=$4load_global.0, attr=grid)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $const26.3.1 = const(int, 1)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: idx = call $16load_attr.2($const26.3.1, func=$16load_attr.2, args=[Var($const26.3.1, velocity_gate.py:21)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $48load_attr.7 = getattr(value=tick_prices, attr=shape)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $const58.8.2 = const(int, 0)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $60binary_subscr.9 = static_getitem(value=$48load_attr.7, index=0, index_var=$const58.8.2, fn=<built-in function getitem>)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $const70.10.3 = const(int, 50)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $binop_sub72.11 = $60binary_subscr.9 - $const70.10.3
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $76compare_op.12 = idx >= $binop_sub72.11
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $bool82 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: $82pred = call $bool82($76compare_op.12, func=$bool82, args=(Var($76compare_op.12, velocity_gate.py:23),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,656 | [DEBUG] | on stmt: branch $82pred, 84, 88
2026-02-04 18:45:42,656 | [DEBUG] | ==== SSA block rewrite pass on 84
2026-02-04 18:45:42,656 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0FC77D0>
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $const84.0.4 = const(NoneType, None)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $86return_value.1 = cast(value=$const84.0.4)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: return $86return_value.1
2026-02-04 18:45:42,657 | [DEBUG] | ==== SSA block rewrite pass on 88
2026-02-04 18:45:42,657 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0FC77D0>
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $88load_global.0 = global(max: <built-in function max>)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $const100.2.2 = const(int, 0)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: window_start = call $88load_global.0($const100.2.2, idx, func=$88load_global.0, args=[Var($const100.2.2, velocity_gate.py:27), Var(idx, velocity_gate.py:21)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $120load_global.5 = global(min: <built-in function min>)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $134load_attr.8 = getattr(value=tick_prices, attr=shape)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $const144.9.2 = const(int, 0)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $146binary_subscr.10 = static_getitem(value=$134load_attr.8, index=0, index_var=$const144.9.2, fn=<built-in function getitem>)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $const158.12.3 = const(int, 50)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $binop_add160.13 = idx + $const158.12.3
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: window_end = call $120load_global.5($146binary_subscr.10, $binop_add160.13, func=$120load_global.5, args=[Var($146binary_subscr.10, velocity_gate.py:28), Var($binop_add160.13, velocity_gate.py:28)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: max_price = getitem(value=tick_prices, index=window_start, fn=<built-in function getitem>)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: min_price = getitem(value=tick_prices, index=window_start, fn=<built-in function getitem>)
2026-02-04 18:45:42,657 | [DEBUG] | first assign: min_price
2026-02-04 18:45:42,657 | [DEBUG] | replaced with: min_price = getitem(value=tick_prices, index=window_start, fn=<built-in function getitem>)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: start_time = getitem(value=tick_times, index=window_start, fn=<built-in function getitem>)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $const232.26.1 = const(int, 1)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $binop_sub234.27 = window_end - $const232.26.1
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: end_time = getitem(value=tick_times, index=$binop_sub234.27, fn=<built-in function getitem>)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $250load_global.29 = global(range: <class 'range'>)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $270call.33 = call $250load_global.29(window_start, window_end, func=$250load_global.29, args=[Var(window_start, velocity_gate.py:27), Var(window_end, velocity_gate.py:28)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $280get_iter.34 = getiter(value=$270call.33)
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: $phi282.0 = $280get_iter.34
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: jump 282
2026-02-04 18:45:42,657 | [DEBUG] | ==== SSA block rewrite pass on 282
2026-02-04 18:45:42,657 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0FC77D0>
2026-02-04 18:45:42,657 | [DEBUG] | on stmt: max_price.2 = phi(incoming_values=[Var(max_price, velocity_gate.py:30), Var(max_price.3, velocity_gate.py:36)], incoming_blocks=[88, 366])
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: $282for_iter.1 = iternext(value=$phi282.0)
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: $282for_iter.2 = pair_first(value=$282for_iter.1)
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: $282for_iter.3 = pair_second(value=$282for_iter.1)
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: $phi284.1 = $282for_iter.2
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: branch $282for_iter.3, 284, 368
2026-02-04 18:45:42,658 | [DEBUG] | ==== SSA block rewrite pass on 284
2026-02-04 18:45:42,658 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0FC77D0>
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: i = $phi284.1
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: $290binary_subscr.4 = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: $302compare_op.6 = $290binary_subscr.4 > max_price.2
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: $bool308 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: $308pred = call $bool308($302compare_op.6, func=$bool308, args=(Var($302compare_op.6, velocity_gate.py:37),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: branch $308pred, 310, 326
2026-02-04 18:45:42,658 | [DEBUG] | ==== SSA block rewrite pass on 310
2026-02-04 18:45:42,658 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0FC77D0>
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: max_price.1 = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: jump 326
2026-02-04 18:45:42,658 | [DEBUG] | ==== SSA block rewrite pass on 326
2026-02-04 18:45:42,658 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0FC77D0>
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: max_price.3 = phi(incoming_values=[Var(max_price.2, velocity_gate.py:36), Var(max_price.1, velocity_gate.py:38)], incoming_blocks=[284, 310])
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: $330binary_subscr.3 = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: $342compare_op.5 = $330binary_subscr.3 < min_price
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: $bool348 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: $348pred = call $bool348($342compare_op.5, func=$bool348, args=(Var($342compare_op.5, velocity_gate.py:39),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: branch $348pred, 350, 366
2026-02-04 18:45:42,658 | [DEBUG] | ==== SSA block rewrite pass on 350
2026-02-04 18:45:42,658 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0FC77D0>
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: min_price = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,658 | [DEBUG] | replaced with: min_price.1 = getitem(value=tick_prices, index=i, fn=<built-in function getitem>)
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: jump 366
2026-02-04 18:45:42,658 | [DEBUG] | ==== SSA block rewrite pass on 366
2026-02-04 18:45:42,658 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0FC77D0>
2026-02-04 18:45:42,658 | [DEBUG] | on stmt: jump 282
2026-02-04 18:45:42,659 | [DEBUG] | ==== SSA block rewrite pass on 368
2026-02-04 18:45:42,659 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0FC77D0>
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $368load_global.0 = global(abs: <built-in function abs>)
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $binop_sub384.4 = max_price.2 - min_price
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: price_move = call $368load_global.0($binop_sub384.4, func=$368load_global.0, args=[Var($binop_sub384.4, velocity_gate.py:43)], kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: time_elapsed = end_time - start_time
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $418compare_op.11 = price_move >= cascade_threshold
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $bool424 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $424pred = call $bool424($418compare_op.11, func=$bool424, args=(Var($418compare_op.11, velocity_gate.py:47),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: branch $424pred, 426, 452
2026-02-04 18:45:42,659 | [DEBUG] | ==== SSA block rewrite pass on 426
2026-02-04 18:45:42,659 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0FC77D0>
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $430compare_op.2 = time_elapsed <= time_window
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $bool436 = global(bool: <class 'bool'>)
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $436pred = call $bool436($430compare_op.2, func=$bool436, args=(Var($430compare_op.2, velocity_gate.py:47),), kws=(), vararg=None, varkwarg=None, target=None)
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: branch $436pred, 438, 452
2026-02-04 18:45:42,659 | [DEBUG] | ==== SSA block rewrite pass on 438
2026-02-04 18:45:42,659 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0FC77D0>
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $const438.0.1 = const(int, 1)
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: results[idx] = $const438.0.1
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $const448.3.4 = const(NoneType, None)
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $450return_value.4 = cast(value=$const448.3.4)
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: return $450return_value.4
2026-02-04 18:45:42,659 | [DEBUG] | ==== SSA block rewrite pass on 452
2026-02-04 18:45:42,659 | [DEBUG] | Running <numba.cuda.core.ssa._FreshVarHandler object at 0x000001ACD0FC77D0>
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $const452.0.2 = const(int, 0)
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: results[idx] = $const452.0.2
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $const462.3.4 = const(NoneType, None)
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: $464return_value.4 = cast(value=$const462.3.4)
2026-02-04 18:45:42,659 | [DEBUG] | on stmt: return $464return_value.4
2026-02-04 18:45:42,660 | [DEBUG] | Replaced assignments: defaultdict(<class 'list'>,
            {88: [<numba.cuda.core.ir.Assign object at 0x000001ACD0F8B850>],
             350: [<numba.cuda.core.ir.Assign object at 0x000001ACD0FFCC10>]})
2026-02-04 18:45:42,660 | [DEBUG] | ==== SSA block rewrite pass on 0
2026-02-04 18:45:42,660 | [DEBUG] | Running <numba.cuda.core.ssa._FixSSAVars object at 0x000001ACC7357010>
2026-02-04 18:45:42,660 | [DEBUG] | on stmt: tick_prices = arg(0, name=tick_prices)
