timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1744705950.0,LONG,18976.25,18986.96510549565,18972.82230353268,-1.5630184291127531,1sig,4,0.857470999372346,-1.808793165123847,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744705980.0,LONG,18973.5,18980.627877863284,18970.07230353268,-1.0397475288790647,1sig,6,0.7820827491989479,-1.5436422701270998,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744706460.0,LONG,18988.0,18996.7494551302,18984.57230353268,-1.276287911374326,1sig,8,0.603191179505795,-1.8363992670435914,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744706490.0,LONG,18988.0,18998.258759893215,18984.57230353268,-1.4964510409576612,1sig,10,0.6845085185426336,-1.8729778289422676,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744706505.0,LONG,18989.0,18996.84648516921,18985.57230353268,-1.144571178343963,1sig,11,0.6819577482238873,-1.5019096166492416,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744706760.0,LONG,18992.0,18999.300283582696,18988.57230353268,-1.0648964475555212,1sig,5,0.5539062367472928,-1.7129064424194715,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744706880.0,LONG,18992.5,19001.442507070406,18989.07230353268,-1.3044485058209856,1sig,3,0.5776679537166637,-1.8981949578433992,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744706895.0,LONG,18992.5,19001.39363920056,18989.07230353268,-1.2973201223262711,1sig,4,0.6296145196117026,-1.6472343844641926,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744707270.0,LONG,18981.0,18991.5379999249,18977.57230353268,-1.5371839404939989,1sig,3,0.536359956178735,-1.717782302290563,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,21.08
1744707285.0,LONG,18981.25,18988.73492906943,18977.82230353268,-1.091830787934908,1sig,4,0.7445579744152768,-1.456844763455636,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.97
1744707510.0,LONG,18990.25,18999.554126270137,18986.82230353268,-1.3571981006551321,1sig,8,0.5864536390507307,-1.8368957355926483,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,18.61
1744708125.0,LONG,18988.75,18998.4180445923,18985.32230353268,-1.410283069764245,1sig,6,0.6279567211753068,-1.968701704265493,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744708140.0,LONG,18988.0,18996.577918385174,18984.57230353268,-1.2512657504767675,1sig,7,0.6237616049972433,-1.5938294113808882,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744708410.0,LONG,18978.75,18986.993043147788,18975.32230353268,-1.2024173123815036,1sig,3,0.5704585483677591,-1.6318904409751205,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744708680.0,LONG,18976.0,18983.13856426181,18972.57230353268,-1.0413063598067198,1sig,3,0.7260500591066934,-1.4830804970672853,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744708710.0,LONG,18971.5,18980.465052641008,18968.07230353268,-1.3077372408094279,1sig,5,0.8236376225720147,-1.7638483226590833,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744708725.0,LONG,18970.5,18978.060044957667,18967.07230353268,-1.1027879845466715,1sig,6,0.8251457317433485,-1.5104041410207845,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.12
1744708965.0,LONG,18982.0,18991.105707044906,18978.57230353268,-1.328254577340923,1sig,8,0.5995497251698481,-1.7899916160141378,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,18.21
1744709835.0,LONG,19003.25,19010.361990007583,18999.82230353268,-1.037429958485097,1sig,3,0.7230670593070202,-1.382857711490914,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744710855.0,SHORT,18976.0,18968.841132911675,18979.42769646732,1.0442679444603935,1sig,4,0.6440124595054704,-0.3013943665240967,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1744710915.0,SHORT,18976.25,18968.216505346227,18979.67769646732,1.1718503564079976,1sig,8,0.7035493438956668,-0.33923161947187547,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1744711080.0,LONG,18981.5,18989.845248599744,18978.07230353268,-1.2173260787980962,1sig,10,0.5527587975256648,-1.799533301267552,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744711140.0,LONG,18978.5,18989.91877717398,18975.07230353268,-1.6656634102307417,1sig,3,0.6597285689783773,-1.9258418125653896,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744711155.0,LONG,18978.75,18987.590738601313,18975.32230353268,-1.2896034823391158,1sig,4,0.6661918838167364,-1.5695897555912328,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744711170.0,LONG,18977.0,18988.26622997276,18973.57230353268,-1.6434112647044146,1sig,5,0.8017999935632071,-1.8924671888252669,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744711410.0,LONG,18993.0,19001.230092245463,18989.57230353268,-1.200528157019,1sig,7,0.5827315548469018,-1.6893883564140002,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744711425.0,LONG,18992.75,19001.928894018663,18989.32230353268,-1.3389304021196278,1sig,8,0.6390202971056498,-1.6971456500799393,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744711440.0,LONG,18993.5,19001.827274469357,18990.07230353268,-1.2147041823495541,1sig,9,0.6980700477232831,-1.5825068472207624,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744711455.0,LONG,18992.5,19001.960284103592,18989.07230353268,-1.3799769311238348,1sig,10,0.8007848693032352,-1.7230430153167737,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744711470.0,LONG,18992.5,19001.059842946346,18989.07230353268,-1.248629076109653,1sig,11,0.9267728503477485,-1.59804496705199,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744711485.0,LONG,18990.0,19000.56754749016,18986.57230353268,-1.5414940603575484,1sig,12,0.8860669981147737,-1.8293200270283534,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744711785.0,LONG,18999.0,19006.017546852105,18995.57230353268,-1.02365348259545,1sig,7,0.5570746796250503,-1.6367719823583067,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744711800.0,LONG,18999.25,19008.51947501108,18995.82230353268,-1.3521435021240427,1sig,8,0.5597864734165555,-1.7417697549677398,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744711815.0,LONG,18998.25,19009.362330692,18994.82230353268,-1.6209618905803709,1sig,9,0.5894901894011185,-1.8642446229814509,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744711830.0,LONG,18998.25,19008.313022761467,18994.82230353268,-1.4678987561197885,1sig,10,0.6733632689216156,-1.7033367511677777,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744711965.0,LONG,18995.0,19004.073749959065,18991.57230353268,-1.3235929793633026,1sig,8,0.5514701463151328,-1.9806824823376845,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744711980.0,LONG,18994.25,19002.86263108573,18990.82230353268,-1.25632931151352,1sig,9,0.5239839566599965,-1.6147119221868034,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744712835.0,LONG,18998.75,19007.02018689023,18995.32230353268,-1.2063767852668736,1sig,18,0.6085083564411431,-1.8554385614023017,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744712850.0,LONG,18999.25,19006.60372866906,18995.82230353268,-1.0726925121829525,1sig,19,0.5902407678522719,-1.509609401474692,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744713525.0,LONG,18988.25,18998.24546624342,18984.82230353268,-1.4580442490635503,1sig,8,0.5318294046626226,-1.872489437242407,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744713540.0,LONG,18987.75,18996.55745460854,18984.32230353268,-1.2847483277053848,1sig,9,0.5477117475581275,-1.6077149795810595,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744713915.0,SHORT,18971.75,18963.73729324823,18975.17769646732,1.1688180135210717,1sig,5,0.8194154750363662,-0.33436215045497564,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1744714290.0,SHORT,18970.75,18962.284262931305,18974.17769646732,1.234901799124924,1sig,10,0.7585648985989676,-0.32640168768399247,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1744714455.0,LONG,18972.75,18980.31903726149,18969.32230353268,-1.1040996969331316,1sig,21,0.5706536522502998,-1.6272599189221388,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744714470.0,LONG,18972.25,18981.657965874812,18968.82230353268,-1.372345241842506,1sig,22,0.6485899931016916,-1.739821729903128,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744714485.0,LONG,18972.75,18982.153593658517,18969.32230353268,-1.3717074642072888,1sig,23,0.7351639674267427,-1.685726176576601,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744714515.0,LONG,18972.75,18981.095973332096,18969.32230353268,-1.2174317959114993,1sig,25,0.8535018211914882,-1.656712690870383,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744714530.0,LONG,18972.0,18980.42253182103,18968.57230353268,-1.2285994254936068,1sig,26,0.8610157943182181,-1.6165332386632247,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744714545.0,LONG,18971.25,18979.61861258744,18967.82230353268,-1.2207341967457082,1sig,27,0.8757526902495659,-1.6087940526232742,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744714905.0,LONG,18979.5,18988.580314422878,18976.07230353268,-1.3245505413697718,1sig,3,0.5205811283040626,-1.841015079736072,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744714920.0,LONG,18979.25,18987.87669409865,18975.82230353268,-1.2583806910705753,1sig,4,0.5648970140582481,-1.6159563754754482,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744715025.0,SHORT,18982.25,18974.79344177625,18985.67769646732,1.087692316814245,1sig,5,0.518834155900261,-0.35121322286654677,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1744715565.0,LONG,18965.75,18976.12491027312,18962.32230353268,-1.5133939618105219,1sig,3,0.5651179899029595,-1.8174677395038983,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744716795.0,LONG,18975.0,18984.079425458687,18971.57230353268,-1.3244208676665064,1sig,8,0.5380009039458581,-1.8644771907119617,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744716855.0,LONG,18963.75,18975.782645554595,18960.32230353268,-1.7552087341042806,1sig,3,0.782701842987729,-1.8612322564899548,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744716870.0,LONG,18965.5,18973.362316688203,18962.07230353268,-1.146880530870443,1sig,4,0.748835483038198,-1.451774624788454,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744716885.0,LONG,18961.5,18970.337622420597,18958.07230353268,-1.2891489233157332,1sig,5,0.7697486664984959,-1.6730281401469247,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744716900.0,LONG,18953.75,18965.25616957256,18950.32230353268,-1.678411388269573,1sig,6,0.7665044448484811,-1.9170581871255545,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744716915.0,LONG,18954.25,18962.30828865266,18950.82230353268,-1.175467070887008,1sig,7,0.7768495437470058,-1.487144671966991,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744716930.0,LONG,18952.25,18959.220072073273,18948.82230353268,-1.016728310065842,1sig,8,0.7984010202537043,-1.4766164028686877,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744717440.0,LONG,18928.0,18935.83284564017,18924.57230353268,-1.1425815726172819,1sig,3,0.708366973367543,-1.5137548609666085,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744718130.0,LONG,18896.75,18904.71829349699,18893.32230353268,-1.1623394272160839,1sig,4,0.537151819147873,-1.898782237587716,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,15.94
1744718145.0,LONG,18897.0,18905.984166108316,18893.57230353268,-1.3105253329710735,1sig,5,0.5260479228921365,-1.6848998476365347,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,17.97
1744718190.0,LONG,18899.5,18910.710974845326,18896.07230353268,-1.6353511683744966,1sig,8,0.6188479413985365,-2.111580209220691,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744718205.0,LONG,18898.0,18910.215595230686,18894.57230353268,-1.7818957056365656,1sig,9,0.5800916624121896,-1.9202567602706966,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,24.43
1744718250.0,LONG,18902.25,18909.44330573107,18898.82230353268,-1.0492915285313285,1sig,12,0.5179371743645712,-1.7952037352425463,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744718340.0,LONG,18879.25,18891.59424489143,18875.82230353268,-1.8006619035732572,1sig,3,0.6747534732708139,-2.0506179769430353,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,24.69
1744719300.0,LONG,18908.25,18917.308037221705,18904.82230353268,-1.321300953580159,1sig,10,0.6117569284853372,-1.90084070748166,TENSION,maxed_force,2,MEGA_LONG,286.5,0.5,False,True,-6.86
1744719315.0,LONG,18906.5,18915.95521318341,18903.07230353268,-1.3792372331622922,1sig,11,0.5541645386303623,-1.7012058724975727,TENSION,maxed_force,2,MEGA_LONG,286.5,0.5,False,True,-6.86
1744719345.0,LONG,18906.75,18914.98670084933,18903.32230353268,-1.2014921577597741,1sig,13,0.6569939642875503,-1.6779868202639496,TENSION,maxed_force,2,MEGA_LONG,286.5,0.5,False,True,-6.86
1744720425.0,LONG,18873.75,18882.842628912764,18870.32230353268,-1.3263468628940138,1sig,5,0.6790804037588203,-1.861737863827658,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744720440.0,LONG,18873.75,18882.264845953927,18870.32230353268,-1.2420653396692087,1sig,6,0.682553291266915,-1.6041763651896432,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744720470.0,LONG,18872.75,18882.935419363792,18869.32230353268,-1.4857528169288174,1sig,8,0.6770450268912115,-1.8922225597464406,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744720485.0,LONG,18873.0,18881.511597116692,18869.57230353268,-1.2415914299652433,1sig,9,0.7813109707532447,-1.571963437589907,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,17.02
1744720515.0,LONG,18872.0,18882.99191098123,18868.57230353268,-1.6033962000471607,1sig,11,0.5415576665200625,-2.2171707426513447,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744720545.0,LONG,18872.25,18880.90980237299,18868.82230353268,-1.2632102135579482,1sig,13,0.5467797719841777,-1.7791413651816703,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,17.32
1744721565.0,SHORT,18914.5,18907.461025920114,18917.92769646732,1.0267790842912685,1sig,16,0.6692155385423502,-0.39421468398079185,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1744721580.0,SHORT,18916.0,18907.32890041602,18919.42769646732,1.2648581440407825,1sig,17,0.6128231958363372,-0.319955116029706,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1744721595.0,SHORT,18917.75,18908.786844167156,18921.17769646732,1.3074605523417862,1sig,18,0.6649005028196195,-0.33774924216890617,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1744722855.0,LONG,18958.0,18968.96286192363,18954.57230353268,-1.5991587977742063,1sig,4,0.6545762611596252,-1.98894857781399,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744722870.0,LONG,18957.75,18967.16104736095,18954.32230353268,-1.3727947399483833,1sig,5,0.6480353457093858,-1.641124558409027,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744722885.0,LONG,18957.0,18965.62032242349,18953.57230353268,-1.2574512512522469,1sig,6,0.6979683084482022,-1.6056569278868962,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744723065.0,LONG,18957.75,18965.462334040105,18954.32230353268,-1.12500247814179,1sig,11,0.6062278736611592,-1.8348165638524079,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744723095.0,LONG,18956.25,18965.696059991875,18952.82230353268,-1.3779020519954608,1sig,13,0.616630583462463,-1.8211125575947436,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744723110.0,LONG,18956.0,18963.501656913253,18952.57230353268,-1.0942708878652054,1sig,14,0.6121043847191417,-1.4904092111065514,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744723125.0,LONG,18954.0,18964.046941313838,18950.57230353268,-1.4655529463635328,1sig,15,0.7736309653054941,-1.807032884881432,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744723140.0,LONG,18954.0,18961.496875144272,18950.57230353268,-1.0935733685507845,1sig,16,0.7729333345757455,-1.4723907687128426,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744723170.0,LONG,18950.5,18961.4977609497,18947.07230353268,-1.6042495382185047,1sig,18,0.6862259738397632,-2.03788633956468,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,22.0
1744723350.0,SHORT,18958.0,18950.95009222898,18961.42769646732,1.0283739879298723,1sig,3,0.6849697889665829,-0.5601102229187431,STABLE,,0,NOISE,0.0,0.0,False,True,-6.86
1744723500.0,LONG,18954.5,18962.83436353568,18951.07230353268,-1.2157382684173346,1sig,3,0.6055280772242094,-1.7100090552713016,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744724265.0,SHORT,19011.5,19003.330070956792,19014.92769646732,1.1917521170710599,1sig,3,0.5554882738623933,-0.38417306749290486,STABLE,,2,MEGA_LONG,106.0,87.0,False,True,-6.86
1744724445.0,LONG,19061.0,19070.957060288496,19057.57230353268,-1.452441950947342,1sig,6,0.5646324982714612,-1.9514103042238966,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,19.91
1744724475.0,LONG,19063.5,19073.60360890169,19060.07230353268,-1.4738190790839278,1sig,8,0.5945833626895021,-1.8490065438560461,TENSION,maxed_force,2,MEGA_LONG,72.5,24.25,False,True,-6.86
1744724640.0,LONG,19055.5,19066.25274795041,19052.07230353268,-1.5685093550330342,1sig,5,0.5713985733313556,-1.8991946606570365,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744724715.0,LONG,19057.0,19064.478469473976,19053.57230353268,-1.0908885231345498,1sig,10,0.6904248439731571,-1.5907430801212192,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744724730.0,LONG,19051.5,19060.3803240759,19048.07230353268,-1.2953778376480882,1sig,11,0.6566910001182386,-1.6885867817267517,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744724745.0,LONG,19049.75,19057.862244113145,19046.32230353268,-1.183337584072773,1sig,12,0.6937543859214954,-1.5692607413213235,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744724985.0,LONG,19088.5,19097.130923142646,19085.07230353268,-1.2589975840822933,1sig,4,0.5094960379171665,-1.8414766990149298,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744725000.0,LONG,19088.75,19099.977052628976,19085.32230353268,-1.637696443663977,1sig,5,0.5086337018975715,-1.894587993748325,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744725060.0,LONG,19089.0,19096.151414709373,19085.57230353268,-1.0431808617765699,1sig,3,0.7242389388198703,-1.442925350700335,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.3
1744725300.0,LONG,19093.5,19104.501991278397,19090.07230353268,-1.6048666186303462,1sig,8,0.5450915237080258,-2.0501436307243726,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,22.0
1744725450.0,LONG,19092.0,19103.346130411875,19088.57230353268,-1.6550663864276398,1sig,6,0.5957928666921172,-2.022627710156433,TENSION,outer_roche,-2,MEGA_SHORT,29.25,384.25,False,True,-6.86
1744726155.0,LONG,19106.0,19114.267874096913,19102.57230353268,-1.2060394168125907,1sig,7,0.6247830451177274,-1.733356030915775,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744726635.0,SHORT,19105.0,19096.3887393352,19108.42769646732,1.2561294074463965,1sig,4,0.7006012117600161,-0.3172394480812872,STABLE,,-2,MEGA_SHORT,28.25,349.25,True,False,17.22
1744727490.0,LONG,18993.0,19003.206485266353,18989.57230353268,-1.488825711912673,1sig,11,0.5036805723707748,-1.9549275168986033,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744727835.0,LONG,19011.75,19024.140371496625,19008.32230353268,-1.8073904172610442,1sig,4,0.5994485281281103,-2.196018036944009,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744727850.0,LONG,19012.5,19021.70153248442,19009.07230353268,-1.3422326877761994,1sig,5,0.5822299432377224,-1.5780847979911308,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744727865.0,LONG,19009.5,19018.41672390791,19006.07230353268,-1.300687501493327,1sig,6,0.6368419835055494,-1.642034713490089,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744727880.0,LONG,19006.75,19014.808219674465,19003.32230353268,-1.1754570089991878,1sig,7,0.6530086954837168,-1.562682406000766,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744727895.0,LONG,18999.5,19009.153259151106,18996.07230353268,-1.4081263091910543,1sig,8,0.8067831027021501,-1.7505970146339005,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,19.31
1744728915.0,LONG,19025.25,19036.461644173585,19021.82230353268,-1.635448803661668,1sig,8,0.5455465163601748,-2.13128011621278,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,22.42
1744729170.0,LONG,19023.75,19035.556290021166,19020.32230353268,-1.7221901258952212,1sig,4,0.5283614815352927,-2.1679653715320493,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744729185.0,LONG,19018.0,19029.44826626898,19014.57230353268,-1.669965001004725,1sig,5,0.5936101322925698,-1.8245374755242632,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744729200.0,LONG,19020.5,19027.689184273164,19017.07230353268,-1.0486903291623895,1sig,6,0.5936540645766761,-1.4000902302127276,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.38
1744729380.0,LONG,19030.5,19040.345410989612,19027.07230353268,-1.43615560529933,1sig,8,0.5389938376213356,-2.0553726872048346,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,19.69
1744729575.0,LONG,19037.5,19046.66030248588,19034.07230353268,-1.3362184448390038,1sig,5,0.5421789404486475,-1.9877996051337963,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744730220.0,LONG,19057.25,19066.436954504137,19053.82230353268,-1.3401061896418989,1sig,12,0.6648617461652248,-1.7859005823469065,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,18.37
1744730325.0,LONG,19065.0,19072.31092224276,19061.57230353268,-1.0664483148470534,1sig,19,0.6072738081168716,-1.7424940175657126,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744730355.0,LONG,19066.0,19073.082720231243,19062.57230353268,-1.0331603598468855,1sig,21,0.5973398422610974,-1.6973655265077028,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744730370.0,LONG,19064.0,19074.059455112216,19060.57230353268,-1.4673783411289232,1sig,22,0.6116259148225455,-1.8205327668208693,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,20.12
1744730595.0,LONG,19070.75,19081.646663338248,19067.32230353268,-1.589502373115308,1sig,4,0.5358065274418526,-2.1018407499124336,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744730700.0,LONG,19059.25,19069.48417692615,19055.82230353268,-1.4928651098089407,1sig,6,0.5952876701222009,-2.0757086285868755,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744730790.0,LONG,19025.0,19032.438442383485,19021.57230353268,-1.085049749067127,1sig,3,0.733590191115536,-1.4495058326136276,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,14.88
1744731225.0,LONG,19040.0,19048.49105509091,19036.57230353268,-1.2385949531804044,1sig,3,0.7218876296790478,-1.6081606808604343,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744731240.0,LONG,19035.75,19045.567962542373,19032.32230353268,-1.432151684955405,1sig,4,0.7651503860305086,-1.7547871888327027,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744731255.0,LONG,19026.5,19038.54562316212,19023.07230353268,-1.7571017849697692,1sig,5,0.7563616717597971,-1.9435409124877574,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744731270.0,LONG,19029.75,19038.308743975536,19026.32230353268,-1.2484687686232594,1sig,6,0.8216084214141737,-1.5225077810423275,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744731285.0,LONG,19028.0,19035.509546639725,19024.57230353268,-1.095421766676646,1sig,7,0.7968700301661344,-1.5171014829490002,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
1744731300.0,LONG,19014.75,19025.24058070828,19011.32230353268,-1.5302668728548818,1sig,8,0.7967037764151444,-1.852102457663088,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-6.86
1744731315.0,LONG,19011.5,19020.567241731213,19008.07230353268,-1.3226436205277803,1sig,9,0.7950584456673258,-1.61979715979847,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,18.13
1744731420.0,LONG,18997.75,19006.999375067975,18994.32230353268,-1.3492115121863035,1sig,4,0.5934022634211956,-1.7715169555991461,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,18.5
1744731660.0,SHORT,19026.75,19018.121852885874,19030.17769646732,1.2585926432504853,1sig,3,0.783964223324431,-0.34730214418630867,STABLE,,0,NOISE,0.0,0.0,True,False,17.26
1744731750.0,LONG,19017.5,19029.819608836962,19014.07230353268,-1.7970682285347426,1sig,9,0.5542101751894203,-2.1026106418702426,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,24.64
1744731765.0,LONG,19017.25,19028.031535261838,19013.82230353268,-1.5727085762453394,1sig,10,0.5269741782835474,-1.741482357664789,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,21.56
1744731780.0,LONG,19020.25,19028.279115889964,19016.82230353268,-1.1712116236830878,1sig,11,0.5609958874991667,-1.5053064213290936,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.06
1744731825.0,LONG,19019.5,19027.89649283023,19016.07230353268,-1.2248011033480444,1sig,14,0.6440477781263594,-1.6972454800636727,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,16.79
1744732560.0,LONG,19040.75,19047.944996519876,19037.32230353268,-1.049538164839642,1sig,3,0.8196675346260909,-1.501347046278564,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-6.86
