ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1748473200,2025_05,12,STRUCTURAL_DRIVE,3.38,2.81,score_loser,1.999,0.0,MEGA,LONG,420.0,197,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,9,ROCHE_SNAP,2.63,2.81,score_loser,2.387,0.0,MEGA,LONG,310.0,39,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,9,STRUCTURAL_DRIVE,2.63,2.81,score_loser,2.387,0.0,MEGA,LONG,310.0,39,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,2,ROCHE_SNAP,3.13,0.0,gate4_probability,4.812,0.559,SCALP,LONG,166.5,2,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1748473200,2025_05,10,ROCHE_SNAP,3.86,2.81,gate0_5,0.0,0.0,MEGA,LONG,323.5,,,,,,0.0,,,0.0,0.0
1748473200,2025_05,10,STRUCTURAL_DRIVE,3.86,2.81,gate0_5,0.0,0.0,MEGA,LONG,323.5,,,,,,0.0,,,0.0,0.0
1748473200,2025_05,10,ROCHE_SNAP,2.55,2.81,gate0_5,0.0,0.0,MEGA,LONG,309.5,,,,,,0.0,,,0.0,0.0
1748473200,2025_05,10,STRUCTURAL_DRIVE,2.55,2.81,gate0_5,0.0,0.0,MEGA,LONG,309.5,,,,,,0.0,,,0.0,0.0
1748473200,2025_05,2,STRUCTURAL_DRIVE,3.13,0.0,score_loser,2.812,0.0,SCALP,LONG,166.5,2,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,3,ROCHE_SNAP,2.92,0.0,score_loser,3.331,0.0,MEGA,SHORT,292.5,0,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,3,STRUCTURAL_DRIVE,2.92,0.0,score_loser,3.331,0.0,MEGA,SHORT,292.5,0,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,4,ROCHE_SNAP,2.81,0.0,score_loser,4.321,0.0,MEGA,LONG,195.5,0,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,4,STRUCTURAL_DRIVE,2.81,0.0,score_loser,4.321,0.0,MEGA,LONG,195.5,0,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,5,ROCHE_SNAP,2.48,2.81,score_loser,1.825,0.0,MEGA,LONG,382.0,311,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,5,STRUCTURAL_DRIVE,2.48,2.81,score_loser,1.825,0.0,MEGA,LONG,382.0,311,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,6,ROCHE_SNAP,3.01,2.81,score_loser,1.839,0.0,MEGA,LONG,416.0,340,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,6,STRUCTURAL_DRIVE,3.01,2.81,score_loser,1.839,0.0,MEGA,LONG,416.0,340,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,7,ROCHE_SNAP,3.77,2.81,score_loser,2.45,0.0,MEGA,LONG,422.5,340,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,7,STRUCTURAL_DRIVE,3.77,2.81,score_loser,2.45,0.0,MEGA,LONG,422.5,340,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,8,ROCHE_SNAP,3.83,2.81,score_loser,1.348,0.0,MEGA,LONG,314.0,338,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,8,STRUCTURAL_DRIVE,3.83,2.81,score_loser,1.348,0.0,MEGA,LONG,314.0,338,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,9,ROCHE_SNAP,3.87,2.81,score_loser,1.861,0.0,MEGA,LONG,340.0,368,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,9,STRUCTURAL_DRIVE,3.87,2.81,score_loser,1.861,0.0,MEGA,LONG,340.0,368,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,11,ROCHE_SNAP,3.95,2.81,score_loser,0.938,0.0,MEGA,LONG,445.5,58,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,11,STRUCTURAL_DRIVE,3.95,2.81,score_loser,0.938,0.0,MEGA,LONG,445.5,58,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,ROCHE_SNAP,3.95,2.81,score_loser,0.72,0.0,MEGA,LONG,449.5,195,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,STRUCTURAL_DRIVE,3.95,2.81,score_loser,0.72,0.0,MEGA,LONG,449.5,195,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,ROCHE_SNAP,3.95,2.81,score_loser,0.72,0.0,MEGA,LONG,449.5,195,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,STRUCTURAL_DRIVE,3.95,2.81,score_loser,0.72,0.0,MEGA,LONG,449.5,195,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,ROCHE_SNAP,2.49,2.81,score_loser,0.781,0.0,MEGA,LONG,447.5,125,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,ROCHE_SNAP,2.49,2.81,score_loser,0.781,0.0,MEGA,LONG,447.5,125,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,11,ROCHE_SNAP,2.58,2.81,score_loser,1.314,0.0,MEGA,LONG,432.5,210,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,11,STRUCTURAL_DRIVE,2.58,2.81,score_loser,1.314,0.0,MEGA,LONG,432.5,210,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,ROCHE_SNAP,3.38,2.81,score_loser,1.999,0.0,MEGA,LONG,420.0,197,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,STRUCTURAL_DRIVE,3.38,2.81,score_loser,1.999,0.0,MEGA,LONG,420.0,197,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,ROCHE_SNAP,3.38,2.81,score_loser,1.999,0.0,MEGA,LONG,420.0,197,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,STRUCTURAL_DRIVE,3.38,2.81,score_loser,1.999,0.0,MEGA,LONG,420.0,197,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,9,ROCHE_SNAP,2.63,2.81,score_loser,2.387,0.0,MEGA,LONG,310.0,39,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,9,STRUCTURAL_DRIVE,2.63,2.81,score_loser,2.387,0.0,MEGA,LONG,310.0,39,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,2,ROCHE_SNAP,3.13,0.0,gate4_probability,4.812,0.544,SCALP,LONG,166.5,2,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1748473200,2025_05,10,ROCHE_SNAP,3.86,2.81,gate0_5,0.0,0.0,MEGA,LONG,323.5,,,,,,0.0,,,0.0,0.0
1748473200,2025_05,10,STRUCTURAL_DRIVE,3.86,2.81,gate0_5,0.0,0.0,MEGA,LONG,323.5,,,,,,0.0,,,0.0,0.0
1748473200,2025_05,10,ROCHE_SNAP,2.55,2.81,gate0_5,0.0,0.0,MEGA,LONG,309.5,,,,,,0.0,,,0.0,0.0
1748473200,2025_05,10,STRUCTURAL_DRIVE,2.55,2.81,gate0_5,0.0,0.0,MEGA,LONG,309.5,,,,,,0.0,,,0.0,0.0
1748473200,2025_05,2,STRUCTURAL_DRIVE,3.13,0.0,score_loser,2.812,0.0,SCALP,LONG,166.5,2,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,3,ROCHE_SNAP,2.92,0.0,score_loser,3.331,0.0,MEGA,SHORT,292.5,0,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,3,STRUCTURAL_DRIVE,2.92,0.0,score_loser,3.331,0.0,MEGA,SHORT,292.5,0,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,4,ROCHE_SNAP,2.81,0.0,score_loser,4.321,0.0,MEGA,LONG,195.5,0,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,4,STRUCTURAL_DRIVE,2.81,0.0,score_loser,4.321,0.0,MEGA,LONG,195.5,0,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,5,ROCHE_SNAP,2.48,2.81,score_loser,1.825,0.0,MEGA,LONG,382.0,311,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,5,STRUCTURAL_DRIVE,2.48,2.81,score_loser,1.825,0.0,MEGA,LONG,382.0,311,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,6,ROCHE_SNAP,3.01,2.81,score_loser,1.839,0.0,MEGA,LONG,416.0,340,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,6,STRUCTURAL_DRIVE,3.01,2.81,score_loser,1.839,0.0,MEGA,LONG,416.0,340,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,7,ROCHE_SNAP,3.77,2.81,score_loser,2.45,0.0,MEGA,LONG,422.5,340,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,7,STRUCTURAL_DRIVE,3.77,2.81,score_loser,2.45,0.0,MEGA,LONG,422.5,340,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,8,ROCHE_SNAP,3.83,2.81,score_loser,1.348,0.0,MEGA,LONG,314.0,338,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,8,STRUCTURAL_DRIVE,3.83,2.81,score_loser,1.348,0.0,MEGA,LONG,314.0,338,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,9,ROCHE_SNAP,3.87,2.81,score_loser,1.861,0.0,MEGA,LONG,340.0,368,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,9,STRUCTURAL_DRIVE,3.87,2.81,score_loser,1.861,0.0,MEGA,LONG,340.0,368,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,11,ROCHE_SNAP,3.95,2.81,score_loser,0.938,0.0,MEGA,LONG,445.5,58,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,11,STRUCTURAL_DRIVE,3.95,2.81,score_loser,0.938,0.0,MEGA,LONG,445.5,58,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,ROCHE_SNAP,3.95,2.81,score_loser,0.72,0.0,MEGA,LONG,449.5,195,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,STRUCTURAL_DRIVE,3.95,2.81,score_loser,0.72,0.0,MEGA,LONG,449.5,195,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,ROCHE_SNAP,3.95,2.81,score_loser,0.72,0.0,MEGA,LONG,449.5,195,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,STRUCTURAL_DRIVE,3.95,2.81,score_loser,0.72,0.0,MEGA,LONG,449.5,195,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,ROCHE_SNAP,2.49,2.81,score_loser,0.781,0.0,MEGA,LONG,447.5,125,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,ROCHE_SNAP,2.49,2.81,score_loser,0.781,0.0,MEGA,LONG,447.5,125,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,11,ROCHE_SNAP,2.58,2.81,score_loser,1.314,0.0,MEGA,LONG,432.5,210,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,11,STRUCTURAL_DRIVE,2.58,2.81,score_loser,1.314,0.0,MEGA,LONG,432.5,210,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,ROCHE_SNAP,3.38,2.81,score_loser,1.999,0.0,MEGA,LONG,420.0,197,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,STRUCTURAL_DRIVE,3.38,2.81,score_loser,1.999,0.0,MEGA,LONG,420.0,197,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,ROCHE_SNAP,3.38,2.81,score_loser,1.999,0.0,MEGA,LONG,420.0,197,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,12,STRUCTURAL_DRIVE,3.38,2.81,score_loser,1.999,0.0,MEGA,LONG,420.0,197,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,9,ROCHE_SNAP,2.63,2.81,score_loser,2.387,0.0,MEGA,LONG,310.0,39,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,9,STRUCTURAL_DRIVE,2.63,2.81,score_loser,2.387,0.0,MEGA,LONG,310.0,39,3,,,,0.0,,,0.0,0.0
1748473200,2025_05,2,ROCHE_SNAP,3.13,0.0,gate4_probability,4.812,0.543,SCALP,LONG,166.5,2,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1748473260,2025_05,8,STRUCTURAL_DRIVE,2.42,2.81,score_loser,1.357,0.0,MEGA,LONG,309.5,337,3,,,,0.0,,,0.0,0.0
1748473260,2025_05,8,ROCHE_SNAP,2.42,2.81,traded,9.357,0.554,MEGA,LONG,309.5,337,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,LOSS,-2.0,structural_break,structure_break,0.5590558900059437,0.09391573250794312
1748473440,2025_05,7,ROCHE_SNAP,2.08,2.81,traded,9.191,0.559,MEGA,LONG,362.5,355,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,75.5,structural_break,structure_break,0.6677912530938266,0.08226373306390682
1748473620,2025_05,10,ROCHE_SNAP,2.89,2.81,gate0_5,0.0,0.0,MEGA,LONG,279.5,,,,,,0.0,,,0.0,0.0
1748473620,2025_05,10,STRUCTURAL_DRIVE,2.89,2.81,gate0_5,0.0,0.0,MEGA,LONG,279.5,,,,,,0.0,,,0.0,0.0
1748473620,2025_05,11,ROCHE_SNAP,3.81,2.81,score_loser,1.959,0.0,MEGA,LONG,268.0,56,3,,,,0.0,,,0.0,0.0
1748473620,2025_05,11,STRUCTURAL_DRIVE,3.81,2.81,score_loser,1.959,0.0,MEGA,LONG,268.0,56,3,,,,0.0,,,0.0,0.0
1748473620,2025_05,12,ROCHE_SNAP,3.92,2.81,score_loser,1.585,0.0,MEGA,LONG,284.5,193,3,,,,0.0,,,0.0,0.0
1748473620,2025_05,12,STRUCTURAL_DRIVE,3.92,2.81,score_loser,1.585,0.0,MEGA,LONG,284.5,193,3,,,,0.0,,,0.0,0.0
1748473620,2025_05,12,ROCHE_SNAP,3.92,2.81,score_loser,1.585,0.0,MEGA,LONG,284.5,193,3,,,,0.0,,,0.0,0.0
1748473620,2025_05,12,STRUCTURAL_DRIVE,3.92,2.81,score_loser,1.585,0.0,MEGA,LONG,284.5,193,3,,,,0.0,,,0.0,0.0
1748473620,2025_05,12,ROCHE_SNAP,2.48,2.81,score_loser,2.015,0.0,MEGA,LONG,282.5,127,3,,,,0.0,,,0.0,0.0
1748473620,2025_05,12,ROCHE_SNAP,2.48,2.81,score_loser,2.015,0.0,MEGA,LONG,282.5,127,3,,,,0.0,,,0.0,0.0
1748473620,2025_05,11,STRUCTURAL_DRIVE,2.54,2.81,score_loser,1.222,0.0,MEGA,LONG,261.5,209,3,,,,0.0,,,0.0,0.0
1748473620,2025_05,11,ROCHE_SNAP,2.11,2.81,score_loser,1.823,0.0,MEGA,LONG,242.0,209,3,,,,0.0,,,0.0,0.0
1748473620,2025_05,11,STRUCTURAL_DRIVE,2.11,2.81,score_loser,1.823,0.0,MEGA,LONG,242.0,209,3,,,,0.0,,,0.0,0.0
1748473620,2025_05,11,ROCHE_SNAP,2.54,2.81,traded,12.222,0.668,MEGA,LONG,261.5,209,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,92.5,structural_break,structure_break,0.5394952352877315,0.11495285878010765
1748475000,2025_05,3,STRUCTURAL_DRIVE,2.41,0.0,score_loser,3.181,0.0,MEGA,SHORT,185.0,0,3,,,,0.0,,,0.0,0.0
1748475000,2025_05,3,ROCHE_SNAP,2.41,0.0,gate4_probability,6.181,0.554,MEGA,SHORT,185.0,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1748475000,2025_05,3,STRUCTURAL_DRIVE,2.41,0.0,score_loser,3.181,0.0,MEGA,SHORT,185.0,0,3,,,,0.0,,,0.0,0.0
1748475000,2025_05,3,ROCHE_SNAP,2.41,0.0,gate4_probability,6.181,0.556,MEGA,SHORT,185.0,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1748475000,2025_05,3,STRUCTURAL_DRIVE,2.41,0.0,score_loser,3.181,0.0,MEGA,SHORT,185.0,0,3,,,,0.0,,,0.0,0.0
1748475000,2025_05,3,ROCHE_SNAP,2.41,0.0,gate4_probability,6.181,0.601,MEGA,SHORT,185.0,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1748475000,2025_05,3,STRUCTURAL_DRIVE,2.41,0.0,score_loser,3.181,0.0,MEGA,SHORT,185.0,0,3,,,,0.0,,,0.0,0.0
1748475000,2025_05,3,ROCHE_SNAP,2.41,0.0,gate4_probability,6.181,0.596,MEGA,SHORT,185.0,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1748475180,2025_05,10,ROCHE_SNAP,2.99,2.81,gate0_5,0.0,0.0,MEGA,LONG,221.5,,,,,,0.0,,,0.0,0.0
1748475180,2025_05,10,STRUCTURAL_DRIVE,2.99,2.81,gate0_5,0.0,0.0,MEGA,LONG,221.5,,,,,,0.0,,,0.0,0.0
1748475180,2025_05,10,ROCHE_SNAP,2.16,2.81,gate0_5,0.0,0.0,MEGA,LONG,211.5,,,,,,0.0,,,0.0,0.0
1748475180,2025_05,10,STRUCTURAL_DRIVE,2.16,2.81,gate0_5,0.0,0.0,MEGA,LONG,211.5,,,,,,0.0,,,0.0,0.0
1748475180,2025_05,9,ROCHE_SNAP,2.21,2.81,score_loser,1.214,0.0,MEGA,LONG,211.5,365,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,9,STRUCTURAL_DRIVE,2.21,2.81,score_loser,1.214,0.0,MEGA,LONG,211.5,365,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,11,ROCHE_SNAP,3.22,2.81,score_loser,2.124,0.0,MEGA,LONG,194.5,56,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,11,STRUCTURAL_DRIVE,3.22,2.81,score_loser,2.124,0.0,MEGA,LONG,194.5,56,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,12,ROCHE_SNAP,3.89,2.81,score_loser,1.412,0.0,MEGA,LONG,191.0,111,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,12,ROCHE_SNAP,3.89,2.81,score_loser,1.412,0.0,MEGA,LONG,191.0,111,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,12,ROCHE_SNAP,2.37,2.81,score_loser,1.128,0.0,MEGA,LONG,195.5,126,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,12,ROCHE_SNAP,2.37,2.81,score_loser,1.128,0.0,MEGA,LONG,195.5,126,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,11,ROCHE_SNAP,2.32,2.81,score_loser,1.757,0.0,MEGA,LONG,188.0,55,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,12,ROCHE_SNAP,2.13,2.81,score_loser,1.884,0.0,MEGA,LONG,174.5,247,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,12,STRUCTURAL_DRIVE,2.13,2.81,score_loser,1.884,0.0,MEGA,LONG,174.5,247,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,12,ROCHE_SNAP,2.13,2.81,score_loser,1.884,0.0,MEGA,LONG,174.5,247,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,12,STRUCTURAL_DRIVE,2.13,2.81,score_loser,1.884,0.0,MEGA,LONG,174.5,247,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,9,STRUCTURAL_DRIVE,2.37,2.81,score_loser,0.865,0.0,MEGA,LONG,193.0,36,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,12,ROCHE_SNAP,2.28,2.81,score_loser,1.303,0.0,MEGA,LONG,177.0,71,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,12,STRUCTURAL_DRIVE,2.28,2.81,score_loser,1.303,0.0,MEGA,LONG,177.0,71,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,12,ROCHE_SNAP,2.28,2.81,score_loser,1.303,0.0,MEGA,LONG,177.0,71,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,12,STRUCTURAL_DRIVE,2.28,2.81,score_loser,1.303,0.0,MEGA,LONG,177.0,71,3,,,,0.0,,,0.0,0.0
1748475180,2025_05,9,ROCHE_SNAP,2.37,2.81,traded,8.865,0.595,MEGA,LONG,193.0,36,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,57.5,structural_break,structure_break,0.6153183574930544,0.13150827855580718
1748475360,2025_05,12,ROCHE_SNAP,2.16,2.81,score_loser,2.011,0.0,MEGA,LONG,157.0,238,3,,,,0.0,,,0.0,0.0
1748475360,2025_05,12,ROCHE_SNAP,2.16,2.81,traded,14.011,0.615,MEGA,LONG,157.0,238,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-28.5,emergency_close,,0.0,0.0
1748476800,2025_05,2,STRUCTURAL_DRIVE,2.44,0.0,score_loser,2.743,0.0,SCALP,SHORT,76.5,2,3,,,,0.0,,,0.0,0.0
1748476800,2025_05,2,ROCHE_SNAP,2.44,0.0,gate4_probability,4.743,0.499,SCALP,SHORT,76.5,2,3,S|1h:2,,,0.0,,,0.0,0.0
1748476800,2025_05,2,STRUCTURAL_DRIVE,2.44,0.0,score_loser,2.743,0.0,SCALP,SHORT,76.5,2,3,,,,0.0,,,0.0,0.0
1748476800,2025_05,2,ROCHE_SNAP,2.44,0.0,gate4_probability,4.743,0.501,SCALP,SHORT,76.5,2,3,S|1h:2,,,0.0,,,0.0,0.0
1748476800,2025_05,2,STRUCTURAL_DRIVE,2.44,0.0,score_loser,2.743,0.0,SCALP,SHORT,76.5,2,3,,,,0.0,,,0.0,0.0
1748476800,2025_05,2,ROCHE_SNAP,2.44,0.0,gate4_probability,4.743,0.505,SCALP,SHORT,76.5,2,3,S|1h:2,,,0.0,,,0.0,0.0
1748476800,2025_05,2,STRUCTURAL_DRIVE,2.44,0.0,score_loser,2.743,0.0,SCALP,SHORT,76.5,2,3,,,,0.0,,,0.0,0.0
1748476800,2025_05,2,ROCHE_SNAP,2.44,0.0,gate4_probability,4.743,0.507,SCALP,SHORT,76.5,2,3,S|1h:2,,,0.0,,,0.0,0.0
1748477160,2025_05,7,ROCHE_SNAP,2.04,2.81,traded,8.554,0.499,MEGA,LONG,221.5,349,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,2.5,structural_break,structure_break,0.5531643757961342,0.17860467372424696
1748479800,2025_05,5,STRUCTURAL_DRIVE,2.22,2.81,score_loser,1.591,0.0,MEGA,LONG,82.5,293,3,,,,0.0,,,0.0,0.0
1748479800,2025_05,5,ROCHE_SNAP,2.22,2.81,traded,6.697,0.581,MEGA,LONG,82.5,293,3,S|1h:1|30m:0|15m:0|5m:0,LONG,WIN,23.5,structural_break,structure_break,0.6150910119894178,0.03840505224431563
1748479980,2025_05,8,STRUCTURAL_DRIVE,2.4,2.81,score_loser,1.759,0.0,MEGA,SHORT,47.0,367,3,,,,0.0,,,0.0,0.0
1748479980,2025_05,11,ROCHE_SNAP,2.09,2.81,score_loser,1.897,0.0,MEGA,SHORT,13.0,71,3,,,,0.0,,,0.0,0.0
1748479980,2025_05,8,ROCHE_SNAP,2.4,2.81,traded,9.759,0.615,MEGA,SHORT,47.0,367,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,10.5,structural_break,structure_break,0.5934316642591793,0.0915593904732852
1748483400,2025_05,7,STRUCTURAL_DRIVE,2.09,2.81,score_loser,2.059,0.0,MEGA,SHORT,72.5,341,3,,,,0.0,,,0.0,0.0
1748483400,2025_05,7,ROCHE_SNAP,2.09,2.81,traded,9.059,0.498,MEGA,SHORT,72.5,341,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,39.5,structural_break,structure_break,0.5564342326535454,0.19776369737634406
1748484360,2025_05,10,ROCHE_SNAP,3.35,2.81,gate0_5,0.0,0.0,MEGA,LONG,58.0,,,,,,0.0,,,0.0,0.0
1748484360,2025_05,10,STRUCTURAL_DRIVE,3.35,2.81,gate0_5,0.0,0.0,MEGA,LONG,58.0,,,,,,0.0,,,0.0,0.0
1748484360,2025_05,10,ROCHE_SNAP,2.5,2.81,gate0_5,0.0,0.0,MEGA,LONG,65.5,,,,,,0.0,,,0.0,0.0
1748484360,2025_05,10,STRUCTURAL_DRIVE,2.5,2.81,gate0_5,0.0,0.0,MEGA,LONG,65.5,,,,,,0.0,,,0.0,0.0
1748484360,2025_05,9,STRUCTURAL_DRIVE,3.06,2.81,score_loser,1.457,0.0,MEGA,SHORT,65.5,29,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,11,ROCHE_SNAP,3.81,2.81,score_loser,1.552,0.0,MEGA,LONG,57.5,166,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,11,STRUCTURAL_DRIVE,3.81,2.81,score_loser,1.552,0.0,MEGA,LONG,57.5,166,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,12,ROCHE_SNAP,3.82,2.81,score_loser,1.385,0.0,MEGA,LONG,50.5,166,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,12,ROCHE_SNAP,3.82,2.81,score_loser,1.385,0.0,MEGA,LONG,50.5,166,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,12,ROCHE_SNAP,2.53,2.81,score_loser,1.26,0.0,MEGA,LONG,52.5,158,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,12,ROCHE_SNAP,2.53,2.81,score_loser,1.26,0.0,MEGA,LONG,52.5,158,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,11,ROCHE_SNAP,2.33,2.81,score_loser,1.983,0.0,MEGA,LONG,55.0,41,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,12,ROCHE_SNAP,2.23,2.81,score_loser,1.126,0.0,MEGA,LONG,64.0,161,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,12,STRUCTURAL_DRIVE,2.23,2.81,score_loser,1.126,0.0,MEGA,LONG,64.0,161,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,12,ROCHE_SNAP,2.23,2.81,score_loser,1.126,0.0,MEGA,LONG,64.0,161,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,12,STRUCTURAL_DRIVE,2.23,2.81,score_loser,1.126,0.0,MEGA,LONG,64.0,161,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,12,ROCHE_SNAP,2.2,2.81,score_loser,1.768,0.0,MEGA,LONG,65.5,158,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,12,ROCHE_SNAP,2.2,2.81,score_loser,1.768,0.0,MEGA,LONG,65.5,158,3,,,,0.0,,,0.0,0.0
1748484360,2025_05,9,ROCHE_SNAP,3.06,2.81,traded,9.457,0.595,MEGA,SHORT,65.5,29,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,4.0,structural_break,structure_break,0.5206741959921513,0.007723185591940809
1748485140,2025_05,10,ROCHE_SNAP,2.41,2.81,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1748485140,2025_05,10,STRUCTURAL_DRIVE,2.41,2.81,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1748485140,2025_05,8,STRUCTURAL_DRIVE,2.56,2.81,score_loser,1.584,0.0,MEGA,SHORT,39.5,366,3,,,,0.0,,,0.0,0.0
