timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1735927005.0,LONG,21465.25,21468.534892984324,21463.77541687214,-1.1138378441548458,1sig,12,0.6406056483993964,-1.7708608769606562,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735927035.0,LONG,21464.5,21467.694964871658,21463.02541687214,-1.0833451201552509,1sig,14,0.6843124641540284,-1.6852758894152438,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.39
1735927455.0,SHORT,21461.25,21458.2105083472,21462.72458312786,1.0306274347558366,1sig,5,0.8259514419429406,-0.4053831483556857,STABLE,,0,NOISE,0.0,0.0,True,False,6.08
1735927680.0,LONG,21465.75,21469.1841401391,21464.27541687214,-1.164444402698422,1sig,10,0.6041461541745199,-1.8421527038539671,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735927695.0,LONG,21466.0,21469.576790989537,21464.52541687214,-1.2128142937352993,1sig,11,0.5548632438568318,-1.6160811250750249,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735928010.0,SHORT,21475.0,21471.629082069074,21476.47458312786,1.1430070869659603,1sig,5,0.5410394195138666,-0.39134189513425627,STABLE,,0,NOISE,0.0,0.0,True,False,6.74
1735928190.0,LONG,21473.25,21477.398465242775,21471.77541687214,-1.4066569610069863,1sig,17,0.5692287658297935,-2.1152225222620786,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.3
1735928205.0,LONG,21473.5,21476.858675517557,21472.02541687214,-1.1388559431142553,1sig,18,0.5569303534584386,-1.5158677679785815,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.72
1735928580.0,LONG,21476.0,21480.883065060687,21474.52541687214,-1.655744246773599,1sig,3,0.8339590933572709,-1.8955263757952234,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735928595.0,LONG,21476.5,21479.829710803762,21475.02541687214,-1.1290346203116528,1sig,4,0.7766323773399442,-1.459175384863437,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735929405.0,SHORT,21514.25,21511.044497351926,21515.72458312786,1.0869182576121845,1sig,3,0.701371688275376,-0.40491434144220584,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735930560.0,LONG,21524.25,21527.4961518437,21522.77541687214,-1.100701541463667,1sig,5,0.5110699924338375,-1.6934135396707322,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735930575.0,LONG,21524.75,21527.980772710427,21523.27541687214,-1.0954868021296142,1sig,6,0.5044527998173859,-1.5467004531979966,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735930590.0,LONG,21525.0,21528.752602421573,21523.52541687214,-1.2724282377416118,1sig,7,0.5636918883988558,-1.6716024059932055,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735930605.0,LONG,21524.0,21528.897294985287,21522.52541687214,-1.6605693137135709,1sig,8,0.6838879152030878,-1.9079128720511773,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735930920.0,SHORT,21519.5,21516.143555564267,21520.97458312786,1.1380994303812528,1sig,3,0.7637035532880251,-0.3201411465738017,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735930950.0,SHORT,21521.75,21518.34040242598,21523.22458312786,1.1561225371434578,1sig,5,0.7469777668153045,-0.3704172359604015,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735931100.0,LONG,21519.25,21523.449687381893,21517.77541687214,-1.4240253067283108,1sig,15,0.5693967097846528,-1.935014401538078,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.4
1735931130.0,LONG,21520.0,21524.02933749638,21518.52541687214,-1.366263257816078,1sig,17,0.643663828493076,-1.8974294745330857,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.06
1735931370.0,LONG,21528.25,21531.797595866203,21526.77541687214,-1.202914843924005,1sig,9,0.695904615431671,-1.6883552265355608,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735931520.0,LONG,21529.0,21533.893942535746,21527.52541687214,-1.6594325688678784,1sig,3,0.677713138655077,-1.887181606100052,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735931535.0,LONG,21529.0,21532.952181675697,21527.52541687214,-1.3401013483154398,1sig,4,0.7650008382095759,-1.606184430047232,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735931700.0,LONG,21532.75,21536.08852543826,21531.27541687214,-1.1320234767316855,1sig,5,0.5511709255488894,-1.7382268398313738,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735931715.0,LONG,21531.5,21535.147096164703,21530.02541687214,-1.2366532940050197,1sig,6,0.5415476323488305,-1.6392526104571767,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735931730.0,LONG,21529.25,21534.0847243759,21527.77541687214,-1.6393529413700165,1sig,7,0.5950721437057439,-1.9002164001580075,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.67
1735932045.0,LONG,21540.5,21544.480912727267,21539.02541687214,-1.3498434411917442,1sig,12,0.5352871672941312,-1.9081546354632843,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735932135.0,LONG,21538.0,21541.32423722618,21536.52541687214,-1.1271786457391075,1sig,3,0.5967708559559495,-1.6067184470466653,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735932255.0,LONG,21534.0,21538.1266804502,21532.52541687214,-1.3992701978729147,1sig,11,0.6269023863108736,-1.8343266140962913,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735932480.0,SHORT,21532.25,21528.396979040703,21533.72458312786,1.3064780433535697,1sig,3,0.7009236842474759,-0.32977695191787504,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735932495.0,SHORT,21533.0,21529.11584137425,21534.47458312786,1.3170361685166656,1sig,4,0.7263194212960838,-0.339370290709048,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735932510.0,SHORT,21533.0,21529.810676758538,21534.47458312786,1.0814321624886511,1sig,5,0.8758752098187143,-0.5064047199612773,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735933005.0,SHORT,21548.25,21544.94750531352,21549.72458312786,1.1198062096616566,1sig,9,0.6853475091851264,-0.3281609978396647,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735934385.0,LONG,21534.5,21538.742804199246,21533.02541687214,-1.4386453089981124,1sig,13,0.5713780567412667,-1.9254748206567311,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735934985.0,LONG,21520.0,21524.229834619142,21518.52541687214,-1.4342475982624763,1sig,7,0.6129622075514986,-1.9281687370458394,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735935000.0,LONG,21520.25,21523.89239854692,21518.77541687214,-1.2350604310139492,1sig,8,0.7110142439773308,-1.5776927820572693,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735935075.0,LONG,21519.25,21523.611505845955,21517.77541687214,-1.4788945307834933,1sig,13,0.6589847326535953,-2.000903401123816,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735935090.0,LONG,21519.75,21522.91679397336,21518.27541687214,-1.0737929634249543,1sig,14,0.6414205680436994,-1.4558761682407693,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735935360.0,LONG,21521.25,21525.714588838222,21519.77541687214,-1.51384779666642,1sig,6,0.5055012283545275,-2.111916647935889,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,8.93
1735935420.0,LONG,21522.5,21526.37811038683,21521.02541687214,-1.314985338419295,1sig,3,0.8219010373972526,-1.591848530295762,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.76
1735935660.0,LONG,21515.25,21520.430330767787,21513.77541687214,-1.7565407707147753,1sig,3,0.5497689282585018,-2.1505968725055014,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735935870.0,LONG,21512.5,21516.282426486625,21511.02541687214,-1.2825409484084855,1sig,3,0.648299255896896,-1.8268819284610638,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735935900.0,LONG,21510.75,21514.90357773817,21509.27541687214,-1.4083905002351407,1sig,5,0.5979483758230414,-1.8232218168285905,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735936290.0,LONG,21511.25,21514.66554957517,21509.77541687214,-1.1581407350451243,1sig,3,0.7395464193866856,-1.5283551246452156,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735936305.0,LONG,21510.25,21513.245117312596,21508.77541687214,-1.0155810330418367,1sig,4,0.7310384295745221,-1.479278576120261,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735936320.0,LONG,21506.75,21510.747818617347,21505.27541687214,-1.3555758715175503,1sig,5,0.8628241815063852,-1.745786903453918,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.0
1735936605.0,SHORT,21515.0,21511.750328482507,21516.47458312786,1.1018949885215181,1sig,4,0.5693477130407706,-0.3426660703942416,STABLE,,0,NOISE,0.0,0.0,True,False,6.5
1735936650.0,SHORT,21518.0,21514.596579735233,21519.47458312786,1.1540279420214792,1sig,7,0.5792742500679103,-0.350275435510892,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735936785.0,LONG,21512.75,21516.86249809217,21511.27541687214,-1.394461259753165,1sig,3,0.6860724829719731,-1.808398915415185,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735937025.0,LONG,21503.0,21506.051144660436,21501.52541687214,-1.0345787235700177,1sig,4,0.5184965563683044,-1.6747113330074146,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.1
1735938105.0,LONG,21499.75,21504.09603716576,21498.27541687214,-1.4736494279811234,1sig,5,0.7118207435452271,-1.9126796241060182,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735938120.0,LONG,21495.25,21500.67223496577,21493.77541687214,-1.8385653759778227,1sig,6,0.626183316534924,-1.9922658775882511,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735938135.0,LONG,21494.75,21498.882382434796,21493.27541687214,-1.4012036204415903,1sig,7,0.6208359707685683,-1.6131294591135488,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735938150.0,LONG,21494.0,21497.17484706083,21492.52541687214,-1.0765235953287469,1sig,8,0.6812577994584255,-1.4733257926418049,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735938360.0,SHORT,21498.5,21495.432189840005,21499.97458312786,1.0402296425464008,1sig,3,0.729516186871095,-0.5304658921839763,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735938435.0,LONG,21496.75,21500.15426234618,21495.27541687214,-1.1543134740461973,1sig,8,0.5438775431112713,-1.6965733103288876,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.81
1735938570.0,LONG,21498.75,21502.3553602307,21497.27541687214,-1.2225015201192004,1sig,17,0.7357725931157699,-1.723335683082747,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735938585.0,LONG,21498.0,21502.435934404948,21496.52541687214,-1.5041316834358556,1sig,18,0.7552189916095787,-1.8083918743812588,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735938660.0,LONG,21491.25,21495.134440960544,21489.77541687214,-1.3171319022834356,1sig,3,0.5203578596627486,-1.7886321421645084,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735938900.0,LONG,21487.25,21491.62604983314,21485.77541687214,-1.4838260897137137,1sig,7,0.5173104339993964,-2.1350392148172808,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735939620.0,LONG,21484.5,21488.27270276539,21483.02541687214,-1.2792438398726997,1sig,15,0.5619821457935765,-1.940952276364851,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735939815.0,LONG,21481.0,21484.110821516508,21479.52541687214,-1.0548138852724818,1sig,4,0.60288735133656,-1.6340627727838044,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735940400.0,LONG,21484.5,21489.168548501264,21483.02541687214,-1.5830062114035173,1sig,14,0.5118525988276502,-2.249677333670582,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.34
1735940580.0,LONG,21486.0,21489.329991160463,21484.52541687214,-1.1291296833487385,1sig,4,0.5459104897881768,-1.96948354045532,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.95
1735940910.0,SHORT,21487.25,21484.17911312096,21488.72458312786,1.0412728930026747,1sig,7,0.656717681305439,-0.3026337456565409,STABLE,,0,NOISE,0.0,0.0,False,True,-2.95
1735941000.0,LONG,21484.75,21489.236512622254,21483.27541687214,-1.521281688868966,1sig,5,0.5742615476377789,-1.9947318932273932,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.95
1735941525.0,LONG,21489.25,21492.460045659504,21487.77541687214,-1.088458696853521,1sig,9,0.6308328555926567,-1.723933956066094,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.42
