timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1755789780,10,-2,MEGA_SHORT,SHORT,372.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.391, ""c"": 0.219, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": -18.92}, ""30m"": {""d"": 0.34, ""c"": 0.318, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": -8.21}, ""15m"": {""d"": 0.311, ""c"": 0.381, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": 4.58}, ""5m"": {""d"": 0.488, ""c"": 0.025, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": -0.62}, ""3m"": {""d"": 0.367, ""c"": 0.268, ""m"": 0.075, ""mfe"": 0.0, ""dmi"": -14.67}, ""1m"": {""d"": 0.807, ""c"": 0.765, ""m"": 0.228, ""mfe"": 0.0, ""dmi"": -9.76}, ""30s"": {""d"": 0.709, ""c"": 0.503, ""m"": 0.158, ""mfe"": 0.0, ""dmi"": -7.55}, ""15s"": {""d"": 0.393, ""c"": 0.229, ""m"": 0.087, ""mfe"": 244.2, ""dmi"": -6.97}, ""5s"": {""d"": 0.462, ""c"": 0.075, ""m"": 0.03, ""mfe"": 0.0, ""dmi"": 7.67}, ""1s"": {""d"": 0.242, ""c"": 0.5, ""m"": 0.228, ""mfe"": 0.0, ""dmi"": 38.15}}"
1755789780,10,-2,MEGA_SHORT,SHORT,372.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.391, ""c"": 0.219, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": -18.92}, ""30m"": {""d"": 0.34, ""c"": 0.318, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": -8.21}, ""15m"": {""d"": 0.311, ""c"": 0.381, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": 4.58}, ""5m"": {""d"": 0.488, ""c"": 0.025, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": -0.62}, ""3m"": {""d"": 0.367, ""c"": 0.268, ""m"": 0.075, ""mfe"": 0.0, ""dmi"": -14.67}, ""1m"": {""d"": 0.807, ""c"": 0.765, ""m"": 0.228, ""mfe"": 0.0, ""dmi"": -9.76}, ""30s"": {""d"": 0.709, ""c"": 0.503, ""m"": 0.158, ""mfe"": 0.0, ""dmi"": -7.55}, ""15s"": {""d"": 0.393, ""c"": 0.229, ""m"": 0.087, ""mfe"": 244.2, ""dmi"": -6.97}, ""5s"": {""d"": 0.462, ""c"": 0.075, ""m"": 0.03, ""mfe"": 0.0, ""dmi"": 7.67}, ""1s"": {""d"": 0.242, ""c"": 0.5, ""m"": 0.228, ""mfe"": 0.0, ""dmi"": 38.15}}"
1755789780,10,-2,MEGA_SHORT,SHORT,387.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.391, ""c"": 0.219, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": -18.92}, ""30m"": {""d"": 0.34, ""c"": 0.318, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": -8.21}, ""15m"": {""d"": 0.311, ""c"": 0.381, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": 4.58}, ""5m"": {""d"": 0.488, ""c"": 0.025, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": -0.62}, ""3m"": {""d"": 0.367, ""c"": 0.268, ""m"": 0.075, ""mfe"": 0.0, ""dmi"": -14.67}, ""1m"": {""d"": 0.807, ""c"": 0.765, ""m"": 0.228, ""mfe"": 0.0, ""dmi"": -9.76}, ""30s"": {""d"": 0.709, ""c"": 0.503, ""m"": 0.158, ""mfe"": 0.0, ""dmi"": -7.55}, ""15s"": {""d"": 0.393, ""c"": 0.229, ""m"": 0.087, ""mfe"": 244.2, ""dmi"": -6.97}, ""5s"": {""d"": 0.462, ""c"": 0.075, ""m"": 0.03, ""mfe"": 0.0, ""dmi"": 7.67}, ""1s"": {""d"": 0.242, ""c"": 0.5, ""m"": 0.228, ""mfe"": 0.0, ""dmi"": 38.15}}"
1755789780,10,-2,MEGA_SHORT,SHORT,387.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.391, ""c"": 0.219, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": -18.92}, ""30m"": {""d"": 0.34, ""c"": 0.318, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": -8.21}, ""15m"": {""d"": 0.311, ""c"": 0.381, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": 4.58}, ""5m"": {""d"": 0.488, ""c"": 0.025, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": -0.62}, ""3m"": {""d"": 0.367, ""c"": 0.268, ""m"": 0.075, ""mfe"": 0.0, ""dmi"": -14.67}, ""1m"": {""d"": 0.807, ""c"": 0.765, ""m"": 0.228, ""mfe"": 0.0, ""dmi"": -9.76}, ""30s"": {""d"": 0.709, ""c"": 0.503, ""m"": 0.158, ""mfe"": 0.0, ""dmi"": -7.55}, ""15s"": {""d"": 0.393, ""c"": 0.229, ""m"": 0.087, ""mfe"": 244.2, ""dmi"": -6.97}, ""5s"": {""d"": 0.462, ""c"": 0.075, ""m"": 0.03, ""mfe"": 0.0, ""dmi"": 7.67}, ""1s"": {""d"": 0.242, ""c"": 0.5, ""m"": 0.228, ""mfe"": 0.0, ""dmi"": 38.15}}"
1755789780,10,-2,MEGA_SHORT,SHORT,412.0,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.391, ""c"": 0.219, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": -18.92}, ""30m"": {""d"": 0.34, ""c"": 0.318, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": -8.21}, ""15m"": {""d"": 0.311, ""c"": 0.381, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": 4.58}, ""5m"": {""d"": 0.488, ""c"": 0.025, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": -0.62}, ""3m"": {""d"": 0.367, ""c"": 0.268, ""m"": 0.075, ""mfe"": 0.0, ""dmi"": -14.67}, ""1m"": {""d"": 0.807, ""c"": 0.765, ""m"": 0.228, ""mfe"": 0.0, ""dmi"": -9.76}, ""30s"": {""d"": 0.709, ""c"": 0.503, ""m"": 0.158, ""mfe"": 0.0, ""dmi"": -7.55}, ""15s"": {""d"": 0.393, ""c"": 0.229, ""m"": 0.087, ""mfe"": 244.2, ""dmi"": -6.97}, ""5s"": {""d"": 0.462, ""c"": 0.075, ""m"": 0.03, ""mfe"": 0.0, ""dmi"": 7.67}, ""1s"": {""d"": 0.242, ""c"": 0.5, ""m"": 0.228, ""mfe"": 0.0, ""dmi"": 38.15}}"
1755789780,10,-2,MEGA_SHORT,SHORT,412.0,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.391, ""c"": 0.219, ""m"": 0.044, ""mfe"": 0.0, ""dmi"": -18.92}, ""30m"": {""d"": 0.34, ""c"": 0.318, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": -8.21}, ""15m"": {""d"": 0.311, ""c"": 0.381, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": 4.58}, ""5m"": {""d"": 0.488, ""c"": 0.025, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": -0.62}, ""3m"": {""d"": 0.367, ""c"": 0.268, ""m"": 0.075, ""mfe"": 0.0, ""dmi"": -14.67}, ""1m"": {""d"": 0.807, ""c"": 0.765, ""m"": 0.228, ""mfe"": 0.0, ""dmi"": -9.76}, ""30s"": {""d"": 0.709, ""c"": 0.503, ""m"": 0.158, ""mfe"": 0.0, ""dmi"": -7.55}, ""15s"": {""d"": 0.393, ""c"": 0.229, ""m"": 0.087, ""mfe"": 244.2, ""dmi"": -6.97}, ""5s"": {""d"": 0.462, ""c"": 0.075, ""m"": 0.03, ""mfe"": 0.0, ""dmi"": 7.67}, ""1s"": {""d"": 0.242, ""c"": 0.5, ""m"": 0.228, ""mfe"": 0.0, ""dmi"": 38.15}}"
1755844500,5,2,MEGA_LONG,LONG,231.5,893.460784313725,competed,gate0_r4_struct,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.708, ""c"": 0.419, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": -10.52}, ""5m"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.058, ""mfe"": 0.0, ""dmi"": -7.52}, ""3m"": {""d"": 0.746, ""c"": 0.426, ""m"": 0.148, ""mfe"": 0.0, ""dmi"": -18.71}, ""1m"": {""d"": 0.528, ""c"": 0.051, ""m"": 0.018, ""mfe"": 0.0, ""dmi"": -23.12}, ""30s"": {""d"": 0.263, ""c"": 0.548, ""m"": 0.183, ""mfe"": 0.0, ""dmi"": -9.98}, ""15s"": {""d"": 0.655, ""c"": 0.318, ""m"": 0.128, ""mfe"": 244.2, ""dmi"": -38.76}, ""5s"": {""d"": 0.296, ""c"": 0.489, ""m"": 0.173, ""mfe"": 0.0, ""dmi"": -6.38}, ""1s"": {""d"": 0.474, ""c"": 0.063, ""m"": 0.021, ""mfe"": 0.0, ""dmi"": 6.72}}"
1755844740,6,2,MEGA_LONG,LONG,368.5,893.460784313725,competed,gate0_r4_struct,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.708, ""c"": 0.419, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": -10.52}, ""5m"": {""d"": 0.372, ""c"": 0.31, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": -3.73}, ""3m"": {""d"": 0.383, ""c"": 0.236, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -7.2}, ""1m"": {""d"": 0.612, ""c"": 0.223, ""m"": 0.072, ""mfe"": 0.0, ""dmi"": -8.37}, ""30s"": {""d"": 0.397, ""c"": 0.206, ""m"": 0.074, ""mfe"": 0.0, ""dmi"": -13.31}, ""15s"": {""d"": 0.361, ""c"": 0.298, ""m"": 0.114, ""mfe"": 244.2, ""dmi"": -26.31}, ""5s"": {""d"": 0.253, ""c"": 0.493, ""m"": 0.216, ""mfe"": 0.0, ""dmi"": -27.34}, ""1s"": {""d"": 0.429, ""c"": 0.143, ""m"": 0.057, ""mfe"": 0.0, ""dmi"": -8.72}}"
1755844920,9,2,MEGA_LONG,LONG,293.0,893.4607843137253,competed,gate0_r4_struct,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.708, ""c"": 0.419, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": -10.52}, ""5m"": {""d"": 0.372, ""c"": 0.31, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": -3.73}, ""3m"": {""d"": 0.383, ""c"": 0.236, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -7.2}, ""1m"": {""d"": 0.489, ""c"": 0.029, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": -2.54}, ""30s"": {""d"": 0.384, ""c"": 0.302, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": 13.71}, ""15s"": {""d"": 0.429, ""c"": 0.202, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": -1.49}, ""5s"": {""d"": 0.469, ""c"": 0.081, ""m"": 0.025, ""mfe"": 0.0, ""dmi"": -16.52}, ""1s"": {""d"": 0.618, ""c"": 0.166, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": -17.49}}"
1755844920,11,2,MEGA_LONG,LONG,203.0,-1166.5285714285712,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.708, ""c"": 0.419, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": -10.52}, ""5m"": {""d"": 0.372, ""c"": 0.31, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": -3.73}, ""3m"": {""d"": 0.383, ""c"": 0.236, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -7.2}, ""1m"": {""d"": 0.489, ""c"": 0.029, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": -2.54}, ""30s"": {""d"": 0.384, ""c"": 0.302, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": 13.71}, ""15s"": {""d"": 0.429, ""c"": 0.202, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": -1.49}, ""5s"": {""d"": 0.469, ""c"": 0.081, ""m"": 0.025, ""mfe"": 0.0, ""dmi"": -16.52}, ""1s"": {""d"": 0.618, ""c"": 0.166, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": -17.49}}"
1755844920,11,2,MEGA_LONG,LONG,203.0,-1166.5285714285712,competed,gate0_r4_struct,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.708, ""c"": 0.419, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": -10.52}, ""5m"": {""d"": 0.372, ""c"": 0.31, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": -3.73}, ""3m"": {""d"": 0.383, ""c"": 0.236, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -7.2}, ""1m"": {""d"": 0.489, ""c"": 0.029, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": -2.54}, ""30s"": {""d"": 0.384, ""c"": 0.302, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": 13.71}, ""15s"": {""d"": 0.429, ""c"": 0.202, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": -1.49}, ""5s"": {""d"": 0.469, ""c"": 0.081, ""m"": 0.025, ""mfe"": 0.0, ""dmi"": -16.52}, ""1s"": {""d"": 0.618, ""c"": 0.166, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": -17.49}}"
1755844920,12,2,MEGA_LONG,LONG,319.5,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.708, ""c"": 0.419, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": -10.52}, ""5m"": {""d"": 0.372, ""c"": 0.31, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": -3.73}, ""3m"": {""d"": 0.383, ""c"": 0.236, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -7.2}, ""1m"": {""d"": 0.489, ""c"": 0.029, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": -2.54}, ""30s"": {""d"": 0.384, ""c"": 0.302, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": 13.71}, ""15s"": {""d"": 0.429, ""c"": 0.202, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": -1.49}, ""5s"": {""d"": 0.469, ""c"": 0.081, ""m"": 0.025, ""mfe"": 0.0, ""dmi"": -16.52}, ""1s"": {""d"": 0.618, ""c"": 0.166, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": -17.49}}"
1755844920,12,2,MEGA_LONG,LONG,319.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.708, ""c"": 0.419, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": -10.52}, ""5m"": {""d"": 0.372, ""c"": 0.31, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": -3.73}, ""3m"": {""d"": 0.383, ""c"": 0.236, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -7.2}, ""1m"": {""d"": 0.489, ""c"": 0.029, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": -2.54}, ""30s"": {""d"": 0.384, ""c"": 0.302, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": 13.71}, ""15s"": {""d"": 0.429, ""c"": 0.202, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": -1.49}, ""5s"": {""d"": 0.469, ""c"": 0.081, ""m"": 0.025, ""mfe"": 0.0, ""dmi"": -16.52}, ""1s"": {""d"": 0.618, ""c"": 0.166, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": -17.49}}"
1755844920,12,2,MEGA_LONG,LONG,319.5,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.708, ""c"": 0.419, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": -10.52}, ""5m"": {""d"": 0.372, ""c"": 0.31, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": -3.73}, ""3m"": {""d"": 0.383, ""c"": 0.236, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -7.2}, ""1m"": {""d"": 0.489, ""c"": 0.029, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": -2.54}, ""30s"": {""d"": 0.384, ""c"": 0.302, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": 13.71}, ""15s"": {""d"": 0.429, ""c"": 0.202, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": -1.49}, ""5s"": {""d"": 0.469, ""c"": 0.081, ""m"": 0.025, ""mfe"": 0.0, ""dmi"": -16.52}, ""1s"": {""d"": 0.618, ""c"": 0.166, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": -17.49}}"
1755844920,12,2,MEGA_LONG,LONG,319.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.708, ""c"": 0.419, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": -10.52}, ""5m"": {""d"": 0.372, ""c"": 0.31, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": -3.73}, ""3m"": {""d"": 0.383, ""c"": 0.236, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -7.2}, ""1m"": {""d"": 0.489, ""c"": 0.029, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": -2.54}, ""30s"": {""d"": 0.384, ""c"": 0.302, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": 13.71}, ""15s"": {""d"": 0.429, ""c"": 0.202, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": -1.49}, ""5s"": {""d"": 0.469, ""c"": 0.081, ""m"": 0.025, ""mfe"": 0.0, ""dmi"": -16.52}, ""1s"": {""d"": 0.618, ""c"": 0.166, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": -17.49}}"
1755844920,11,2,MEGA_LONG,LONG,199.0,-1166.5285714285712,competed,gate0_r4_struct,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.708, ""c"": 0.419, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": -10.52}, ""5m"": {""d"": 0.372, ""c"": 0.31, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": -3.73}, ""3m"": {""d"": 0.383, ""c"": 0.236, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -7.2}, ""1m"": {""d"": 0.489, ""c"": 0.029, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": -2.54}, ""30s"": {""d"": 0.384, ""c"": 0.302, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": 13.71}, ""15s"": {""d"": 0.429, ""c"": 0.202, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": -1.49}, ""5s"": {""d"": 0.469, ""c"": 0.081, ""m"": 0.025, ""mfe"": 0.0, ""dmi"": -16.52}, ""1s"": {""d"": 0.618, ""c"": 0.166, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": -17.49}}"
1755844920,12,2,MEGA_LONG,LONG,330.0,-1166.5285714285712,competed,gate0_r4_struct,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.708, ""c"": 0.419, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": -10.52}, ""5m"": {""d"": 0.372, ""c"": 0.31, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": -3.73}, ""3m"": {""d"": 0.383, ""c"": 0.236, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -7.2}, ""1m"": {""d"": 0.489, ""c"": 0.029, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": -2.54}, ""30s"": {""d"": 0.384, ""c"": 0.302, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": 13.71}, ""15s"": {""d"": 0.429, ""c"": 0.202, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": -1.49}, ""5s"": {""d"": 0.469, ""c"": 0.081, ""m"": 0.025, ""mfe"": 0.0, ""dmi"": -16.52}, ""1s"": {""d"": 0.618, ""c"": 0.166, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": -17.49}}"
1755844920,12,2,MEGA_LONG,LONG,330.0,-1166.5285714285712,competed,gate0_r4_struct,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.708, ""c"": 0.419, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": -10.52}, ""5m"": {""d"": 0.372, ""c"": 0.31, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": -3.73}, ""3m"": {""d"": 0.383, ""c"": 0.236, ""m"": 0.066, ""mfe"": 0.0, ""dmi"": -7.2}, ""1m"": {""d"": 0.489, ""c"": 0.029, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": -2.54}, ""30s"": {""d"": 0.384, ""c"": 0.302, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": 13.71}, ""15s"": {""d"": 0.429, ""c"": 0.202, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": -1.49}, ""5s"": {""d"": 0.469, ""c"": 0.081, ""m"": 0.025, ""mfe"": 0.0, ""dmi"": -16.52}, ""1s"": {""d"": 0.618, ""c"": 0.166, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": -17.49}}"
1755845400,9,2,MEGA_LONG,LONG,246.5,-1166.528571428572,competed,gate0_r4_struct,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.694, ""c"": 0.391, ""m"": 0.094, ""mfe"": 0.0, ""dmi"": -11.99}, ""5m"": {""d"": 0.186, ""c"": 0.633, ""m"": 0.191, ""mfe"": 0.0, ""dmi"": 2.46}, ""3m"": {""d"": 0.495, ""c"": 0.01, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": -13.6}, ""1m"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.064, ""mfe"": 0.0, ""dmi"": -6.75}, ""30s"": {""d"": 0.579, ""c"": 0.158, ""m"": 0.056, ""mfe"": 0.0, ""dmi"": -22.57}, ""15s"": {""d"": 0.497, ""c"": 0.006, ""m"": 0.002, ""mfe"": 244.2, ""dmi"": 25.33}, ""5s"": {""d"": 0.284, ""c"": 0.432, ""m"": 0.185, ""mfe"": 0.0, ""dmi"": 23.26}, ""1s"": {""d"": 0.651, ""c"": 0.304, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -9.85}}"
1755845400,9,2,MEGA_LONG,LONG,242.0,-1166.528571428572,competed,gate0_r4_struct,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.694, ""c"": 0.391, ""m"": 0.094, ""mfe"": 0.0, ""dmi"": -11.99}, ""5m"": {""d"": 0.186, ""c"": 0.633, ""m"": 0.191, ""mfe"": 0.0, ""dmi"": 2.46}, ""3m"": {""d"": 0.495, ""c"": 0.01, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": -13.6}, ""1m"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.064, ""mfe"": 0.0, ""dmi"": -6.75}, ""30s"": {""d"": 0.579, ""c"": 0.158, ""m"": 0.056, ""mfe"": 0.0, ""dmi"": -22.57}, ""15s"": {""d"": 0.497, ""c"": 0.006, ""m"": 0.002, ""mfe"": 244.2, ""dmi"": 25.33}, ""5s"": {""d"": 0.284, ""c"": 0.432, ""m"": 0.185, ""mfe"": 0.0, ""dmi"": 23.26}, ""1s"": {""d"": 0.651, ""c"": 0.304, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -9.85}}"
1755845760,10,2,MEGA_LONG,LONG,214.5,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.61, ""c"": 0.222, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 14.7}, ""30m"": {""d"": 0.277, ""c"": 0.444, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -1.47}, ""15m"": {""d"": 0.694, ""c"": 0.391, ""m"": 0.094, ""mfe"": 0.0, ""dmi"": -11.99}, ""5m"": {""d"": 0.142, ""c"": 0.723, ""m"": 0.233, ""mfe"": 0.0, ""dmi"": 6.84}, ""3m"": {""d"": 0.587, ""c"": 0.224, ""m"": 0.048, ""mfe"": 0.0, ""dmi"": -11.11}, ""1m"": {""d"": 0.614, ""c"": 0.274, ""m"": 0.074, ""mfe"": 0.0, ""dmi"": -2.0}, ""30s"": {""d"": 0.54, ""c"": 0.097, ""m"": 0.029, ""mfe"": 0.0, ""dmi"": -2.08}, ""15s"": {""d"": 0.355, ""c"": 0.309, ""m"": 0.119, ""mfe"": 244.2, ""dmi"": 10.59}, ""5s"": {""d"": 0.538, ""c"": 0.091, ""m"": 0.03, ""mfe"": 0.0, ""dmi"": 6.3}, ""1s"": {""d"": 0.763, ""c"": 0.636, ""m"": 0.234, ""mfe"": 0.0, ""dmi"": -29.24}}"
