timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1758912615.0,LONG,24716.25,24719.707805324873,24715.08873754624,-1.4888130214168496,1sig,8,0.520706850947339,-1.8131832291731422,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758912630.0,LONG,24715.75,24718.974446882738,24714.58873754624,-1.3883368364754465,1sig,9,0.5506406965100237,-1.6740731812494427,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.45
1758912735.0,LONG,24713.25,24716.415255059972,24712.08873754624,-1.3628508567250068,1sig,16,0.6683086350404948,-1.952234196084543,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.33
1758913035.0,SHORT,24724.5,24721.57650440468,24725.66126245376,1.2587574780628294,1sig,3,0.638154521057159,-0.3909100225645703,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1758913050.0,SHORT,24725.5,24722.814493682974,24726.66126245376,1.156287413037223,1sig,4,0.7566465019804652,-0.44235030648650986,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1758913215.0,LONG,24724.5,24727.852765008513,24723.33873754624,-1.443586244290946,1sig,3,0.6411840270729129,-1.8063326459046856,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.71
1758913245.0,LONG,24724.75,24727.71623903476,24723.58873754624,-1.2771613450345396,1sig,5,0.6537064076818005,-1.8709721603758855,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758913260.0,LONG,24722.5,24726.570531637477,24721.33873754624,-1.7526320705119287,1sig,6,0.6164071054213786,-1.9714101803514423,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1758913275.0,LONG,24722.5,24726.049795595525,24721.33873754624,-1.5284208940187112,1sig,7,0.6087292321035592,-1.719368211710712,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1758913470.0,LONG,24722.5,24725.334869496473,24721.33873754624,-1.2205981030812727,1sig,6,0.6041834509161063,-1.8281758698355604,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.67
1758913740.0,LONG,24712.0,24714.836329823993,24710.83873754624,-1.2212268702966018,1sig,8,0.6022786949779358,-1.876725458934422,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758913980.0,LONG,24713.0,24716.84807614838,24711.83873754624,-1.656850325233089,1sig,7,0.5299653746053773,-2.1669691702940503,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1758914010.0,LONG,24714.25,24717.070165908302,24713.08873754624,-1.21426723957908,1sig,9,0.5911946532841793,-1.6817095985388515,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.64
1758914100.0,LONG,24711.0,24714.969594261176,24709.83873754624,-1.7091718794180504,1sig,15,0.623654511883462,-2.00880245990824,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1758914115.0,LONG,24710.5,24713.88445861776,24709.33873754624,-1.4572324313096348,1sig,16,0.6005492204437626,-1.678228326033134,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758914130.0,LONG,24709.5,24712.767514684187,24708.33873754624,-1.4068803626657498,1sig,17,0.6095952264640011,-1.693369767604098,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.54
1758914355.0,LONG,24719.75,24722.707523739344,24718.58873754624,-1.2734088361224223,1sig,6,0.591129243778086,-1.8321760507643898,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.92
1758914400.0,LONG,24722.75,24725.189588105055,24721.58873754624,-1.0504034196406224,1sig,9,0.7323664064118235,-1.5780851740908124,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.88
1758914430.0,LONG,24721.5,24724.90036393191,24720.33873754624,-1.4640807170275723,1sig,11,0.6979612007665696,-1.9689974842643039,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758914445.0,LONG,24721.25,24724.35165081,24720.08873754624,-1.3354650363326956,1sig,12,0.678970383159981,-1.6420093820273725,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758914460.0,LONG,24719.5,24723.257371872565,24718.33873754624,-1.6177961581411395,1sig,13,0.6539658501336072,-1.8653643034322585,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1758914475.0,LONG,24717.5,24721.68575589322,24716.33873754624,-1.8022437045458073,1sig,14,0.6263691444384927,-1.9380113615538372,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,8.37
1758914490.0,LONG,24718.0,24721.205853831158,24716.83873754624,-1.3803313027061326,1sig,15,0.8396356101321162,-1.6057831709851313,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.41
1758914760.0,LONG,24730.75,24733.177956185384,24729.58873754624,-1.0453951118133027,1sig,10,0.6414216716636122,-1.5931241749745366,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758914820.0,LONG,24729.5,24733.3254679616,24728.33873754624,-1.6471160112076924,1sig,14,0.6768611408837351,-2.025843578065304,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.65
1758914835.0,LONG,24729.25,24732.669958169572,24728.08873754624,-1.4725173273724168,1sig,15,0.6506483743023438,-1.7013389269191534,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.84
1758915000.0,LONG,24722.0,24726.227821913937,24720.83873754624,-1.8203558981233527,1sig,3,0.6498048078292135,-2.0670833155165016,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1758915015.0,LONG,24720.75,24724.50689133889,24719.58873754624,-1.6175892567310473,1sig,4,0.6912558606245087,-1.7682413000870625,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1758915030.0,LONG,24719.5,24722.866546295412,24718.33873754624,-1.4495199963267447,1sig,5,0.7630710086787378,-1.691146146082512,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758915225.0,SHORT,24720.0,24717.357962787202,24721.16126245376,1.137571099559313,1sig,4,0.7060812524563326,-0.35262345945119034,STABLE,,0,NOISE,0.0,0.0,True,False,5.28
1758915300.0,LONG,24716.75,24719.478391442466,24715.58873754624,-1.174752285168471,1sig,3,0.5225369342186521,-1.6452431950898578,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758915645.0,LONG,24720.5,24723.057197720635,24719.33873754624,-1.1010421082491861,1sig,5,0.7266928637199674,-1.6338828770459102,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758915660.0,LONG,24717.5,24721.735193567696,24716.33873754624,-1.8235298807730373,1sig,6,0.6396118390855504,-2.056262494891289,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1758915810.0,LONG,24718.75,24721.682674351192,24717.58873754624,-1.262709537237499,1sig,6,0.5562105710090438,-1.8004888742111278,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758915885.0,LONG,24716.0,24718.862907712115,24714.83873754624,-1.2326704023071091,1sig,3,0.7008819797913691,-1.644322262136068,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.73
1758915990.0,SHORT,24716.5,24714.16229768549,24717.66126245376,1.006534873726302,1sig,10,0.5967994770277609,-0.3063869361062306,STABLE,,0,NOISE,0.0,0.0,True,False,4.68
1758916290.0,LONG,24705.25,24708.028757894426,24704.08873754624,-1.1964383613003287,1sig,3,0.770627846062267,-1.5485469344760001,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758916575.0,LONG,24714.0,24717.80847207703,24712.83873754624,-1.6397981630706593,1sig,3,0.5812209147973063,-1.9582751177009072,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.62
1758916590.0,LONG,24716.5,24719.214269344793,24715.33873754624,-1.1686717916397473,1sig,4,0.5777811285909004,-1.4901106215336912,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758916605.0,LONG,24716.0,24718.693071313075,24714.83873754624,-1.159544642280759,1sig,5,0.6990906563219867,-1.5779468912685817,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758916860.0,LONG,24728.0,24730.46762233926,24726.83873754624,-1.0624740045941785,1sig,3,0.7643391758881514,-1.643059048624228,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.94
1758916875.0,LONG,24727.5,24729.824377766356,24726.33873754624,-1.000797777811508,1sig,4,0.8161982082993388,-1.4880636435492198,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.65
1758917070.0,SHORT,24732.25,24729.817875211254,24733.41126245376,1.0471899702230738,1sig,17,0.7727442890055602,-0.4047082146013044,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1758917085.0,SHORT,24733.0,24730.33775580989,24734.16126245376,1.1462715346964472,1sig,18,0.7362351709051871,-0.40704791975710175,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1758917100.0,SHORT,24733.25,24730.606998699204,24734.41126245376,1.1379862029655794,1sig,19,0.7200931817263886,-0.4326639648633839,STABLE,,0,NOISE,0.0,0.0,True,False,5.29
1758917385.0,LONG,24736.75,24740.68584058346,24735.58873754624,-1.694638697188782,1sig,5,0.5017297913640704,-2.158727680705418,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1758917460.0,LONG,24733.5,24737.607626610097,24732.33873754624,-1.768603900352433,1sig,3,0.7054628017618633,-1.937867535259556,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,8.22
1758917670.0,SHORT,24744.5,24741.69165671218,24745.66126245376,1.2091768224882873,1sig,3,0.7244224239003189,-0.32663610545852,STABLE,,0,NOISE,0.0,0.0,True,False,5.62
1758917835.0,LONG,24743.5,24745.878824158608,24742.33873754624,-1.0242405370600354,1sig,3,0.5569113721898538,-1.558962398226791,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758917865.0,LONG,24742.0,24745.992545498637,24740.83873754624,-1.7190538993645164,1sig,5,0.6206378981675742,-2.025304608749747,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1758917880.0,LONG,24742.25,24745.216764514713,24741.08873754624,-1.2773875987781076,1sig,6,0.7290524802326179,-1.550360539271772,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758917895.0,LONG,24741.75,24744.67518589243,24740.58873754624,-1.2594852623370858,1sig,7,0.7597399975816973,-1.6261621638803387,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758917910.0,LONG,24740.5,24744.174578546856,24739.33873754624,-1.5821481763069827,1sig,8,0.7563905621362516,-1.8556066709474706,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1758917925.0,LONG,24740.75,24743.26097256022,24739.58873754624,-1.0811391309915699,1sig,9,0.793736064433148,-1.4403677564327024,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.02
1758918090.0,SHORT,24741.5,24739.104831640394,24742.66126245376,1.031277792480815,1sig,20,0.728882494637942,-0.3315057929023977,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1758918270.0,LONG,24740.5,24743.119365307193,24739.33873754624,-1.1278093503819584,1sig,4,0.6726699153600317,-1.6250835528511236,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758918285.0,LONG,24740.25,24742.949880930526,24739.08873754624,-1.1624766312687331,1sig,5,0.7402707591870755,-1.5881717718117214,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758918300.0,LONG,24740.0,24742.484891745757,24738.83873754624,-1.0699096219443172,1sig,6,0.752846160016602,-1.5164414091072755,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758918330.0,LONG,24739.5,24741.933841154896,24738.33873754624,-1.047928978940595,1sig,8,0.8836333214870637,-1.5684130415591342,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758918840.0,LONG,24739.75,24742.893491891402,24738.58873754624,-1.3534803787154384,1sig,3,0.8038569981417087,-1.712606786467422,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1758919230.0,SHORT,24740.0,24737.534121350127,24741.16126245376,1.0617232314245466,1sig,3,0.6265386100284173,-0.3019573954131288,STABLE,,0,NOISE,0.0,0.0,True,False,4.93
1758919305.0,LONG,24737.5,24741.252418561526,24736.33873754624,-1.6156634313722067,1sig,8,0.5116262582433738,-2.151762242117723,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1758919320.0,LONG,24737.0,24740.816501301782,24735.83873754624,-1.6432552733590828,1sig,9,0.5046672365048721,-1.8271460050769166,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1758919575.0,SHORT,24737.25,24734.498310472372,24738.41126245376,1.18478364590296,1sig,8,0.6536883675789723,-0.3058576148833297,STABLE,,0,NOISE,0.0,0.0,True,False,5.5
1759097280.0,SHORT,24740.5,24737.78953772914,24741.66126245376,1.1670325954697804,1sig,4,0.6190370420299952,-0.35194441980464924,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1759097310.0,SHORT,24744.25,24741.445618416106,24745.41126245376,1.2074710479184745,1sig,6,0.8418696530101702,-0.34438535989415814,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1759098285.0,LONG,24750.0,24753.553464392022,24748.83873754624,-1.5300005526411413,1sig,3,0.7412901881155464,-1.8594234644172898,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1759098300.0,LONG,24749.25,24752.962420304688,24748.08873754624,-1.5984415463844073,1sig,4,0.6933860180405355,-1.8129089719408569,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1759098945.0,LONG,24749.0,24751.76777089299,24747.83873754624,-1.1917077332668256,1sig,7,0.584776817680028,-1.6727512101781512,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.54
1759098960.0,LONG,24749.75,24752.10746492023,24748.58873754624,-1.015043977613327,1sig,8,0.6292210792567948,-1.4721892376759638,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.71
1759100040.0,LONG,24758.5,24761.092417170243,24757.33873754624,-1.116206401857578,1sig,3,0.8075211499043249,-1.4319893897793363,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759100130.0,SHORT,24757.25,24754.466218636753,24758.41126245376,1.1986012956153098,1sig,9,0.55931326141919,-0.3153226750303413,TENSION,coh_drop,0,NOISE,0.0,0.0,False,True,-2.32
1759100625.0,LONG,24761.0,24764.14475645076,24759.83873754624,-1.354024854840166,1sig,8,0.6226990601800979,-1.8392143154479856,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.29
1759100745.0,LONG,24762.25,24764.57591749779,24761.08873754624,-1.0014607336446206,1sig,3,0.7616192618113794,-1.5705095125940525,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759101555.0,SHORT,24759.0,24756.586545725284,24760.16126245376,1.0391510837642974,1sig,3,0.6767059606956884,-0.38790555660737097,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1759102260.0,LONG,24762.25,24765.101345553547,24761.08873754624,-1.227692131230877,1sig,4,0.6185277372610476,-1.7238715605508217,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.7
1759102710.0,LONG,24762.5,24765.702239031925,24761.33873754624,-1.3787748934634445,1sig,6,0.5356511104609484,-2.05535898160241,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759102905.0,SHORT,24761.25,24758.781718880153,24762.41126245376,1.062757653043015,1sig,9,0.8357889541285722,-0.3924246808661604,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1759103850.0,LONG,24771.0,24774.164390884995,24769.83873754624,-1.362478772457195,1sig,5,0.6249672278752576,-1.7774035864665592,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759103865.0,LONG,24770.25,24773.221735977273,24769.08873754624,-1.2795281409715729,1sig,6,0.6202340712861,-1.6231739441886621,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.94
1759103925.0,SHORT,24772.25,24769.749773829084,24773.41126245376,1.07651210233453,1sig,10,0.5338666699508514,-0.3215841168496245,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1759104525.0,LONG,24784.0,24786.495967100018,24782.83873754624,-1.0746782916905993,1sig,3,0.749289794036982,-1.4695494626198475,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759104540.0,LONG,24783.0,24786.387441756367,24781.83873754624,-1.4585168690359938,1sig,4,0.754944092760715,-1.8060261499870758,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759104555.0,LONG,24781.75,24785.781940221797,24780.58873754624,-1.7360159233377506,1sig,5,0.7054949491618067,-1.9235077725292264,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1759104600.0,LONG,24781.25,24784.373815316187,24780.08873754624,-1.3450083166287918,1sig,8,0.5722819432924086,-1.8558571956282564,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759104645.0,LONG,24780.5,24782.835597759382,24779.33873754624,-1.0056287240762192,1sig,11,0.6404611129175627,-1.7291039424008563,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.67
1759104795.0,SHORT,24782.25,24779.543550348124,24783.41126245376,1.1653048986115981,1sig,6,0.6806382390596073,-0.3118768797643695,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1759105095.0,LONG,24780.5,24783.777657175164,24779.33873754624,-1.4112473733040345,1sig,3,0.5280287570939564,-1.726443859974892,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.56
1759105215.0,SHORT,24786.75,24783.800684760754,24787.91126245376,1.2698745359853183,1sig,3,0.8167529233603831,-0.32738281468032376,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1759106205.0,LONG,24791.75,24795.47762780021,24790.58873754624,-1.6049893752036135,1sig,5,0.5395039217228993,-2.0335780794720306,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.46
1759106220.0,LONG,24792.25,24794.97905011886,24791.08873754624,-1.1750358887569583,1sig,6,0.5584646289780669,-1.501527247089148,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759106265.0,LONG,24792.75,24795.58084725688,24791.58873754624,-1.2188662639170331,1sig,9,0.5504896135734666,-1.7471688920344461,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759106280.0,LONG,24792.25,24795.692445884008,24791.08873754624,-1.4821997701153726,1sig,10,0.5592708992504786,-1.7937665862973544,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759106295.0,LONG,24792.5,24795.066741271618,24791.33873754624,-1.1051512357572428,1sig,11,0.5618000721407772,-1.4771659110069955,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759106310.0,LONG,24791.5,24795.22911145081,24790.33873754624,-1.605628184543638,1sig,12,0.704831919069232,-1.902909482029098,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.46
1759106325.0,LONG,24791.0,24794.6439077783,24789.83873754624,-1.5689423895985515,1sig,13,0.8182866163088754,-1.7771340358102585,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.29
1759106595.0,LONG,24796.5,24799.41075567152,24795.33873754624,-1.253272101453303,1sig,9,0.5888468050765275,-1.8808833591517622,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.82
1759108440.0,LONG,24783.5,24786.936033815287,24782.33873754624,-1.4794389520503992,1sig,3,0.6212251818362139,-1.6814096970103682,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.87
1759108680.0,LONG,24790.0,24792.651209169417,24788.83873754624,-1.141520231208796,1sig,11,0.6258928635043615,-1.8296287555934447,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759108695.0,LONG,24789.75,24793.264676972314,24788.58873754624,-1.5133000128183267,1sig,12,0.5475691459642648,-1.8310059627310695,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1759108785.0,LONG,24789.5,24793.279735021486,24788.33873754624,-1.6274249672212466,1sig,18,0.6756410419023146,-2.02796072859985,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-2.32
1759109040.0,LONG,24788.25,24791.54937954275,24787.08873754624,-1.4206002837992378,1sig,6,0.5834532074082732,-2.0024826255595274,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759109070.0,LONG,24788.25,24791.04801248508,24787.08873754624,-1.204728731228384,1sig,8,0.569805002126064,-1.7276989559200762,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759109340.0,LONG,24786.0,24788.600802034613,24784.83873754624,-1.1198166384330541,1sig,3,0.7936342580868123,-1.4852379787436525,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759109370.0,LONG,24784.5,24787.684615447368,24783.33873754624,-1.3711867791221763,1sig,5,0.8095997568287767,-1.7765438679149397,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759109385.0,LONG,24784.0,24786.832254190726,24782.83873754624,-1.2194720416388112,1sig,6,0.8174103795550859,-1.5793930733227326,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759109400.0,LONG,24783.25,24786.109661330855,24782.08873754624,-1.231272621275801,1sig,7,0.8558472490603269,-1.6179964265652986,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759109430.0,LONG,24782.25,24784.72722369123,24781.08873754624,-1.066608019234066,1sig,9,0.7748894902388928,-1.6228387399170474,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.95
1759109985.0,LONG,24789.0,24791.516900121933,24787.83873754624,-1.0836913368664858,1sig,3,0.6042022845392749,-1.5479773316999226,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.03
1759110150.0,SHORT,24795.75,24792.874734006353,24796.91126245376,1.237991456772292,1sig,4,0.7159835883416152,-0.32164046976160743,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1759110165.0,SHORT,24796.75,24793.86944147555,24797.91126245376,1.240270240000772,1sig,5,0.8127192983370031,-0.3794091233539181,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1759112445.0,LONG,24800.75,24803.11785932295,24799.58873754624,-1.0195194528538027,1sig,5,0.5935783670286926,-1.5878656103173896,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,4.74
1759112610.0,LONG,24801.5,24804.489464653387,24800.33873754624,-1.2871615041515048,1sig,4,0.6746171980019999,-1.7542441234774788,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.98
1759112625.0,LONG,24801.5,24804.01680297881,24800.33873754624,-1.0836495103523713,1sig,5,0.7532086556207369,-1.501122356416359,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.03
1759112895.0,LONG,24803.5,24805.864374897177,24802.33873754624,-1.0180191779754055,1sig,4,0.5057276852285998,-1.5589134703139274,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759113135.0,LONG,24803.25,24806.892007919963,24802.08873754624,-1.5681243754065874,1sig,6,0.5391044852605055,-2.207306826121465,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.28
1759113585.0,LONG,24804.0,24807.11672873099,24802.83873754624,-1.3419570747792533,1sig,17,0.5486822219069876,-1.9138860389093728,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.23
1759113855.0,LONG,24803.25,24805.99765974396,24802.08873754624,-1.1830485585178285,1sig,3,0.5044303884559379,-1.696312411838548,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.5
1759114260.0,LONG,24807.5,24810.467480267616,24806.33873754624,-1.277695777561535,1sig,7,0.5485225702906963,-1.8756469222705334,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.93
1759114515.0,LONG,24811.0,24813.59157358684,24809.83873754624,-1.1158431836207485,1sig,3,0.5467105330105395,-1.762512531966454,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.18
1759114545.0,LONG,24811.0,24814.25024016465,24809.83873754624,-1.3994425438158165,1sig,5,0.5972236621677185,-1.8062501342385413,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759115145.0,LONG,24807.0,24809.925417937564,24805.83873754624,-1.2595851730567373,1sig,7,0.6996657817918318,-1.819018068546558,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.85
1759115160.0,LONG,24806.5,24809.422062565278,24805.33873754624,-1.258140464207588,1sig,8,0.7032286849280229,-1.628781290333964,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.84
1759115430.0,SHORT,24810.25,24807.64265881355,24811.41126245376,1.1226321741531533,1sig,3,0.7301643771774524,-0.47793027999441784,STABLE,,0,NOISE,0.0,0.0,False,True,-2.32
1759115655.0,LONG,24808.25,24810.673723462394,24807.08873754624,-1.0435726456797771,1sig,3,0.6250602337625679,-1.5701975240837567,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759115685.0,LONG,24807.25,24809.824238404904,24806.08873754624,-1.1083792456103612,1sig,5,0.7307956136389089,-1.5901511693168295,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.15
1759116075.0,LONG,24805.25,24808.831879695594,24804.08873754624,-1.5422352130654193,1sig,3,0.6149270185398502,-1.8761504382816263,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.16
1759116330.0,LONG,24811.0,24813.981394108196,24809.83873754624,-1.2836866026909013,1sig,8,0.6537265767438255,-1.7122382636312035,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.96
1759116360.0,LONG,24811.0,24813.884258531987,24809.83873754624,-1.2418633370310053,1sig,9,0.7315207782566845,-1.6125670153835234,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.77
1759116375.0,LONG,24811.0,24813.74808432024,24809.83873754624,-1.183231366580624,1sig,10,0.83004714588596,-1.5798892892002356,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.5
1759116390.0,LONG,24810.75,24813.539134819035,24809.58873754624,-1.200906311061941,1sig,11,0.8788678078888092,-1.603988144427234,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.58
1759117635.0,LONG,24811.0,24813.93562557508,24809.83873754624,-1.263980233572146,1sig,3,0.5493291307829512,-1.906782034640751,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.87
1759118055.0,LONG,24815.5,24818.041266456927,24814.33873754624,-1.0941826495385425,1sig,3,0.7209751598577911,-1.7222514360813415,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759118115.0,LONG,24814.75,24817.2375944624,24813.58873754624,-1.0710733195370403,1sig,3,0.6959568681017442,-1.4012545757281643,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-2.32
1759118175.0,LONG,24813.5,24817.214234489642,24812.33873754624,-1.5992226725420533,1sig,6,0.6943174539535846,-1.9205244671841224,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.43
1759118190.0,LONG,24813.5,24816.340709747175,24812.33873754624,-1.2231127158135735,1sig,7,0.7494720277731268,-1.5363343665610907,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.68
1759118205.0,LONG,24813.25,24815.889264284804,24812.08873754624,-1.1363771713539188,1sig,8,0.7499541214489014,-1.5508414767850285,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,5.28
1759118415.0,LONG,24813.5,24817.250542839192,24812.33873754624,-1.614855809319066,1sig,9,0.5567053595909207,-1.9726492029896394,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,7.5
