timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1761807375.0,LONG,26237.5,26242.143409888395,26235.912167758397,-1.4621852884480966,1sig,15,0.5629343963423155,-1.9273111468681048,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761807390.0,LONG,26235.25,26239.958178874556,26233.662167758397,-1.4825807006533942,1sig,16,0.5154651460500886,-1.7453694327677567,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.42
1761808155.0,LONG,26222.0,26226.862394256328,26220.412167758397,-1.5311423111720845,1sig,5,0.5706722924353155,-1.885385405288594,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761808170.0,LONG,26223.25,26227.14545403699,26221.662167758397,-1.2266579349251103,1sig,6,0.6345610212732248,-1.5524320922131603,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761808185.0,LONG,26218.75,26223.76825740333,26217.162167758397,-1.5802227942737872,1sig,7,0.6562701886617607,-1.860824369006629,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.04
1761808200.0,LONG,26219.5,26223.464993443842,26217.912167758397,-1.2485555274514815,1sig,8,0.7921825293058773,-1.5579443103612796,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.93
1761808275.0,SHORT,26244.25,26240.634488082447,26245.837832241603,1.1385056376925549,1sig,13,0.6430988497707938,-0.37985823234742055,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1761808290.0,SHORT,26246.25,26242.21041424874,26247.837832241603,1.2720442517204973,1sig,14,0.675493740381904,-0.3372701513341629,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1761809910.0,LONG,26237.5,26242.328806761285,26235.912167758397,-1.5205657860953865,1sig,3,0.7070568443586197,-1.833864515658462,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.66
1761809925.0,LONG,26237.0,26240.85066590322,26235.412167758397,-1.2125543877764116,1sig,4,0.6972346858194186,-1.544674914224411,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.7
1761810450.0,LONG,26265.0,26269.328042403384,26263.412167758397,-1.3628777303988258,1sig,10,0.5890315398969045,-1.7897207796149583,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761810465.0,LONG,26263.5,26268.788916021906,26261.912167758397,-1.6654517660386299,1sig,11,0.5836760138164606,-1.8932406901472758,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761810480.0,LONG,26265.25,26268.73952718791,26263.662167758397,-1.0988337106649029,1sig,12,0.6742059649695809,-1.4360932442577061,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761810495.0,LONG,26264.75,26268.539058764913,26263.162167758397,-1.1931546247865161,1sig,13,0.7614188752257481,-1.6154414952175806,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761810525.0,LONG,26264.0,26267.97201662821,26262.412167758397,-1.2507670911748947,1sig,15,0.7301657941890387,-1.7489975837405833,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761810540.0,LONG,26262.75,26267.10237406314,26261.162167758397,-1.370539641750404,1sig,16,0.7788357718360496,-1.709224330990304,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761810555.0,LONG,26260.5,26265.804527445132,26258.912167758397,-1.6703677208908638,1sig,17,0.7256044390315715,-1.895149476273524,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.61
1761810570.0,LONG,26262.0,26265.448331322907,26260.412167758397,-1.0858613500066883,1sig,18,0.7228969207057234,-1.4260294008265089,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.9
1761810840.0,LONG,26273.25,26277.73396987402,26271.662167758397,-1.4119784686728165,1sig,7,0.6157031094026927,-1.9463376189931263,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761810900.0,LONG,26273.75,26277.248689019896,26272.162167758397,-1.1017187232446561,1sig,3,0.7225883758600407,-1.555972598419553,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761811185.0,LONG,26269.75,26274.768888490104,26268.162167758397,-1.5804215201702827,1sig,3,0.7495398456730926,-1.8960378393480046,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.04
1761811545.0,LONG,26261.0,26264.38719707858,26259.412167758397,-1.0666104988388445,1sig,5,0.7069516992310912,-1.5948110351752933,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.77
1761811845.0,LONG,26264.5,26269.185715679407,26262.912167758397,-1.4755071589529638,1sig,9,0.6263595873434786,-2.0310342510080437,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761811860.0,LONG,26263.25,26268.25692097707,26261.662167758397,-1.5766530134224,1sig,10,0.580725318066198,-1.8085556776050873,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761812475.0,SHORT,26252.75,26248.832443514857,26254.337832241603,1.2336178792996957,1sig,10,0.7862504492066316,-0.3342777701276972,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1761812490.0,SHORT,26254.5,26250.47976559109,26256.087832241603,1.2659506160569753,1sig,11,0.8212905870384718,-0.3605581446200564,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1761812670.0,LONG,26253.5,26256.880126323922,26251.912167758397,-1.064383955481887,1sig,3,0.6743408487152531,-1.4754006366344319,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.76
1761813405.0,LONG,26254.25,26258.927290717682,26252.662167758397,-1.4728541829316228,1sig,12,0.6482905747996638,-1.913837809311733,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.35
1761813420.0,LONG,26255.25,26258.483243720057,26253.662167758397,-1.0181313980591498,1sig,13,0.6438956338173678,-1.41812114205508,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.47
1761813720.0,SHORT,26263.25,26259.60058615691,26264.837832241603,1.149181175274068,1sig,9,0.563334871420955,-0.3573607852878508,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1761813750.0,SHORT,26263.0,26259.54469461484,26264.587832241603,1.0880574454350402,1sig,11,0.5883220089076044,-0.342564135902522,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1761813765.0,SHORT,26263.75,26259.806587609568,26265.337832241603,1.241759767532628,1sig,12,0.7724581668601295,-0.34837965181416847,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1761814125.0,LONG,26263.75,26268.031600036687,26262.162167758397,-1.348253274023476,1sig,3,0.7869385794595504,-1.6167385720546001,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.56
1761814140.0,LONG,26262.5,26266.107058642247,26260.912167758397,-1.135843745873765,1sig,4,0.7558874926933145,-1.5254399673069403,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.21
1761814680.0,LONG,26276.25,26280.212732314536,26274.662167758397,-1.2478435097561238,1sig,5,0.5546553113616957,-1.9631947917883001,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761814695.0,LONG,26275.5,26279.8724666769,26273.912167758397,-1.3768666998729973,1sig,6,0.5148410619412015,-1.7142379879598735,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761814875.0,SHORT,26279.0,26275.294128278852,26280.587832241603,1.1669594633633127,1sig,3,0.6780324204800384,-0.35487676256854406,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1761814995.0,LONG,26271.25,26277.003850793015,26269.662167758397,-1.8118572737882166,1sig,3,0.5430205152630991,-2.075060000575543,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761815145.0,SHORT,26274.5,26271.015603715998,26276.087832241603,1.0972180160792961,1sig,3,0.6730479602982313,-0.45428469368778934,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1761815295.0,LONG,26281.5,26286.423914450592,26279.912167758397,-1.5505146959404992,1sig,6,0.5094900772449044,-1.9569531283771957,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.85
1761815325.0,LONG,26283.0,26287.62190015619,26281.412167758397,-1.4554119872009066,1sig,8,0.5897698690376852,-1.8618040976389951,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.24
1761815460.0,LONG,26278.5,26283.88063275252,26276.912167758397,-1.694332880872214,1sig,3,0.7874001469695345,-1.8927508504364565,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761815475.0,LONG,26278.75,26282.709089361673,26277.162167758397,-1.2466963631090553,1sig,4,0.8305082507347629,-1.5338208780018958,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761815490.0,LONG,26277.5,26281.472890000958,26275.912167758397,-1.2510421116469004,1sig,5,0.8194251489618976,-1.6263902055310193,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761815805.0,LONG,26265.25,26269.73464848316,26263.662167758397,-1.4121921591129958,1sig,8,0.7368461972957024,-1.834083932104258,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761815820.0,LONG,26265.5,26268.773528469137,26263.912167758397,-1.0308168531174935,1sig,9,0.7432176488325868,-1.4391333653596463,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761815835.0,LONG,26263.75,26267.33019016709,26262.162167758397,-1.1273830047283302,1sig,10,0.7479758698797174,-1.5830047326863323,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761815925.0,SHORT,26264.0,26260.633030140594,26265.587832241603,1.060241054181419,1sig,16,0.5935842464339064,-0.42101222581796505,STABLE,,0,NOISE,0.0,0.0,True,False,6.73
1761816480.0,LONG,26240.75,26245.25882518991,26239.162167758397,-1.4198052765804143,1sig,5,0.5854062326259643,-1.8739781590942761,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761816495.0,LONG,26239.75,26245.269018963343,26238.162167758397,-1.7379099689288262,1sig,6,0.5796315126758985,-1.9325759229340955,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.04
1761816510.0,LONG,26240.5,26245.146803636828,26238.912167758397,-1.4632539619334513,1sig,7,0.5981874026326103,-1.6766957795676505,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.29
1761816525.0,LONG,26240.0,26244.468382679795,26238.412167758397,-1.4070701434055166,1sig,8,0.7004161956132711,-1.6922983079971714,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.94
1761816825.0,LONG,26238.25,26243.04430201602,26236.662167758397,-1.5097004237594824,1sig,3,0.7466913785213675,-1.7987062704504146,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761816840.0,LONG,26236.5,26241.766551177356,26234.912167758397,-1.658409194423088,1sig,4,0.7505545916729195,-1.8589463513442652,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761817995.0,LONG,26200.0,26203.373251101202,26198.412167758397,-1.0622189841014418,1sig,4,0.5592162566464739,-1.8685293785966084,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761818025.0,LONG,26198.5,26203.144912845655,26196.912167758397,-1.4626585617642054,1sig,6,0.5541060728858377,-1.8919371152454079,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761818040.0,LONG,26198.5,26202.24982636478,26196.912167758397,-1.1808005488634676,1sig,7,0.5494598197960618,-1.5340286718515863,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761818055.0,LONG,26197.5,26201.319711552936,26195.912167758397,-1.2028070260990442,1sig,8,0.7734824854418086,-1.6058048084966374,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761818310.0,LONG,26211.0,26214.638059483026,26209.412167758397,-1.1456057471629573,1sig,7,0.5668604851009497,-1.7458059149520744,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761818460.0,LONG,26203.25,26208.25610581364,26201.662167758397,-1.5763963227574511,1sig,7,0.5995524395383853,-1.9388615426267612,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761818475.0,LONG,26200.5,26206.24367606931,26198.912167758397,-1.8086533069460422,1sig,8,0.5408661279848391,-1.9507780503107395,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761818505.0,LONG,26200.75,26204.229826185492,26199.162167758397,-1.0957789161574003,1sig,10,0.6837325234863405,-1.614602779074945,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761818790.0,LONG,26212.25,26215.679907340607,26210.662167758397,-1.0800597351329548,1sig,7,0.5984881501819205,-1.6056770939179132,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761818805.0,LONG,26212.75,26216.396268709963,26211.162167758397,-1.1481907894365098,1sig,8,0.6172587792854353,-1.5877216055789658,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761819015.0,SHORT,26220.0,26216.343011391233,26221.587832241603,1.1515664290432033,1sig,4,0.7593909110040362,-0.37590889476374867,STABLE,,0,NOISE,0.0,0.0,True,False,7.31
1761819465.0,LONG,26215.5,26219.338643344236,26213.912167758397,-1.208768547348742,1sig,8,0.6388340246027974,-1.6635050105314917,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761819495.0,LONG,26215.0,26219.234415918858,26213.412167758397,-1.3333952441278332,1sig,10,0.7289815850657169,-1.7933835437476515,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761819750.0,SHORT,26220.5,26217.204440198562,26222.087832241603,1.0377544034834012,1sig,8,0.8557430776616131,-0.41029469388814976,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1761819915.0,LONG,26225.25,26228.444698914198,26223.662167758397,-1.0059938419474106,1sig,3,0.6120852374405827,-1.701059740422574,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761819930.0,LONG,26224.0,26229.09976518751,26222.412167758397,-1.6058891657081462,1sig,4,0.5723307032599275,-1.9229236476062201,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761819945.0,LONG,26223.0,26228.74389300137,26221.412167758397,-1.8087216177084502,1sig,5,0.5200763996597114,-1.9449272992542859,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.49
1761819960.0,LONG,26224.0,26228.461276596703,26222.412167758397,-1.404832475310581,1sig,6,0.5850334529918055,-1.6216384091757166,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.92
1761819975.0,LONG,26224.75,26228.015540681998,26223.162167758397,-1.0283015410669758,1sig,7,0.7390686724351363,-1.438844583684767,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761820005.0,LONG,26223.0,26226.981104416427,26221.412167758397,-1.2536287877625707,1sig,9,0.740855406241463,-1.693728838694552,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.96
1761820140.0,LONG,26225.0,26228.7028639779,26223.412167758397,-1.166012340874742,1sig,3,0.5326806916619266,-1.75814740313564,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.41
1761820905.0,SHORT,26231.75,26225.978811722172,26233.337832241603,1.8173167563326398,1sig,13,0.5187983847573738,0.31773919879358364,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761821235.0,LONG,26230.5,26236.06973418518,26228.912167758397,-1.7538799248567614,1sig,6,0.5268648727495195,-2.2547345779513113,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761821250.0,LONG,26231.0,26235.113684650285,26229.412167758397,-1.295377604288925,1sig,7,0.5110851408766662,-1.5559883380308952,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761821265.0,LONG,26229.25,26233.9023677498,26227.662167758397,-1.4650060717688211,1sig,8,0.5132726901988918,-1.7664287293803898,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761821280.0,LONG,26227.0,26232.267530511737,26225.412167758397,-1.6587175816553021,1sig,9,0.5646035105504016,-1.868101092804947,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761821310.0,LONG,26225.25,26229.530247275856,26223.662167758397,-1.3478272967704517,1sig,11,0.7647642895878527,-1.777727602013107,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761821325.0,LONG,26223.25,26227.577386692115,26221.662167758397,-1.3626712503779366,1sig,12,0.7646633165652256,-1.6843044159104654,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761821610.0,LONG,26239.25,26242.59702144735,26237.662167758397,-1.0539594044164728,1sig,7,0.6746636631015103,-1.6204732153863315,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761821700.0,LONG,26232.5,26236.06289178849,26230.912167758397,-1.1219358365238974,1sig,3,0.7551559793551647,-1.490073568739447,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761821715.0,LONG,26231.25,26234.67716433669,26229.662167758397,-1.0791959776636897,1sig,4,0.7398500105148221,-1.5310500170598034,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761821730.0,LONG,26229.75,26233.357483678632,26228.162167758397,-1.13597758759015,1sig,5,0.7838145329042299,-1.5793451157803673,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.21
1761821850.0,SHORT,26232.5,26229.3097106975,26234.087832241603,1.0046052784760862,1sig,3,0.6883531333164825,-0.38772394476343647,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1761821865.0,SHORT,26233.25,26229.45188484567,26234.837832241603,1.1960064340594276,1sig,4,0.763631540788664,-0.3637165518536179,STABLE,,0,NOISE,0.0,0.0,False,True,-3.18
1761822255.0,LONG,26237.25,26240.78685282599,26235.662167758397,-1.1137363045400022,1sig,5,0.5628270115305177,-1.8021924949731907,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761822315.0,LONG,26232.5,26237.89895205458,26230.912167758397,-1.7001015324902482,1sig,3,0.7402144388026144,-1.8556570220167052,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.8
1761822330.0,LONG,26234.25,26237.598790083855,26232.662167758397,-1.0545163387257652,1sig,4,0.7305736047385445,-1.398141130609986,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.7
1761822555.0,LONG,26240.5,26244.532518932443,26238.912167758397,-1.269818947739185,1sig,9,0.6747885994222355,-1.724414409263609,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761822570.0,LONG,26240.75,26244.275446263196,26239.162167758397,-1.110144438065467,1sig,10,0.6515042701968459,-1.5231373170979898,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761822630.0,LONG,26238.75,26243.015653254333,26237.162167758397,-1.3432317163497736,1sig,14,0.6964515318453735,-1.8285165579994413,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761822645.0,LONG,26237.5,26242.20386593866,26235.912167758397,-1.4812225798822014,1sig,15,0.654036323634174,-1.7682094626475864,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761823710.0,SHORT,26276.75,26273.321743145974,26278.337832241603,1.0795400056118822,1sig,3,0.7521953753347015,-0.47030557025961894,STABLE,,0,NOISE,0.0,0.0,True,False,6.86
1761823755.0,LONG,26273.5,26277.17230615005,26271.912167758397,-1.1563898420205483,1sig,6,0.5131040829289658,-1.9420912878718943,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761823845.0,LONG,26272.0,26277.698327913877,26270.412167758397,-1.794373411928903,1sig,5,0.5892619036265211,-2.2367366273290337,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761823860.0,LONG,26271.5,26276.807524759737,26269.912167758397,-1.6713115594548569,1sig,6,0.5606907384279631,-1.8110434092326193,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761823875.0,LONG,26271.5,26275.72872096516,26269.912167758397,-1.3316019332387714,1sig,7,0.5550881663680636,-1.5978590413761686,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761824310.0,LONG,26280.75,26284.88357991933,26279.162167758397,-1.3016425195996744,1sig,9,0.7151723091868778,-1.8103849368416676,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761824370.0,LONG,26277.5,26282.522356766913,26275.912167758397,-1.5815136622483421,1sig,3,0.6426594736612385,-1.9561070687415882,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761824385.0,LONG,26277.5,26281.683824936965,26275.912167758397,-1.3174644107042468,1sig,4,0.64329155960161,-1.6059223550433044,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761824400.0,LONG,26274.5,26280.23039378966,26272.912167758397,-1.8044707871250345,1sig,5,0.7041603230368094,-1.999636668846675,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.46
1761824610.0,LONG,26282.75,26286.166178724456,26281.162167758397,-1.0757366662998056,1sig,7,0.5807266912140712,-1.7401916240644264,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761824625.0,LONG,26283.0,26286.545168565182,26281.412167758397,-1.1163548869622504,1sig,8,0.5309089320832682,-1.5663010876136143,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761825480.0,LONG,26268.25,26271.623855847494,26266.662167758397,-1.0624094155204353,1sig,7,0.5656573847604738,-1.6440038009399696,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761825675.0,LONG,26256.0,26259.499812457965,26254.412167758397,-1.102072487968674,1sig,8,0.5776062937151183,-1.5888572281606903,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761826020.0,LONG,26263.5,26267.562075544844,26261.912167758397,-1.2791261691282714,1sig,6,0.5424378942869811,-1.9324484816823235,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761826170.0,LONG,26243.5,26247.095083045104,26241.912167758397,-1.132072693482931,1sig,6,0.7855988893019671,-1.6023725410868002,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.19
1761826875.0,LONG,26219.0,26223.788729936052,26217.412167758397,-1.5079458051598615,1sig,3,0.7109903291403562,-1.953159870271422,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761826890.0,LONG,26219.0,26223.64239556618,26217.412167758397,-1.4618658837308636,1sig,4,0.6826627814119354,-1.7217169575796323,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761826905.0,LONG,26218.75,26223.22718040751,26217.162167758397,-1.4098405014709647,1sig,5,0.6716053233710954,-1.6945151742835025,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761826920.0,LONG,26216.5,26221.88882340522,26214.912167758397,-1.6969120742170396,1sig,6,0.6834100273274772,-1.9058703516577349,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761826980.0,LONG,26211.0,26215.76746329937,26209.412167758397,-1.5012490534110365,1sig,3,0.7042607952691831,-1.8318120738601453,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761826995.0,LONG,26210.75,26214.639618229277,26209.162167758397,-1.224820269850286,1sig,4,0.6987408619231406,-1.5571243782129929,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761827820.0,LONG,26165.5,26169.36572728818,26163.912167758397,-1.2172971384790219,1sig,3,0.7455738817651341,-1.647327928487767,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.73
1761827850.0,LONG,26163.0,26167.14558019155,26161.412167758397,-1.3054213420431833,1sig,5,0.735996866751484,-1.8246184672773358,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761827865.0,LONG,26161.75,26165.78354482809,26160.162167758397,-1.2701419968689593,1sig,6,0.7373954999473851,-1.628015129399635,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.07
1761827910.0,LONG,26158.0,26163.28763631628,26156.412167758397,-1.6650487934846432,1sig,9,0.5635548976085204,-2.1268895416080658,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761828030.0,LONG,26139.25,26144.510915214778,26137.662167758397,-1.6566344595266593,1sig,6,0.5229895808140513,-2.242162842792072,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761828045.0,LONG,26135.5,26140.650771086723,26133.912167758397,-1.6219506544086222,1sig,7,0.5193597715218353,-1.8040385661807037,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761828435.0,LONG,26119.0,26123.696254430906,26117.412167758397,-1.4788257562272613,1sig,7,0.5290104553921001,-1.8460407375069927,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761828450.0,LONG,26120.25,26123.458662277673,26118.662167758397,-1.0103908314746417,1sig,8,0.5383510972447911,-1.4115084307867969,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.42
1761828615.0,LONG,26109.25,26114.62711150827,26107.662167758397,-1.6932240596259676,1sig,3,0.6471320794876498,-2.0625063152489544,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761828645.0,LONG,26109.0,26112.323630902276,26107.412167758397,-1.0465938451146042,1sig,5,0.6591650371699641,-1.6184450612960084,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761828660.0,LONG,26106.5,26109.958770850997,26104.912167758397,-1.0891487023532014,1sig,6,0.6878189668604294,-1.55308532262432,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.92
1761829050.0,LONG,26095.75,26101.134815759382,26094.162167758397,-1.6956500876758098,1sig,4,0.6103428827922062,-2.1420694774279543,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.77
1761829770.0,LONG,26106.75,26110.08628536238,26105.162167758397,-1.0505786678730373,1sig,12,0.594762081056552,-1.6725947869580546,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761830160.0,LONG,26105.0,26110.01359667057,26103.412167758397,-1.5787551541035136,1sig,3,0.8258229071680966,-1.8579763891144963,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761830175.0,LONG,26104.5,26108.42489966757,26102.912167758397,-1.2359302087237614,1sig,4,0.8710933378296141,-1.5494001152859302,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761830190.0,LONG,26101.25,26105.331161367565,26099.662167758397,-1.285136194060287,1sig,5,0.8675659342326142,-1.6524092940974486,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761830205.0,LONG,26096.25,26101.08439820113,26094.662167758397,-1.5223265010170048,1sig,6,0.8577758134488846,-1.808601311899846,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.67
1761830460.0,LONG,26113.0,26116.973337189098,26111.412167758397,-1.251182928834822,1sig,9,0.5487466039393721,-1.9347863485097632,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761830475.0,LONG,26113.75,26117.638239875676,26112.162167758397,-1.2243862335696407,1sig,10,0.5371553846900119,-1.6068337777317843,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
1761830490.0,LONG,26111.75,26117.447335141336,26110.162167758397,-1.7940607930908423,1sig,11,0.5467027405118292,-2.0109653084496615,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.18
1761830865.0,LONG,26112.0,26115.46000918033,26110.412167758397,-1.0895386457304574,1sig,4,0.691386021032069,-1.6610823943401096,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.18
