ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1751555040,2025_07,9,STRUCTURAL_DRIVE,2.12,2.48,score_loser,1.25,0.0,MEGA,LONG,98.5,383,3,,,,0.0,,,0.0,0.0
1751555040,2025_07,9,ROCHE_SNAP,2.04,2.48,score_loser,1.805,0.0,MEGA,LONG,102.0,383,3,,,,0.0,,,0.0,0.0
1751555040,2025_07,9,ROCHE_SNAP,2.12,2.48,traded,9.25,0.499,MEGA,LONG,98.5,383,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-15.5,structural_break,structure_break,0.5165940458635869,0.009918759656274655
1751555340,2025_07,10,ROCHE_SNAP,2.7,2.48,gate0_5,0.0,0.0,MEGA,LONG,76.0,,,,,,0.0,,,0.0,0.0
1751555340,2025_07,10,STRUCTURAL_DRIVE,2.7,2.48,gate0_5,0.0,0.0,MEGA,LONG,76.0,,,,,,0.0,,,0.0,0.0
1751555340,2025_07,11,STRUCTURAL_DRIVE,2.13,2.48,score_loser,2.255,0.0,MEGA,LONG,76.5,383,3,,,,0.0,,,0.0,0.0
1751555340,2025_07,12,ROCHE_SNAP,3.76,2.48,score_loser,1.715,0.0,MEGA,LONG,70.5,192,3,,,,0.0,,,0.0,0.0
1751555340,2025_07,12,STRUCTURAL_DRIVE,3.76,2.48,score_loser,1.715,0.0,MEGA,LONG,70.5,192,3,,,,0.0,,,0.0,0.0
1751555340,2025_07,12,ROCHE_SNAP,3.76,2.48,score_loser,1.725,0.0,MEGA,LONG,70.5,192,3,,,,0.0,,,0.0,0.0
1751555340,2025_07,12,STRUCTURAL_DRIVE,3.76,2.48,score_loser,1.725,0.0,MEGA,LONG,70.5,192,3,,,,0.0,,,0.0,0.0
1751555340,2025_07,11,ROCHE_SNAP,2.13,2.48,traded,13.255,0.517,MEGA,LONG,76.5,383,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-19.0,structural_break,structure_break,0.5215033662023131,0.09903754496157924
1751556420,2025_07,8,ROCHE_SNAP,2.41,2.48,score_loser,1.432,0.0,MEGA,LONG,82.0,332,3,,,,0.0,,,0.0,0.0
1751556420,2025_07,8,STRUCTURAL_DRIVE,2.41,2.48,score_loser,1.432,0.0,MEGA,LONG,82.0,332,3,,,,0.0,,,0.0,0.0
1751556420,2025_07,9,ROCHE_SNAP,2.88,2.48,score_loser,1.867,0.0,MEGA,LONG,85.5,390,3,,,,0.0,,,0.0,0.0
1751556420,2025_07,9,STRUCTURAL_DRIVE,2.88,2.48,score_loser,1.867,0.0,MEGA,LONG,85.5,390,3,,,,0.0,,,0.0,0.0
1751556420,2025_07,9,STRUCTURAL_DRIVE,2.32,2.48,score_loser,1.365,0.0,MEGA,LONG,88.0,373,3,,,,0.0,,,0.0,0.0
1751556420,2025_07,9,ROCHE_SNAP,2.32,2.48,traded,9.365,0.592,MEGA,LONG,88.0,373,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-28.5,structural_break,structure_break,0.5707487744233812,0.021514207801599263
1751556660,2025_07,10,ROCHE_SNAP,2.03,2.48,gate0_5,0.0,0.0,MEGA,LONG,40.0,,,,,,0.0,,,0.0,0.0
1751556660,2025_07,9,STRUCTURAL_DRIVE,2.46,2.48,score_loser,1.328,0.0,MEGA,LONG,50.5,370,3,,,,0.0,,,0.0,0.0
1751556660,2025_07,11,ROCHE_SNAP,3.66,2.48,score_loser,1.69,0.0,MEGA,LONG,42.5,56,3,,,,0.0,,,0.0,0.0
1751556660,2025_07,11,STRUCTURAL_DRIVE,3.66,2.48,score_loser,1.69,0.0,MEGA,LONG,42.5,56,3,,,,0.0,,,0.0,0.0
1751556660,2025_07,12,ROCHE_SNAP,3.77,2.48,score_loser,1.448,0.0,MEGA,LONG,42.5,196,3,,,,0.0,,,0.0,0.0
1751556660,2025_07,12,STRUCTURAL_DRIVE,3.77,2.48,score_loser,1.448,0.0,MEGA,LONG,42.5,196,3,,,,0.0,,,0.0,0.0
1751556660,2025_07,12,ROCHE_SNAP,3.77,2.48,score_loser,1.448,0.0,MEGA,LONG,42.5,196,3,,,,0.0,,,0.0,0.0
1751556660,2025_07,12,STRUCTURAL_DRIVE,3.77,2.48,score_loser,1.448,0.0,MEGA,LONG,42.5,196,3,,,,0.0,,,0.0,0.0
1751556660,2025_07,9,ROCHE_SNAP,2.46,2.48,traded,9.328,0.571,MEGA,LONG,50.5,370,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,15.5,structural_break,structure_break,0.5353118532755087,0.021514207801599263
1751556960,2025_07,10,ROCHE_SNAP,2.48,2.48,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,STRUCTURAL_DRIVE,2.48,2.48,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,ROCHE_SNAP,2.12,2.48,gate0_5,0.0,0.0,MEGA,LONG,34.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,STRUCTURAL_DRIVE,2.12,2.48,gate0_5,0.0,0.0,MEGA,LONG,34.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,ROCHE_SNAP,2.48,2.48,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,STRUCTURAL_DRIVE,2.48,2.48,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,ROCHE_SNAP,2.12,2.48,gate0_5,0.0,0.0,MEGA,LONG,34.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,STRUCTURAL_DRIVE,2.12,2.48,gate0_5,0.0,0.0,MEGA,LONG,34.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,ROCHE_SNAP,2.48,2.48,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,STRUCTURAL_DRIVE,2.48,2.48,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,ROCHE_SNAP,2.12,2.48,gate0_5,0.0,0.0,MEGA,LONG,34.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,STRUCTURAL_DRIVE,2.12,2.48,gate0_5,0.0,0.0,MEGA,LONG,34.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,ROCHE_SNAP,2.48,2.48,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,STRUCTURAL_DRIVE,2.48,2.48,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,ROCHE_SNAP,2.12,2.48,gate0_5,0.0,0.0,MEGA,LONG,34.5,,,,,,0.0,,,0.0,0.0
1751556960,2025_07,10,STRUCTURAL_DRIVE,2.12,2.48,gate0_5,0.0,0.0,MEGA,LONG,34.5,,,,,,0.0,,,0.0,0.0
1751557020,2025_07,11,STRUCTURAL_DRIVE,2.59,2.48,score_loser,1.784,0.0,MEGA,LONG,36.0,83,3,,,,0.0,,,0.0,0.0
1751557020,2025_07,12,ROCHE_SNAP,3.7,2.48,score_loser,1.198,0.0,MEGA,SHORT,32.0,192,3,,,,0.0,,,0.0,0.0
1751557020,2025_07,12,STRUCTURAL_DRIVE,3.7,2.48,score_loser,1.198,0.0,MEGA,SHORT,32.0,192,3,,,,0.0,,,0.0,0.0
1751557020,2025_07,12,ROCHE_SNAP,3.7,2.48,score_loser,1.198,0.0,MEGA,SHORT,32.0,192,3,,,,0.0,,,0.0,0.0
1751557020,2025_07,12,STRUCTURAL_DRIVE,3.7,2.48,score_loser,1.198,0.0,MEGA,SHORT,32.0,192,3,,,,0.0,,,0.0,0.0
1751557020,2025_07,11,ROCHE_SNAP,2.59,2.48,traded,12.784,0.54,MEGA,LONG,36.0,83,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-27.0,structural_break,structure_break,0.559242511041476,0.03047938512876576
1751557440,2025_07,10,ROCHE_SNAP,2.48,2.48,gate0_5,0.0,0.0,MEGA,SHORT,5.5,,,,,,0.0,,,0.0,0.0
1751557440,2025_07,10,STRUCTURAL_DRIVE,2.48,2.48,gate0_5,0.0,0.0,MEGA,SHORT,5.5,,,,,,0.0,,,0.0,0.0
1751557440,2025_07,7,STRUCTURAL_DRIVE,2.22,2.48,score_loser,1.575,0.0,MEGA,SHORT,5.5,351,3,,,,0.0,,,0.0,0.0
1751557440,2025_07,9,ROCHE_SNAP,2.52,2.48,score_loser,1.355,0.0,MEGA,SHORT,5.0,390,3,,,,0.0,,,0.0,0.0
1751557440,2025_07,9,STRUCTURAL_DRIVE,2.52,2.48,score_loser,1.355,0.0,MEGA,SHORT,5.0,390,3,,,,0.0,,,0.0,0.0
1751557440,2025_07,11,ROCHE_SNAP,3.51,2.48,score_loser,1.195,0.0,MEGA,SHORT,5.5,56,3,,,,0.0,,,0.0,0.0
1751557440,2025_07,11,STRUCTURAL_DRIVE,3.51,2.48,score_loser,1.195,0.0,MEGA,SHORT,5.5,56,3,,,,0.0,,,0.0,0.0
1751557440,2025_07,12,ROCHE_SNAP,3.85,2.48,score_loser,1.944,0.0,MEGA,SHORT,1.0,220,3,,,,0.0,,,0.0,0.0
1751557440,2025_07,12,STRUCTURAL_DRIVE,3.85,2.48,score_loser,1.944,0.0,MEGA,SHORT,1.0,220,3,,,,0.0,,,0.0,0.0
1751557440,2025_07,12,ROCHE_SNAP,3.85,2.48,score_loser,1.944,0.0,MEGA,SHORT,1.0,220,3,,,,0.0,,,0.0,0.0
1751557440,2025_07,12,STRUCTURAL_DRIVE,3.85,2.48,score_loser,1.944,0.0,MEGA,SHORT,1.0,220,3,,,,0.0,,,0.0,0.0
1751557440,2025_07,12,ROCHE_SNAP,2.26,2.48,score_loser,1.963,0.0,MEGA,SHORT,2.5,217,3,,,,0.0,,,0.0,0.0
1751557440,2025_07,12,ROCHE_SNAP,2.26,2.48,score_loser,1.963,0.0,MEGA,SHORT,2.5,217,3,,,,0.0,,,0.0,0.0
1751557440,2025_07,11,STRUCTURAL_DRIVE,2.37,2.48,score_loser,1.431,0.0,MEGA,SHORT,4.5,55,3,,,,0.0,,,0.0,0.0
1751557440,2025_07,7,ROCHE_SNAP,2.22,2.48,traded,8.575,0.559,MEGA,SHORT,5.5,351,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-3.0,structural_break,structure_break,0.4899786120151733,0.0857319211849843
1751559600,2025_07,5,STRUCTURAL_DRIVE,2.1,2.48,score_loser,1.652,0.0,MEGA,SHORT,16.5,323,3,,,,0.0,,,0.0,0.0
1751559600,2025_07,5,ROCHE_SNAP,2.1,2.48,traded,6.757,0.55,MEGA,SHORT,16.5,323,3,L|1h:2|30m:0|15m:0|5m:0,SHORT,WIN,5.0,structural_break,structure_break,0.46978177965442613,0.1893745104913872
1751561100,2025_07,4,ROCHE_SNAP,2.04,0.0,gate1,4.669,0.0,SCALP,SHORT,28.0,,,,,,0.0,,,0.0,0.0
1751561100,2025_07,5,STRUCTURAL_DRIVE,2.24,2.04,score_loser,2.949,0.0,MEGA,SHORT,30.0,323,3,,,,0.0,,,0.0,0.0
1751561100,2025_07,5,ROCHE_SNAP,2.24,2.04,traded,8.054,0.497,MEGA,SHORT,30.0,323,3,L|1h:2|30m:0|15m:0|5m:0,SHORT,WIN,26.0,structural_break,structure_break,0.5345726197595311,0.06306943272032511
1751561280,2025_07,10,ROCHE_SNAP,3.78,2.48,gate0_5,0.0,0.0,MEGA,SHORT,21.0,,,,,,0.0,,,0.0,0.0
1751561280,2025_07,10,STRUCTURAL_DRIVE,3.78,2.48,gate0_5,0.0,0.0,MEGA,SHORT,21.0,,,,,,0.0,,,0.0,0.0
1751561280,2025_07,10,ROCHE_SNAP,2.23,2.48,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1751561280,2025_07,10,STRUCTURAL_DRIVE,2.23,2.48,gate0_5,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1751561280,2025_07,7,ROCHE_SNAP,2.38,2.48,score_loser,1.989,0.0,MEGA,SHORT,30.0,325,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,7,STRUCTURAL_DRIVE,2.38,2.48,score_loser,1.989,0.0,MEGA,SHORT,30.0,325,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,8,ROCHE_SNAP,3.8,2.48,score_loser,1.372,0.0,MEGA,SHORT,24.5,389,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,8,STRUCTURAL_DRIVE,3.8,2.48,score_loser,1.372,0.0,MEGA,SHORT,24.5,389,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,9,ROCHE_SNAP,3.56,2.48,score_loser,1.225,0.0,MEGA,SHORT,16.0,379,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,9,STRUCTURAL_DRIVE,3.56,2.48,score_loser,1.225,0.0,MEGA,SHORT,16.0,379,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,11,ROCHE_SNAP,3.87,2.48,score_loser,1.077,0.0,MEGA,SHORT,16.0,103,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,11,STRUCTURAL_DRIVE,3.87,2.48,score_loser,1.077,0.0,MEGA,SHORT,16.0,103,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,12,ROCHE_SNAP,3.95,2.48,score_loser,1.453,0.0,MEGA,SHORT,14.0,228,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,12,STRUCTURAL_DRIVE,3.95,2.48,score_loser,1.453,0.0,MEGA,SHORT,14.0,228,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,12,ROCHE_SNAP,3.95,2.48,score_loser,1.503,0.0,MEGA,SHORT,14.0,228,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,12,STRUCTURAL_DRIVE,3.95,2.48,score_loser,1.503,0.0,MEGA,SHORT,14.0,228,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,12,ROCHE_SNAP,2.43,2.48,score_loser,1.146,0.0,MEGA,SHORT,12.5,158,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,12,ROCHE_SNAP,2.43,2.48,score_loser,1.306,0.0,MEGA,SHORT,12.5,158,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,11,ROCHE_SNAP,2.57,2.48,score_loser,1.422,0.0,MEGA,SHORT,20.0,73,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,11,STRUCTURAL_DRIVE,2.57,2.48,score_loser,1.422,0.0,MEGA,SHORT,20.0,73,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,12,ROCHE_SNAP,2.28,2.48,score_loser,1.843,0.0,MEGA,SHORT,16.0,137,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,12,ROCHE_SNAP,2.28,2.48,score_loser,1.843,0.0,MEGA,SHORT,16.0,137,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,9,ROCHE_SNAP,2.66,2.48,score_loser,1.817,0.0,MEGA,SHORT,24.5,375,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,9,STRUCTURAL_DRIVE,2.66,2.48,score_loser,1.817,0.0,MEGA,SHORT,24.5,375,3,,,,0.0,,,0.0,0.0
1751561280,2025_07,6,ROCHE_SNAP,2.07,2.48,traded,7.546,0.535,MEGA,SHORT,28.5,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,WIN,61.0,structural_break,structure_break,0.4620318637197397,0.17024480841142312
1751561580,2025_07,10,ROCHE_SNAP,2.71,2.48,gate0_5,0.0,0.0,MEGA,SHORT,85.5,,,,,,0.0,,,0.0,0.0
1751561580,2025_07,10,STRUCTURAL_DRIVE,2.71,2.48,gate0_5,0.0,0.0,MEGA,SHORT,85.5,,,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,ROCHE_SNAP,3.16,2.48,score_loser,1.702,0.0,MEGA,SHORT,65.0,109,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,STRUCTURAL_DRIVE,3.16,2.48,score_loser,1.702,0.0,MEGA,SHORT,65.0,109,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,ROCHE_SNAP,3.78,2.48,score_loser,1.548,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,STRUCTURAL_DRIVE,3.78,2.48,score_loser,1.548,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,ROCHE_SNAP,3.78,2.48,score_loser,1.752,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,STRUCTURAL_DRIVE,3.78,2.48,score_loser,1.752,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,STRUCTURAL_DRIVE,2.6,2.48,score_loser,1.452,0.0,MEGA,SHORT,76.5,99,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,ROCHE_SNAP,2.17,2.48,score_loser,1.675,0.0,MEGA,SHORT,85.5,10,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,STRUCTURAL_DRIVE,2.17,2.48,score_loser,1.675,0.0,MEGA,SHORT,85.5,10,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,ROCHE_SNAP,2.6,2.48,gate3,12.452,0.462,MEGA,SHORT,76.5,99,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751561580,2025_07,10,ROCHE_SNAP,2.71,2.48,gate0_5,0.0,0.0,MEGA,SHORT,85.5,,,,,,0.0,,,0.0,0.0
1751561580,2025_07,10,STRUCTURAL_DRIVE,2.71,2.48,gate0_5,0.0,0.0,MEGA,SHORT,85.5,,,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,ROCHE_SNAP,3.16,2.48,score_loser,1.702,0.0,MEGA,SHORT,65.0,109,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,STRUCTURAL_DRIVE,3.16,2.48,score_loser,1.702,0.0,MEGA,SHORT,65.0,109,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,ROCHE_SNAP,3.78,2.48,score_loser,1.548,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,STRUCTURAL_DRIVE,3.78,2.48,score_loser,1.548,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,ROCHE_SNAP,3.78,2.48,score_loser,1.752,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,STRUCTURAL_DRIVE,3.78,2.48,score_loser,1.752,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,STRUCTURAL_DRIVE,2.6,2.48,score_loser,1.452,0.0,MEGA,SHORT,76.5,99,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,ROCHE_SNAP,2.17,2.48,score_loser,1.675,0.0,MEGA,SHORT,85.5,10,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,STRUCTURAL_DRIVE,2.17,2.48,score_loser,1.675,0.0,MEGA,SHORT,85.5,10,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,ROCHE_SNAP,2.6,2.48,gate3,12.452,0.463,MEGA,SHORT,76.5,99,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751561580,2025_07,10,ROCHE_SNAP,2.71,2.48,gate0_5,0.0,0.0,MEGA,SHORT,85.5,,,,,,0.0,,,0.0,0.0
1751561580,2025_07,10,STRUCTURAL_DRIVE,2.71,2.48,gate0_5,0.0,0.0,MEGA,SHORT,85.5,,,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,ROCHE_SNAP,3.16,2.48,score_loser,1.702,0.0,MEGA,SHORT,65.0,109,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,STRUCTURAL_DRIVE,3.16,2.48,score_loser,1.702,0.0,MEGA,SHORT,65.0,109,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,ROCHE_SNAP,3.78,2.48,score_loser,1.548,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,STRUCTURAL_DRIVE,3.78,2.48,score_loser,1.548,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,ROCHE_SNAP,3.78,2.48,score_loser,1.752,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,STRUCTURAL_DRIVE,3.78,2.48,score_loser,1.752,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,STRUCTURAL_DRIVE,2.6,2.48,score_loser,1.452,0.0,MEGA,SHORT,76.5,99,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,ROCHE_SNAP,2.17,2.48,score_loser,1.675,0.0,MEGA,SHORT,85.5,10,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,STRUCTURAL_DRIVE,2.17,2.48,score_loser,1.675,0.0,MEGA,SHORT,85.5,10,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,ROCHE_SNAP,2.6,2.48,gate3,12.452,0.465,MEGA,SHORT,76.5,99,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751561580,2025_07,10,ROCHE_SNAP,2.71,2.48,gate0_5,0.0,0.0,MEGA,SHORT,85.5,,,,,,0.0,,,0.0,0.0
1751561580,2025_07,10,STRUCTURAL_DRIVE,2.71,2.48,gate0_5,0.0,0.0,MEGA,SHORT,85.5,,,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,ROCHE_SNAP,3.16,2.48,score_loser,1.702,0.0,MEGA,SHORT,65.0,109,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,STRUCTURAL_DRIVE,3.16,2.48,score_loser,1.702,0.0,MEGA,SHORT,65.0,109,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,ROCHE_SNAP,3.78,2.48,score_loser,1.548,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,STRUCTURAL_DRIVE,3.78,2.48,score_loser,1.548,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,ROCHE_SNAP,3.78,2.48,score_loser,1.752,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,12,STRUCTURAL_DRIVE,3.78,2.48,score_loser,1.752,0.0,MEGA,SHORT,60.0,248,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,STRUCTURAL_DRIVE,2.6,2.48,score_loser,1.452,0.0,MEGA,SHORT,76.5,99,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,ROCHE_SNAP,2.17,2.48,score_loser,1.675,0.0,MEGA,SHORT,85.5,10,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,STRUCTURAL_DRIVE,2.17,2.48,score_loser,1.675,0.0,MEGA,SHORT,85.5,10,3,,,,0.0,,,0.0,0.0
1751561580,2025_07,11,ROCHE_SNAP,2.6,2.48,gate3,12.452,0.466,MEGA,SHORT,76.5,99,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1751561640,2025_07,9,ROCHE_SNAP,2.25,2.48,score_loser,1.849,0.0,MEGA,SHORT,39.5,17,3,,,,0.0,,,0.0,0.0
1751561640,2025_07,9,STRUCTURAL_DRIVE,2.25,2.48,score_loser,1.849,0.0,MEGA,SHORT,39.5,17,3,,,,0.0,,,0.0,0.0
1751561640,2025_07,9,ROCHE_SNAP,2.08,2.48,gate3,9.81,0.468,MEGA,SHORT,46.5,17,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1751561640,2025_07,9,ROCHE_SNAP,2.25,2.48,score_loser,1.849,0.0,MEGA,SHORT,39.5,17,3,,,,0.0,,,0.0,0.0
1751561640,2025_07,9,STRUCTURAL_DRIVE,2.25,2.48,score_loser,1.849,0.0,MEGA,SHORT,39.5,17,3,,,,0.0,,,0.0,0.0
1751561640,2025_07,9,ROCHE_SNAP,2.08,2.48,gate3,9.81,0.466,MEGA,SHORT,46.5,17,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1751561640,2025_07,9,ROCHE_SNAP,2.25,2.48,score_loser,1.849,0.0,MEGA,SHORT,39.5,17,3,,,,0.0,,,0.0,0.0
1751561640,2025_07,9,STRUCTURAL_DRIVE,2.25,2.48,score_loser,1.849,0.0,MEGA,SHORT,39.5,17,3,,,,0.0,,,0.0,0.0
1751561640,2025_07,9,ROCHE_SNAP,2.08,2.48,gate3,9.81,0.468,MEGA,SHORT,46.5,17,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1751561640,2025_07,9,ROCHE_SNAP,2.25,2.48,score_loser,1.849,0.0,MEGA,SHORT,39.5,17,3,,,,0.0,,,0.0,0.0
1751561640,2025_07,9,STRUCTURAL_DRIVE,2.25,2.48,score_loser,1.849,0.0,MEGA,SHORT,39.5,17,3,,,,0.0,,,0.0,0.0
1751561640,2025_07,9,ROCHE_SNAP,2.08,2.48,gate3,9.81,0.463,MEGA,SHORT,46.5,17,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1751561700,2025_07,11,ROCHE_SNAP,2.15,2.48,score_loser,2.009,0.0,MEGA,SHORT,36.5,61,3,,,,0.0,,,0.0,0.0
1751561700,2025_07,11,STRUCTURAL_DRIVE,2.15,2.48,score_loser,2.009,0.0,MEGA,SHORT,36.5,61,3,,,,0.0,,,0.0,0.0
1751561700,2025_07,12,ROCHE_SNAP,3.83,2.48,score_loser,2.266,0.0,MEGA,SHORT,33.5,145,3,,,,0.0,,,0.0,0.0
1751561700,2025_07,12,STRUCTURAL_DRIVE,3.83,2.48,score_loser,2.266,0.0,MEGA,SHORT,33.5,145,3,,,,0.0,,,0.0,0.0
1751561700,2025_07,12,ROCHE_SNAP,3.83,2.48,score_loser,2.266,0.0,MEGA,SHORT,33.5,145,3,,,,0.0,,,0.0,0.0
1751561700,2025_07,12,STRUCTURAL_DRIVE,3.83,2.48,score_loser,2.266,0.0,MEGA,SHORT,33.5,145,3,,,,0.0,,,0.0,0.0
1751561700,2025_07,12,ROCHE_SNAP,2.31,2.48,score_loser,1.529,0.0,MEGA,SHORT,35.0,215,3,,,,0.0,,,0.0,0.0
1751561700,2025_07,12,ROCHE_SNAP,2.31,2.48,score_loser,1.529,0.0,MEGA,SHORT,35.0,215,3,,,,0.0,,,0.0,0.0
1751561700,2025_07,11,ROCHE_SNAP,3.16,2.48,score_loser,1.969,0.0,MEGA,SHORT,45.5,221,3,,,,0.0,,,0.0,0.0
