timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1750985370.0,LONG,22680.0,22683.604991023334,22678.496384636946,-1.1987743381440152,1sig,3,0.8764065018002882,-1.5814199592606923,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750985385.0,LONG,22678.75,22683.831745388597,22677.246384636946,-1.6898422008257803,1sig,4,0.8381675776832213,-1.9431346729492434,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750985700.0,LONG,22673.5,22677.054113788803,22671.996384636946,-1.1818560371672067,1sig,7,0.6816375736904988,-1.7577129439259005,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750985805.0,LONG,22671.0,22676.059126944252,22669.496384636946,-1.6823208476595901,1sig,6,0.5808462348107394,-2.184481628858284,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750986300.0,LONG,22666.5,22670.117035330404,22664.996384636946,-1.202779453868791,1sig,12,0.7671840326806408,-1.7579432796751528,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750986450.0,SHORT,22669.25,22666.156008094724,22670.753615363054,1.0288508555120475,1sig,3,0.7464948687080648,-0.42695089178226797,STABLE,,0,NOISE,0.0,0.0,True,False,6.19
1750986465.0,SHORT,22669.75,22666.00853300498,22671.253615363054,1.2441569456371384,1sig,4,0.7814409211151195,-0.3348603091564126,STABLE,,0,NOISE,0.0,0.0,True,False,7.48
1750987035.0,LONG,22670.25,22673.70631125641,22668.746384636946,-1.1493335800288353,1sig,7,0.5390102731918064,-1.915754702521942,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750987140.0,LONG,22670.25,22673.61873800607,22668.746384636946,-1.1202126849877572,1sig,5,0.8264127152916514,-1.6364708512903932,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750987155.0,LONG,22670.0,22673.216440577657,22668.496384636946,-1.0695689392008958,1sig,6,0.8141590067467966,-1.5246557204430757,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750987320.0,LONG,22670.0,22673.810040141783,22668.496384636946,-1.2669597010653884,1sig,6,0.5722347137644431,-1.7237744427384263,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750987335.0,LONG,22669.25,22674.16455110618,22667.746384636946,-1.6342447766026247,1sig,7,0.5857834131438734,-1.8905794034087595,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.83
1750987395.0,LONG,22669.0,22673.217941120423,22667.496384636946,-1.4025997685531026,1sig,11,0.6053459450505659,-1.9223934354744519,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.44
1750987410.0,LONG,22669.0,22672.013747740042,22667.496384636946,-1.0021671147072777,1sig,12,0.6662370067176837,-1.4209970265844738,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.03
1750987665.0,SHORT,22671.25,22667.454903881357,22672.753615363054,1.2619903373882726,1sig,8,0.6094597392750173,-0.31374206289050754,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750987800.0,LONG,22671.25,22674.706651385135,22669.746384636946,-1.1494466836638217,1sig,3,0.5446390253205382,-1.860904092765113,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750987920.0,LONG,22666.0,22669.362839088684,22664.496384636946,-1.1182511070703356,1sig,5,0.8432250106352233,-1.630155971905815,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.73
1750988325.0,LONG,22666.0,22670.760329434273,22664.496384636946,-1.5829611585654872,1sig,3,0.7870110444656782,-1.8507602672486303,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.52
1750988340.0,LONG,22666.0,22669.85034465944,22664.496384636946,-1.2803622369286303,1sig,4,0.769474484890234,-1.5796613341369437,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.7
1750988610.0,LONG,22669.25,22672.783028082446,22667.746384636946,-1.17484436820047,1sig,4,0.7568720141702285,-1.722492659665362,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.07
1750988805.0,LONG,22671.75,22674.8417697081,22670.246384636946,-1.0281119041701645,1sig,5,0.536837870840723,-1.6231276158344665,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.18
1750988820.0,LONG,22672.0,22675.09612234765,22670.496384636946,-1.0295592954577892,1sig,6,0.6940468789484355,-1.5150691259864195,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.19
1750989015.0,LONG,22674.5,22679.309939780793,22672.996384636946,-1.5994581789264146,1sig,6,0.5943842619311106,-1.9276859207857,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.62
1750989045.0,LONG,22674.5,22679.40205603915,22672.996384636946,-1.6300897688345548,1sig,8,0.662169288486297,-2.0106146341077475,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.8
1750989060.0,LONG,22674.5,22679.260596018372,22672.996384636946,-1.5830498062698344,1sig,9,0.6892560598030507,-1.7821169106219732,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.52
1750989075.0,LONG,22674.25,22678.748883737106,22672.746384636946,-1.4960221369273174,1sig,10,0.7059055211480308,-1.7306055345951554,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.0
1750989630.0,LONG,22677.5,22681.54919814664,22675.996384636946,-1.3464873551227772,1sig,4,0.5067539915702697,-2.0278797825622425,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750990005.0,LONG,22678.5,22682.589833200254,22676.996384636946,-1.3599998047203286,1sig,3,0.6612523604685395,-1.6738975458777117,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.18
1750990260.0,LONG,22684.25,22687.343339537998,22682.746384636946,-1.0286339226125372,1sig,9,0.6318791767194302,-1.6574529595455565,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750990290.0,LONG,22684.25,22687.984879212923,22682.746384636946,-1.2419662982614983,1sig,10,0.6817398950914889,-1.6636496242605414,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750990305.0,LONG,22683.75,22688.316283455475,22682.246384636946,-1.5184346900392642,1sig,11,0.6298194656005413,-1.814511023375185,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.13
1750990320.0,LONG,22683.5,22687.99143943762,22681.996384636946,-1.4935466702404157,1sig,12,0.6697202420539341,-1.741795731160438,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.98
1750990335.0,LONG,22683.0,22687.73867464888,22681.496384636946,-1.5757602526938577,1sig,13,0.8126697404577984,-1.8043228428376172,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.48
1750990350.0,LONG,22683.25,22686.81109218331,22681.746384636946,-1.1841765756096092,1sig,14,0.8496843397167221,-1.513771552387955,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.12
1750990365.0,LONG,22683.25,22686.380614550842,22681.746384636946,-1.0410290516338583,1sig,15,0.8092948685455809,-1.491885021021779,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.26
1750991205.0,LONG,22693.25,22697.7279446547,22691.746384636946,-1.489059225095509,1sig,7,0.502180161033651,-2.189156678200817,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750991295.0,LONG,22694.25,22698.28572706659,22692.746384636946,-1.3420077919376487,1sig,4,0.660680143519683,-1.85884782006619,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750991310.0,LONG,22694.25,22698.062519571107,22692.746384636946,-1.2677841902881664,1sig,5,0.6510153613396508,-1.6190473748141867,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750991460.0,LONG,22692.0,22695.60848230255,22690.496384636946,-1.1999352996831993,1sig,4,0.5868897157884839,-1.8010609892558669,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750991625.0,LONG,22690.5,22695.436060915898,22688.996384636946,-1.6413974734440817,1sig,7,0.5094131954659012,-2.2388274336366467,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750991655.0,LONG,22690.25,22694.40251494372,22688.746384636946,-1.380843480903638,1sig,9,0.5395845141555247,-1.9115761674367753,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750991685.0,LONG,22690.0,22693.321522484664,22688.496384636946,-1.1045120202542444,1sig,11,0.6154888173136761,-1.7125372030148132,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750991700.0,LONG,22689.0,22694.442916205662,22687.496384636946,-1.8099430011835556,1sig,12,0.5971831304593366,-2.04605769677764,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750992300.0,LONG,22689.75,22693.85105889463,22688.246384636946,-1.36373270565019,1sig,12,0.5889156507493333,-1.7990347470792922,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.2
1750992315.0,LONG,22689.0,22694.082424992514,22687.496384636946,-1.690068190774405,1sig,13,0.5440295174643047,-1.9103011924120457,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.16
1750992330.0,LONG,22688.75,22693.41749027137,22687.246384636946,-1.5520891798724539,1sig,14,0.5471023030210941,-1.7484487877558368,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.33
1750992465.0,LONG,22689.5,22693.10419479836,22687.996384636946,-1.198509567979712,1sig,23,0.55690483183146,-1.6755671228940368,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.21
1750992885.0,SHORT,22693.25,22689.94118271051,22694.753615363054,1.100287138184102,1sig,11,0.6483951943164425,-0.3475093482293651,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750993035.0,LONG,22692.5,22695.817562308912,22690.996384636946,-1.1031951356803777,1sig,3,0.7274795951226909,-1.6005791005085401,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.64
1750994910.0,LONG,22700.25,22703.923057904238,22698.746384636946,-1.2214087440480899,1sig,3,0.579108392248543,-1.6203005694252135,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750994970.0,LONG,22700.0,22703.206776599396,22698.496384636946,-1.0663553586212053,1sig,7,0.6056699387794808,-1.610041440532074,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750995570.0,LONG,22700.0,22705.02866094373,22698.496384636946,-1.672189932111322,1sig,6,0.5364895240293416,-1.9833512430518105,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.06
1750995600.0,LONG,22700.25,22705.116893614384,22698.746384636946,-1.6183971426373256,1sig,8,0.6528820477142363,-2.024582998896294,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.73
1750996065.0,LONG,22699.5,22703.13255871834,22697.996384636946,-1.2079414747931085,1sig,11,0.5120824775843382,-1.6901554654378212,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750997070.0,LONG,22690.75,22694.633387751495,22689.246384636946,-1.291350117496083,1sig,14,0.6774226442189193,-1.831567866956484,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750997085.0,LONG,22690.5,22693.904309166282,22688.996384636946,-1.1320412287386377,1sig,15,0.6483041531406389,-1.5341588366178298,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.81
1750997100.0,LONG,22689.75,22693.894183557535,22688.246384636946,-1.3780730296344128,1sig,16,0.6171739277238217,-1.7382428749963614,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.29
1750997235.0,LONG,22690.75,22693.836651049547,22689.246384636946,-1.026409787167053,1sig,5,0.5344496703599073,-1.564325709802236,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.17
1750997460.0,LONG,22691.25,22695.135450231963,22689.746384636946,-1.2920359579433949,1sig,5,0.5714709407493557,-1.822300432923007,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750997475.0,LONG,22690.75,22695.09069086162,22689.246384636946,-1.443417967213144,1sig,6,0.6414563508203565,-1.7519853854605218,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750997490.0,LONG,22690.25,22694.97039186031,22688.746384636946,-1.569680643168382,1sig,7,0.6522406771859528,-1.8100928567752386,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1750997565.0,LONG,22688.75,22692.019944092644,22687.246384636946,-1.0873605620796525,1sig,3,0.7189035820856305,-1.5021052069387373,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750997580.0,LONG,22687.75,22691.512825594924,22686.246384636946,-1.251259360400346,1sig,4,0.7265900495438832,-1.6584094398643117,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.53
1750997790.0,SHORT,22692.25,22688.963313804983,22693.753615363054,1.092927844373623,1sig,6,0.7668522123732394,-0.3387221915147497,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750998060.0,LONG,22691.0,22694.425197527587,22689.496384636946,-1.1389872741899678,1sig,6,0.669467433919715,-1.60246094895503,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750998075.0,LONG,22690.75,22693.888713966004,22689.246384636946,-1.043722365149379,1sig,7,0.7890291705240865,-1.5028082007665717,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.28
1750998600.0,LONG,22691.25,22694.44807693046,22689.746384636946,-1.0634624416073044,1sig,6,0.6816182853260001,-1.672575048930544,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.4
1750998945.0,SHORT,22694.75,22691.409438605526,22696.253615363054,1.1108430641760845,1sig,5,0.7089843165840243,-0.32838259231596084,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750999410.0,SHORT,22696.25,22693.17206973343,22697.753615363054,1.0235098490606993,1sig,8,0.6234188694753524,-0.3179963648810483,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1750999575.0,LONG,22696.25,22700.574758464798,22694.746384636946,-1.4381199378057004,1sig,6,0.5888249138446361,-1.9632807581818634,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750999740.0,LONG,22697.25,22700.299172546867,22695.746384636946,-1.013946991295883,1sig,5,0.715600941298237,-1.632174662414117,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1750999995.0,LONG,22694.75,22698.89473775597,22693.246384636946,-1.3782573182659366,1sig,3,0.6993237137508761,-1.8405659555418887,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751000130.0,LONG,22692.75,22695.85495053379,22691.246384636946,-1.032494948536331,1sig,3,0.614772335186968,-1.699031553016252,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751000715.0,LONG,22693.75,22698.160582865214,22692.246384636946,-1.4666592845453972,1sig,5,0.5669295002085343,-2.0002338747361597,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.82
1751000760.0,LONG,22694.0,22697.35250399617,22692.496384636946,-1.1148143596254194,1sig,6,0.6361729375546472,-1.4870381948287141,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751000775.0,LONG,22694.0,22697.319412368066,22692.496384636946,-1.1038103392764664,1sig,7,0.6671872582273718,-1.5497043655684428,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751001540.0,LONG,22694.0,22699.16162153167,22692.496384636946,-1.716403562539982,1sig,3,0.7126604137404982,-1.9207754982562135,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.32
1751001720.0,LONG,22693.0,22696.10999135879,22691.496384636946,-1.0341711834045209,1sig,5,0.5171226616344167,-1.6173331985921988,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.22
1751002140.0,LONG,22695.5,22699.14264714469,22693.996384636946,-1.2112961978826369,1sig,7,0.6191397808876663,-1.6791623532856563,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.29
1751003760.0,LONG,22711.5,22716.815492621085,22709.996384636946,-1.7675706007319212,1sig,3,0.7096238536737719,-2.04139854692949,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1751004285.0,LONG,22709.25,22712.953643249344,22707.746384636946,-1.231579345472702,1sig,3,0.6322241416668598,-1.840703146471999,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.41
1751004300.0,LONG,22709.0,22712.748997477993,22707.496384636946,-1.2466610710793655,1sig,4,0.6323720733287488,-1.6263468806610155,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.5
1751005470.0,LONG,22721.25,22725.597546191526,22719.746384636946,-1.4456975827566234,1sig,8,0.6745747206451239,-1.8932004947193457,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.7
1751005500.0,LONG,22722.0,22725.03414785474,22720.496384636946,-1.0089508026111076,1sig,10,0.6387047562378252,-1.723715009273331,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.07
1751005590.0,SHORT,22723.75,22720.39377373448,22725.253615363054,1.1160521327424715,1sig,16,0.6934874846065627,-0.37624771190525197,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1751005755.0,SHORT,22724.5,22719.15453917643,22726.003615363054,1.7775359825783363,1sig,27,0.5280026274477393,0.3052619870711486,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1751006580.0,SHORT,22740.0,22736.824765173806,22741.503615363054,1.055866714391861,1sig,9,0.8543541530568398,-0.3995886306400904,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1751006655.0,SHORT,22742.0,22738.67462989523,22743.503615363054,1.1057914764900862,1sig,14,0.5559495551992442,-0.3427370033731484,STABLE,,0,NOISE,0.0,0.0,True,False,6.65
1751006925.0,SHORT,22744.0,22740.69079588883,22745.503615363054,1.1004157687140226,1sig,3,0.6985207648676663,-0.4619904129963769,STABLE,,-2,MEGA_SHORT,0.75,18.75,True,False,6.62
1751007015.0,LONG,22739.75,22743.13497189936,22738.246384636946,-1.125610971573303,1sig,3,0.6546222537824176,-1.4378782110021247,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751007030.0,LONG,22738.75,22742.839130342607,22737.246384636946,-1.3597660821653101,1sig,4,0.7022739409958124,-1.7267140632010565,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.18
1751007045.0,LONG,22738.0,22742.06221899028,22736.496384636946,-1.3508172003609096,1sig,5,0.6999004093380956,-1.6736188238195746,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.12
1751007135.0,LONG,22736.75,22740.93985272453,22735.246384636946,-1.393259482271592,1sig,11,0.5575551952684066,-2.04266705384334,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751007195.0,LONG,22735.75,22739.17819065066,22734.246384636946,-1.1399825829445238,1sig,15,0.5852179246517331,-1.7865554577513874,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.86
1751007270.0,LONG,22734.5,22738.14474691806,22732.996384636946,-1.211994439408514,1sig,20,0.5780905652950318,-1.9488246429224845,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.29
1751007420.0,LONG,22733.25,22737.045336739262,22731.746384636946,-1.2620703514075564,1sig,5,0.6567806467629232,-1.7580336319197787,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.59
1751007480.0,SHORT,22737.75,22734.716295881724,22739.253615363054,1.008803246102809,1sig,9,0.5230295085948452,-0.40523767123774235,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1751007720.0,LONG,22737.0,22740.765726508376,22735.496384636946,-1.2522240065197685,1sig,7,0.5641088095676599,-1.8219272189066462,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751007735.0,LONG,22735.75,22740.69720363567,22734.246384636946,-1.6451027826769515,1sig,8,0.5205362703156674,-1.9011271465699122,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1751007915.0,LONG,22724.25,22728.907652026002,22722.746384636946,-1.5488176499283872,1sig,8,0.5970507396396011,-2.125956568285875,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.32
1751008140.0,SHORT,22736.75,22733.474988129197,22738.253615363054,1.0890457597320373,1sig,5,0.8270725260254009,-0.37472058761543336,STABLE,,0,NOISE,0.0,0.0,True,False,6.55
1751008290.0,LONG,22732.75,22736.923174097337,22731.246384636946,-1.3877133074986236,1sig,5,0.8118638774832788,-1.8045527399059653,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.35
1751008305.0,LONG,22732.75,22736.27063900556,22731.246384636946,-1.1707246055306109,1sig,6,0.8080169131663141,-1.5419645623717029,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.04
1751008560.0,LONG,22735.0,22739.844846208634,22733.496384636946,-1.6110656779922095,1sig,4,0.6935703640343018,-2.0057381781343175,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.69
1751009385.0,LONG,22751.25,22754.681017783125,22749.746384636946,-1.1409226945367148,1sig,3,0.8600280795526618,-1.6456855641591552,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751009490.0,LONG,22742.5,22746.976256251462,22740.996384636946,-1.4884977772409387,1sig,3,0.8037306208686544,-1.694654130638901,TENSION,maxed_force,-2,MEGA_SHORT,3.5,16.75,False,True,-3.01
1751009505.0,LONG,22742.25,22745.35085221655,22740.746384636946,-1.0311321275181897,1sig,4,0.7443165949047886,-1.4240929338145452,TENSION,maxed_force,-2,MEGA_SHORT,3.5,16.75,False,True,-3.01
1751009520.0,LONG,22740.5,22744.178644225103,22738.996384636946,-1.223266373665869,1sig,5,0.783810156924994,-1.6500600360624704,TENSION,maxed_force,2,MEGA_LONG,52.75,9.75,False,True,-3.01
1751009940.0,LONG,22737.0,22741.274641128013,22735.496384636946,-1.421454327033407,1sig,3,0.7385384088792573,-1.6802762983816597,TENSION,maxed_force,-2,MEGA_SHORT,3.5,7.5,False,True,-3.01
1751009955.0,LONG,22735.0,22740.258458639688,22733.496384636946,-1.7486049853231276,1sig,4,0.8464324808767668,-1.9397326243195079,TENSION,outer_roche,-2,MEGA_SHORT,3.5,7.5,False,True,-3.01
1751010360.0,LONG,22730.75,22734.674093415244,22729.246384636946,-1.3048860472119108,1sig,7,0.5021915019752998,-1.7897428152765587,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.85
1751010390.0,LONG,22729.75,22735.169664323344,22728.246384636946,-1.8022110097152497,1sig,9,0.6265712237872039,-2.204867787166876,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.84
1751010690.0,LONG,22734.0,22739.39749032092,22732.496384636946,-1.7948374476428648,1sig,11,0.5896214402128143,-2.1612306391235725,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1751010930.0,SHORT,22739.25,22735.386010871032,22740.753615363054,1.2848994576382038,1sig,3,0.6213351232365633,-0.3139516038814524,STABLE,,0,NOISE,0.0,0.0,True,False,7.73
1751010960.0,LONG,22734.5,22737.9570571391,22732.996384636946,-1.1495816097806149,1sig,5,0.5113465777207866,-1.918149123585914,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751011395.0,LONG,22733.25,22738.485670277936,22731.746384636946,-1.7410271292061559,1sig,3,0.7216323050978506,-1.9673611619547207,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1751011530.0,LONG,22729.5,22733.629019905715,22727.996384636946,-1.373030632424381,1sig,12,0.5994849228343448,-1.8685370017364815,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.26
1751011635.0,LONG,22728.0,22731.22143784467,22726.496384636946,-1.0712306896512909,1sig,19,0.6098160844937156,-1.7869595748933542,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751011650.0,LONG,22726.75,22730.73742725245,22725.246384636946,-1.3259465653349776,1sig,20,0.5535477802017745,-1.713916457804226,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751011665.0,LONG,22725.75,22729.554650583454,22724.246384636946,-1.2651675012576806,1sig,21,0.5285658338647812,-1.620427937813381,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751011680.0,LONG,22724.25,22728.497262325473,22722.746384636946,-1.412350003143572,1sig,22,0.6015741734058493,-1.7356115019489644,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.49
1751012250.0,LONG,22735.75,22739.44449060143,22734.246384636946,-1.2285357985183054,1sig,3,0.8165050937642594,-1.64306792393915,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751012265.0,LONG,22733.5,22737.996581462194,22731.996384636946,-1.4952565571897625,1sig,4,0.8539820278805343,-1.8009724303291725,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.99
1751012490.0,LONG,22731.75,22735.671300254213,22730.246384636946,-1.303957232203264,1sig,7,0.5584486068528877,-1.8021950513271574,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751012505.0,LONG,22731.5,22735.24789760721,22729.996384636946,-1.2462953290121366,1sig,8,0.6174760705410889,-1.6116152838678428,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751012520.0,LONG,22731.0,22734.502705585495,22729.496384636946,-1.1647611721600837,1sig,9,0.7489994144378694,-1.5660737547096313,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751012535.0,LONG,22730.5,22733.731082809627,22728.996384636946,-1.0744379477030186,1sig,10,0.7686842103981831,-1.5191543289600964,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751012940.0,LONG,22735.5,22739.359382778082,22733.996384636946,-1.2833676992514667,1sig,7,0.6288381019239816,-1.7237362105802014,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751013375.0,LONG,22736.5,22739.683654304645,22734.996384636946,-1.0586664591469206,1sig,6,0.7849159671988076,-1.5876260226448249,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751013480.0,SHORT,22734.75,22731.714539922305,22736.253615363054,1.0093871585387957,1sig,13,0.6522026952450602,-0.4711967955577658,STABLE,,0,NOISE,0.0,0.0,False,True,-3.01
1751014215.0,LONG,22739.5,22742.893109781202,22737.996384636946,-1.1283170764862631,1sig,3,0.8655069968740366,-1.5299592674874138,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751014305.0,LONG,22736.75,22740.597935389254,22735.246384636946,-1.279561077854342,1sig,9,0.547591533345518,-1.744863418689156,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.7
1751014620.0,LONG,22747.5,22750.766569583713,22745.996384636946,-1.0862384303785195,1sig,13,0.5502700413687186,-1.6268754330996527,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751014635.0,LONG,22747.0,22752.466518027763,22745.496384636946,-1.8177913587756729,1sig,14,0.5144326888646127,-2.055206265067267,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.01
1751014650.0,LONG,22747.75,22751.13981609233,22746.246384636946,-1.1272218200294455,1sig,15,0.664520244282152,-1.4254970022654774,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751014665.0,LONG,22748.0,22751.15155761353,22746.496384636946,-1.0479932870367084,1sig,16,0.70598166844345,-1.5081509369198067,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
1751015385.0,LONG,22736.75,22740.614475193597,22735.246384636946,-1.2850610896085743,1sig,3,0.6224293520519378,-1.704141128280848,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.01
