timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1742983965.0,LONG,20442.0,20448.231707021514,20439.77972020456,-1.403360746313804,1sig,12,0.565034989773507,-1.945661086330848,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742984355.0,LONG,20454.5,20460.441840660213,20452.27972020456,-1.3380837569233164,1sig,13,0.6258876229654685,-1.760112346069195,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742984460.0,LONG,20452.75,20458.370385211176,20450.52972020456,-1.265693004709584,1sig,4,0.6158398829644679,-1.6997127284047497,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742984490.0,LONG,20452.5,20457.00230552355,20450.27972020456,-1.013904989090811,1sig,6,0.8526294552729381,-1.5353675100877617,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742984550.0,LONG,20451.25,20457.403443532938,20449.02972020456,-1.38573605578217,1sig,10,0.6469112768809299,-1.8776054942201197,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742984565.0,LONG,20451.0,20456.222061607998,20448.77972020456,-1.1759917868725551,1sig,11,0.6345304083339663,-1.5460470396543546,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742984580.0,LONG,20450.75,20455.29620021182,20448.52972020456,-1.0237899343025347,1sig,12,0.7037422696092603,-1.4814545966372632,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742984850.0,LONG,20445.0,20453.09127320999,20442.77972020456,-1.8221291808810638,1sig,3,0.5882334790755185,-1.9508981037409732,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1742984865.0,LONG,20444.75,20450.77901871768,20442.52972020456,-1.357715980224014,1sig,4,0.6935537980107922,-1.5859753499805969,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.06
1742985690.0,LONG,20459.0,20463.844945378616,20456.77972020456,-1.0910664026587065,1sig,3,0.8538361926999921,-1.5606637551165174,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742985720.0,LONG,20459.0,20463.555199882292,20456.77972020456,-1.025816631679862,1sig,5,0.8707195628726183,-1.5319427723544328,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742986155.0,LONG,20460.75,20467.29785658066,20458.52972020456,-1.4745566288766143,1sig,13,0.7282603085861623,-1.8651978955457642,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742986185.0,LONG,20460.75,20465.757463468984,20458.52972020456,-1.1276649635027696,1sig,15,0.7609503200792668,-1.6549531066348442,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742986200.0,LONG,20460.75,20465.32099369697,20458.52972020456,-1.0293733488798487,1sig,16,0.7659940419819449,-1.4950283515153402,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742986260.0,LONG,20459.75,20464.67533781514,20457.52972020456,-1.1091705255464297,1sig,20,0.6780726865298909,-1.612776823525179,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742987130.0,SHORT,20468.5,20462.948233092153,20470.72027979544,1.250240379443084,1sig,11,0.5985593497684322,-0.31372929730758453,STABLE,,0,NOISE,0.0,0.0,True,False,11.1
1742987295.0,LONG,20461.0,20466.994547580027,20458.77972020456,-1.3499531888584178,1sig,3,0.6519443318156446,-1.6106040050471222,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742987310.0,LONG,20460.0,20466.221294083098,20457.77972020456,-1.4010157854583682,1sig,4,0.6613624589220902,-1.7107204120491741,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.44
1742987340.0,LONG,20458.5,20464.085329641544,20456.27972020456,-1.2577986011071942,1sig,6,0.8011920909258925,-1.6834087304026104,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.17
1742987580.0,SHORT,20463.5,20458.884650466116,20465.72027979544,1.0393621433116762,1sig,4,0.7431354434200322,-0.4699036057984658,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1742987940.0,LONG,20463.75,20468.774097905167,20461.52972020456,-1.1314109860118826,1sig,4,0.6498050159681149,-1.6001550559639073,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742987970.0,LONG,20462.5,20468.064715428474,20460.27972020456,-1.2531563454072012,1sig,6,0.7909223557175595,-1.7600463543313096,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.13
1742988210.0,LONG,20471.25,20476.233093788556,20469.02972020456,-1.122176988410563,1sig,5,0.5679830759484293,-1.8401340165926745,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.97
1742988225.0,LONG,20471.25,20477.829041584202,20469.02972020456,-1.4815793932164598,1sig,6,0.5145780734168435,-1.8126701775694092,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.16
1742988240.0,LONG,20472.5,20477.03078749229,20470.27972020456,-1.0203190385270942,1sig,7,0.5252292237136245,-1.417907448325674,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.06
1742988255.0,LONG,20472.75,20477.52454575915,20470.52972020456,-1.0752126306227292,1sig,8,0.5979932086259362,-1.5485850337304916,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.55
1742988915.0,LONG,20477.0,20481.96410881767,20474.77972020456,-1.1179016329066471,1sig,6,0.5605253609414328,-1.9251713221292204,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.93
1742989665.0,LONG,20487.0,20494.812537375597,20484.77972020456,-1.759358751009024,1sig,6,0.5440451928008451,-2.273965551806114,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1742989800.0,LONG,20487.75,20495.332721416144,20485.52972020456,-1.7076049225220893,1sig,15,0.6101370444821437,-2.064798760140563,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1742989815.0,LONG,20488.25,20492.843265247735,20486.02972020456,-1.0343888317958725,1sig,16,0.697677038759954,-1.382551197752693,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.19
1742989830.0,LONG,20487.5,20494.05613524558,20485.27972020456,-1.4764209580797354,1sig,17,0.6880368005136581,-1.8266169042966405,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742990280.0,SHORT,20483.0,20478.3071169681,20485.22027979544,1.056822442273804,1sig,4,0.7571139851366698,-0.3991217449540527,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1742990985.0,SHORT,20477.25,20472.786904383283,20479.47027979544,1.00507504186614,1sig,8,0.7315339712276924,-0.4862912835570614,STABLE,,0,NOISE,0.0,0.0,True,False,8.93
1742991000.0,LONG,20474.0,20478.525272093015,20471.77972020456,-1.0190769880229924,1sig,9,0.5501956783384042,-1.9143688999893227,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.05
1742991375.0,LONG,20468.25,20473.658384696628,20466.02972020456,-1.2179511581675466,1sig,3,0.7551170186015502,-1.5642754323336947,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742991690.0,LONG,20465.5,20471.900599280423,20463.27972020456,-1.4413947497888577,1sig,9,0.5962149665680343,-1.9090606133254355,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742991795.0,LONG,20461.75,20467.191945250474,20459.52972020456,-1.2255088889348287,1sig,6,0.7464750745459982,-1.6615227398397976,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742992005.0,LONG,20461.75,20467.14268019102,20459.52972020456,-1.2144145530875656,1sig,5,0.562116018300746,-1.9260275229441062,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742992335.0,LONG,20454.25,20459.034308797964,20452.02972020456,-1.0774112361396435,1sig,3,0.8015110646929589,-1.4295850762038476,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.57
1742993145.0,LONG,20467.0,20472.007621184,20464.77972020456,-1.1277004804257549,1sig,13,0.6044921123558687,-1.7189363017914774,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.02
1742993190.0,LONG,20467.75,20472.758075409663,20465.52972020456,-1.1278027706114284,1sig,16,0.7565472151050129,-1.6405174342725517,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.02
1742993205.0,LONG,20468.25,20472.875110878158,20466.02972020456,-1.0415603672235585,1sig,17,0.8437962528919632,-1.5035317029342055,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.25
1742993595.0,SHORT,20477.25,20472.762517284693,20479.47027979544,1.010566939472885,1sig,4,0.5778547460135266,-0.38750943692912504,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1742993730.0,LONG,20478.0,20482.806911792344,20475.77972020456,-1.0825013591105546,1sig,6,0.6461987415167317,-1.6599548887992195,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742993745.0,LONG,20476.75,20483.48056536179,20474.52972020456,-1.5157020695342605,1sig,7,0.5641324881354187,-1.8444911768518713,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1742993775.0,LONG,20477.5,20482.430258473752,20475.27972020456,-1.1102786423301112,1sig,9,0.7176109497184203,-1.6317809688237639,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742993790.0,LONG,20477.0,20482.077370323303,20474.77972020456,-1.1434077663828401,1sig,10,0.7814316536510025,-1.5783297080019658,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742993805.0,LONG,20476.5,20481.50531487005,20474.27972020456,-1.1271811058064327,1sig,11,0.7818082488927544,-1.560345220787935,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742993835.0,LONG,20475.5,20480.882643753175,20473.27972020456,-1.2121543789723332,1sig,13,0.7799431187976208,-1.7438429243984626,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.77
1742994360.0,LONG,20470.5,20475.259645189773,20468.27972020456,-1.07185706944335,1sig,10,0.6754436282949635,-1.555525698387921,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.52
1742994375.0,LONG,20470.0,20475.03979901374,20467.77972020456,-1.1349468260902986,1sig,11,0.8799492004392884,-1.5800913643745391,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.08
1742994615.0,LONG,20476.5,20483.901352332137,20474.27972020456,-1.6667611774275988,1sig,7,0.690852127671207,-1.9879322721746926,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1742994630.0,LONG,20477.75,20482.882235456942,20475.52972020456,-1.1557632212570421,1sig,8,0.7250616810503812,-1.4756820193944098,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742994660.0,LONG,20474.5,20480.831251595275,20472.27972020456,-1.4257778700398847,1sig,10,0.7463969298061837,-1.8205012898440667,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742994675.0,LONG,20474.25,20479.380019632543,20472.02972020456,-1.1552642245979996,1sig,11,0.7708810045258547,-1.5235293832106227,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.26
1742994855.0,SHORT,20473.0,20468.517806186144,20475.22027979544,1.0093758955649355,1sig,8,0.5540417738931273,-0.35605571101786226,STABLE,,0,NOISE,0.0,0.0,True,False,8.96
1742995065.0,LONG,20462.5,20469.512962665245,20460.27972020456,-1.579297050678595,1sig,3,0.731334533011079,-1.8814151716005483,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1742996100.0,SHORT,20433.0,20428.215154169113,20435.22027979544,1.0775321742581307,1sig,6,0.6508254848367223,-0.34024234878953835,STABLE,,-2,MEGA_SHORT,35.5,133.5,False,True,-4.44
1742996385.0,LONG,20458.5,20465.230812540456,20456.27972020456,-1.5157577333894086,1sig,15,0.6233074429774805,-1.884247167757866,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,13.46
1742996445.0,LONG,20459.75,20465.836836517483,20457.52972020456,-1.3707363661955854,1sig,19,0.5535303555723446,-1.788694496122508,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742996550.0,LONG,20439.75,20445.4910791697,20437.52972020456,-1.292872903110545,1sig,5,0.724920497870291,-1.7240629538206758,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742996805.0,LONG,20419.0,20425.41142560867,20416.77972020456,-1.443832804728328,1sig,3,0.6146341303461021,-1.842606973997059,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742998155.0,LONG,20318.25,20325.42465442361,20316.02972020456,-1.6157095241640003,1sig,15,0.5900979606538153,-2.006125269765123,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1742998335.0,LONG,20304.5,20309.097269779482,20302.27972020456,-1.0352906397022403,1sig,7,0.5909045675756441,-1.6697857765436919,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742998365.0,LONG,20300.5,20305.268335758166,20298.27972020456,-1.0738141580071598,1sig,9,0.6105690749509246,-1.5772082991010796,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.54
1742998620.0,LONG,20295.25,20301.416654558478,20293.02972020456,-1.3887111370242065,1sig,4,0.6983521412292155,-1.8267399223242686,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742999415.0,LONG,20282.0,20287.102958941894,20279.77972020456,-1.1491702425009616,1sig,6,0.7365991048655207,-1.6393731902419575,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742999625.0,LONG,20284.75,20290.485711327558,20282.52972020456,-1.291664082007536,1sig,8,0.5829882681801841,-1.7410113173131168,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1742999640.0,LONG,20280.75,20288.702174008977,20278.52972020456,-1.7908044799808003,1sig,9,0.5401872648824559,-1.9952303195850531,TENSION,outer_roche,-2,MEGA_SHORT,17.0,154.5,False,True,-4.44
1742999655.0,LONG,20279.25,20286.566551331118,20277.02972020456,-1.6476642597337507,1sig,10,0.5696998233487508,-1.7952040858174654,TENSION,outer_roche,-2,MEGA_SHORT,17.0,154.5,False,True,-4.44
1742999670.0,LONG,20281.0,20285.587017710506,20278.77972020456,-1.0329819061370686,1sig,11,0.7101487805175614,-1.393554482349198,TENSION,maxed_force,-2,MEGA_SHORT,17.0,154.5,False,True,-4.44
1742999700.0,LONG,20279.5,20284.716643173146,20277.27972020456,-1.1747715724514989,1sig,13,0.5911368176462839,-1.8152188341108835,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.43
1743000210.0,LONG,20278.5,20282.96124020527,20276.27972020456,-1.0046572090668024,1sig,3,0.70841032125621,-1.6253446670404041,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.92
1743000270.0,LONG,20275.5,20280.43879177814,20273.27972020456,-1.1122003155360836,1sig,7,0.717260037825084,-1.7244235339857208,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.88
1743001380.0,SHORT,20311.0,20306.39386106294,20313.22027979544,1.0372879459866042,1sig,11,0.800799140775019,-0.4085151288895736,STABLE,,0,NOISE,0.0,0.0,True,False,9.21
1743001590.0,SHORT,20307.0,20302.449861018726,20309.22027979544,1.0246769327488885,1sig,10,0.6592371680414217,-0.43495455410953776,STABLE,,0,NOISE,0.0,0.0,False,True,-4.44
1743001605.0,SHORT,20308.0,20302.882387140813,20310.22027979544,1.152470258409114,1sig,11,0.6551696481450211,-0.3982062056633979,STABLE,,0,NOISE,0.0,0.0,True,False,10.24
1743001740.0,LONG,20306.5,20310.953259801674,20304.27972020456,-1.0028600473728908,1sig,20,0.6060298941236208,-1.7648715036186147,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.91
1743001965.0,LONG,20304.0,20309.675696165636,20301.77972020456,-1.2781488570241792,1sig,4,0.5504062744764163,-1.945808026459804,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743002130.0,LONG,20301.5,20306.47633551422,20299.27972020456,-1.1206550463675442,1sig,4,0.557112025250205,-1.7735281063231891,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.95
1743002445.0,LONG,20313.25,20320.4204720072,20311.02972020456,-1.614767657193683,1sig,11,0.5373680924728086,-2.248552704116695,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1743002610.0,LONG,20297.25,20302.125358875743,20295.02972020456,-1.097915426189263,1sig,3,0.5164517963071847,-1.723039855259863,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743002625.0,LONG,20293.25,20299.27967886934,20291.02972020456,-1.3578646442943987,1sig,4,0.5172897800678776,-1.7309221657682263,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743002640.0,LONG,20290.75,20296.447528651017,20288.52972020456,-1.2830654638020795,1sig,5,0.6671510345490604,-1.626572895802576,TENSION,maxed_force,-2,MEGA_SHORT,16.25,168.25,False,True,-4.44
1743002700.0,LONG,20278.5,20286.33857040598,20276.27972020456,-1.7652213072592913,1sig,9,0.6216392374704065,-2.1881371948965027,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1743003195.0,LONG,20292.25,20299.406391122855,20290.02972020456,-1.611596686495762,1sig,7,0.594534923778222,-1.9885000252675087,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1743003255.0,LONG,20287.5,20294.755223431977,20285.27972020456,-1.6338534104742188,1sig,3,0.8186686788759799,-1.8893332275107166,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1743003420.0,LONG,20274.5,20279.142567197836,20272.27972020456,-1.0454914753013802,1sig,9,0.5907143865434522,-1.6478063435819832,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.29
1743003720.0,LONG,20261.5,20267.722049977263,20259.27972020456,-1.4011860104380265,1sig,3,0.7951438585236298,-1.7711439837618561,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743005295.0,LONG,20188.25,20193.283348328005,20186.02972020456,-1.1334941520299022,1sig,3,0.7063798456918384,-1.492764072364243,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.07
1743005535.0,LONG,20190.25,20195.460544715177,20188.02972020456,-1.1733982189711627,1sig,5,0.5049745344071106,-1.8951453452422804,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743005625.0,LONG,20176.75,20182.379259039906,20174.52972020456,-1.2676913629230901,1sig,3,0.8040013123316488,-1.6703201992113772,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743006015.0,LONG,20167.75,20174.465851398098,20165.52972020456,-1.5123885313653864,1sig,6,0.5605880785271597,-2.0807860696412606,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,13.43
1743006480.0,LONG,20190.5,20197.94340334987,20188.27972020456,-1.6762309338560772,1sig,8,0.5212005607649502,-1.9954516987623487,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,14.89
1743006510.0,LONG,20190.75,20198.38557001319,20188.52972020456,-1.719506259721576,1sig,10,0.5439444429010054,-2.101080977379968,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,15.27
1743007035.0,LONG,20195.25,20200.90921372606,20193.02972020456,-1.2744370636705815,1sig,7,0.5251090235900006,-1.8668956856290115,TENSION,maxed_force,-2,MEGA_SHORT,1.5,82.0,False,True,-4.44
1743007050.0,LONG,20197.25,20202.135451619353,20195.02972020456,-1.1001882801850922,1sig,8,0.5057178506884638,-1.5152443833954483,TENSION,maxed_force,-2,MEGA_SHORT,1.5,82.0,False,True,-4.44
1743007065.0,LONG,20197.0,20202.51922735292,20194.77972020456,-1.2429125744092007,1sig,9,0.5243661197583026,-1.650001146049422,TENSION,maxed_force,-2,MEGA_SHORT,1.5,82.0,False,True,-4.44
1743007380.0,LONG,20188.5,20194.999711131542,20186.27972020456,-1.463714425741733,1sig,5,0.6082507728591755,-1.899324128952116,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743007455.0,LONG,20177.25,20182.89645543418,20175.02972020456,-1.2715639366199374,1sig,3,0.672385324849013,-1.6131714492660298,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743007470.0,LONG,20173.5,20179.96891870691,20171.27972020456,-1.4567800689336008,1sig,4,0.7880658456086891,-1.7654332609295331,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.94
1743007815.0,LONG,20186.5,20191.843091807532,20184.27972020456,-1.2032474056878575,1sig,5,0.5030645443851561,-1.9250819973236053,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743007890.0,LONG,20178.5,20185.165620995576,20176.27972020456,-1.501076803306889,1sig,3,0.8393498663167606,-1.8013579602866792,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1743007905.0,LONG,20174.5,20181.568304987948,20172.27972020456,-1.5917599670232536,1sig,4,0.8511390965696236,-1.8140166162548996,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1743007920.0,LONG,20171.5,20178.206834774475,20169.27972020456,-1.5103580161934893,1sig,5,0.8743358299058985,-1.7388986179307917,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1743007935.0,LONG,20172.25,20176.982309738873,20170.02972020456,-1.0657012122046283,1sig,6,0.8199308783000266,-1.443919245304542,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743007950.0,LONG,20167.5,20173.026898681022,20165.27972020456,-1.2446401332774626,1sig,7,0.8196856973265638,-1.658107850853298,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743008040.0,LONG,20156.25,20161.374800382546,20154.02972020456,-1.1540888659767559,1sig,13,0.6906389917438278,-1.6988741603198791,TENSION,maxed_force,-2,MEGA_SHORT,20.5,117.25,False,True,-4.44
1743008700.0,LONG,20133.0,20138.24529952357,20130.77972020456,-1.181224892091579,1sig,4,0.7156563937709293,-1.643947906788697,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.49
1743009300.0,LONG,20141.5,20146.865745406456,20139.27972020456,-1.208348924642624,1sig,3,0.8232393955690379,-1.6402439475318087,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743009345.0,LONG,20138.25,20143.359125246792,20136.02972020456,-1.1505588748951285,1sig,6,0.8648464231072441,-1.6279632812566618,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743009420.0,LONG,20131.5,20139.524707282133,20129.27972020456,-1.807138744091293,1sig,11,0.5167621797179743,-2.380898646768012,TENSION,outer_roche,-2,MEGA_SHORT,19.75,49.5,False,True,-4.44
1743009900.0,SHORT,20134.75,20130.22527362742,20136.97027979544,1.0189540935044048,1sig,4,0.6438624314371736,-0.32352944570511843,STABLE,,0,NOISE,0.0,0.0,True,False,9.05
1743010050.0,SHORT,20130.0,20125.364332353794,20132.22027979544,1.043937718057419,1sig,3,0.6400095374795456,-0.3495980940952757,STABLE,,0,NOISE,0.0,0.0,True,False,9.27
1743010095.0,LONG,20118.25,20123.7972743249,20116.02972020456,-1.2492286639483063,1sig,6,0.5253822619300068,-1.8006909464872316,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743010230.0,LONG,20117.25,20123.352616771797,20115.02972020456,-1.3742900296453981,1sig,5,0.6394169497725719,-1.762051447080652,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743010245.0,LONG,20113.25,20120.529648379725,20111.02972020456,-1.639353831591664,1sig,6,0.6734662002963862,-1.872689676185085,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1743010305.0,LONG,20103.25,20108.696673867424,20101.02972020456,-1.2265737585432204,1sig,3,0.6946081951632938,-1.6540659883944355,TENSION,maxed_force,2,MEGA_LONG,40.75,8.0,False,True,-4.44
1743011610.0,LONG,20095.5,20100.573036344915,20093.27972020456,-1.1424317681336524,1sig,3,0.7708936123073679,-1.5265798256525704,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743011625.0,LONG,20095.0,20099.44097161872,20092.77972020456,-1.00009278736777,1sig,4,0.8300023652108367,-1.4715785975307085,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.88
1743011940.0,LONG,20083.25,20087.860226231584,20081.02972020456,-1.038208391809398,1sig,3,0.5244059756201089,-1.4439685837545668,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743012180.0,LONG,20081.25,20086.55682378486,20079.02972020456,-1.1950799614882452,1sig,5,0.7954881086672025,-1.7293759056403846,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743012195.0,LONG,20081.0,20085.851641108107,20078.77972020456,-1.0925742597998405,1sig,6,0.776615902395241,-1.5257859895622392,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743012210.0,LONG,20076.75,20082.974697704645,20074.52972020456,-1.4017822702854368,1sig,7,0.750439660552151,-1.7627327372398376,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.45
1743012585.0,SHORT,20100.25,20095.707269616672,20102.47027979544,1.023008539881794,1sig,3,0.7046554756586328,-0.49643277379881434,STABLE,,-2,MEGA_SHORT,43.75,16.75,False,True,-4.44
1743013275.0,LONG,20121.25,20126.851633469312,20119.02972020456,-1.2614701716448227,1sig,6,0.690953551480703,-1.7876448766786404,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.2
1743013485.0,LONG,20131.5,20137.455480875335,20129.27972020456,-1.3411554903042135,1sig,5,0.5242993075739474,-1.9013635130459274,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743013560.0,LONG,20135.0,20139.797512911522,20132.77972020456,-1.0803847608243826,1sig,10,0.6901660556780982,-1.6045725624608058,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.6
1743014010.0,LONG,20123.75,20128.545646166473,20121.52972020456,-1.079964375733006,1sig,4,0.7152823905272666,-1.571644845732964,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743014025.0,LONG,20121.25,20126.09937757293,20119.02972020456,-1.0920645188242912,1sig,5,0.7189694860314046,-1.5484522880304026,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743014040.0,LONG,20115.0,20122.06600539823,20112.77972020456,-1.5912421066781999,1sig,6,0.7277067411828476,-1.8954565709098816,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1743015255.0,LONG,20059.5,20064.481227924185,20057.27972020456,-1.121756801645802,1sig,8,0.6860849761186127,-1.693445694428501,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.96
1743015345.0,LONG,20055.75,20063.90784326085,20053.52972020456,-1.8371205461578355,1sig,5,0.6049669455206331,-2.1234642585030428,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
1743015855.0,LONG,20067.25,20071.723525643734,20065.02972020456,-1.0074238510207711,1sig,3,0.6091927750398047,-1.619389253225014,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.95
1743016305.0,LONG,20055.0,20059.754639658368,20052.77972020456,-1.0707298395744753,1sig,12,0.6182019885767606,-1.639084690872933,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.51
1743016350.0,LONG,20054.25,20059.13824529962,20052.02972020456,-1.100817408160177,1sig,15,0.6760127595002303,-1.7856483276514699,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.44
1743016365.0,LONG,20049.75,20057.560465558494,20047.52972020456,-1.7588921843382583,1sig,16,0.5993643188201195,-2.0110610474047457,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.44
