timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1763726745.0,LONG,24032.25,24038.333284755485,24029.940095886097,-1.316782960571968,1sig,5,0.8461482323809643,-1.6116881276147994,TENSION,maxed_force,2,MEGA_LONG,234.75,67.25,True,False,12.17
1763726970.0,LONG,24014.75,24019.65704031168,24012.440095886097,-1.0621740275152975,1sig,4,0.5957233569624201,-1.8142750015359959,TENSION,maxed_force,2,MEGA_LONG,228.0,15.5,True,False,9.81
1763727075.0,LONG,23999.0,24004.83450925837,23996.690095886097,-1.2629332151174293,1sig,11,0.6312994902989563,-1.7834633440972878,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763727120.0,LONG,23990.25,23994.932011789493,23987.940095886097,-1.0134645332924828,1sig,14,0.7690774321928113,-1.5764851897016483,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763727150.0,LONG,23977.75,23984.648457123698,23975.440095886097,-1.4932345204674167,1sig,16,0.756138374447553,-1.8567799477978675,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763727390.0,LONG,24021.0,24025.84037350467,24018.690095886097,-1.0477433837054795,1sig,6,0.5523377753116719,-1.6494585791858394,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763727405.0,LONG,24017.75,24024.64302836729,24015.440095886097,-1.492059416190188,1sig,7,0.5103981963543388,-1.8348929145920356,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763727420.0,LONG,24013.25,24021.650543295917,24010.940095886097,-1.8183748938659479,1sig,8,0.5344782864535119,-1.974450542468126,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763727480.0,LONG,24005.5,24010.89306123087,24003.190095886097,-1.167377727587803,1sig,3,0.7069146340301655,-1.6012210907153457,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763727495.0,LONG,24000.0,24005.578278493675,23997.690095886097,-1.2074697083961516,1sig,4,0.7120692316047461,-1.6117532503597456,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.16
1763727750.0,LONG,23973.25,23977.94918204593,23970.940095886097,-1.0171811932894825,1sig,3,0.7068990740540588,-1.4440285501846888,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763728080.0,LONG,23983.25,23989.5188212802,23980.940095886097,-1.3569440485574302,1sig,7,0.5979929283103628,-1.8650321917924078,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763728095.0,LONG,23982.5,23990.09555592083,23980.190095886097,-1.6441279694496862,1sig,8,0.5744911239830691,-1.879500768903294,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763728965.0,LONG,24131.5,24137.05555426462,24129.190095886097,-1.2025508399208136,1sig,7,0.6699062618257516,-1.852733854799316,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763728980.0,LONG,24123.75,24130.31060749745,24121.440095886097,-1.4201038601474194,1sig,8,0.6272622171025802,-1.7535625341190308,TENSION,maxed_force,2,MEGA_LONG,359.75,11.75,False,True,-4.62
1763729160.0,SHORT,24211.0,24205.32198429424,24213.309904113903,1.2290587456820268,1sig,3,0.9073889486549298,-0.4037614673843047,STABLE,,2,MEGA_LONG,439.0,106.0,False,True,-4.62
1763729715.0,LONG,24237.25,24243.75027567518,24234.940095886097,-1.4070444820751105,1sig,5,0.513067174835296,-1.962482411482127,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.0
1763729730.0,LONG,24236.75,24243.22095327123,24234.440095886097,-1.4006973779302492,1sig,6,0.5230759362982399,-1.6990792681361522,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763729745.0,LONG,24234.5,24241.722950295563,24232.190095886097,-1.563474053336549,1sig,7,0.5184423233370817,-1.8142923617495343,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763729820.0,LONG,24218.0,24223.744076453044,24215.690095886097,-1.2433582022891514,1sig,4,0.6794318711020704,-1.7009998421056935,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763729880.0,LONG,24196.75,24204.552430395972,24194.440095886097,-1.6889078531466344,1sig,8,0.6564682579109388,-2.0343551342021953,TENSION,outer_roche,2,MEGA_LONG,558.25,46.25,False,True,-4.62
1763730150.0,LONG,24189.0,24194.909602232296,24186.690095886097,-1.279187780290627,1sig,7,0.6158924128730363,-1.7194632491003539,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763730570.0,LONG,24177.5,24182.74415266932,24175.190095886097,-1.1351450992610335,1sig,11,0.6084245105274066,-1.898235268055596,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763730600.0,LONG,24175.5,24180.792987989927,24173.190095886097,-1.1457159537641943,1sig,13,0.590604949060522,-1.6725630719346107,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763730735.0,SHORT,24209.25,24203.735716303156,24211.559904113903,1.1936174457752475,1sig,3,0.785815019456834,-0.3661224223762666,STABLE,,0,NOISE,0.0,0.0,True,False,11.03
1763731485.0,LONG,24238.25,24244.131444201244,24235.940095886097,-1.2730927153737164,1sig,3,0.7091677497591461,-1.667217462840314,TENSION,maxed_force,2,MEGA_LONG,281.0,41.25,False,True,-4.62
1763731500.0,LONG,24235.5,24240.324138195036,24233.190095886097,-1.0442291015456142,1sig,4,0.7710774453719095,-1.4763418280071867,TENSION,maxed_force,2,MEGA_LONG,295.75,26.5,False,True,-4.62
1763731515.0,LONG,24226.5,24232.726113316145,24224.190095886097,-1.34769951676137,1sig,5,0.834796459836535,-1.734543841423836,TENSION,maxed_force,2,MEGA_LONG,295.75,26.5,False,True,-4.62
1763731755.0,LONG,24192.5,24197.56423718181,24190.190095886097,-1.0962007365005813,1sig,7,0.5355387599582508,-1.656996839886661,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.13
1763731980.0,LONG,24205.25,24210.96003337728,24202.940095886097,-1.2359892652924986,1sig,7,0.575396103345568,-1.6968517036095554,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763731995.0,LONG,24206.75,24211.687997695528,24204.440095886097,-1.06887503810409,1sig,8,0.6464903853852914,-1.5010146736143632,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763732010.0,LONG,24205.0,24210.05343734298,24202.690095886097,-1.0938630120107384,1sig,9,0.8305566099161059,-1.5519291007866989,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.11
1763732175.0,SHORT,24251.5,24246.634290836995,24253.809904113903,1.053227520077669,1sig,3,0.7507652825886281,-0.5276804022195737,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763732340.0,LONG,24255.5,24260.73342310598,24253.190095886097,-1.1328225865480062,1sig,4,0.6255067301871257,-1.6283070635649826,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.47
1763732370.0,LONG,24254.0,24259.04932213745,24251.690095886097,-1.0929722379074611,1sig,6,0.777636582109214,-1.6191412381849144,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763732385.0,LONG,24251.0,24256.480456013953,24248.690095886097,-1.186295132548643,1sig,7,0.8311770564952857,-1.611812145202558,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763732400.0,LONG,24246.5,24252.989320191522,24244.190095886097,-1.4046730668305751,1sig,8,0.80387569777267,-1.746012120271674,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763732505.0,SHORT,24258.75,24253.709349697932,24261.059904113903,1.0910951393455444,1sig,15,0.6562902267004331,-0.34350173284016483,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763732610.0,SHORT,24274.75,24269.85415241326,24277.059904113903,1.0597512592127705,1sig,4,0.676803836980927,-0.4473182772899884,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763732640.0,LONG,24265.0,24270.31510437976,24262.690095886097,-1.150503249846503,1sig,6,0.507559802361147,-1.70668744138426,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763733360.0,LONG,24240.25,24248.70701825877,24237.940095886097,-1.8305994192292165,1sig,3,0.5510204183667127,-1.9156481517055368,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,16.91
1763733375.0,LONG,24241.0,24247.634201170047,24238.690095886097,-1.4360338877528318,1sig,4,0.6650086486671108,-1.6391038375811389,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763733390.0,LONG,24236.0,24243.539186053124,24233.690095886097,-1.631926192898003,1sig,5,0.6628041191469685,-1.8551415574780357,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763733405.0,LONG,24237.25,24243.149046431277,24234.940095886097,-1.2769028800315656,1sig,6,0.8039579096744213,-1.5674467774424954,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763733420.0,LONG,24235.0,24240.58514491457,24232.690095886097,-1.2089560083801987,1sig,7,0.796037514748695,-1.590888629859826,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763733435.0,LONG,24234.0,24238.6357159758,24231.690095886097,-1.0034433784280323,1sig,8,0.808367207431484,-1.460619163223583,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763733900.0,LONG,24207.5,24215.741624668426,24205.190095886097,-1.7839754946578836,1sig,10,0.6230835017268733,-2.064513689228956,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,16.48
1763734005.0,SHORT,24222.5,24217.576347198512,24224.809904113903,1.0657699537941934,1sig,17,0.6289107144607944,-0.42403019830694805,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763734410.0,LONG,24249.75,24256.234089384852,24247.440095886097,-1.4035408105958298,1sig,7,0.6701014135359186,-1.957191462554896,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763734500.0,LONG,24235.25,24242.608194122586,24232.940095886097,-1.5927488241388368,1sig,5,0.6146610049435902,-2.0190180026230933,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763734515.0,LONG,24234.0,24239.920238378156,24231.690095886097,-1.2814900719306437,1sig,6,0.6624648354621221,-1.578493285523683,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763734530.0,LONG,24231.0,24236.775770331315,24228.690095886097,-1.2502186338714292,1sig,7,0.6646216775166813,-1.6188550293238717,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763734545.0,LONG,24227.25,24233.243566157525,24224.940095886097,-1.2973625444994925,1sig,8,0.7065449387091784,-1.6581100543753589,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.99
1763735205.0,LONG,24206.25,24214.13033406549,24203.940095886097,-1.705770819242365,1sig,6,0.5019214549758364,-2.3407735560370666,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763735325.0,LONG,24192.5,24197.6906724341,24190.190095886097,-1.1235688102501593,1sig,4,0.616821551489306,-1.6315623006740765,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.38
1763736195.0,LONG,24190.0,24195.799970913013,24187.690095886097,-1.2554570724608973,1sig,3,0.7061909374512465,-1.6314698236582614,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.6
1763736345.0,LONG,24146.25,24152.656593334363,24143.940095886097,-1.3867660773887738,1sig,13,0.6560414177061691,-1.9676630834759814,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763736360.0,LONG,24127.5,24135.941365702787,24125.190095886097,-1.827211279459992,1sig,14,0.5630186392304997,-2.0016946801442397,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,16.88
1763736390.0,LONG,24105.5,24113.803791695856,24103.190095886097,-1.7974321197747538,1sig,16,0.5680807601256171,-2.0895081379884792,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763736660.0,LONG,24186.75,24194.191790219746,24184.440095886097,-1.6108439685774445,1sig,9,0.5455686262086424,-2.0500183576641398,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763736675.0,LONG,24191.25,24197.168899328535,24188.940095886097,-1.2812002223191767,1sig,10,0.5958657784059039,-1.5746713619079347,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,11.84
1763736720.0,LONG,24191.25,24196.595945157133,24188.940095886097,-1.1571790198899792,1sig,13,0.6692081252959753,-1.6431982990270821,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.69
1763736765.0,SHORT,24238.25,24233.441130341795,24240.559904113903,1.0409240862553375,1sig,16,0.5074642116142776,-0.43169807705931057,STABLE,,0,NOISE,0.0,0.0,True,False,9.62
1763736840.0,SHORT,24257.0,24251.274959733822,24259.309904113903,1.2392376444801965,1sig,21,0.6302994106517625,-0.3320811690969117,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763737035.0,LONG,24183.75,24188.450708182918,24181.440095886097,-1.0175115396840309,1sig,3,0.5520209443083737,-1.5718272990501025,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763737125.0,SHORT,24205.75,24200.936364498793,24208.059904113903,1.0419556968264958,1sig,9,0.6713001026196983,-0.41372976459818245,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763737320.0,LONG,24110.5,24115.926519181252,24108.190095886097,-1.1746200088117023,1sig,3,0.6393203783326074,-1.6506494711222965,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763737635.0,LONG,24201.25,24207.303276803363,24198.940095886097,-1.3102874632174701,1sig,5,0.51530587191765,-1.8059615341346222,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763737800.0,LONG,24110.5,24116.05903277524,24108.190095886097,-1.203303795551978,1sig,7,0.563146509180783,-1.9078525723080928,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763737905.0,SHORT,24122.75,24117.85179378765,24125.059904113903,1.0602618054292767,1sig,14,0.665504775459622,-0.3653061241444966,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763737920.0,SHORT,24128.5,24122.969039877484,24130.809904113903,1.1972272115594218,1sig,15,0.6246365767379332,-0.3739933129942601,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763738475.0,LONG,24053.25,24058.687256936802,24050.940095886097,-1.1769442948032387,1sig,3,0.7457319346649881,-1.6166722297042422,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.87
1763738505.0,LONG,24043.25,24048.594822947452,24040.940095886097,-1.1569361072785667,1sig,5,0.7461528555982873,-1.6265465864677031,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763738835.0,LONG,24112.75,24117.954463836075,24110.440095886097,-1.126554086109033,1sig,3,0.6426615987231145,-1.5712404601249312,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763738850.0,LONG,24086.0,24093.23161289644,24083.690095886097,-1.565349153004818,1sig,4,0.7468026975611304,-1.870433589881566,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763738865.0,LONG,24080.0,24086.146734464783,24077.690095886097,-1.330517233980799,1sig,5,0.8371795553467418,-1.6182922331855956,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763738880.0,LONG,24066.0,24072.066426355388,24063.690095886097,-1.3131338047489036,1sig,6,0.8396550948161748,-1.6530902165280728,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763739300.0,LONG,24011.25,24016.334577956983,24008.940095886097,-1.1006036844512188,1sig,4,0.7836579086219453,-1.5907556326423316,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763739315.0,LONG,23999.5,24005.45391481188,23997.190095886097,-1.2887796458828815,1sig,5,0.8030766504653963,-1.6820250152277731,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763739330.0,LONG,23992.0,23997.57563742877,23989.690095886097,-1.2068980255956656,1sig,6,0.8490822366624391,-1.5870726887403896,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763739345.0,LONG,23975.75,23982.856510322996,23973.440095886097,-1.5382695498535592,1sig,7,0.8089793617686868,-1.8354090797783584,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763739360.0,LONG,23973.25,23978.346623688743,23970.940095886097,-1.103211093929891,1sig,8,0.8471104835677964,-1.4645938557802118,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763739390.0,LONG,23955.25,23959.872097571428,23952.940095886097,-1.000495549492098,1sig,10,0.8162757226285718,-1.502395000817846,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763740095.0,LONG,24058.25,24063.94248132835,24055.940095886097,-1.2321899627974724,1sig,11,0.5663686106091811,-1.7783240530512647,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763740350.0,LONG,24028.5,24033.827791444543,24026.190095886097,-1.1532494817590462,1sig,3,0.6083594610629854,-1.6193529087475453,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763740515.0,SHORT,24092.5,24087.01969687168,24094.809904113903,1.1862620390464518,1sig,3,0.6121650064652535,-0.3710732182926137,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763740560.0,LONG,24057.5,24062.211870627674,24055.190095886097,-1.0199277535624371,1sig,6,0.5326953077815217,-1.82358030350815,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763740620.0,LONG,24062.5,24069.875560572687,24060.190095886097,-1.5965079520606602,1sig,10,0.6564742044622249,-2.0539487243334644,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763740635.0,LONG,24071.0,24075.91757410772,24068.690095886097,-1.0644541645956873,1sig,11,0.6542111266055525,-1.425816324804849,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763740650.0,LONG,24050.0,24058.17469016627,24047.690095886097,-1.769486905770206,1sig,12,0.6043481985962343,-2.0257500011200067,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763741055.0,LONG,23974.0,23980.992274230273,23971.690095886097,-1.5135420964418516,1sig,5,0.5418498036716323,-1.8656560581427444,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763741520.0,LONG,24045.5,24050.711638649787,24043.190095886097,-1.1281071405562995,1sig,3,0.5662099891763452,-1.5005089764794255,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763741775.0,LONG,24053.5,24059.54021993579,24051.190095886097,-1.3074611840888375,1sig,8,0.6154376918105958,-1.9679659239323455,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.08
1763741850.0,LONG,24059.25,24064.826364362758,24056.940095886097,-1.2070553771461048,1sig,13,0.5505745341388308,-1.9580027173916077,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763742195.0,LONG,24109.0,24113.871264425674,24106.690095886097,-1.0544300077987634,1sig,7,0.5923048140071565,-1.7263243957328818,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763742465.0,LONG,24124.75,24130.836006911955,24122.440095886097,-1.31737219638803,1sig,3,0.5875907147530033,-1.9944413791571927,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763742960.0,SHORT,24196.75,24191.511003456297,24199.059904113903,1.1340290084275522,1sig,7,0.7528955934111883,-0.3358655093599269,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763743095.0,LONG,24214.0,24218.76883133911,24211.690095886097,-1.0322574236757311,1sig,5,0.6045541059643194,-1.6114942870421651,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.54
1763743140.0,LONG,24207.0,24214.693591816853,24204.690095886097,-1.665348741219357,1sig,8,0.6596110818036902,-1.9775494318956648,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763743155.0,LONG,24207.75,24214.225284624692,24205.440095886097,-1.4016349392420724,1sig,9,0.6610460709258988,-1.6480747092255792,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763743170.0,LONG,24207.5,24213.87572168936,24205.190095886097,-1.3800836257630298,1sig,10,0.6538172812401453,-1.6857315501857064,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763743185.0,LONG,24204.5,24210.60596135306,24202.190095886097,-1.3216915187751854,1sig,11,0.7935309893936483,-1.6491673379900238,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.21
1763743425.0,LONG,24216.5,24221.78154019217,24214.190095886097,-1.1432379726022195,1sig,3,0.8005596442473701,-1.6615918410478567,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763743440.0,LONG,24216.75,24221.51847506512,24214.440095886097,-1.0321803048921077,1sig,4,0.8247221601937625,-1.4938786189040314,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763743800.0,LONG,24220.25,24226.639176961362,24217.940095886097,-1.382996143196497,1sig,4,0.6135008913768284,-1.7930595990294482,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763743950.0,SHORT,24276.0,24271.0724084098,24278.309904113903,1.0666225408535015,1sig,6,0.5634449524740733,-0.3077791554363355,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763744790.0,LONG,24334.75,24339.97480091495,24332.440095886097,-1.1309562339636046,1sig,4,0.6487846793619727,-1.6093673083545978,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,10.45
1763744895.0,SHORT,24356.0,24351.362016759682,24358.309904113903,1.0039341486953077,1sig,11,0.7663307702984226,-0.35262075303297197,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763744910.0,SHORT,24357.75,24352.63682054683,24360.059904113903,1.1067947414774766,1sig,12,0.7177829265371489,-0.42603051070482795,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763745195.0,LONG,24345.75,24352.87219187364,24343.440095886097,-1.5416639657843827,1sig,3,0.5730217503502603,-1.9108337713852588,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763745930.0,LONG,24382.75,24387.552406027713,24380.440095886097,-1.0395249739602752,1sig,5,0.5333741156561702,-1.8205748742065733,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763745945.0,LONG,24382.25,24388.525533367985,24379.940095886097,-1.3583969417200594,1sig,6,0.5709708699688766,-1.7429728644119864,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763745975.0,LONG,24385.25,24392.71436787246,24382.940095886097,-1.6157311092559146,1sig,8,0.5534283435940855,-1.9455214822290345,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763746095.0,LONG,24337.75,24344.981186168752,24335.440095886097,-1.565256783870542,1sig,4,0.575734788598892,-1.9490574763193735,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763746440.0,LONG,24392.25,24397.376141728062,24389.940095886097,-1.1096005451500082,1sig,11,0.8612936759614926,-1.5949185186149515,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763746515.0,LONG,24391.75,24396.647222707506,24389.440095886097,-1.0600489167560092,1sig,4,0.5338702088539771,-1.7765099565670939,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763746530.0,LONG,24389.25,24396.287455311263,24386.940095886097,-1.523321957155288,1sig,5,0.5524966971448906,-1.8543155866574998,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763746560.0,LONG,24389.75,24395.89555835621,24387.440095886097,-1.3302626544585645,1sig,7,0.588090829091469,-1.848538507954882,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.29
1763746860.0,LONG,24343.25,24350.872739789484,24340.940095886097,-1.6500121679519582,1sig,10,0.5198605223591871,-2.2470070603028955,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,15.25
1763747130.0,LONG,24387.25,24393.462294076606,24384.940095886097,-1.3447082152061838,1sig,8,0.5808085163501076,-1.9296908349847934,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763747460.0,LONG,24357.75,24364.698155841543,24355.440095886097,-1.5039922652467628,1sig,3,0.7367142507786666,-1.750312255535021,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763747475.0,LONG,24359.75,24364.991896826887,24357.440095886097,-1.134656801409026,1sig,4,0.8578469641862267,-1.4934613079369656,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763747835.0,LONG,24344.5,24351.73342981223,24342.190095886097,-1.5657424411455785,1sig,3,0.7086708178863828,-1.7641845736395805,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763747865.0,LONG,24345.5,24350.356961772784,24343.190095886097,-1.0513340669753584,1sig,5,0.7035293108351868,-1.6125276026655493,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.71
1763747985.0,SHORT,24350.25,24344.832238530977,24352.559904113903,1.1727243214154823,1sig,13,0.5553742001156333,-0.35865397098634244,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763748180.0,LONG,24331.0,24336.714982541973,24328.690095886097,-1.2370605575303215,1sig,4,0.6192870431791213,-1.8298997369540768,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763748195.0,LONG,24324.5,24332.531610437753,24322.190095886097,-1.7385159819861606,1sig,5,0.5262726363280678,-1.969549075884248,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763748675.0,LONG,24232.0,24238.729395007787,24229.690095886097,-1.456639469855708,1sig,3,0.5942957068843085,-2.006627653919623,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,13.46
1763748960.0,LONG,24211.25,24215.94579935637,24208.940095886097,-1.0164489790085884,1sig,4,0.6294396810791008,-1.5737338457002366,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,9.39
1763749050.0,SHORT,24221.75,24216.41419859297,24224.059904113903,1.1549833118428725,1sig,5,0.6806085709065973,-0.340672609351719,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
1763749065.0,SHORT,24221.75,24216.427670627258,24224.059904113903,1.152067166058356,1sig,6,0.6680456048482498,-0.4245496461277254,STABLE,,0,NOISE,0.0,0.0,True,False,10.64
1763749410.0,LONG,24246.5,24253.149653754295,24244.190095886097,-1.4393787417999921,1sig,3,0.8011441897239105,-1.8050394056578938,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763749425.0,LONG,24237.5,24245.44511764148,24235.190095886097,-1.7197938203711045,1sig,4,0.7723062119613956,-1.9159799258997747,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-4.62
1763749455.0,LONG,24236.0,24242.28665074985,24233.690095886097,-1.360803401321881,1sig,6,0.7053347459313947,-1.8249018294080286,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,12.57
1763749485.0,LONG,24233.5,24238.135034493036,24231.190095886097,-1.0032958652130244,1sig,8,0.7075062302551793,-1.5079836410230376,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763749620.0,LONG,24232.75,24238.13564163317,24230.440095886097,-1.1657716873946529,1sig,5,0.6642095540811588,-1.833089008913216,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-4.62
1763750595.0,SHORT,24367.75,24363.038863853424,24370.059904113903,1.0197687683701435,1sig,3,0.6439291584269894,-0.4747097796652122,STABLE,,0,NOISE,0.0,0.0,False,True,-4.62
