template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,22788.0,1751379900,5,-2,WORKER_BYPASS,16.25,172.75,0.0,0.0,-14.6,10,0.692,0.1198,0.1067,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.858, ""c"": 0.717, ""m"": 0.115, ""mfe"": 334.9}, ""15m"": {""d"": 0.718, ""c"": 0.436, ""m"": 0.002, ""mfe"": 1825.8}, ""5m"": {""d"": 0.455, ""c"": 0.091, ""m"": 0.107, ""mfe"": 210.2}, ""3m"": {""d"": 0.774, ""c"": 0.548, ""m"": 0.134, ""mfe"": -534.9}, ""1m"": {""d"": 0.649, ""c"": 0.299, ""m"": 0.068, ""mfe"": 620.7}, ""30s"": {""d"": 0.42, ""c"": 0.16, ""m"": 0.175, ""mfe"": -516.5}, ""15s"": {""d"": 0.42, ""c"": 0.16, ""m"": 0.049, ""mfe"": 978.3}, ""5s"": {""d"": 0.252, ""c"": 0.496, ""m"": 0.084, ""mfe"": -53.5}, ""1s"": {""d"": 0.523, ""c"": 0.046, ""m"": 0.184, ""mfe"": -371.6}}",-2.5797,L3_ROCHE,0.5,0.1553,14.15,0.0,0.3772,-12247.9029,0.0,22782.25,1751379960,4,trail_stop,-11.5,32.5,-0.3538,LOSS,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.858, ""c"": 0.717, ""m"": 0.115, ""mfe"": 334.9}, ""15m"": {""d"": 0.718, ""c"": 0.436, ""m"": 0.002, ""mfe"": 1825.8}, ""5m"": {""d"": 0.455, ""c"": 0.091, ""m"": 0.107, ""mfe"": 210.2}, ""3m"": {""d"": 0.774, ""c"": 0.548, ""m"": 0.134, ""mfe"": -534.9}, ""1m"": {""d"": 0.603, ""c"": 0.206, ""m"": 0.111, ""mfe"": 204.4}, ""30s"": {""d"": 0.384, ""c"": 0.232, ""m"": 0.129, ""mfe"": -445.1}, ""15s"": {""d"": 0.374, ""c"": 0.252, ""m"": 0.037, ""mfe"": 1257.5}, ""5s"": {""d"": 0.457, ""c"": 0.087, ""m"": 0.043, ""mfe"": 436.4}, ""1s"": {""d"": 0.541, ""c"": 0.083, ""m"": 0.169, ""mfe"": 344.4}}",0.6879530328701201,0.1067416067355325,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22760.5,1751380200,5,-2,WORKER_BYPASS,17.5,143.75,0.0,0.0,-16.69,10,0.7251,0.1118,0.05,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.858, ""c"": 0.717, ""m"": 0.115, ""mfe"": 334.9}, ""15m"": {""d"": 0.79, ""c"": 0.58, ""m"": 0.075, ""mfe"": 714.1}, ""5m"": {""d"": 0.596, ""c"": 0.193, ""m"": 0.05, ""mfe"": 818.1}, ""3m"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.106, ""mfe"": -13.6}, ""1m"": {""d"": 0.571, ""c"": 0.142, ""m"": 0.053, ""mfe"": 621.9}, ""30s"": {""d"": 0.558, ""c"": 0.115, ""m"": 0.047, ""mfe"": 744.2}, ""15s"": {""d"": 0.592, ""c"": 0.184, ""m"": 0.057, ""mfe"": 777.7}, ""5s"": {""d"": 0.379, ""c"": 0.242, ""m"": 0.003, ""mfe"": 713.4}, ""1s"": {""d"": 0.779, ""c"": 0.557, ""m"": 0.167, ""mfe"": -91.6}}",-2.7124,L3_ROCHE,0.5,0.1276,15.86,0.0,0.3537,-14011.3638,0.0,22760.25,1751380215.0,1,trail_stop,-0.5,35.0,-0.0143,LOSS,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.858, ""c"": 0.717, ""m"": 0.115, ""mfe"": 334.9}, ""15m"": {""d"": 0.79, ""c"": 0.58, ""m"": 0.075, ""mfe"": 714.1}, ""5m"": {""d"": 0.596, ""c"": 0.193, ""m"": 0.05, ""mfe"": 818.1}, ""3m"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.106, ""mfe"": -13.6}, ""1m"": {""d"": 0.571, ""c"": 0.142, ""m"": 0.053, ""mfe"": 621.9}, ""30s"": {""d"": 0.558, ""c"": 0.115, ""m"": 0.047, ""mfe"": 744.2}, ""15s"": {""d"": 0.547, ""c"": 0.094, ""m"": 0.098, ""mfe"": 111.1}, ""5s"": {""d"": 0.34, ""c"": 0.32, ""m"": 0.014, ""mfe"": 640.8}, ""1s"": {""d"": 0.463, ""c"": 0.073, ""m"": 0.075, ""mfe"": 143.6}}",0.728956148774779,0.050043115600267335,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22765.0,1751380200,5,-2,WORKER_BYPASS,17.5,143.75,0.0,0.0,-16.69,10,0.7204,0.1125,0.05,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.858, ""c"": 0.717, ""m"": 0.115, ""mfe"": 334.9}, ""15m"": {""d"": 0.79, ""c"": 0.58, ""m"": 0.075, ""mfe"": 714.1}, ""5m"": {""d"": 0.596, ""c"": 0.193, ""m"": 0.05, ""mfe"": 818.1}, ""3m"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.106, ""mfe"": -13.6}, ""1m"": {""d"": 0.571, ""c"": 0.142, ""m"": 0.053, ""mfe"": 621.9}, ""30s"": {""d"": 0.558, ""c"": 0.115, ""m"": 0.047, ""mfe"": 744.2}, ""15s"": {""d"": 0.547, ""c"": 0.094, ""m"": 0.098, ""mfe"": 111.1}, ""5s"": {""d"": 0.34, ""c"": 0.32, ""m"": 0.014, ""mfe"": 640.8}, ""1s"": {""d"": 0.463, ""c"": 0.073, ""m"": 0.075, ""mfe"": 143.6}}",-2.7124,L3_ROCHE,0.5,0.1276,15.86,0.0,0.3537,-14011.3638,0.0,22765.25,1751380230.0,2,trail_stop,0.5,35.0,0.0143,WIN,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.858, ""c"": 0.717, ""m"": 0.115, ""mfe"": 334.9}, ""15m"": {""d"": 0.79, ""c"": 0.58, ""m"": 0.075, ""mfe"": 714.1}, ""5m"": {""d"": 0.596, ""c"": 0.193, ""m"": 0.05, ""mfe"": 818.1}, ""3m"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.106, ""mfe"": -13.6}, ""1m"": {""d"": 0.571, ""c"": 0.142, ""m"": 0.053, ""mfe"": 621.9}, ""30s"": {""d"": 0.669, ""c"": 0.338, ""m"": 0.018, ""mfe"": 3240.3}, ""15s"": {""d"": 0.499, ""c"": 0.003, ""m"": 0.097, ""mfe"": 69.0}, ""5s"": {""d"": 0.805, ""c"": 0.609, ""m"": 0.169, ""mfe"": -16.4}, ""1s"": {""d"": 0.455, ""c"": 0.09, ""m"": 0.069, ""mfe"": 60.5}}",0.7333814308459132,0.050043115600267335,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22770.75,1751380200,5,-2,WORKER_BYPASS,17.5,143.75,0.0,0.0,-16.69,10,0.7342,0.113,0.05,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.858, ""c"": 0.717, ""m"": 0.115, ""mfe"": 334.9}, ""15m"": {""d"": 0.79, ""c"": 0.58, ""m"": 0.075, ""mfe"": 714.1}, ""5m"": {""d"": 0.596, ""c"": 0.193, ""m"": 0.05, ""mfe"": 818.1}, ""3m"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.106, ""mfe"": -13.6}, ""1m"": {""d"": 0.571, ""c"": 0.142, ""m"": 0.053, ""mfe"": 621.9}, ""30s"": {""d"": 0.669, ""c"": 0.338, ""m"": 0.018, ""mfe"": 3240.3}, ""15s"": {""d"": 0.499, ""c"": 0.003, ""m"": 0.097, ""mfe"": 69.0}, ""5s"": {""d"": 0.805, ""c"": 0.609, ""m"": 0.169, ""mfe"": -16.4}, ""1s"": {""d"": 0.455, ""c"": 0.09, ""m"": 0.069, ""mfe"": 60.5}}",-2.7124,L3_ROCHE,0.5,0.1276,15.86,0.0,0.3537,-14011.3638,0.0,22767.5,1751380248.0,3,trail_stop,-6.5,35.0,-0.1857,LOSS,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.858, ""c"": 0.717, ""m"": 0.115, ""mfe"": 334.9}, ""15m"": {""d"": 0.79, ""c"": 0.58, ""m"": 0.075, ""mfe"": 714.1}, ""5m"": {""d"": 0.596, ""c"": 0.193, ""m"": 0.05, ""mfe"": 818.1}, ""3m"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.106, ""mfe"": -13.6}, ""1m"": {""d"": 0.571, ""c"": 0.142, ""m"": 0.053, ""mfe"": 621.9}, ""30s"": {""d"": 0.669, ""c"": 0.338, ""m"": 0.018, ""mfe"": 3240.3}, ""15s"": {""d"": 0.487, ""c"": 0.027, ""m"": 0.128, ""mfe"": -59.4}, ""5s"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.097, ""mfe"": 249.0}, ""1s"": {""d"": 0.594, ""c"": 0.188, ""m"": 0.076, ""mfe"": 249.0}}",0.7326616792926697,0.050043115600267335,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22770.5,1751380200,5,-2,WORKER_BYPASS,17.5,143.75,0.0,0.0,-16.69,10,0.7322,0.1129,0.05,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.858, ""c"": 0.717, ""m"": 0.115, ""mfe"": 334.9}, ""15m"": {""d"": 0.79, ""c"": 0.58, ""m"": 0.075, ""mfe"": 714.1}, ""5m"": {""d"": 0.596, ""c"": 0.193, ""m"": 0.05, ""mfe"": 818.1}, ""3m"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.106, ""mfe"": -13.6}, ""1m"": {""d"": 0.571, ""c"": 0.142, ""m"": 0.053, ""mfe"": 621.9}, ""30s"": {""d"": 0.669, ""c"": 0.338, ""m"": 0.018, ""mfe"": 3240.3}, ""15s"": {""d"": 0.487, ""c"": 0.027, ""m"": 0.128, ""mfe"": -59.4}, ""5s"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.097, ""mfe"": 249.0}, ""1s"": {""d"": 0.594, ""c"": 0.188, ""m"": 0.076, ""mfe"": 249.0}}",-2.7124,L3_ROCHE,0.5,0.1276,15.86,0.0,0.3537,-14011.3638,0.0,22765.5,1751380260,4,trail_stop,-10.0,35.0,-0.2857,LOSS,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.858, ""c"": 0.717, ""m"": 0.115, ""mfe"": 334.9}, ""15m"": {""d"": 0.79, ""c"": 0.58, ""m"": 0.075, ""mfe"": 714.1}, ""5m"": {""d"": 0.596, ""c"": 0.193, ""m"": 0.05, ""mfe"": 818.1}, ""3m"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.106, ""mfe"": -13.6}, ""1m"": {""d"": 0.584, ""c"": 0.167, ""m"": 0.042, ""mfe"": 568.1}, ""30s"": {""d"": 0.62, ""c"": 0.24, ""m"": 0.013, ""mfe"": 3529.3}, ""15s"": {""d"": 0.491, ""c"": 0.019, ""m"": 0.1, ""mfe"": 82.5}, ""5s"": {""d"": 0.656, ""c"": 0.311, ""m"": 0.158, ""mfe"": -190.6}, ""1s"": {""d"": 0.523, ""c"": 0.046, ""m"": 0.019, ""mfe"": 249.0}}",0.7307334951769694,0.050043115600267335,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22708.25,1751382240,7,-2,WORKER_BYPASS,30.75,120.5,0.0,0.0,-14.23,10,0.6707,0.1196,0.0846,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.754, ""c"": 0.508, ""m"": 0.019, ""mfe"": 1531.9}, ""15m"": {""d"": 0.873, ""c"": 0.745, ""m"": 0.16, ""mfe"": 225.6}, ""5m"": {""d"": 0.452, ""c"": 0.096, ""m"": 0.085, ""mfe"": 467.2}, ""3m"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.074, ""mfe"": 380.6}, ""1m"": {""d"": 0.432, ""c"": 0.137, ""m"": 0.187, ""mfe"": 930.2}, ""30s"": {""d"": 0.672, ""c"": 0.343, ""m"": 0.036, ""mfe"": 704.7}, ""15s"": {""d"": 0.502, ""c"": 0.004, ""m"": 0.004, ""mfe"": 2034.4}, ""5s"": {""d"": 0.373, ""c"": 0.254, ""m"": 0.192, ""mfe"": 951.0}, ""1s"": {""d"": 0.756, ""c"": 0.511, ""m"": 0.089, ""mfe"": 248.9}}",2.128,L2_ROCHE,0.5,0.287,40.98,0.0,0.662,2125.7978,0.0,22701.25,1751382255,1,trail_stop,-14.0,61.5,-0.2276,LOSS,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.754, ""c"": 0.508, ""m"": 0.019, ""mfe"": 1531.9}, ""15m"": {""d"": 0.873, ""c"": 0.745, ""m"": 0.16, ""mfe"": 225.6}, ""5m"": {""d"": 0.452, ""c"": 0.096, ""m"": 0.085, ""mfe"": 467.2}, ""3m"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.074, ""mfe"": 380.6}, ""1m"": {""d"": 0.432, ""c"": 0.137, ""m"": 0.187, ""mfe"": 930.2}, ""30s"": {""d"": 0.672, ""c"": 0.343, ""m"": 0.036, ""mfe"": 704.7}, ""15s"": {""d"": 0.471, ""c"": 0.057, ""m"": 0.103, ""mfe"": -250.4}, ""5s"": {""d"": 0.632, ""c"": 0.265, ""m"": 0.062, ""mfe"": 161.4}, ""1s"": {""d"": 0.687, ""c"": 0.375, ""m"": 0.127, ""mfe"": -24.3}}",0.6739990584038205,0.08464283850759992,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22701.25,1751382240,7,-2,WORKER_BYPASS,30.75,120.5,0.0,0.0,-14.23,10,0.674,0.1207,0.0846,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.754, ""c"": 0.508, ""m"": 0.019, ""mfe"": 1531.9}, ""15m"": {""d"": 0.873, ""c"": 0.745, ""m"": 0.16, ""mfe"": 225.6}, ""5m"": {""d"": 0.452, ""c"": 0.096, ""m"": 0.085, ""mfe"": 467.2}, ""3m"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.074, ""mfe"": 380.6}, ""1m"": {""d"": 0.432, ""c"": 0.137, ""m"": 0.187, ""mfe"": 930.2}, ""30s"": {""d"": 0.672, ""c"": 0.343, ""m"": 0.036, ""mfe"": 704.7}, ""15s"": {""d"": 0.471, ""c"": 0.057, ""m"": 0.103, ""mfe"": -250.4}, ""5s"": {""d"": 0.632, ""c"": 0.265, ""m"": 0.062, ""mfe"": 161.4}, ""1s"": {""d"": 0.687, ""c"": 0.375, ""m"": 0.127, ""mfe"": -24.3}}",2.128,L2_ROCHE,0.5,0.287,40.98,0.0,0.662,2125.7978,0.0,22701.0,1751382270.0,2,trail_stop,-0.5,61.5,-0.0081,LOSS,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.754, ""c"": 0.508, ""m"": 0.019, ""mfe"": 1531.9}, ""15m"": {""d"": 0.873, ""c"": 0.745, ""m"": 0.16, ""mfe"": 225.6}, ""5m"": {""d"": 0.452, ""c"": 0.096, ""m"": 0.085, ""mfe"": 467.2}, ""3m"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.074, ""mfe"": 380.6}, ""1m"": {""d"": 0.432, ""c"": 0.137, ""m"": 0.187, ""mfe"": 930.2}, ""30s"": {""d"": 0.48, ""c"": 0.039, ""m"": 0.075, ""mfe"": 295.6}, ""15s"": {""d"": 0.517, ""c"": 0.034, ""m"": 0.136, ""mfe"": 321.4}, ""5s"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.06, ""mfe"": -251.9}, ""1s"": {""d"": 0.388, ""c"": 0.223, ""m"": 0.026, ""mfe"": 509.2}}",0.6606562666191012,0.08464283850759992,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22709.75,1751382240,7,-2,WORKER_BYPASS,30.75,120.5,0.0,0.0,-14.23,10,0.6633,0.1231,0.0846,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.754, ""c"": 0.508, ""m"": 0.019, ""mfe"": 1531.9}, ""15m"": {""d"": 0.873, ""c"": 0.745, ""m"": 0.16, ""mfe"": 225.6}, ""5m"": {""d"": 0.452, ""c"": 0.096, ""m"": 0.085, ""mfe"": 467.2}, ""3m"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.074, ""mfe"": 380.6}, ""1m"": {""d"": 0.432, ""c"": 0.137, ""m"": 0.187, ""mfe"": 930.2}, ""30s"": {""d"": 0.48, ""c"": 0.039, ""m"": 0.075, ""mfe"": 295.6}, ""15s"": {""d"": 0.517, ""c"": 0.034, ""m"": 0.136, ""mfe"": 321.4}, ""5s"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.06, ""mfe"": -251.9}, ""1s"": {""d"": 0.388, ""c"": 0.223, ""m"": 0.026, ""mfe"": 509.2}}",2.128,L2_ROCHE,0.5,0.287,40.98,0.0,0.662,2125.7978,0.0,22709.0,1751382285.0,3,trail_stop,-1.5,61.5,-0.0244,LOSS,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.754, ""c"": 0.508, ""m"": 0.019, ""mfe"": 1531.9}, ""15m"": {""d"": 0.873, ""c"": 0.745, ""m"": 0.16, ""mfe"": 225.6}, ""5m"": {""d"": 0.452, ""c"": 0.096, ""m"": 0.085, ""mfe"": 467.2}, ""3m"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.074, ""mfe"": 380.6}, ""1m"": {""d"": 0.432, ""c"": 0.137, ""m"": 0.187, ""mfe"": 930.2}, ""30s"": {""d"": 0.48, ""c"": 0.039, ""m"": 0.075, ""mfe"": 295.6}, ""15s"": {""d"": 0.445, ""c"": 0.11, ""m"": 0.133, ""mfe"": -268.1}, ""5s"": {""d"": 0.431, ""c"": 0.137, ""m"": 0.183, ""mfe"": -412.2}, ""1s"": {""d"": 0.473, ""c"": 0.055, ""m"": 0.012, ""mfe"": 853.5}}",0.6588474773859033,0.08464283850759992,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22714.0,1751382240,7,-2,WORKER_BYPASS,30.75,120.5,0.0,0.0,-14.23,10,0.656,0.1247,0.0846,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.754, ""c"": 0.508, ""m"": 0.019, ""mfe"": 1531.9}, ""15m"": {""d"": 0.873, ""c"": 0.745, ""m"": 0.16, ""mfe"": 225.6}, ""5m"": {""d"": 0.452, ""c"": 0.096, ""m"": 0.085, ""mfe"": 467.2}, ""3m"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.074, ""mfe"": 380.6}, ""1m"": {""d"": 0.432, ""c"": 0.137, ""m"": 0.187, ""mfe"": 930.2}, ""30s"": {""d"": 0.48, ""c"": 0.039, ""m"": 0.075, ""mfe"": 295.6}, ""15s"": {""d"": 0.445, ""c"": 0.11, ""m"": 0.133, ""mfe"": -268.1}, ""5s"": {""d"": 0.431, ""c"": 0.137, ""m"": 0.183, ""mfe"": -412.2}, ""1s"": {""d"": 0.473, ""c"": 0.055, ""m"": 0.012, ""mfe"": 853.5}}",2.128,L2_ROCHE,0.5,0.287,40.98,0.0,0.662,2125.7978,0.0,22712.5,1751382300.0,4,trail_stop,-3.0,61.5,-0.0488,LOSS,"{""1h"": {""d"": 0.908, ""c"": 0.816, ""m"": 0.229, ""mfe"": 0.0}, ""30m"": {""d"": 0.754, ""c"": 0.508, ""m"": 0.019, ""mfe"": 1531.9}, ""15m"": {""d"": 0.873, ""c"": 0.745, ""m"": 0.16, ""mfe"": 225.6}, ""5m"": {""d"": 0.244, ""c"": 0.512, ""m"": 0.069, ""mfe"": 332.5}, ""3m"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.074, ""mfe"": 380.6}, ""1m"": {""d"": 0.805, ""c"": 0.611, ""m"": 0.099, ""mfe"": 335.0}, ""30s"": {""d"": 0.21, ""c"": 0.581, ""m"": 0.26, ""mfe"": -1112.3}, ""15s"": {""d"": 0.466, ""c"": 0.067, ""m"": 0.103, ""mfe"": -269.1}, ""5s"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.129, ""mfe"": -379.1}, ""1s"": {""d"": 0.673, ""c"": 0.346, ""m"": 0.143, ""mfe"": -281.6}}",0.6111815595758318,0.06891188253305018,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22900.25,1751545800,10,2,WORKER_BYPASS,85.5,5.75,0.0,0.0,27.45,10,0.6526,0.0816,0.0061,"{""1h"": {""d"": 0.634, ""c"": 0.268, ""m"": 0.036, ""mfe"": 1241.8}, ""30m"": {""d"": 0.521, ""c"": 0.042, ""m"": 0.11, ""mfe"": -235.3}, ""15m"": {""d"": 0.868, ""c"": 0.736, ""m"": 0.176, ""mfe"": -33.5}, ""5m"": {""d"": 0.73, ""c"": 0.46, ""m"": 0.006, ""mfe"": 1248.0}, ""3m"": {""d"": 0.762, ""c"": 0.524, ""m"": 0.05, ""mfe"": 566.9}, ""1m"": {""d"": 0.612, ""c"": 0.224, ""m"": 0.137, ""mfe"": 77.2}, ""30s"": {""d"": 0.453, ""c"": 0.095, ""m"": 0.034, ""mfe"": 249.0}, ""15s"": {""d"": 0.541, ""c"": 0.083, ""m"": 0.089, ""mfe"": 229.8}, ""5s"": {""d"": 0.773, ""c"": 0.547, ""m"": 0.133, ""mfe"": 189.5}, ""1s"": {""d"": 0.478, ""c"": 0.045, ""m"": 0.064, ""mfe"": 446.4}}",2.2125,L2_ROCHE,0.6309,0.2577,30.9,0.0,0.3398,651.2785,0.0,22896.0,1751545855.0,3,trail_stop,-8.5,171.0,-0.0497,LOSS,"{""1h"": {""d"": 0.634, ""c"": 0.268, ""m"": 0.036, ""mfe"": 1241.8}, ""30m"": {""d"": 0.521, ""c"": 0.042, ""m"": 0.11, ""mfe"": -235.3}, ""15m"": {""d"": 0.868, ""c"": 0.736, ""m"": 0.176, ""mfe"": -33.5}, ""5m"": {""d"": 0.73, ""c"": 0.46, ""m"": 0.006, ""mfe"": 1248.0}, ""3m"": {""d"": 0.762, ""c"": 0.524, ""m"": 0.05, ""mfe"": 566.9}, ""1m"": {""d"": 0.612, ""c"": 0.224, ""m"": 0.137, ""mfe"": 77.2}, ""30s"": {""d"": 0.453, ""c"": 0.095, ""m"": 0.034, ""mfe"": 249.0}, ""15s"": {""d"": 0.539, ""c"": 0.077, ""m"": 0.073, ""mfe"": 387.1}, ""5s"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.176, ""mfe"": -459.9}, ""1s"": {""d"": 0.44, ""c"": 0.12, ""m"": 0.009, ""mfe"": 921.9}}",0.6513345261345098,0.006053103969728258,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,22901.25,1751545800,10,2,WORKER_BYPASS,85.5,5.75,0.0,0.0,27.45,10,0.6518,0.0815,0.0061,"{""1h"": {""d"": 0.634, ""c"": 0.268, ""m"": 0.036, ""mfe"": 1241.8}, ""30m"": {""d"": 0.521, ""c"": 0.042, ""m"": 0.11, ""mfe"": -235.3}, ""15m"": {""d"": 0.868, ""c"": 0.736, ""m"": 0.176, ""mfe"": -33.5}, ""5m"": {""d"": 0.73, ""c"": 0.46, ""m"": 0.006, ""mfe"": 1248.0}, ""3m"": {""d"": 0.762, ""c"": 0.524, ""m"": 0.05, ""mfe"": 566.9}, ""1m"": {""d"": 0.612, ""c"": 0.224, ""m"": 0.137, ""mfe"": 77.2}, ""30s"": {""d"": 0.453, ""c"": 0.095, ""m"": 0.034, ""mfe"": 249.0}, ""15s"": {""d"": 0.539, ""c"": 0.077, ""m"": 0.073, ""mfe"": 387.1}, ""5s"": {""d"": 0.74, ""c"": 0.48, ""m"": 0.176, ""mfe"": -459.9}, ""1s"": {""d"": 0.44, ""c"": 0.12, ""m"": 0.009, ""mfe"": 921.9}}",2.2125,L2_ROCHE,0.6309,0.2577,30.9,0.0,0.3398,651.2785,0.0,22899.75,1751545860.0,4,trail_stop,-3.0,171.0,-0.0175,LOSS,"{""1h"": {""d"": 0.634, ""c"": 0.268, ""m"": 0.036, ""mfe"": 1241.8}, ""30m"": {""d"": 0.521, ""c"": 0.042, ""m"": 0.11, ""mfe"": -235.3}, ""15m"": {""d"": 0.868, ""c"": 0.736, ""m"": 0.176, ""mfe"": -33.5}, ""5m"": {""d"": 0.682, ""c"": 0.364, ""m"": 0.018, ""mfe"": 835.3}, ""3m"": {""d"": 0.762, ""c"": 0.524, ""m"": 0.05, ""mfe"": 566.9}, ""1m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.119, ""mfe"": 193.7}, ""30s"": {""d"": 0.504, ""c"": 0.007, ""m"": 0.003, ""mfe"": 249.0}, ""15s"": {""d"": 0.629, ""c"": 0.257, ""m"": 0.148, ""mfe"": 137.2}, ""5s"": {""d"": 0.514, ""c"": 0.028, ""m"": 0.111, ""mfe"": -416.1}, ""1s"": {""d"": 0.384, ""c"": 0.232, ""m"": 0.206, ""mfe"": 1636.4}}",0.6548357458842322,0.017696730671457366,aligned_fresh,-1.0,-1,0,0.0
