ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1759155360,2025_09,12,ROCHE_SNAP,3.43,2.12,score_loser,1.306,0.0,MEGA,SHORT,30.5,226,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,STRUCTURAL_DRIVE,3.43,2.12,score_loser,1.306,0.0,MEGA,SHORT,30.5,226,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,ROCHE_SNAP,2.9,2.12,score_loser,2.212,0.0,MEGA,SHORT,35.0,165,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,STRUCTURAL_DRIVE,2.9,2.12,score_loser,2.212,0.0,MEGA,SHORT,35.0,165,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,ROCHE_SNAP,2.9,2.12,score_loser,2.212,0.0,MEGA,SHORT,35.0,165,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,STRUCTURAL_DRIVE,2.9,2.12,score_loser,2.212,0.0,MEGA,SHORT,35.0,165,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,ROCHE_SNAP,2.07,2.12,score_loser,1.886,0.0,MEGA,SHORT,46.0,206,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,ROCHE_SNAP,2.07,2.12,score_loser,1.886,0.0,MEGA,SHORT,46.0,206,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,STRUCTURAL_DRIVE,2.19,2.12,score_loser,1.369,0.0,MEGA,SHORT,45.0,206,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,STRUCTURAL_DRIVE,2.19,2.12,score_loser,1.369,0.0,MEGA,SHORT,45.0,206,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,ROCHE_SNAP,3.43,2.12,traded,13.238,0.516,MEGA,SHORT,30.5,226,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,15.0,structural_break,structure_break,0.5416048026352467,0.014287933143588906
1759155360,2025_09,11,ROCHE_SNAP,2.61,2.12,gate0_5,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1759155360,2025_09,11,STRUCTURAL_DRIVE,2.61,2.12,gate0_5,0.0,0.0,MEGA,SHORT,40.0,,,,,,0.0,,,0.0,0.0
1759155360,2025_09,11,ROCHE_SNAP,2.02,2.12,gate0_5,0.0,0.0,MEGA,SHORT,41.5,,,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,STRUCTURAL_DRIVE,3.43,2.12,score_loser,1.306,0.0,MEGA,SHORT,30.5,226,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,ROCHE_SNAP,3.43,2.12,score_loser,1.306,0.0,MEGA,SHORT,30.5,226,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,STRUCTURAL_DRIVE,3.43,2.12,score_loser,1.306,0.0,MEGA,SHORT,30.5,226,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,ROCHE_SNAP,2.9,2.12,score_loser,2.212,0.0,MEGA,SHORT,35.0,165,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,STRUCTURAL_DRIVE,2.9,2.12,score_loser,2.212,0.0,MEGA,SHORT,35.0,165,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,ROCHE_SNAP,2.9,2.12,score_loser,2.212,0.0,MEGA,SHORT,35.0,165,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,STRUCTURAL_DRIVE,2.9,2.12,score_loser,2.212,0.0,MEGA,SHORT,35.0,165,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,ROCHE_SNAP,2.07,2.12,score_loser,1.886,0.0,MEGA,SHORT,46.0,206,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,ROCHE_SNAP,2.07,2.12,score_loser,1.886,0.0,MEGA,SHORT,46.0,206,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,STRUCTURAL_DRIVE,2.19,2.12,score_loser,1.369,0.0,MEGA,SHORT,45.0,206,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,STRUCTURAL_DRIVE,2.19,2.12,score_loser,1.369,0.0,MEGA,SHORT,45.0,206,3,,,,0.0,,,0.0,0.0
1759155360,2025_09,12,ROCHE_SNAP,3.43,2.12,traded,13.238,0.542,MEGA,SHORT,30.5,226,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-1.5,structural_break,structure_break,0.5462529475246108,0.014287933143588906
1759155600,2025_09,10,ROCHE_SNAP,3.12,2.12,gate0_5,0.0,0.0,MEGA,SHORT,86.5,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,10,STRUCTURAL_DRIVE,3.12,2.12,gate0_5,0.0,0.0,MEGA,SHORT,86.5,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,11,ROCHE_SNAP,3.39,2.12,gate0_5,0.0,0.0,MEGA,SHORT,89.5,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,11,STRUCTURAL_DRIVE,3.39,2.12,gate0_5,0.0,0.0,MEGA,SHORT,89.5,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,11,ROCHE_SNAP,2.33,2.12,gate0_5,0.0,0.0,MEGA,SHORT,93.0,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,11,STRUCTURAL_DRIVE,2.33,2.12,gate0_5,0.0,0.0,MEGA,SHORT,93.0,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,10,ROCHE_SNAP,2.41,2.12,gate0_5,0.0,0.0,MEGA,SHORT,95.5,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,10,STRUCTURAL_DRIVE,2.41,2.12,gate0_5,0.0,0.0,MEGA,SHORT,95.5,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,9,STRUCTURAL_DRIVE,2.15,2.12,score_loser,1.255,0.0,MEGA,SHORT,88.5,350,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,3.82,2.12,score_loser,1.448,0.0,MEGA,SHORT,80.5,103,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,STRUCTURAL_DRIVE,3.82,2.12,score_loser,1.448,0.0,MEGA,SHORT,80.5,103,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,3.82,2.12,score_loser,1.448,0.0,MEGA,SHORT,80.5,103,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,STRUCTURAL_DRIVE,3.82,2.12,score_loser,1.448,0.0,MEGA,SHORT,80.5,103,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.61,2.12,score_loser,1.375,0.0,MEGA,SHORT,84.0,242,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,STRUCTURAL_DRIVE,2.61,2.12,score_loser,1.375,0.0,MEGA,SHORT,84.0,242,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.61,2.12,score_loser,1.375,0.0,MEGA,SHORT,84.0,242,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,STRUCTURAL_DRIVE,2.61,2.12,score_loser,1.375,0.0,MEGA,SHORT,84.0,242,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.02,2.12,score_loser,1.677,0.0,MEGA,SHORT,87.5,241,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.02,2.12,score_loser,1.677,0.0,MEGA,SHORT,87.5,241,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.08,2.12,score_loser,1.311,0.0,MEGA,SHORT,91.5,72,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.08,2.12,score_loser,1.311,0.0,MEGA,SHORT,91.5,72,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.06,2.12,score_loser,1.881,0.0,MEGA,SHORT,96.0,138,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.06,2.12,score_loser,1.881,0.0,MEGA,SHORT,96.0,138,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.05,2.12,score_loser,2.173,0.0,MEGA,SHORT,93.0,140,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.05,2.12,score_loser,2.173,0.0,MEGA,SHORT,93.0,140,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,9,ROCHE_SNAP,2.15,2.12,traded,9.842,0.534,MEGA,SHORT,88.5,350,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-3.5,structural_break,structure_break,0.5298816424307332,0.027337073979084303
1759155600,2025_09,10,ROCHE_SNAP,3.12,2.12,gate0_5,0.0,0.0,MEGA,SHORT,86.5,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,10,STRUCTURAL_DRIVE,3.12,2.12,gate0_5,0.0,0.0,MEGA,SHORT,86.5,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,11,ROCHE_SNAP,3.39,2.12,gate0_5,0.0,0.0,MEGA,SHORT,89.5,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,11,STRUCTURAL_DRIVE,3.39,2.12,gate0_5,0.0,0.0,MEGA,SHORT,89.5,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,11,ROCHE_SNAP,2.33,2.12,gate0_5,0.0,0.0,MEGA,SHORT,93.0,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,11,STRUCTURAL_DRIVE,2.33,2.12,gate0_5,0.0,0.0,MEGA,SHORT,93.0,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,10,ROCHE_SNAP,2.41,2.12,gate0_5,0.0,0.0,MEGA,SHORT,95.5,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,10,STRUCTURAL_DRIVE,2.41,2.12,gate0_5,0.0,0.0,MEGA,SHORT,95.5,,,,,,0.0,,,0.0,0.0
1759155600,2025_09,9,STRUCTURAL_DRIVE,2.15,2.12,score_loser,1.255,0.0,MEGA,SHORT,88.5,350,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,3.82,2.12,score_loser,1.448,0.0,MEGA,SHORT,80.5,103,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,STRUCTURAL_DRIVE,3.82,2.12,score_loser,1.448,0.0,MEGA,SHORT,80.5,103,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,3.82,2.12,score_loser,1.448,0.0,MEGA,SHORT,80.5,103,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,STRUCTURAL_DRIVE,3.82,2.12,score_loser,1.448,0.0,MEGA,SHORT,80.5,103,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.61,2.12,score_loser,1.375,0.0,MEGA,SHORT,84.0,242,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,STRUCTURAL_DRIVE,2.61,2.12,score_loser,1.375,0.0,MEGA,SHORT,84.0,242,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.61,2.12,score_loser,1.375,0.0,MEGA,SHORT,84.0,242,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,STRUCTURAL_DRIVE,2.61,2.12,score_loser,1.375,0.0,MEGA,SHORT,84.0,242,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.02,2.12,score_loser,1.677,0.0,MEGA,SHORT,87.5,241,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.02,2.12,score_loser,1.677,0.0,MEGA,SHORT,87.5,241,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.08,2.12,score_loser,1.311,0.0,MEGA,SHORT,91.5,72,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.08,2.12,score_loser,1.311,0.0,MEGA,SHORT,91.5,72,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.06,2.12,score_loser,1.881,0.0,MEGA,SHORT,96.0,138,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.06,2.12,score_loser,1.881,0.0,MEGA,SHORT,96.0,138,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.05,2.12,score_loser,2.173,0.0,MEGA,SHORT,93.0,140,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,12,ROCHE_SNAP,2.05,2.12,score_loser,2.173,0.0,MEGA,SHORT,93.0,140,3,,,,0.0,,,0.0,0.0
1759155600,2025_09,9,ROCHE_SNAP,2.15,2.12,traded,9.842,0.53,MEGA,SHORT,88.5,350,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-26.5,structural_break,structure_break,0.5208484570201604,0.027337073979084303
1759155720,2025_09,9,ROCHE_SNAP,2.08,2.12,traded,9.954,0.538,MEGA,SHORT,27.0,369,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-2.0,trail_stop,aligned_fresh,0.5340091391755215,0.027337073979084303
1759155720,2025_09,9,ROCHE_SNAP,2.08,2.12,traded,9.954,0.534,MEGA,SHORT,27.0,369,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-5.5,trail_stop,aligned_fresh,0.5410905144372916,0.027337073979084303
1759155720,2025_09,9,ROCHE_SNAP,2.08,2.12,traded,9.954,0.541,MEGA,SHORT,27.0,369,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-8.5,trail_stop,aligned_fresh,0.5395297781110986,0.027337073979084303
1759155720,2025_09,9,ROCHE_SNAP,2.08,2.12,traded,9.954,0.54,MEGA,SHORT,27.0,369,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-4.0,trail_stop,aligned_fresh,0.534089702431673,0.027337073979084303
1759155780,2025_09,9,STRUCTURAL_DRIVE,2.12,2.12,score_loser,2.104,0.0,MEGA,SHORT,4.5,365,3,,,,0.0,,,0.0,0.0
1759155780,2025_09,9,ROCHE_SNAP,2.12,2.12,traded,10.69,0.533,MEGA,SHORT,4.5,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-16.5,structural_break,structure_break,0.5060973069323785,0.027337073979084303
1759155900,2025_09,10,ROCHE_SNAP,2.1,2.12,gate0_5,0.0,0.0,MEGA,SHORT,5.5,,,,,,0.0,,,0.0,0.0
1759155900,2025_09,10,STRUCTURAL_DRIVE,2.1,2.12,gate0_5,0.0,0.0,MEGA,SHORT,5.5,,,,,,0.0,,,0.0,0.0
1759155900,2025_09,11,ROCHE_SNAP,3.3,2.12,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1759155900,2025_09,11,STRUCTURAL_DRIVE,3.3,2.12,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1759155900,2025_09,12,STRUCTURAL_DRIVE,3.92,2.12,score_loser,1.302,0.0,MEGA,SHORT,0.5,193,3,,,,0.0,,,0.0,0.0
1759155900,2025_09,12,ROCHE_SNAP,3.92,2.12,score_loser,1.302,0.0,MEGA,SHORT,0.5,193,3,,,,0.0,,,0.0,0.0
1759155900,2025_09,12,STRUCTURAL_DRIVE,3.92,2.12,score_loser,1.302,0.0,MEGA,SHORT,0.5,193,3,,,,0.0,,,0.0,0.0
1759155900,2025_09,12,ROCHE_SNAP,2.45,2.12,score_loser,1.647,0.0,MEGA,SHORT,0.0,125,3,,,,0.0,,,0.0,0.0
1759155900,2025_09,12,ROCHE_SNAP,2.45,2.12,score_loser,1.647,0.0,MEGA,SHORT,0.0,125,3,,,,0.0,,,0.0,0.0
1759155900,2025_09,12,ROCHE_SNAP,3.92,2.12,traded,13.235,0.518,MEGA,SHORT,0.5,193,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,0.5,structural_break,structure_break,0.48604559308370426,0.10400547120361876
1759155900,2025_09,10,ROCHE_SNAP,2.1,2.12,gate0_5,0.0,0.0,MEGA,SHORT,5.5,,,,,,0.0,,,0.0,0.0
1759155900,2025_09,10,STRUCTURAL_DRIVE,2.1,2.12,gate0_5,0.0,0.0,MEGA,SHORT,5.5,,,,,,0.0,,,0.0,0.0
1759155900,2025_09,11,ROCHE_SNAP,3.3,2.12,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1759155900,2025_09,11,STRUCTURAL_DRIVE,3.3,2.12,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1759155900,2025_09,12,STRUCTURAL_DRIVE,3.92,2.12,score_loser,1.302,0.0,MEGA,SHORT,0.5,193,3,,,,0.0,,,0.0,0.0
1759155900,2025_09,12,ROCHE_SNAP,3.92,2.12,score_loser,1.302,0.0,MEGA,SHORT,0.5,193,3,,,,0.0,,,0.0,0.0
1759155900,2025_09,12,STRUCTURAL_DRIVE,3.92,2.12,score_loser,1.302,0.0,MEGA,SHORT,0.5,193,3,,,,0.0,,,0.0,0.0
1759155900,2025_09,12,ROCHE_SNAP,2.45,2.12,score_loser,1.647,0.0,MEGA,SHORT,0.0,125,3,,,,0.0,,,0.0,0.0
1759155900,2025_09,12,ROCHE_SNAP,2.45,2.12,score_loser,1.647,0.0,MEGA,SHORT,0.0,125,3,,,,0.0,,,0.0,0.0
1759155900,2025_09,12,ROCHE_SNAP,3.92,2.12,traded,13.235,0.486,MEGA,SHORT,0.5,193,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,8.5,structural_break,structure_break,0.4844216310880451,0.10400547120361876
1759155960,2025_09,10,ROCHE_SNAP,2.25,2.12,gate0_5,0.0,0.0,MEGA,SHORT,9.0,,,,,,0.0,,,0.0,0.0
1759155960,2025_09,10,STRUCTURAL_DRIVE,2.25,2.12,gate0_5,0.0,0.0,MEGA,SHORT,9.0,,,,,,0.0,,,0.0,0.0
1759155960,2025_09,10,ROCHE_SNAP,2.07,2.12,gate0_5,0.0,0.0,MEGA,SHORT,11.5,,,,,,0.0,,,0.0,0.0
1759155960,2025_09,12,STRUCTURAL_DRIVE,2.41,2.12,score_loser,1.579,0.0,MEGA,SHORT,1.5,55,3,,,,0.0,,,0.0,0.0
1759155960,2025_09,12,ROCHE_SNAP,2.41,2.12,score_loser,1.579,0.0,MEGA,SHORT,1.5,55,3,,,,0.0,,,0.0,0.0
1759155960,2025_09,12,STRUCTURAL_DRIVE,2.41,2.12,score_loser,1.579,0.0,MEGA,SHORT,1.5,55,3,,,,0.0,,,0.0,0.0
1759155960,2025_09,12,ROCHE_SNAP,2.17,2.12,score_loser,2.127,0.0,MEGA,SHORT,148.0,143,3,,,,0.0,,,0.0,0.0
1759155960,2025_09,12,ROCHE_SNAP,2.17,2.12,score_loser,2.127,0.0,MEGA,SHORT,148.0,143,3,,,,0.0,,,0.0,0.0
1759155960,2025_09,12,ROCHE_SNAP,2.41,2.12,traded,13.512,0.484,MEGA,SHORT,1.5,55,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-8.0,structural_break,structure_break,0.49768749023886627,0.10400547120361876
1759157640,2025_09,6,STRUCTURAL_DRIVE,2.11,2.12,score_loser,1.208,0.0,MEGA,SHORT,35.5,325,3,,,,0.0,,,0.0,0.0
1759157640,2025_09,6,ROCHE_SNAP,2.11,2.12,traded,6.288,0.484,MEGA,SHORT,35.5,325,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,LONG,LOSS,-5.0,structural_break,structure_break,0.49951372209837747,0.2793899449979932
1759157640,2025_09,6,STRUCTURAL_DRIVE,2.11,2.12,score_loser,1.208,0.0,MEGA,SHORT,35.5,325,3,,,,0.0,,,0.0,0.0
1759157640,2025_09,6,ROCHE_SNAP,2.11,2.12,traded,6.288,0.5,MEGA,SHORT,35.5,325,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,LONG,LOSS,-6.0,structural_break,structure_break,0.4770761901573481,0.15439101753261417
1759158000,2025_09,2,ROCHE_SNAP,3.37,0.0,gate0_5,0.0,0.0,MEGA,SHORT,41.5,,,,,,0.0,,,0.0,0.0
1759158000,2025_09,2,STRUCTURAL_DRIVE,3.37,0.0,gate0_5,0.0,0.0,MEGA,SHORT,41.5,,,,,,0.0,,,0.0,0.0
1759158000,2025_09,3,ROCHE_SNAP,2.0,0.0,gate3,6.539,0.476,MEGA,SHORT,93.5,1,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1759158000,2025_09,2,ROCHE_SNAP,3.37,0.0,gate0_5,0.0,0.0,MEGA,SHORT,41.5,,,,,,0.0,,,0.0,0.0
1759158000,2025_09,2,STRUCTURAL_DRIVE,3.37,0.0,gate0_5,0.0,0.0,MEGA,SHORT,41.5,,,,,,0.0,,,0.0,0.0
1759158000,2025_09,3,ROCHE_SNAP,2.0,0.0,gate3,6.539,0.472,MEGA,SHORT,93.5,1,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1759158000,2025_09,2,ROCHE_SNAP,3.37,0.0,gate0_5,0.0,0.0,MEGA,SHORT,41.5,,,,,,0.0,,,0.0,0.0
1759158000,2025_09,2,STRUCTURAL_DRIVE,3.37,0.0,gate0_5,0.0,0.0,MEGA,SHORT,41.5,,,,,,0.0,,,0.0,0.0
1759158000,2025_09,3,ROCHE_SNAP,2.0,0.0,gate3,6.539,0.466,MEGA,SHORT,93.5,1,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1759158000,2025_09,2,ROCHE_SNAP,3.37,0.0,gate0_5,0.0,0.0,MEGA,SHORT,41.5,,,,,,0.0,,,0.0,0.0
1759158000,2025_09,2,STRUCTURAL_DRIVE,3.37,0.0,gate0_5,0.0,0.0,MEGA,SHORT,41.5,,,,,,0.0,,,0.0,0.0
1759158000,2025_09,3,ROCHE_SNAP,2.0,0.0,gate3,6.539,0.468,MEGA,SHORT,93.5,1,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1759158600,2025_09,8,ROCHE_SNAP,2.83,2.12,score_loser,1.298,0.0,MEGA,SHORT,9.0,348,3,,,,0.0,,,0.0,0.0
1759158600,2025_09,8,STRUCTURAL_DRIVE,2.83,2.12,score_loser,1.298,0.0,MEGA,SHORT,9.0,348,3,,,,0.0,,,0.0,0.0
1759158600,2025_09,7,ROCHE_SNAP,2.09,2.12,gate3,7.538,0.415,MEGA,SHORT,0.5,325,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759158600,2025_09,8,ROCHE_SNAP,2.83,2.12,score_loser,1.298,0.0,MEGA,SHORT,9.0,348,3,,,,0.0,,,0.0,0.0
1759158600,2025_09,8,STRUCTURAL_DRIVE,2.83,2.12,score_loser,1.298,0.0,MEGA,SHORT,9.0,348,3,,,,0.0,,,0.0,0.0
1759158600,2025_09,7,ROCHE_SNAP,2.09,2.12,gate3,7.538,0.414,MEGA,SHORT,0.5,325,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759158600,2025_09,8,ROCHE_SNAP,2.83,2.12,score_loser,1.298,0.0,MEGA,SHORT,9.0,348,3,,,,0.0,,,0.0,0.0
1759158600,2025_09,8,STRUCTURAL_DRIVE,2.83,2.12,score_loser,1.298,0.0,MEGA,SHORT,9.0,348,3,,,,0.0,,,0.0,0.0
1759158600,2025_09,7,ROCHE_SNAP,2.09,2.12,gate3,7.538,0.464,MEGA,SHORT,0.5,325,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759158600,2025_09,8,ROCHE_SNAP,2.83,2.12,score_loser,1.298,0.0,MEGA,SHORT,9.0,348,3,,,,0.0,,,0.0,0.0
1759158600,2025_09,8,STRUCTURAL_DRIVE,2.83,2.12,score_loser,1.298,0.0,MEGA,SHORT,9.0,348,3,,,,0.0,,,0.0,0.0
1759158600,2025_09,7,ROCHE_SNAP,2.09,2.12,gate3,7.538,0.46,MEGA,SHORT,0.5,325,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759158660,2025_09,8,STRUCTURAL_DRIVE,2.37,2.12,score_loser,1.173,0.0,MEGA,SHORT,0.5,378,3,,,,0.0,,,0.0,0.0
1759158660,2025_09,8,ROCHE_SNAP,2.37,2.12,gate3,9.173,0.449,MEGA,SHORT,0.5,378,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759158660,2025_09,8,STRUCTURAL_DRIVE,2.37,2.12,score_loser,1.173,0.0,MEGA,SHORT,0.5,378,3,,,,0.0,,,0.0,0.0
1759158660,2025_09,8,ROCHE_SNAP,2.37,2.12,gate3,9.173,0.459,MEGA,SHORT,0.5,378,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759158660,2025_09,8,STRUCTURAL_DRIVE,2.37,2.12,score_loser,1.173,0.0,MEGA,SHORT,0.5,378,3,,,,0.0,,,0.0,0.0
1759158660,2025_09,8,ROCHE_SNAP,2.37,2.12,gate3,9.173,0.461,MEGA,SHORT,0.5,378,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759158660,2025_09,8,STRUCTURAL_DRIVE,2.37,2.12,score_loser,1.173,0.0,MEGA,SHORT,0.5,378,3,,,,0.0,,,0.0,0.0
1759158660,2025_09,8,ROCHE_SNAP,2.37,2.12,gate3,9.173,0.463,MEGA,SHORT,0.5,378,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759158720,2025_09,8,ROCHE_SNAP,2.05,2.12,score_loser,1.261,0.0,MEGA,SHORT,10.0,364,3,,,,0.0,,,0.0,0.0
1759158720,2025_09,7,ROCHE_SNAP,2.07,2.12,gate3,7.501,0.464,MEGA,SHORT,1.0,364,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759158720,2025_09,8,ROCHE_SNAP,2.05,2.12,score_loser,1.261,0.0,MEGA,SHORT,10.0,364,3,,,,0.0,,,0.0,0.0
1759158720,2025_09,7,ROCHE_SNAP,2.07,2.12,gate3,7.501,0.457,MEGA,SHORT,1.0,364,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759158720,2025_09,8,ROCHE_SNAP,2.05,2.12,score_loser,1.261,0.0,MEGA,SHORT,10.0,364,3,,,,0.0,,,0.0,0.0
1759158720,2025_09,7,ROCHE_SNAP,2.07,2.12,gate3,7.501,0.466,MEGA,SHORT,1.0,364,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759158720,2025_09,8,ROCHE_SNAP,2.05,2.12,score_loser,1.261,0.0,MEGA,SHORT,10.0,364,3,,,,0.0,,,0.0,0.0
1759158720,2025_09,7,ROCHE_SNAP,2.07,2.12,gate3,7.501,0.468,MEGA,SHORT,1.0,364,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
