timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1740700260.0,LONG,20664.25,20668.17430138566,20662.711211837304,-1.2751272334928339,1sig,3,0.6432898779984731,-1.74563594507407,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740700710.0,LONG,20671.0,20675.019297680934,20669.461211837304,-1.3059944761634532,1sig,8,0.6445681643410108,-1.8022551773118736,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740700725.0,LONG,20671.5,20675.088571036416,20669.961211837304,-1.1660380302541824,1sig,9,0.6607995079361028,-1.5550277259452372,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.18
1740700905.0,LONG,20680.0,20683.311437535693,20678.461211837304,-1.0759887604962035,1sig,3,0.5415353615107096,-1.6586531691507935,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740700920.0,LONG,20679.5,20683.904368360818,20677.961211837304,-1.4311158831316382,1sig,4,0.51057154043502,-1.786583366092906,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740700935.0,LONG,20678.5,20683.872116920178,20676.961211837304,-1.7455674050557444,1sig,5,0.5129155926809359,-1.9356740069126934,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740701280.0,LONG,20681.0,20684.872122665798,20679.461211837304,-1.258172749071381,1sig,8,0.5867148646610618,-1.7990797161640288,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740701310.0,LONG,20681.25,20684.53359090019,20679.711211837304,-1.066940524950521,1sig,10,0.706468903226285,-1.6372507344951024,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740701400.0,LONG,20676.75,20681.39664276796,20675.211211837304,-1.5098383522192318,1sig,4,0.6422695853324514,-1.86262150224236,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.29
1740701640.0,LONG,20675.75,20679.738045224327,20674.211211837304,-1.2958395837080872,1sig,5,0.6176014555324415,-1.8501900513287368,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740701670.0,LONG,20673.75,20677.382081226348,20672.211211837304,-1.1801758404432716,1sig,7,0.6848842122220222,-1.6740583882145923,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740701685.0,LONG,20672.25,20675.83305302148,20670.711211837304,-1.1642450560583286,1sig,8,0.7055714544893233,-1.5789363711521758,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740701700.0,LONG,20670.5,20674.171761940663,20668.961211837304,-1.1930693352321622,1sig,9,0.8285831096081019,-1.602299523450848,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740701715.0,LONG,20669.75,20672.972248626524,20668.211211837304,-1.0470085176891673,1sig,10,0.8459776429219517,-1.4942920953359846,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740703215.0,LONG,20659.0,20662.36508085402,20657.461211837304,-1.0934191383832323,1sig,10,0.6058524153607645,-1.695463502305191,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740703245.0,LONG,20657.75,20662.180915952813,20656.211211837304,-1.4397420191515886,1sig,12,0.5722099604269615,-1.8127811072956725,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740703260.0,LONG,20657.5,20661.65752950209,20655.961211837304,-1.3509102821539465,1sig,13,0.6992323974222228,-1.6576887936774447,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740703275.0,LONG,20658.25,20661.65236530233,20656.711211837304,-1.1055340120266963,1sig,14,0.8373942643607866,-1.5036917519878983,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740703455.0,SHORT,20636.5,20633.251991953155,20638.038788162696,1.0553785522868846,1sig,3,0.6018988323495399,-0.32908192427664196,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1740703875.0,LONG,20637.0,20642.590702279133,20635.461211837304,-1.8165925676656038,1sig,12,0.627765586603227,-2.2103098069715403,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740703890.0,LONG,20636.75,20641.500547271015,20635.211211837304,-1.5436001478887107,1sig,13,0.6157096287576832,-1.7172015899889768,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740703935.0,LONG,20636.5,20640.51505463766,20634.961211837304,-1.3046157798042783,1sig,16,0.6230351918278456,-1.8647115964081666,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740704280.0,LONG,20629.5,20634.26737030362,20627.961211837304,-1.5490664729523853,1sig,6,0.5012892990133105,-2.0628085703751995,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740704550.0,SHORT,20631.25,20627.437373524986,20632.788788162696,1.2388405913953644,1sig,3,0.7080618125227297,-0.3488359724622178,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1740704625.0,SHORT,20637.0,20633.646056224028,20638.538788162696,1.0898003563055574,1sig,8,0.7327166585561432,-0.31291000512440403,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1740704715.0,LONG,20631.25,20634.4830239001,20629.711211837304,-1.0505097382712327,1sig,14,0.5813600687450684,-1.6330106922063834,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.47
1740704895.0,LONG,20635.0,20639.628254248088,20633.461211837304,-1.5038633517873248,1sig,26,0.6214128779977184,-1.9223963016349324,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.26
1740705120.0,LONG,20643.75,20647.84841601414,20642.211211837304,-1.3317024764997072,1sig,4,0.5636645768997913,-1.8760145599752625,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.2
1740705270.0,LONG,20651.25,20654.790651044834,20649.711211837304,-1.1504673387363606,1sig,6,0.5326514366563015,-1.6682155404091883,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740705285.0,LONG,20652.0,20655.282896655044,20650.461211837304,-1.0667149431703333,1sig,7,0.5394373258977062,-1.5166069924719612,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740705300.0,LONG,20651.25,20655.724851884155,20649.711211837304,-1.4540181659296672,1sig,8,0.5373856533652904,-1.8044697275167003,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740705315.0,LONG,20649.75,20655.410719159245,20648.211211837304,-1.8393432236069789,1sig,9,0.697765479454028,-1.9967366233389516,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.32
1740705375.0,LONG,20651.0,20654.384193475013,20649.461211837304,-1.0996294217268578,1sig,13,0.6518982181545706,-1.6404034535847285,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.77
1740705885.0,LONG,20659.75,20664.11086559869,20658.211211837304,-1.416980486465134,1sig,7,0.6845132175241269,-1.8435678367916815,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740706005.0,LONG,20647.5,20651.482295068974,20645.961211837304,-1.2939711798915046,1sig,6,0.6418875708444948,-1.8623766219830178,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740707295.0,LONG,20636.25,20641.198677223332,20634.711211837304,-1.6079787144521642,1sig,3,0.832087714657069,-1.9066963247623263,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740707535.0,LONG,20636.5,20639.955516354843,20634.961211837304,-1.1228044374824944,1sig,4,0.5399798314480923,-1.7766028746878655,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.91
1740707640.0,LONG,20637.25,20640.40228642898,20635.711211837304,-1.0242756298097688,1sig,11,0.792970822798108,-1.5450697463836394,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.3
1740707700.0,LONG,20634.0,20637.296741176622,20632.461211837304,-1.071213457623281,1sig,15,0.712357858779722,-1.6849674784977136,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740707730.0,LONG,20631.75,20636.24106783575,20630.211211837304,-1.4592872315436376,1sig,17,0.6457464794446781,-1.9410012648023496,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.98
1740707835.0,SHORT,20642.75,20639.518665965832,20644.288788162696,1.0499606484191675,1sig,3,0.5511369850828136,-0.35368306706443053,STABLE,,0,NOISE,0.0,0.0,True,False,6.46
1740707910.0,LONG,20637.25,20641.128582725698,20635.711211837304,-1.260271822894471,1sig,8,0.6190022515211349,-1.830736106819921,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740707925.0,LONG,20635.5,20640.555081991457,20633.961211837304,-1.6425529237887413,1sig,9,0.5596914481096115,-1.8977326820732248,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740707955.0,LONG,20634.5,20638.91433480511,20632.961211837304,-1.4343542899940132,1sig,11,0.6506013203709802,-1.8067777132059915,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740708165.0,SHORT,20628.25,20624.983494979006,20629.788788162696,1.0613887928762824,1sig,3,0.8066568353150495,-0.5135519553660141,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1740708195.0,SHORT,20633.0,20629.422439365222,20634.538788162696,1.1624604092711301,1sig,5,0.8174002709783195,-0.3586310610506872,STABLE,,0,NOISE,0.0,0.0,True,False,7.16
1740708465.0,LONG,20637.5,20641.06046495553,20635.961211837304,-1.1569054928564309,1sig,8,0.5811341221422459,-1.6321788423496268,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740708525.0,LONG,20626.75,20632.178717949868,20625.211211837304,-1.7639588350992956,1sig,3,0.7503790688045646,-1.941349770124099,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740708675.0,SHORT,20632.5,20628.59827102518,20634.038788162696,1.2677927571207976,1sig,3,0.8592861316248227,-0.31987367858160604,STABLE,,0,NOISE,0.0,0.0,True,False,7.8
1740708975.0,LONG,20624.25,20628.06719154321,20622.711211837304,-1.2403239236389392,1sig,6,0.605911148510811,-1.7106299325140606,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740708990.0,LONG,20622.0,20627.568231352252,20620.461211837304,-1.8092910665805073,1sig,7,0.5323534441426296,-2.018438961878567,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.14
1740709005.0,LONG,20623.0,20626.76679325653,20621.461211837304,-1.2239479571797602,1sig,8,0.6385433847104989,-1.4949053567097308,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.53
1740709350.0,SHORT,20619.0,20615.782225295585,20620.538788162696,1.0455548016352734,1sig,3,0.6118144203495587,-0.3011435686410304,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1740709365.0,SHORT,20620.5,20616.685798317907,20622.038788162696,1.2393524250313335,1sig,4,0.6946928871819005,-0.34156426280512125,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1740709425.0,SHORT,20623.5,20620.201754708993,20625.038788162696,1.0717021910374196,1sig,3,0.7627207345150012,-0.4354975402175506,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1740709440.0,SHORT,20625.5,20621.69330927081,20627.038788162696,1.2369118834785908,1sig,4,0.7628794957034747,-0.34850211977247036,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1740709485.0,LONG,20619.0,20622.1077508162,20617.461211837304,-1.0098046279338597,1sig,7,0.5267022872732077,-1.8591880546034707,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740709860.0,LONG,20635.5,20639.715932487175,20633.961211837304,-1.3698872233940935,1sig,4,0.5358149952775114,-1.802934362760141,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740710070.0,LONG,20639.25,20642.910568924573,20637.711211837304,-1.1894323771502568,1sig,3,0.5132636466240001,-1.6321454622400737,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740710355.0,LONG,20604.25,20609.74323225897,20602.711211837304,-1.7849215350551064,1sig,3,0.5218580931971247,-2.3054566678671313,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740711495.0,LONG,20587.0,20590.24239152342,20585.461211837304,-1.0535535696284832,1sig,6,0.6031709509978063,-1.7168149595309905,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740711540.0,LONG,20586.75,20590.52694520711,20585.211211837304,-1.2272466407899099,1sig,9,0.6979695259107144,-1.7292434494762934,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740711570.0,LONG,20584.0,20589.144230283484,20582.461211837304,-1.6715199688266669,1sig,11,0.7063440921944814,-2.0043939972152964,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.29
1740711750.0,LONG,20582.5,20588.006190792257,20580.961211837304,-1.7891321644327614,1sig,7,0.5812958080281447,-2.0921599924527627,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740711765.0,LONG,20584.0,20587.346671867894,20582.461211837304,-1.0874374878316844,1sig,8,0.6443750089656098,-1.4033798085956268,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740711780.0,LONG,20583.25,20586.49094974471,20581.711211837304,-1.053085091008461,1sig,9,0.7044319242528647,-1.519672066139586,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740711810.0,LONG,20580.75,20584.397667714602,20579.211211837304,-1.1852403738964508,1sig,11,0.7192949711017572,-1.6862671400213485,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.3
1740712020.0,LONG,20587.5,20591.41006185807,20585.961211837304,-1.270500369336307,1sig,5,0.5049724845622602,-1.7632460304592825,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.82
1740712080.0,LONG,20589.25,20592.75214256339,20587.711211837304,-1.1379547387647397,1sig,9,0.7442720123384283,-1.70239001498484,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740712095.0,LONG,20587.75,20591.694247071206,20586.211211837304,-1.281608205347423,1sig,10,0.7424878647905676,-1.669534795990248,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740712110.0,LONG,20586.75,20590.621671765075,20585.211211837304,-1.2580262374427285,1sig,11,0.720637993425205,-1.6242967251404254,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740712125.0,LONG,20584.0,20588.451081148218,20582.461211837304,-1.4462943165676558,1sig,12,0.725383411045343,-1.7608007741088132,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.9
1740712140.0,LONG,20584.25,20587.566305836142,20582.711211837304,-1.0775706223041657,1sig,13,0.8751495235362179,-1.465040572299385,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.63
1740713295.0,LONG,20562.5,20566.209420856678,20560.961211837304,-1.205305885047472,1sig,8,0.5742692693964786,-1.65410040996852,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740713310.0,LONG,20562.0,20566.098447466586,20560.461211837304,-1.3317126963735992,1sig,9,0.5591769995352078,-1.691137710452025,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740713325.0,LONG,20564.5,20567.71954425859,20562.961211837304,-1.0461297846709523,1sig,10,0.6201592158400626,-1.4659483099949469,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740713340.0,LONG,20564.5,20568.05020015647,20562.961211837304,-1.1535701412761394,1sig,11,0.8716008968469249,-1.5982731419591072,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740713355.0,LONG,20563.0,20566.774226120724,20561.461211837304,-1.2263631252883662,1sig,12,0.9054365055240048,-1.6277401594466285,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740713385.0,LONG,20562.75,20566.006772643686,20561.211211837304,-1.0582264416373615,1sig,14,0.8815813134921202,-1.566775951414635,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740713610.0,LONG,20544.75,20548.385661401677,20543.211211837304,-1.181339150447304,1sig,4,0.5903555288302396,-1.7708618582667066,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740714165.0,LONG,20547.0,20550.247294894256,20545.461211837304,-1.0551468268919546,1sig,6,0.569304558170469,-1.6898036172266901,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740714180.0,LONG,20544.75,20549.75242955953,20543.211211837304,-1.625444515625246,1sig,7,0.5151316664854552,-1.9267817955592812,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.0
1740714195.0,LONG,20547.0,20550.541063619203,20545.461211837304,-1.1506013969456348,1sig,8,0.5163373863184385,-1.480332074736895,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.08
1740714210.0,LONG,20546.5,20550.06237191617,20544.961211837304,-1.1575251235125728,1sig,9,0.6663971428379114,-1.5801473070696739,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.12
1740714915.0,LONG,20557.75,20563.158510654586,20556.211211837304,-1.7573928581266374,1sig,3,0.798398352537552,-1.973284305401851,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740714930.0,LONG,20556.75,20562.119819519663,20555.211211837304,-1.7448209083747273,1sig,4,0.7954327330741422,-1.8698960642369815,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740714990.0,LONG,20552.5,20556.281382837853,20550.961211837304,-1.228688564651629,1sig,3,0.7714922208185637,-1.5180655024335779,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740715080.0,LONG,20550.25,20553.8555062268,20548.711211837304,-1.1715407988586062,1sig,9,0.6223218680808834,-1.862010539512388,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.21
1740715530.0,LONG,20555.25,20558.859808577374,20553.711211837304,-1.1729387659992636,1sig,5,0.5183265617897483,-1.7961634893740557,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740715560.0,LONG,20553.5,20558.22018223352,20551.961211837304,-1.5337336054267214,1sig,7,0.5358633739746285,-1.892437371436603,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740715935.0,LONG,20552.0,20556.97532488911,20550.461211837304,-1.6166373675478811,1sig,11,0.6514197031212103,-1.9849983125766393,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740716310.0,LONG,20570.0,20573.552404123173,20568.461211837304,-1.1542862784141397,1sig,3,0.5700662629136036,-1.7398250686944656,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740716325.0,LONG,20570.0,20573.686463629485,20568.461211837304,-1.1978463699070898,1sig,4,0.6417578263687889,-1.607635203252135,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740716370.0,LONG,20571.0,20574.13808734797,20569.461211837304,-1.019661908000476,1sig,7,0.7724351414360456,-1.6169332613242677,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.28
1740716400.0,LONG,20570.0,20575.23022891598,20568.461211837304,-1.699463591797187,1sig,9,0.601537954835078,-2.2084996164026163,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.46
1740717510.0,LONG,20612.75,20616.92105467277,20611.211211837304,-1.3553050295954978,1sig,8,0.6858957901204901,-1.7951391076527359,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740717525.0,LONG,20612.25,20616.52618286702,20610.711211837304,-1.3894644404876397,1sig,9,0.6833205274999733,-1.701564102422248,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740717540.0,LONG,20612.5,20615.9658800927,20610.961211837304,-1.1261719373464225,1sig,10,0.7283586089335695,-1.5104274680449679,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740717885.0,LONG,20623.0,20626.317001754145,20621.461211837304,-1.0777967476474979,1sig,6,0.5643482687173037,-1.7040636515356353,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.63
1740718575.0,LONG,20626.0,20629.345051494543,20624.461211837304,-1.08691097827318,1sig,18,0.6883216752543991,-1.6603947285353027,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740719625.0,SHORT,20639.0,20635.746463935688,20640.538788162696,1.05717477661454,1sig,7,0.714646580580022,-0.4552794108435878,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1740719640.0,SHORT,20640.0,20636.025543236483,20641.538788162696,1.2914242713410435,1sig,8,0.6717794614214714,-0.30743796538417756,STABLE,,0,NOISE,0.0,0.0,True,False,7.95
1740719730.0,LONG,20636.25,20639.621479114885,20634.711211837304,-1.095498131782609,1sig,14,0.670934409926703,-1.7979737869208832,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740719745.0,LONG,20635.75,20639.156323696763,20634.211211837304,-1.1068202171485084,1sig,15,0.6412711687326391,-1.555674525647434,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740719760.0,LONG,20634.25,20638.993919066837,20632.711211837304,-1.5414464387752964,1sig,16,0.5845775802143112,-1.857648463713006,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740720195.0,LONG,20635.25,20638.534974763395,20633.711211837304,-1.0673901850267709,1sig,6,0.5944287857096688,-1.7931900053656138,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740720210.0,LONG,20635.0,20638.667640533047,20633.461211837304,-1.1917301620708687,1sig,7,0.6126438820105246,-1.6207330764442538,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740720225.0,LONG,20635.0,20638.701460604818,20633.461211837304,-1.2027193523286381,1sig,8,0.5899796945511075,-1.6035575142158731,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740720345.0,LONG,20624.5,20628.640280889173,20622.961211837304,-1.345305672848085,1sig,3,0.6987133403789842,-1.5841889880835798,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740720360.0,LONG,20623.25,20627.054739894156,20621.711211837304,-1.2362779966696735,1sig,4,0.7149890922834556,-1.5963334630991544,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740720375.0,LONG,20622.0,20625.3647636137,20620.461211837304,-1.0933160571635276,1sig,5,0.7707700878989632,-1.5180656406805348,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.73
1740721665.0,LONG,20632.5,20636.16330135642,20630.961211837304,-1.1903202290042412,1sig,5,0.6641709872448773,-1.7430165798132258,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.33
1740721845.0,LONG,20634.25,20639.84720456369,20632.711211837304,-1.8187053615892532,1sig,5,0.5083093339232498,-2.3139977492935797,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,11.19
1740722700.0,SHORT,20627.0,20623.802102059308,20628.538788162696,1.0390962246186626,1sig,3,0.8666758400247108,-0.4982662431111118,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1740723000.0,LONG,20623.0,20627.612836546923,20621.461211837304,-1.4988536624945958,1sig,7,0.5967535738784354,-1.9166849787132314,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740723015.0,LONG,20621.25,20626.593290310444,20619.711211837304,-1.736200745487794,1sig,8,0.5743271619127709,-1.9155697893425365,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740723030.0,LONG,20620.75,20625.158689289845,20619.211211837304,-1.4325198869864462,1sig,9,0.5641284282476315,-1.6555237717929536,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740723045.0,LONG,20619.0,20623.898397337874,20617.461211837304,-1.591641220222038,1sig,10,0.7045835330295569,-1.8276448767581375,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740723060.0,LONG,20617.25,20622.29947572171,20615.711211837304,-1.6407312728674552,1sig,11,0.8937275711136253,-1.8301836469628112,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.1
1740723285.0,SHORT,20626.5,20623.305073754233,20628.038788162696,1.0381306287697447,1sig,4,0.7278560480389556,-0.37423140800087856,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1740723510.0,LONG,20638.0,20641.733748418646,20636.461211837304,-1.2132106644570282,1sig,3,0.6248558141456702,-1.649501667162527,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740723525.0,LONG,20637.5,20642.077909251126,20635.961211837304,-1.4875047008107067,1sig,4,0.7130350057644023,-1.798611157676089,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740723555.0,LONG,20637.0,20641.86681329532,20635.461211837304,-1.5813785852081967,1sig,5,0.6989306029299712,-1.8094640694835962,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740723615.0,LONG,20636.25,20641.45667324833,20634.711211837304,-1.691809624791269,1sig,9,0.6620343953000547,-2.0799733554335833,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740723660.0,LONG,20636.0,20640.292388860315,20634.461211837304,-1.3947302703427469,1sig,12,0.654349973564701,-1.8620744198373922,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.58
1740723705.0,LONG,20634.5,20638.825947396166,20632.961211837304,-1.4056344794683509,1sig,15,0.707215726985065,-1.8616665240513688,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.65
1740723930.0,LONG,20634.5,20638.65250000674,20632.961211837304,-1.3492760431248363,1sig,3,0.8692604425615466,-1.7144016871070444,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.31
1740723945.0,LONG,20634.5,20637.664168223277,20632.961211837304,-1.0281363932939236,1sig,4,0.8456759891831801,-1.4498402666807793,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.33
1740724275.0,LONG,20624.75,20628.161975152656,20623.211211837304,-1.108656550449481,1sig,3,0.5600032287758324,-1.472581185474865,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.82
1740724440.0,SHORT,20626.5,20622.883571531027,20628.038788162696,1.1750897740969193,1sig,3,0.788622474432134,-0.3549065294098333,STABLE,,0,NOISE,0.0,0.0,False,True,-3.08
1740724470.0,SHORT,20627.75,20623.83555448745,20629.288788162696,1.2719247546366108,1sig,4,0.8313491444213191,-0.3446706265737563,STABLE,,0,NOISE,0.0,0.0,True,False,7.83
1740724530.0,LONG,20622.75,20625.832250362848,20621.211211837304,-1.0015187397354897,1sig,8,0.5434431329254567,-1.7586791723252981,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740724905.0,LONG,20618.0,20621.82443804695,20616.461211837304,-1.2426785374566025,1sig,3,0.5970247279095744,-1.6723025380050407,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740725100.0,LONG,20615.25,20618.740290319744,20613.711211837304,-1.1341035772032924,1sig,15,0.5946796180292738,-1.682608943626364,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.08
1740725130.0,LONG,20612.75,20617.498852553243,20611.211211837304,-1.5430494815224725,1sig,17,0.5990091078149946,-1.9907741263666834,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
1740725415.0,LONG,20621.25,20624.337229012424,20619.711211837304,-1.0031364573974901,1sig,3,0.5481776372207097,-1.7464124780816357,TENSION,maxed_force,1,SCALP_LONG,70.0,33.25,False,True,-3.08
1740725490.0,LONG,20609.0,20614.256641351378,20607.461211837304,-1.7080458112463957,1sig,3,0.8162780408212713,-1.8588621366479936,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.08
