template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,23618.75,1754997360,10,2,WORKER_BYPASS,17.5,1.5,0.0,0.0,-15.25,10,0.6653,0.1176,0.0871,"{""1h"": {""d"": 0.57, ""c"": 0.141, ""m"": 0.106, ""mfe"": 110.5}, ""30m"": {""d"": 0.757, ""c"": 0.513, ""m"": 0.071, ""mfe"": 396.0}, ""15m"": {""d"": 0.894, ""c"": 0.788, ""m"": 0.161, ""mfe"": -246.0}, ""5m"": {""d"": 0.805, ""c"": 0.61, ""m"": 0.087, ""mfe"": 156.1}, ""3m"": {""d"": 0.587, ""c"": 0.175, ""m"": 0.118, ""mfe"": -376.4}, ""1m"": {""d"": 0.571, ""c"": 0.141, ""m"": 0.153, ""mfe"": 234.1}, ""30s"": {""d"": 0.405, ""c"": 0.19, ""m"": 0.212, ""mfe"": 1446.9}, ""15s"": {""d"": 0.574, ""c"": 0.147, ""m"": 0.171, ""mfe"": -1704.5}, ""5s"": {""d"": 0.587, ""c"": 0.175, ""m"": 0.011, ""mfe"": 1131.7}, ""1s"": {""d"": 0.21, ""c"": 0.581, ""m"": 0.188, ""mfe"": -1839.5}}",2.7076,L2_ROCHE,0.5844,0.1286,51.99,0.0,0.5278,35.8328,0.0,23616.25,1754997451.0,6,trail_stop,-5.0,35.0,-0.1429,LOSS,"{""1h"": {""d"": 0.57, ""c"": 0.141, ""m"": 0.106, ""mfe"": 110.5}, ""30m"": {""d"": 0.757, ""c"": 0.513, ""m"": 0.071, ""mfe"": 396.0}, ""15m"": {""d"": 0.894, ""c"": 0.788, ""m"": 0.161, ""mfe"": -246.0}, ""5m"": {""d"": 0.805, ""c"": 0.61, ""m"": 0.087, ""mfe"": 156.1}, ""3m"": {""d"": 0.56, ""c"": 0.12, ""m"": 0.029, ""mfe"": 894.6}, ""1m"": {""d"": 0.447, ""c"": 0.106, ""m"": 0.143, ""mfe"": 64.3}, ""30s"": {""d"": 0.726, ""c"": 0.452, ""m"": 0.169, ""mfe"": -199.2}, ""15s"": {""d"": 0.515, ""c"": 0.029, ""m"": 0.098, ""mfe"": -99.8}, ""5s"": {""d"": 0.521, ""c"": 0.041, ""m"": 0.057, ""mfe"": 427.9}, ""1s"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.108, ""mfe"": -415.4}}",0.6675710115764186,0.08714599840993176,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23619.25,1754997420,8,2,WORKER_BYPASS,200.5,3.25,0.0,0.0,-16.49,10,0.6705,0.1029,0.0871,"{""1h"": {""d"": 0.57, ""c"": 0.141, ""m"": 0.106, ""mfe"": 110.5}, ""30m"": {""d"": 0.757, ""c"": 0.513, ""m"": 0.071, ""mfe"": 396.0}, ""15m"": {""d"": 0.894, ""c"": 0.788, ""m"": 0.161, ""mfe"": -246.0}, ""5m"": {""d"": 0.805, ""c"": 0.61, ""m"": 0.087, ""mfe"": 156.1}, ""3m"": {""d"": 0.56, ""c"": 0.12, ""m"": 0.029, ""mfe"": 894.6}, ""1m"": {""d"": 0.447, ""c"": 0.106, ""m"": 0.143, ""mfe"": 64.3}, ""30s"": {""d"": 0.726, ""c"": 0.452, ""m"": 0.169, ""mfe"": -199.2}, ""15s"": {""d"": 0.515, ""c"": 0.029, ""m"": 0.098, ""mfe"": -99.8}, ""5s"": {""d"": 0.521, ""c"": 0.041, ""m"": 0.057, ""mfe"": 427.9}, ""1s"": {""d"": 0.599, ""c"": 0.198, ""m"": 0.108, ""mfe"": -415.4}}",2.0304,L2_ROCHE,0.5784,0.3231,39.45,0.0,0.4895,18.0964,0.0,23619.25,1754997468.0,3,trail_stop,0.0,401.0,0.0,LOSS,"{""1h"": {""d"": 0.57, ""c"": 0.141, ""m"": 0.106, ""mfe"": 110.5}, ""30m"": {""d"": 0.757, ""c"": 0.513, ""m"": 0.071, ""mfe"": 396.0}, ""15m"": {""d"": 0.894, ""c"": 0.788, ""m"": 0.161, ""mfe"": -246.0}, ""5m"": {""d"": 0.805, ""c"": 0.61, ""m"": 0.087, ""mfe"": 156.1}, ""3m"": {""d"": 0.56, ""c"": 0.12, ""m"": 0.029, ""mfe"": 894.6}, ""1m"": {""d"": 0.447, ""c"": 0.106, ""m"": 0.143, ""mfe"": 64.3}, ""30s"": {""d"": 0.726, ""c"": 0.452, ""m"": 0.169, ""mfe"": -199.2}, ""15s"": {""d"": 0.484, ""c"": 0.031, ""m"": 0.029, ""mfe"": 1205.7}, ""5s"": {""d"": 0.489, ""c"": 0.021, ""m"": 0.026, ""mfe"": 1026.7}, ""1s"": {""d"": 0.695, ""c"": 0.389, ""m"": 0.164, ""mfe"": 1094.4}}",0.6699964087042791,0.08714599840993176,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23621.75,1754997420,8,2,WORKER_BYPASS,200.5,3.25,0.0,0.0,-16.49,10,0.6694,0.1009,0.0871,"{""1h"": {""d"": 0.57, ""c"": 0.141, ""m"": 0.106, ""mfe"": 110.5}, ""30m"": {""d"": 0.757, ""c"": 0.513, ""m"": 0.071, ""mfe"": 396.0}, ""15m"": {""d"": 0.894, ""c"": 0.788, ""m"": 0.161, ""mfe"": -246.0}, ""5m"": {""d"": 0.805, ""c"": 0.61, ""m"": 0.087, ""mfe"": 156.1}, ""3m"": {""d"": 0.56, ""c"": 0.12, ""m"": 0.029, ""mfe"": 894.6}, ""1m"": {""d"": 0.447, ""c"": 0.106, ""m"": 0.143, ""mfe"": 64.3}, ""30s"": {""d"": 0.726, ""c"": 0.452, ""m"": 0.169, ""mfe"": -199.2}, ""15s"": {""d"": 0.484, ""c"": 0.031, ""m"": 0.029, ""mfe"": 1205.7}, ""5s"": {""d"": 0.489, ""c"": 0.021, ""m"": 0.026, ""mfe"": 1026.7}, ""1s"": {""d"": 0.695, ""c"": 0.389, ""m"": 0.164, ""mfe"": 1094.4}}",2.0304,L2_ROCHE,0.5784,0.3231,39.45,0.0,0.4895,18.0964,0.0,23624.75,1754997525.0,7,trail_stop,6.0,401.0,0.015,WIN,"{""1h"": {""d"": 0.57, ""c"": 0.141, ""m"": 0.106, ""mfe"": 110.5}, ""30m"": {""d"": 0.757, ""c"": 0.513, ""m"": 0.071, ""mfe"": 396.0}, ""15m"": {""d"": 0.894, ""c"": 0.788, ""m"": 0.161, ""mfe"": -246.0}, ""5m"": {""d"": 0.805, ""c"": 0.61, ""m"": 0.087, ""mfe"": 156.1}, ""3m"": {""d"": 0.56, ""c"": 0.12, ""m"": 0.029, ""mfe"": 894.6}, ""1m"": {""d"": 0.381, ""c"": 0.239, ""m"": 0.125, ""mfe"": -14.7}, ""30s"": {""d"": 0.669, ""c"": 0.339, ""m"": 0.1, ""mfe"": 576.1}, ""15s"": {""d"": 0.633, ""c"": 0.266, ""m"": 0.162, ""mfe"": -1387.1}, ""5s"": {""d"": 0.265, ""c"": 0.47, ""m"": 0.041, ""mfe"": 518.2}, ""1s"": {""d"": 0.566, ""c"": 0.132, ""m"": 0.053, ""mfe"": 249.0}}",0.6586998263967533,0.08714599840993176,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23627.5,1754997480,8,2,WORKER_BYPASS,194.75,9.0,0.0,0.0,-7.51,10,0.6563,0.0989,0.0871,"{""1h"": {""d"": 0.57, ""c"": 0.141, ""m"": 0.106, ""mfe"": 110.5}, ""30m"": {""d"": 0.757, ""c"": 0.513, ""m"": 0.071, ""mfe"": 396.0}, ""15m"": {""d"": 0.894, ""c"": 0.788, ""m"": 0.161, ""mfe"": -246.0}, ""5m"": {""d"": 0.805, ""c"": 0.61, ""m"": 0.087, ""mfe"": 156.1}, ""3m"": {""d"": 0.56, ""c"": 0.12, ""m"": 0.029, ""mfe"": 894.6}, ""1m"": {""d"": 0.381, ""c"": 0.239, ""m"": 0.125, ""mfe"": -14.7}, ""30s"": {""d"": 0.669, ""c"": 0.339, ""m"": 0.1, ""mfe"": 576.1}, ""15s"": {""d"": 0.633, ""c"": 0.266, ""m"": 0.162, ""mfe"": -1387.1}, ""5s"": {""d"": 0.265, ""c"": 0.47, ""m"": 0.041, ""mfe"": 518.2}, ""1s"": {""d"": 0.566, ""c"": 0.132, ""m"": 0.053, ""mfe"": 249.0}}",2.2293,L2_ROCHE,0.5293,0.2522,37.56,0.0,0.5471,65.4685,0.0,23625.5,1754997562.0,5,trail_stop,-4.0,389.5,-0.0103,LOSS,"{""1h"": {""d"": 0.57, ""c"": 0.141, ""m"": 0.106, ""mfe"": 110.5}, ""30m"": {""d"": 0.757, ""c"": 0.513, ""m"": 0.071, ""mfe"": 396.0}, ""15m"": {""d"": 0.894, ""c"": 0.788, ""m"": 0.161, ""mfe"": -246.0}, ""5m"": {""d"": 0.805, ""c"": 0.61, ""m"": 0.087, ""mfe"": 156.1}, ""3m"": {""d"": 0.56, ""c"": 0.12, ""m"": 0.029, ""mfe"": 894.6}, ""1m"": {""d"": 0.271, ""c"": 0.457, ""m"": 0.101, ""mfe"": -52.7}, ""30s"": {""d"": 0.365, ""c"": 0.271, ""m"": 0.099, ""mfe"": 590.1}, ""15s"": {""d"": 0.568, ""c"": 0.137, ""m"": 0.119, ""mfe"": -225.5}, ""5s"": {""d"": 0.245, ""c"": 0.509, ""m"": 0.114, ""mfe"": -42.0}, ""1s"": {""d"": 0.609, ""c"": 0.217, ""m"": 0.052, ""mfe"": 497.2}}",0.6096483637601152,0.08714599840993176,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23958.25,1755068400,5,2,WORKER_BYPASS,40.25,12.75,0.0,0.0,36.87,10,0.6681,0.0952,0.0492,"{""1h"": {""d"": 0.504, ""c"": 0.007, ""m"": 0.001, ""mfe"": 249.0}, ""30m"": {""d"": 0.946, ""c"": 0.892, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.034, ""mfe"": 619.3}, ""5m"": {""d"": 0.538, ""c"": 0.076, ""m"": 0.049, ""mfe"": 376.9}, ""3m"": {""d"": 0.765, ""c"": 0.531, ""m"": 0.1, ""mfe"": -41.1}, ""1m"": {""d"": 0.629, ""c"": 0.259, ""m"": 0.009, ""mfe"": 843.1}, ""30s"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.144, ""mfe"": -220.0}, ""15s"": {""d"": 0.611, ""c"": 0.222, ""m"": 0.179, ""mfe"": -651.3}, ""5s"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.007, ""mfe"": 1174.2}, ""1s"": {""d"": 0.446, ""c"": 0.107, ""m"": 0.193, ""mfe"": 194.5}}",3.1435,L2_ROCHE,0.6504,0.0654,24.42,0.0,0.5089,1918.4154,0.0,23958.75,1755068446.0,3,trail_stop,1.0,80.5,0.0124,WIN,"{""1h"": {""d"": 0.504, ""c"": 0.007, ""m"": 0.001, ""mfe"": 249.0}, ""30m"": {""d"": 0.946, ""c"": 0.892, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.034, ""mfe"": 619.3}, ""5m"": {""d"": 0.538, ""c"": 0.076, ""m"": 0.049, ""mfe"": 376.9}, ""3m"": {""d"": 0.765, ""c"": 0.531, ""m"": 0.1, ""mfe"": -41.1}, ""1m"": {""d"": 0.629, ""c"": 0.259, ""m"": 0.009, ""mfe"": 843.1}, ""30s"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.144, ""mfe"": -220.0}, ""15s"": {""d"": 0.495, ""c"": 0.01, ""m"": 0.12, ""mfe"": -262.5}, ""5s"": {""d"": 0.708, ""c"": 0.416, ""m"": 0.035, ""mfe"": 950.2}, ""1s"": {""d"": 0.655, ""c"": 0.31, ""m"": 0.138, ""mfe"": -385.5}}",0.6608356880452201,0.049231319999434926,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23962.5,1755068400,5,2,WORKER_BYPASS,40.25,12.75,0.0,0.0,36.87,10,0.6681,0.0937,0.0492,"{""1h"": {""d"": 0.504, ""c"": 0.007, ""m"": 0.001, ""mfe"": 249.0}, ""30m"": {""d"": 0.946, ""c"": 0.892, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.034, ""mfe"": 619.3}, ""5m"": {""d"": 0.538, ""c"": 0.076, ""m"": 0.049, ""mfe"": 376.9}, ""3m"": {""d"": 0.765, ""c"": 0.531, ""m"": 0.1, ""mfe"": -41.1}, ""1m"": {""d"": 0.629, ""c"": 0.259, ""m"": 0.009, ""mfe"": 843.1}, ""30s"": {""d"": 0.793, ""c"": 0.585, ""m"": 0.144, ""mfe"": -220.0}, ""15s"": {""d"": 0.495, ""c"": 0.01, ""m"": 0.12, ""mfe"": -262.5}, ""5s"": {""d"": 0.708, ""c"": 0.416, ""m"": 0.035, ""mfe"": 950.2}, ""1s"": {""d"": 0.655, ""c"": 0.31, ""m"": 0.138, ""mfe"": -385.5}}",3.1435,L2_ROCHE,0.6504,0.0654,24.42,0.0,0.5089,1918.4154,0.0,23963.0,1755068460.0,4,trail_stop,1.0,80.5,0.0124,WIN,"{""1h"": {""d"": 0.504, ""c"": 0.007, ""m"": 0.001, ""mfe"": 249.0}, ""30m"": {""d"": 0.946, ""c"": 0.892, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.034, ""mfe"": 619.3}, ""5m"": {""d"": 0.538, ""c"": 0.076, ""m"": 0.049, ""mfe"": 376.9}, ""3m"": {""d"": 0.765, ""c"": 0.531, ""m"": 0.1, ""mfe"": -41.1}, ""1m"": {""d"": 0.629, ""c"": 0.259, ""m"": 0.009, ""mfe"": 843.1}, ""30s"": {""d"": 0.656, ""c"": 0.311, ""m"": 0.116, ""mfe"": 313.8}, ""15s"": {""d"": 0.469, ""c"": 0.063, ""m"": 0.155, ""mfe"": -278.0}, ""5s"": {""d"": 0.803, ""c"": 0.605, ""m"": 0.111, ""mfe"": 212.6}, ""1s"": {""d"": 0.679, ""c"": 0.359, ""m"": 0.037, ""mfe"": 1006.4}}",0.656382376554512,0.049231319999434926,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23964.5,1755068520,7,2,WORKER_BYPASS,27.25,10.5,0.0,0.0,40.26,10,0.6639,0.0912,0.0492,"{""1h"": {""d"": 0.504, ""c"": 0.007, ""m"": 0.001, ""mfe"": 249.0}, ""30m"": {""d"": 0.946, ""c"": 0.892, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.034, ""mfe"": 619.3}, ""5m"": {""d"": 0.538, ""c"": 0.076, ""m"": 0.049, ""mfe"": 376.9}, ""3m"": {""d"": 0.765, ""c"": 0.531, ""m"": 0.1, ""mfe"": -41.1}, ""1m"": {""d"": 0.691, ""c"": 0.381, ""m"": 0.034, ""mfe"": 701.6}, ""30s"": {""d"": 0.701, ""c"": 0.403, ""m"": 0.032, ""mfe"": 903.3}, ""15s"": {""d"": 0.573, ""c"": 0.147, ""m"": 0.163, ""mfe"": -2078.8}, ""5s"": {""d"": 0.33, ""c"": 0.341, ""m"": 0.077, ""mfe"": 158.5}, ""1s"": {""d"": 0.567, ""c"": 0.133, ""m"": 0.102, ""mfe"": -182.9}}",2.3974,L2_ROCHE,0.6423,0.2012,21.35,0.0,0.3206,49.2374,0.0,23970.0,1755068625.0,7,trail_stop,11.0,54.5,0.2018,WIN,"{""1h"": {""d"": 0.497, ""c"": 0.006, ""m"": 0.042, ""mfe"": 849.0}, ""30m"": {""d"": 0.481, ""c"": 0.038, ""m"": 0.213, ""mfe"": -166.2}, ""15m"": {""d"": 0.866, ""c"": 0.733, ""m"": 0.118, ""mfe"": 58.3}, ""5m"": {""d"": 0.446, ""c"": 0.109, ""m"": 0.055, ""mfe"": 220.8}, ""3m"": {""d"": 0.58, ""c"": 0.159, ""m"": 0.135, ""mfe"": -524.8}, ""1m"": {""d"": 0.439, ""c"": 0.122, ""m"": 0.243, ""mfe"": 1012.6}, ""30s"": {""d"": 0.435, ""c"": 0.131, ""m"": 0.1, ""mfe"": -129.9}, ""15s"": {""d"": 0.533, ""c"": 0.067, ""m"": 0.037, ""mfe"": 598.4}, ""5s"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.048, ""mfe"": 850.9}, ""1s"": {""d"": 0.594, ""c"": 0.188, ""m"": 0.002, ""mfe"": 1038.4}}",0.5360156611237227,0.05477949878993954,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23993.5,1755075120,8,2,WORKER_BYPASS,16.25,10.75,0.0,0.0,30.01,10,0.6708,0.075,0.072,"{""1h"": {""d"": 0.533, ""c"": 0.067, ""m"": 0.02, ""mfe"": 1087.2}, ""30m"": {""d"": 0.843, ""c"": 0.686, ""m"": 0.14, ""mfe"": -233.3}, ""15m"": {""d"": 0.827, ""c"": 0.654, ""m"": 0.132, ""mfe"": -258.7}, ""5m"": {""d"": 0.696, ""c"": 0.392, ""m"": 0.072, ""mfe"": -11.4}, ""3m"": {""d"": 0.802, ""c"": 0.603, ""m"": 0.073, ""mfe"": 407.4}, ""1m"": {""d"": 0.469, ""c"": 0.063, ""m"": 0.02, ""mfe"": 249.0}, ""30s"": {""d"": 0.651, ""c"": 0.302, ""m"": 0.0, ""mfe"": 1348.5}, ""15s"": {""d"": 0.462, ""c"": 0.076, ""m"": 0.06, ""mfe"": 486.2}, ""5s"": {""d"": 0.352, ""c"": 0.297, ""m"": 0.066, ""mfe"": 386.7}, ""1s"": {""d"": 0.433, ""c"": 0.134, ""m"": 0.03, ""mfe"": 800.6}}",2.3367,L2_ROCHE,0.5283,0.2186,58.05,0.0,0.3327,315.3363,0.0,23994.75,1755075167.0,3,trail_stop,2.5,32.5,0.0769,WIN,"{""1h"": {""d"": 0.533, ""c"": 0.067, ""m"": 0.02, ""mfe"": 1087.2}, ""30m"": {""d"": 0.843, ""c"": 0.686, ""m"": 0.14, ""mfe"": -233.3}, ""15m"": {""d"": 0.827, ""c"": 0.654, ""m"": 0.132, ""mfe"": -258.7}, ""5m"": {""d"": 0.749, ""c"": 0.497, ""m"": 0.088, ""mfe"": -63.3}, ""3m"": {""d"": 0.802, ""c"": 0.603, ""m"": 0.073, ""mfe"": 407.4}, ""1m"": {""d"": 0.53, ""c"": 0.059, ""m"": 0.019, ""mfe"": 249.0}, ""30s"": {""d"": 0.472, ""c"": 0.057, ""m"": 0.003, ""mfe"": 1093.4}, ""15s"": {""d"": 0.519, ""c"": 0.039, ""m"": 0.026, ""mfe"": 13926.1}, ""5s"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.012, ""mfe"": 974.5}, ""1s"": {""d"": 0.377, ""c"": 0.245, ""m"": 0.219, ""mfe"": 66.3}}",0.6802458443098127,0.087958541414397,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23995.5,1755075120,8,2,WORKER_BYPASS,16.25,10.75,0.0,0.0,30.01,10,0.6796,0.0765,0.088,"{""1h"": {""d"": 0.533, ""c"": 0.067, ""m"": 0.02, ""mfe"": 1087.2}, ""30m"": {""d"": 0.843, ""c"": 0.686, ""m"": 0.14, ""mfe"": -233.3}, ""15m"": {""d"": 0.827, ""c"": 0.654, ""m"": 0.132, ""mfe"": -258.7}, ""5m"": {""d"": 0.749, ""c"": 0.497, ""m"": 0.088, ""mfe"": -63.3}, ""3m"": {""d"": 0.802, ""c"": 0.603, ""m"": 0.073, ""mfe"": 407.4}, ""1m"": {""d"": 0.53, ""c"": 0.059, ""m"": 0.019, ""mfe"": 249.0}, ""30s"": {""d"": 0.472, ""c"": 0.057, ""m"": 0.003, ""mfe"": 1093.4}, ""15s"": {""d"": 0.519, ""c"": 0.039, ""m"": 0.026, ""mfe"": 13926.1}, ""5s"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.012, ""mfe"": 974.5}, ""1s"": {""d"": 0.377, ""c"": 0.245, ""m"": 0.219, ""mfe"": 66.3}}",2.3367,L2_ROCHE,0.5283,0.2186,58.05,0.0,0.3327,315.3363,0.0,24001.25,1755075210,6,profit_target,11.5,32.5,0.3538,WIN,"{""1h"": {""d"": 0.533, ""c"": 0.067, ""m"": 0.02, ""mfe"": 1087.2}, ""30m"": {""d"": 0.843, ""c"": 0.686, ""m"": 0.14, ""mfe"": -233.3}, ""15m"": {""d"": 0.827, ""c"": 0.654, ""m"": 0.132, ""mfe"": -258.7}, ""5m"": {""d"": 0.749, ""c"": 0.497, ""m"": 0.088, ""mfe"": -63.3}, ""3m"": {""d"": 0.802, ""c"": 0.603, ""m"": 0.073, ""mfe"": 407.4}, ""1m"": {""d"": 0.53, ""c"": 0.059, ""m"": 0.019, ""mfe"": 249.0}, ""30s"": {""d"": 0.405, ""c"": 0.189, ""m"": 0.006, ""mfe"": 1056.8}, ""15s"": {""d"": 0.312, ""c"": 0.377, ""m"": 0.184, ""mfe"": 574.4}, ""5s"": {""d"": 0.438, ""c"": 0.125, ""m"": 0.102, ""mfe"": -259.7}, ""1s"": {""d"": 0.541, ""c"": 0.082, ""m"": 0.11, ""mfe"": -239.4}}",0.6624881286020097,0.087958541414397,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,24001.25,1755075180,8,2,WORKER_BYPASS,10.5,16.5,0.0,0.0,31.57,10,0.6625,0.0817,0.088,"{""1h"": {""d"": 0.533, ""c"": 0.067, ""m"": 0.02, ""mfe"": 1087.2}, ""30m"": {""d"": 0.843, ""c"": 0.686, ""m"": 0.14, ""mfe"": -233.3}, ""15m"": {""d"": 0.827, ""c"": 0.654, ""m"": 0.132, ""mfe"": -258.7}, ""5m"": {""d"": 0.749, ""c"": 0.497, ""m"": 0.088, ""mfe"": -63.3}, ""3m"": {""d"": 0.802, ""c"": 0.603, ""m"": 0.073, ""mfe"": 407.4}, ""1m"": {""d"": 0.53, ""c"": 0.059, ""m"": 0.019, ""mfe"": 249.0}, ""30s"": {""d"": 0.405, ""c"": 0.189, ""m"": 0.006, ""mfe"": 1056.8}, ""15s"": {""d"": 0.312, ""c"": 0.377, ""m"": 0.184, ""mfe"": 574.4}, ""5s"": {""d"": 0.438, ""c"": 0.125, ""m"": 0.102, ""mfe"": -259.7}, ""1s"": {""d"": 0.541, ""c"": 0.082, ""m"": 0.11, ""mfe"": -239.4}}",2.3801,L2_ROCHE,0.4767,0.206,57.85,0.0,0.2821,95.2385,0.0,23998.0,1755075255,5,trail_stop,-6.5,21.0,-0.3095,LOSS,"{""1h"": {""d"": 0.533, ""c"": 0.067, ""m"": 0.02, ""mfe"": 1087.2}, ""30m"": {""d"": 0.843, ""c"": 0.686, ""m"": 0.14, ""mfe"": -233.3}, ""15m"": {""d"": 0.827, ""c"": 0.654, ""m"": 0.132, ""mfe"": -258.7}, ""5m"": {""d"": 0.749, ""c"": 0.497, ""m"": 0.088, ""mfe"": -63.3}, ""3m"": {""d"": 0.845, ""c"": 0.691, ""m"": 0.13, ""mfe"": -14.9}, ""1m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.078, ""mfe"": 249.0}, ""30s"": {""d"": 0.394, ""c"": 0.212, ""m"": 0.011, ""mfe"": 964.3}, ""15s"": {""d"": 0.48, ""c"": 0.041, ""m"": 0.125, ""mfe"": -167.0}, ""5s"": {""d"": 0.32, ""c"": 0.36, ""m"": 0.098, ""mfe"": -169.4}, ""1s"": {""d"": 0.177, ""c"": 0.646, ""m"": 0.231, ""mfe"": -9.6}}",0.674815796737344,0.087958541414397,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,23998.0,1755075240,10,-2,WORKER_BYPASS,1.0,9.5,0.0,0.0,21.55,10,0.6748,0.0919,0.088,"{""1h"": {""d"": 0.533, ""c"": 0.067, ""m"": 0.02, ""mfe"": 1087.2}, ""30m"": {""d"": 0.843, ""c"": 0.686, ""m"": 0.14, ""mfe"": -233.3}, ""15m"": {""d"": 0.827, ""c"": 0.654, ""m"": 0.132, ""mfe"": -258.7}, ""5m"": {""d"": 0.749, ""c"": 0.497, ""m"": 0.088, ""mfe"": -63.3}, ""3m"": {""d"": 0.845, ""c"": 0.691, ""m"": 0.13, ""mfe"": -14.9}, ""1m"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.078, ""mfe"": 249.0}, ""30s"": {""d"": 0.394, ""c"": 0.212, ""m"": 0.011, ""mfe"": 964.3}, ""15s"": {""d"": 0.48, ""c"": 0.041, ""m"": 0.125, ""mfe"": -167.0}, ""5s"": {""d"": 0.32, ""c"": 0.36, ""m"": 0.098, ""mfe"": -169.4}, ""1s"": {""d"": 0.177, ""c"": 0.646, ""m"": 0.231, ""mfe"": -9.6}}",-2.1784,L3_ROCHE,0.3474,0.2693,49.32,0.0,0.4459,-22.8856,0.0,23995.5,1755075285,3,trail_stop,-5.0,2.0,-2.5,LOSS,"{""1h"": {""d"": 0.533, ""c"": 0.067, ""m"": 0.02, ""mfe"": 1087.2}, ""30m"": {""d"": 0.843, ""c"": 0.686, ""m"": 0.14, ""mfe"": -233.3}, ""15m"": {""d"": 0.827, ""c"": 0.654, ""m"": 0.132, ""mfe"": -258.7}, ""5m"": {""d"": 0.749, ""c"": 0.497, ""m"": 0.088, ""mfe"": -63.3}, ""3m"": {""d"": 0.845, ""c"": 0.691, ""m"": 0.13, ""mfe"": -14.9}, ""1m"": {""d"": 0.721, ""c"": 0.442, ""m"": 0.09, ""mfe"": 194.0}, ""30s"": {""d"": 0.347, ""c"": 0.305, ""m"": 0.022, ""mfe"": 709.2}, ""15s"": {""d"": 0.513, ""c"": 0.026, ""m"": 0.049, ""mfe"": 545.7}, ""5s"": {""d"": 0.394, ""c"": 0.212, ""m"": 0.13, ""mfe"": -208.4}, ""1s"": {""d"": 0.691, ""c"": 0.381, ""m"": 0.01, ""mfe"": 1151.5}}",0.6868083673175908,0.087958541414397,aligned_fresh,-1.0,-1,0,0.0
