timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1762948500,8,-2,MEGA_SHORT,SHORT,44.5,893.4607843137251,no_match,gate0_5,"{""1h"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.1, ""mfe"": 0.0}, ""30m"": {""d"": 0.281, ""c"": 0.438, ""m"": 0.1, ""mfe"": 0.0}, ""15m"": {""d"": 0.516, ""c"": 0.032, ""m"": 0.007, ""mfe"": 0.0}, ""5m"": {""d"": 0.427, ""c"": 0.146, ""m"": 0.038, ""mfe"": 0.0}, ""3m"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.063, ""mfe"": 0.0}, ""1m"": {""d"": 0.433, ""c"": 0.134, ""m"": 0.043, ""mfe"": 0.0}, ""30s"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.004, ""mfe"": 0.0}, ""15s"": {""d"": 0.656, ""c"": 0.311, ""m"": 0.129, ""mfe"": 244.2}, ""5s"": {""d"": 0.46, ""c"": 0.08, ""m"": 0.032, ""mfe"": 0.0}, ""1s"": {""d"": 0.365, ""c"": 0.27, ""m"": 0.111, ""mfe"": 0.0}}"
1762948500,8,-2,MEGA_SHORT,SHORT,44.5,893.4607843137251,no_match,gate0_5,"{""1h"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.1, ""mfe"": 0.0}, ""30m"": {""d"": 0.281, ""c"": 0.438, ""m"": 0.1, ""mfe"": 0.0}, ""15m"": {""d"": 0.516, ""c"": 0.032, ""m"": 0.007, ""mfe"": 0.0}, ""5m"": {""d"": 0.427, ""c"": 0.146, ""m"": 0.038, ""mfe"": 0.0}, ""3m"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.063, ""mfe"": 0.0}, ""1m"": {""d"": 0.433, ""c"": 0.134, ""m"": 0.043, ""mfe"": 0.0}, ""30s"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.004, ""mfe"": 0.0}, ""15s"": {""d"": 0.715, ""c"": 0.431, ""m"": 0.184, ""mfe"": 244.2}, ""5s"": {""d"": 0.538, ""c"": 0.076, ""m"": 0.03, ""mfe"": 0.0}, ""1s"": {""d"": 0.533, ""c"": 0.066, ""m"": 0.026, ""mfe"": 0.0}}"
1762948500,8,-2,MEGA_SHORT,SHORT,44.5,893.4607843137251,no_match,gate0_5,"{""1h"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.1, ""mfe"": 0.0}, ""30m"": {""d"": 0.281, ""c"": 0.438, ""m"": 0.1, ""mfe"": 0.0}, ""15m"": {""d"": 0.516, ""c"": 0.032, ""m"": 0.007, ""mfe"": 0.0}, ""5m"": {""d"": 0.397, ""c"": 0.206, ""m"": 0.054, ""mfe"": 0.0}, ""3m"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.063, ""mfe"": 0.0}, ""1m"": {""d"": 0.499, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30s"": {""d"": 0.421, ""c"": 0.158, ""m"": 0.056, ""mfe"": 0.0}, ""15s"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.143, ""mfe"": 244.2}, ""5s"": {""d"": 0.369, ""c"": 0.261, ""m"": 0.107, ""mfe"": 0.0}, ""1s"": {""d"": 0.705, ""c"": 0.411, ""m"": 0.175, ""mfe"": 0.0}}"
1762948500,8,-2,MEGA_SHORT,SHORT,44.5,893.4607843137251,no_match,gate0_5,"{""1h"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.1, ""mfe"": 0.0}, ""30m"": {""d"": 0.281, ""c"": 0.438, ""m"": 0.1, ""mfe"": 0.0}, ""15m"": {""d"": 0.516, ""c"": 0.032, ""m"": 0.007, ""mfe"": 0.0}, ""5m"": {""d"": 0.397, ""c"": 0.206, ""m"": 0.054, ""mfe"": 0.0}, ""3m"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.063, ""mfe"": 0.0}, ""1m"": {""d"": 0.499, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30s"": {""d"": 0.421, ""c"": 0.158, ""m"": 0.056, ""mfe"": 0.0}, ""15s"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.046, ""mfe"": 244.2}, ""5s"": {""d"": 0.404, ""c"": 0.192, ""m"": 0.078, ""mfe"": 0.0}, ""1s"": {""d"": 0.432, ""c"": 0.137, ""m"": 0.055, ""mfe"": 0.0}}"
1762948560,8,2,MEGA_LONG,LONG,130.5,893.4607843137251,competed,gate0_5,"{""1h"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.1, ""mfe"": 0.0}, ""30m"": {""d"": 0.281, ""c"": 0.438, ""m"": 0.1, ""mfe"": 0.0}, ""15m"": {""d"": 0.516, ""c"": 0.032, ""m"": 0.007, ""mfe"": 0.0}, ""5m"": {""d"": 0.397, ""c"": 0.206, ""m"": 0.054, ""mfe"": 0.0}, ""3m"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.063, ""mfe"": 0.0}, ""1m"": {""d"": 0.499, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30s"": {""d"": 0.302, ""c"": 0.396, ""m"": 0.149, ""mfe"": 0.0}, ""15s"": {""d"": 0.38, ""c"": 0.239, ""m"": 0.098, ""mfe"": 244.2}, ""5s"": {""d"": 0.555, ""c"": 0.11, ""m"": 0.044, ""mfe"": 0.0}, ""1s"": {""d"": 0.57, ""c"": 0.141, ""m"": 0.057, ""mfe"": 0.0}}"
1762948560,8,2,MEGA_LONG,LONG,130.5,893.4607843137251,competed,gate0_5,"{""1h"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.1, ""mfe"": 0.0}, ""30m"": {""d"": 0.281, ""c"": 0.438, ""m"": 0.1, ""mfe"": 0.0}, ""15m"": {""d"": 0.516, ""c"": 0.032, ""m"": 0.007, ""mfe"": 0.0}, ""5m"": {""d"": 0.397, ""c"": 0.206, ""m"": 0.054, ""mfe"": 0.0}, ""3m"": {""d"": 0.388, ""c"": 0.224, ""m"": 0.063, ""mfe"": 0.0}, ""1m"": {""d"": 0.499, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30s"": {""d"": 0.302, ""c"": 0.396, ""m"": 0.149, ""mfe"": 0.0}, ""15s"": {""d"": 0.38, ""c"": 0.239, ""m"": 0.098, ""mfe"": 244.2}, ""5s"": {""d"": 0.555, ""c"": 0.11, ""m"": 0.044, ""mfe"": 0.0}, ""1s"": {""d"": 0.57, ""c"": 0.141, ""m"": 0.057, ""mfe"": 0.0}}"
1762949160,8,2,MEGA_LONG,LONG,77.5,-1166.5285714285724,competed,gate0_5,"{""1h"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.1, ""mfe"": 0.0}, ""30m"": {""d"": 0.45, ""c"": 0.051, ""m"": 0.021, ""mfe"": 0.0}, ""15m"": {""d"": 0.494, ""c"": 0.007, ""m"": 0.003, ""mfe"": 0.0}, ""5m"": {""d"": 0.635, ""c"": 0.352, ""m"": 0.072, ""mfe"": 0.0}, ""3m"": {""d"": 0.412, ""c"": 0.123, ""m"": 0.049, ""mfe"": 0.0}, ""1m"": {""d"": 0.565, ""c"": 0.157, ""m"": 0.042, ""mfe"": 0.0}, ""30s"": {""d"": 0.566, ""c"": 0.165, ""m"": 0.047, ""mfe"": 0.0}, ""15s"": {""d"": 0.345, ""c"": 0.217, ""m"": 0.128, ""mfe"": 244.2}, ""5s"": {""d"": 0.357, ""c"": 0.2, ""m"": 0.117, ""mfe"": 0.0}, ""1s"": {""d"": 0.523, ""c"": 0.057, ""m"": 0.018, ""mfe"": 0.0}}"
1762949160,8,2,MEGA_LONG,LONG,77.5,-1166.5285714285724,competed,gate0_5,"{""1h"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.1, ""mfe"": 0.0}, ""30m"": {""d"": 0.45, ""c"": 0.051, ""m"": 0.021, ""mfe"": 0.0}, ""15m"": {""d"": 0.494, ""c"": 0.007, ""m"": 0.003, ""mfe"": 0.0}, ""5m"": {""d"": 0.635, ""c"": 0.352, ""m"": 0.072, ""mfe"": 0.0}, ""3m"": {""d"": 0.412, ""c"": 0.123, ""m"": 0.049, ""mfe"": 0.0}, ""1m"": {""d"": 0.565, ""c"": 0.157, ""m"": 0.042, ""mfe"": 0.0}, ""30s"": {""d"": 0.566, ""c"": 0.165, ""m"": 0.047, ""mfe"": 0.0}, ""15s"": {""d"": 0.345, ""c"": 0.217, ""m"": 0.128, ""mfe"": 244.2}, ""5s"": {""d"": 0.357, ""c"": 0.2, ""m"": 0.117, ""mfe"": 0.0}, ""1s"": {""d"": 0.523, ""c"": 0.057, ""m"": 0.018, ""mfe"": 0.0}}"
1762954500,8,-2,MEGA_SHORT,SHORT,474.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.689, ""c"": 0.379, ""m"": 0.08, ""mfe"": 0.0}, ""30m"": {""d"": 0.433, ""c"": 0.135, ""m"": 0.029, ""mfe"": 0.0}, ""15m"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.16, ""mfe"": 0.0}, ""5m"": {""d"": 0.86, ""c"": 0.72, ""m"": 0.235, ""mfe"": 732.5}, ""3m"": {""d"": 0.734, ""c"": 0.468, ""m"": 0.14, ""mfe"": 0.0}, ""1m"": {""d"": 0.752, ""c"": 0.504, ""m"": 0.177, ""mfe"": 0.0}, ""30s"": {""d"": 0.745, ""c"": 0.489, ""m"": 0.19, ""mfe"": 0.0}, ""15s"": {""d"": 0.396, ""c"": 0.208, ""m"": 0.084, ""mfe"": 0.0}, ""5s"": {""d"": 0.326, ""c"": 0.348, ""m"": 0.145, ""mfe"": 0.0}, ""1s"": {""d"": 0.178, ""c"": 0.645, ""m"": 0.3, ""mfe"": 0.0}}"
1762954500,8,-2,MEGA_SHORT,SHORT,474.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.689, ""c"": 0.379, ""m"": 0.08, ""mfe"": 0.0}, ""30m"": {""d"": 0.433, ""c"": 0.135, ""m"": 0.029, ""mfe"": 0.0}, ""15m"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.16, ""mfe"": 0.0}, ""5m"": {""d"": 0.86, ""c"": 0.72, ""m"": 0.235, ""mfe"": 732.5}, ""3m"": {""d"": 0.734, ""c"": 0.468, ""m"": 0.14, ""mfe"": 0.0}, ""1m"": {""d"": 0.752, ""c"": 0.504, ""m"": 0.177, ""mfe"": 0.0}, ""30s"": {""d"": 0.745, ""c"": 0.489, ""m"": 0.19, ""mfe"": 0.0}, ""15s"": {""d"": 0.396, ""c"": 0.208, ""m"": 0.084, ""mfe"": 0.0}, ""5s"": {""d"": 0.326, ""c"": 0.348, ""m"": 0.145, ""mfe"": 0.0}, ""1s"": {""d"": 0.178, ""c"": 0.645, ""m"": 0.3, ""mfe"": 0.0}}"
1762954500,8,-2,MEGA_SHORT,SHORT,474.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.689, ""c"": 0.379, ""m"": 0.08, ""mfe"": 0.0}, ""30m"": {""d"": 0.433, ""c"": 0.135, ""m"": 0.029, ""mfe"": 0.0}, ""15m"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.16, ""mfe"": 0.0}, ""5m"": {""d"": 0.86, ""c"": 0.72, ""m"": 0.235, ""mfe"": 732.5}, ""3m"": {""d"": 0.734, ""c"": 0.468, ""m"": 0.14, ""mfe"": 0.0}, ""1m"": {""d"": 0.752, ""c"": 0.504, ""m"": 0.177, ""mfe"": 0.0}, ""30s"": {""d"": 0.745, ""c"": 0.489, ""m"": 0.19, ""mfe"": 0.0}, ""15s"": {""d"": 0.394, ""c"": 0.212, ""m"": 0.086, ""mfe"": 0.0}, ""5s"": {""d"": 0.502, ""c"": 0.005, ""m"": 0.002, ""mfe"": 0.0}, ""1s"": {""d"": 0.665, ""c"": 0.33, ""m"": 0.137, ""mfe"": 0.0}}"
1762954500,8,-2,MEGA_SHORT,SHORT,474.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.689, ""c"": 0.379, ""m"": 0.08, ""mfe"": 0.0}, ""30m"": {""d"": 0.433, ""c"": 0.135, ""m"": 0.029, ""mfe"": 0.0}, ""15m"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.16, ""mfe"": 0.0}, ""5m"": {""d"": 0.86, ""c"": 0.72, ""m"": 0.235, ""mfe"": 732.5}, ""3m"": {""d"": 0.734, ""c"": 0.468, ""m"": 0.14, ""mfe"": 0.0}, ""1m"": {""d"": 0.752, ""c"": 0.504, ""m"": 0.177, ""mfe"": 0.0}, ""30s"": {""d"": 0.745, ""c"": 0.489, ""m"": 0.19, ""mfe"": 0.0}, ""15s"": {""d"": 0.394, ""c"": 0.212, ""m"": 0.086, ""mfe"": 0.0}, ""5s"": {""d"": 0.502, ""c"": 0.005, ""m"": 0.002, ""mfe"": 0.0}, ""1s"": {""d"": 0.665, ""c"": 0.33, ""m"": 0.137, ""mfe"": 0.0}}"
1762954500,8,-2,MEGA_SHORT,SHORT,474.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.135, ""mfe"": 0.0}, ""30m"": {""d"": 0.468, ""c"": 0.063, ""m"": 0.014, ""mfe"": 0.0}, ""15m"": {""d"": 0.237, ""c"": 0.525, ""m"": 0.134, ""mfe"": 0.0}, ""5m"": {""d"": 0.882, ""c"": 0.763, ""m"": 0.26, ""mfe"": 732.5}, ""3m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.164, ""mfe"": 0.0}, ""1m"": {""d"": 0.702, ""c"": 0.404, ""m"": 0.137, ""mfe"": 0.0}, ""30s"": {""d"": 0.753, ""c"": 0.506, ""m"": 0.198, ""mfe"": 0.0}, ""15s"": {""d"": 0.348, ""c"": 0.304, ""m"": 0.125, ""mfe"": 0.0}, ""5s"": {""d"": 0.472, ""c"": 0.057, ""m"": 0.023, ""mfe"": 0.0}, ""1s"": {""d"": 0.524, ""c"": 0.048, ""m"": 0.019, ""mfe"": 0.0}}"
1762954500,8,-2,MEGA_SHORT,SHORT,474.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.135, ""mfe"": 0.0}, ""30m"": {""d"": 0.468, ""c"": 0.063, ""m"": 0.014, ""mfe"": 0.0}, ""15m"": {""d"": 0.237, ""c"": 0.525, ""m"": 0.134, ""mfe"": 0.0}, ""5m"": {""d"": 0.882, ""c"": 0.763, ""m"": 0.26, ""mfe"": 732.5}, ""3m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.164, ""mfe"": 0.0}, ""1m"": {""d"": 0.702, ""c"": 0.404, ""m"": 0.137, ""mfe"": 0.0}, ""30s"": {""d"": 0.753, ""c"": 0.506, ""m"": 0.198, ""mfe"": 0.0}, ""15s"": {""d"": 0.348, ""c"": 0.304, ""m"": 0.125, ""mfe"": 0.0}, ""5s"": {""d"": 0.472, ""c"": 0.057, ""m"": 0.023, ""mfe"": 0.0}, ""1s"": {""d"": 0.524, ""c"": 0.048, ""m"": 0.019, ""mfe"": 0.0}}"
1762954500,8,-2,MEGA_SHORT,SHORT,474.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.135, ""mfe"": 0.0}, ""30m"": {""d"": 0.468, ""c"": 0.063, ""m"": 0.014, ""mfe"": 0.0}, ""15m"": {""d"": 0.237, ""c"": 0.525, ""m"": 0.134, ""mfe"": 0.0}, ""5m"": {""d"": 0.882, ""c"": 0.763, ""m"": 0.26, ""mfe"": 732.5}, ""3m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.164, ""mfe"": 0.0}, ""1m"": {""d"": 0.702, ""c"": 0.404, ""m"": 0.137, ""mfe"": 0.0}, ""30s"": {""d"": 0.753, ""c"": 0.506, ""m"": 0.198, ""mfe"": 0.0}, ""15s"": {""d"": 0.418, ""c"": 0.164, ""m"": 0.066, ""mfe"": 244.2}, ""5s"": {""d"": 0.516, ""c"": 0.031, ""m"": 0.013, ""mfe"": 0.0}, ""1s"": {""d"": 0.252, ""c"": 0.496, ""m"": 0.218, ""mfe"": 0.0}}"
1762954500,8,-2,MEGA_SHORT,SHORT,474.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.135, ""mfe"": 0.0}, ""30m"": {""d"": 0.468, ""c"": 0.063, ""m"": 0.014, ""mfe"": 0.0}, ""15m"": {""d"": 0.237, ""c"": 0.525, ""m"": 0.134, ""mfe"": 0.0}, ""5m"": {""d"": 0.882, ""c"": 0.763, ""m"": 0.26, ""mfe"": 732.5}, ""3m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.164, ""mfe"": 0.0}, ""1m"": {""d"": 0.702, ""c"": 0.404, ""m"": 0.137, ""mfe"": 0.0}, ""30s"": {""d"": 0.753, ""c"": 0.506, ""m"": 0.198, ""mfe"": 0.0}, ""15s"": {""d"": 0.418, ""c"": 0.164, ""m"": 0.066, ""mfe"": 244.2}, ""5s"": {""d"": 0.516, ""c"": 0.031, ""m"": 0.013, ""mfe"": 0.0}, ""1s"": {""d"": 0.252, ""c"": 0.496, ""m"": 0.218, ""mfe"": 0.0}}"
1762957800,5,-2,MEGA_SHORT,SHORT,363.0,893.460784313725,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.135, ""mfe"": 0.0}, ""30m"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.149, ""mfe"": 0.0}, ""15m"": {""d"": 0.389, ""c"": 0.221, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.32, ""c"": 0.361, ""m"": 0.098, ""mfe"": 0.0}, ""3m"": {""d"": 0.487, ""c"": 0.027, ""m"": 0.007, ""mfe"": 0.0}, ""1m"": {""d"": 0.349, ""c"": 0.301, ""m"": 0.099, ""mfe"": 0.0}, ""30s"": {""d"": 0.467, ""c"": 0.067, ""m"": 0.024, ""mfe"": 0.0}, ""15s"": {""d"": 0.399, ""c"": 0.202, ""m"": 0.082, ""mfe"": 244.2}, ""5s"": {""d"": 0.684, ""c"": 0.369, ""m"": 0.155, ""mfe"": 0.0}, ""1s"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.09, ""mfe"": 0.0}}"
1762957800,5,-2,MEGA_SHORT,SHORT,363.0,893.460784313725,competed,gate0_r4_struct,"{""1h"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.135, ""mfe"": 0.0}, ""30m"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.149, ""mfe"": 0.0}, ""15m"": {""d"": 0.389, ""c"": 0.221, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.32, ""c"": 0.361, ""m"": 0.098, ""mfe"": 0.0}, ""3m"": {""d"": 0.487, ""c"": 0.027, ""m"": 0.007, ""mfe"": 0.0}, ""1m"": {""d"": 0.349, ""c"": 0.301, ""m"": 0.099, ""mfe"": 0.0}, ""30s"": {""d"": 0.467, ""c"": 0.067, ""m"": 0.024, ""mfe"": 0.0}, ""15s"": {""d"": 0.399, ""c"": 0.202, ""m"": 0.082, ""mfe"": 244.2}, ""5s"": {""d"": 0.684, ""c"": 0.369, ""m"": 0.155, ""mfe"": 0.0}, ""1s"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.09, ""mfe"": 0.0}}"
1762957800,6,-2,MEGA_SHORT,SHORT,417.5,893.460784313725,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.135, ""mfe"": 0.0}, ""30m"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.149, ""mfe"": 0.0}, ""15m"": {""d"": 0.389, ""c"": 0.221, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.32, ""c"": 0.361, ""m"": 0.098, ""mfe"": 0.0}, ""3m"": {""d"": 0.487, ""c"": 0.027, ""m"": 0.007, ""mfe"": 0.0}, ""1m"": {""d"": 0.349, ""c"": 0.301, ""m"": 0.099, ""mfe"": 0.0}, ""30s"": {""d"": 0.467, ""c"": 0.067, ""m"": 0.024, ""mfe"": 0.0}, ""15s"": {""d"": 0.399, ""c"": 0.202, ""m"": 0.082, ""mfe"": 244.2}, ""5s"": {""d"": 0.684, ""c"": 0.369, ""m"": 0.155, ""mfe"": 0.0}, ""1s"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.09, ""mfe"": 0.0}}"
1762957800,6,-2,MEGA_SHORT,SHORT,417.5,893.460784313725,competed,gate0_r4_struct,"{""1h"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.135, ""mfe"": 0.0}, ""30m"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.149, ""mfe"": 0.0}, ""15m"": {""d"": 0.389, ""c"": 0.221, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.32, ""c"": 0.361, ""m"": 0.098, ""mfe"": 0.0}, ""3m"": {""d"": 0.487, ""c"": 0.027, ""m"": 0.007, ""mfe"": 0.0}, ""1m"": {""d"": 0.349, ""c"": 0.301, ""m"": 0.099, ""mfe"": 0.0}, ""30s"": {""d"": 0.467, ""c"": 0.067, ""m"": 0.024, ""mfe"": 0.0}, ""15s"": {""d"": 0.399, ""c"": 0.202, ""m"": 0.082, ""mfe"": 244.2}, ""5s"": {""d"": 0.684, ""c"": 0.369, ""m"": 0.155, ""mfe"": 0.0}, ""1s"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.09, ""mfe"": 0.0}}"
1762957800,7,-2,MEGA_SHORT,SHORT,348.0,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.135, ""mfe"": 0.0}, ""30m"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.149, ""mfe"": 0.0}, ""15m"": {""d"": 0.389, ""c"": 0.221, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.32, ""c"": 0.361, ""m"": 0.098, ""mfe"": 0.0}, ""3m"": {""d"": 0.487, ""c"": 0.027, ""m"": 0.007, ""mfe"": 0.0}, ""1m"": {""d"": 0.349, ""c"": 0.301, ""m"": 0.099, ""mfe"": 0.0}, ""30s"": {""d"": 0.467, ""c"": 0.067, ""m"": 0.024, ""mfe"": 0.0}, ""15s"": {""d"": 0.399, ""c"": 0.202, ""m"": 0.082, ""mfe"": 244.2}, ""5s"": {""d"": 0.684, ""c"": 0.369, ""m"": 0.155, ""mfe"": 0.0}, ""1s"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.09, ""mfe"": 0.0}}"
1762957800,7,-2,MEGA_SHORT,SHORT,348.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.135, ""mfe"": 0.0}, ""30m"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.149, ""mfe"": 0.0}, ""15m"": {""d"": 0.389, ""c"": 0.221, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.32, ""c"": 0.361, ""m"": 0.098, ""mfe"": 0.0}, ""3m"": {""d"": 0.487, ""c"": 0.027, ""m"": 0.007, ""mfe"": 0.0}, ""1m"": {""d"": 0.349, ""c"": 0.301, ""m"": 0.099, ""mfe"": 0.0}, ""30s"": {""d"": 0.467, ""c"": 0.067, ""m"": 0.024, ""mfe"": 0.0}, ""15s"": {""d"": 0.399, ""c"": 0.202, ""m"": 0.082, ""mfe"": 244.2}, ""5s"": {""d"": 0.684, ""c"": 0.369, ""m"": 0.155, ""mfe"": 0.0}, ""1s"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.09, ""mfe"": 0.0}}"
1762957800,8,-2,MEGA_SHORT,SHORT,347.5,893.4607843137251,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.135, ""mfe"": 0.0}, ""30m"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.149, ""mfe"": 0.0}, ""15m"": {""d"": 0.389, ""c"": 0.221, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.32, ""c"": 0.361, ""m"": 0.098, ""mfe"": 0.0}, ""3m"": {""d"": 0.487, ""c"": 0.027, ""m"": 0.007, ""mfe"": 0.0}, ""1m"": {""d"": 0.349, ""c"": 0.301, ""m"": 0.099, ""mfe"": 0.0}, ""30s"": {""d"": 0.467, ""c"": 0.067, ""m"": 0.024, ""mfe"": 0.0}, ""15s"": {""d"": 0.399, ""c"": 0.202, ""m"": 0.082, ""mfe"": 244.2}, ""5s"": {""d"": 0.684, ""c"": 0.369, ""m"": 0.155, ""mfe"": 0.0}, ""1s"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.09, ""mfe"": 0.0}}"
1762957800,8,-2,MEGA_SHORT,SHORT,347.5,893.4607843137251,competed,gate0_r4_struct,"{""1h"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.135, ""mfe"": 0.0}, ""30m"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.149, ""mfe"": 0.0}, ""15m"": {""d"": 0.389, ""c"": 0.221, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.32, ""c"": 0.361, ""m"": 0.098, ""mfe"": 0.0}, ""3m"": {""d"": 0.487, ""c"": 0.027, ""m"": 0.007, ""mfe"": 0.0}, ""1m"": {""d"": 0.349, ""c"": 0.301, ""m"": 0.099, ""mfe"": 0.0}, ""30s"": {""d"": 0.467, ""c"": 0.067, ""m"": 0.024, ""mfe"": 0.0}, ""15s"": {""d"": 0.399, ""c"": 0.202, ""m"": 0.082, ""mfe"": 244.2}, ""5s"": {""d"": 0.684, ""c"": 0.369, ""m"": 0.155, ""mfe"": 0.0}, ""1s"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.09, ""mfe"": 0.0}}"
1762957800,9,-2,MEGA_SHORT,SHORT,362.0,893.4607843137253,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.794, ""c"": 0.587, ""m"": 0.135, ""mfe"": 0.0}, ""30m"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.149, ""mfe"": 0.0}, ""15m"": {""d"": 0.389, ""c"": 0.221, ""m"": 0.052, ""mfe"": 0.0}, ""5m"": {""d"": 0.32, ""c"": 0.361, ""m"": 0.098, ""mfe"": 0.0}, ""3m"": {""d"": 0.487, ""c"": 0.027, ""m"": 0.007, ""mfe"": 0.0}, ""1m"": {""d"": 0.349, ""c"": 0.301, ""m"": 0.099, ""mfe"": 0.0}, ""30s"": {""d"": 0.467, ""c"": 0.067, ""m"": 0.024, ""mfe"": 0.0}, ""15s"": {""d"": 0.399, ""c"": 0.202, ""m"": 0.082, ""mfe"": 244.2}, ""5s"": {""d"": 0.684, ""c"": 0.369, ""m"": 0.155, ""mfe"": 0.0}, ""1s"": {""d"": 0.39, ""c"": 0.22, ""m"": 0.09, ""mfe"": 0.0}}"
