ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1763568480,2025_11,12,ROCHE_SNAP,3.16,2.5,score_loser,1.036,0.0,MEGA,SHORT,17.5,146,3,,,,0.0,,,0.0,0.0
1763568480,2025_11,12,STRUCTURAL_DRIVE,3.16,2.5,score_loser,1.036,0.0,MEGA,SHORT,17.5,146,3,,,,0.0,,,0.0,0.0
1763568480,2025_11,11,ROCHE_SNAP,2.45,2.5,traded,12.123,0.529,MEGA,SHORT,31.5,69,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,20.0,structural_break,structure_break,0.4904860190722551,0.06234434179506851
1763569200,2025_11,7,STRUCTURAL_DRIVE,2.25,2.5,score_loser,2.539,0.0,MEGA,LONG,421.5,396,3,,,,0.0,,,0.0,0.0
1763569200,2025_11,7,ROCHE_SNAP,2.25,2.5,traded,9.539,0.485,MEGA,LONG,421.5,396,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-56.5,structural_break,structure_break,0.5043986709813525,0.07649757013126479
1763569500,2025_11,8,ROCHE_SNAP,2.04,2.5,gate0_5,0.0,0.0,MEGA,SHORT,103.5,,,,,,0.0,,,0.0,0.0
1763569500,2025_11,8,ROCHE_SNAP,2.04,2.5,gate0_5,0.0,0.0,MEGA,SHORT,103.5,,,,,,0.0,,,0.0,0.0
1763569500,2025_11,8,ROCHE_SNAP,2.04,2.5,gate0_5,0.0,0.0,MEGA,SHORT,103.5,,,,,,0.0,,,0.0,0.0
1763569500,2025_11,8,ROCHE_SNAP,2.04,2.5,gate0_5,0.0,0.0,MEGA,SHORT,103.5,,,,,,0.0,,,0.0,0.0
1763569680,2025_11,10,ROCHE_SNAP,2.0,2.5,score_loser,1.619,0.0,MEGA,SHORT,6.5,11,3,,,,0.0,,,0.0,0.0
1763569680,2025_11,11,ROCHE_SNAP,2.56,2.5,score_loser,1.634,0.0,MEGA,SHORT,21.0,45,3,,,,0.0,,,0.0,0.0
1763569680,2025_11,11,STRUCTURAL_DRIVE,2.56,2.5,score_loser,1.634,0.0,MEGA,SHORT,21.0,45,3,,,,0.0,,,0.0,0.0
1763569680,2025_11,12,ROCHE_SNAP,3.48,2.5,score_loser,1.503,0.0,MEGA,SHORT,15.5,249,3,,,,0.0,,,0.0,0.0
1763569680,2025_11,12,STRUCTURAL_DRIVE,3.48,2.5,score_loser,1.503,0.0,MEGA,SHORT,15.5,249,3,,,,0.0,,,0.0,0.0
1763569680,2025_11,12,ROCHE_SNAP,3.48,2.5,score_loser,1.503,0.0,MEGA,SHORT,15.5,249,3,,,,0.0,,,0.0,0.0
1763569680,2025_11,12,STRUCTURAL_DRIVE,3.48,2.5,score_loser,1.503,0.0,MEGA,SHORT,15.5,249,3,,,,0.0,,,0.0,0.0
1763569680,2025_11,12,ROCHE_SNAP,2.3,2.5,score_loser,1.643,0.0,MEGA,SHORT,17.0,252,3,,,,0.0,,,0.0,0.0
1763569680,2025_11,12,ROCHE_SNAP,2.3,2.5,score_loser,1.643,0.0,MEGA,SHORT,17.0,252,3,,,,0.0,,,0.0,0.0
1763569680,2025_11,12,ROCHE_SNAP,2.34,2.5,score_loser,0.9,0.0,MEGA,SHORT,20.0,232,3,,,,0.0,,,0.0,0.0
1763569680,2025_11,12,STRUCTURAL_DRIVE,2.34,2.5,score_loser,0.9,0.0,MEGA,SHORT,20.0,232,3,,,,0.0,,,0.0,0.0
1763569680,2025_11,12,ROCHE_SNAP,2.34,2.5,score_loser,0.9,0.0,MEGA,SHORT,20.0,232,3,,,,0.0,,,0.0,0.0
1763569680,2025_11,12,STRUCTURAL_DRIVE,2.34,2.5,score_loser,0.9,0.0,MEGA,SHORT,20.0,232,3,,,,0.0,,,0.0,0.0
1763569680,2025_11,9,ROCHE_SNAP,2.0,2.5,traded,10.475,0.527,MEGA,SHORT,6.5,11,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,21.5,structural_break,structure_break,0.4814757529648498,0.08280662803569949
1763571060,2025_11,6,STRUCTURAL_DRIVE,2.1,2.5,score_loser,3.536,0.0,MEGA,LONG,922.5,305,3,,,,0.0,,,0.0,0.0
1763571060,2025_11,6,ROCHE_SNAP,2.1,2.5,gate3,9.536,0.469,MEGA,LONG,922.5,305,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1763571060,2025_11,6,STRUCTURAL_DRIVE,2.1,2.5,score_loser,3.536,0.0,MEGA,LONG,922.5,305,3,,,,0.0,,,0.0,0.0
1763571060,2025_11,6,ROCHE_SNAP,2.1,2.5,gate3,9.536,0.471,MEGA,LONG,922.5,305,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1763571060,2025_11,6,STRUCTURAL_DRIVE,2.1,2.5,score_loser,3.536,0.0,MEGA,LONG,922.5,305,3,,,,0.0,,,0.0,0.0
1763571060,2025_11,6,ROCHE_SNAP,2.1,2.5,traded,9.536,0.491,MEGA,LONG,922.5,305,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,SHORT,LOSS,-6.0,structural_break,structure_break,0.4451618034190245,0.15409247776292348
1763571300,2025_11,5,STRUCTURAL_DRIVE,2.22,2.5,score_loser,1.867,0.0,MEGA,LONG,761.0,305,3,,,,0.0,,,0.0,0.0
1763571300,2025_11,5,ROCHE_SNAP,2.22,2.5,gate3,5.867,0.445,MEGA,LONG,761.0,305,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1763571300,2025_11,5,STRUCTURAL_DRIVE,2.22,2.5,score_loser,1.867,0.0,MEGA,LONG,761.0,305,3,,,,0.0,,,0.0,0.0
1763571300,2025_11,5,ROCHE_SNAP,2.22,2.5,gate3,5.867,0.453,MEGA,LONG,761.0,305,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1763571300,2025_11,5,STRUCTURAL_DRIVE,2.22,2.5,score_loser,1.867,0.0,MEGA,LONG,761.0,305,3,,,,0.0,,,0.0,0.0
1763571300,2025_11,5,ROCHE_SNAP,2.22,2.5,gate3,5.867,0.455,MEGA,LONG,761.0,305,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1763571420,2025_11,6,STRUCTURAL_DRIVE,2.36,2.5,score_loser,2.464,0.0,MEGA,LONG,883.0,305,3,,,,0.0,,,0.0,0.0
1763571420,2025_11,6,ROCHE_SNAP,2.36,2.5,gate3,8.464,0.462,MEGA,LONG,883.0,305,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1763571420,2025_11,6,STRUCTURAL_DRIVE,2.36,2.5,score_loser,2.464,0.0,MEGA,LONG,883.0,305,3,,,,0.0,,,0.0,0.0
1763571420,2025_11,6,ROCHE_SNAP,2.36,2.5,gate3,8.464,0.464,MEGA,LONG,883.0,305,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1763571420,2025_11,6,STRUCTURAL_DRIVE,2.36,2.5,score_loser,2.464,0.0,MEGA,LONG,883.0,305,3,,,,0.0,,,0.0,0.0
1763571420,2025_11,6,ROCHE_SNAP,2.36,2.5,gate3,8.464,0.475,MEGA,LONG,883.0,305,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1763571420,2025_11,6,STRUCTURAL_DRIVE,2.36,2.5,score_loser,2.464,0.0,MEGA,LONG,883.0,305,3,,,,0.0,,,0.0,0.0
1763571420,2025_11,6,ROCHE_SNAP,2.36,2.5,gate3,8.464,0.475,MEGA,LONG,883.0,305,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1763571780,2025_11,6,STRUCTURAL_DRIVE,2.14,2.5,score_loser,2.704,0.0,MEGA,LONG,1078.0,325,3,,,,0.0,,,0.0,0.0
1763571780,2025_11,6,ROCHE_SNAP,2.14,2.5,traded,8.704,0.508,MEGA,LONG,1078.0,325,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,SHORT,WIN,67.0,structural_break,structure_break,0.49824427772582375,0.13595460214629435
1763571960,2025_11,11,STRUCTURAL_DRIVE,2.53,2.5,score_loser,1.114,0.0,MEGA,SHORT,64.0,53,3,,,,0.0,,,0.0,0.0
1763571960,2025_11,11,ROCHE_SNAP,2.3,2.5,score_loser,1.304,0.0,MEGA,SHORT,55.5,10,3,,,,0.0,,,0.0,0.0
1763571960,2025_11,11,STRUCTURAL_DRIVE,2.3,2.5,score_loser,1.304,0.0,MEGA,SHORT,55.5,10,3,,,,0.0,,,0.0,0.0
1763571960,2025_11,11,ROCHE_SNAP,2.12,2.5,score_loser,1.731,0.0,MEGA,SHORT,45.5,60,3,,,,0.0,,,0.0,0.0
1763571960,2025_11,11,STRUCTURAL_DRIVE,2.12,2.5,score_loser,1.731,0.0,MEGA,SHORT,45.5,60,3,,,,0.0,,,0.0,0.0
1763571960,2025_11,12,ROCHE_SNAP,2.05,2.5,score_loser,1.181,0.0,MEGA,SHORT,37.5,129,3,,,,0.0,,,0.0,0.0
1763571960,2025_11,12,ROCHE_SNAP,2.05,2.5,score_loser,1.181,0.0,MEGA,SHORT,37.5,129,3,,,,0.0,,,0.0,0.0
1763571960,2025_11,11,ROCHE_SNAP,2.53,2.5,traded,12.114,0.498,MEGA,SHORT,64.0,53,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,80.5,structural_break,structure_break,0.4709814671530022,0.03705059786351253
1763572560,2025_11,9,STRUCTURAL_DRIVE,2.39,2.5,score_loser,1.336,0.0,MEGA,LONG,127.0,377,3,,,,0.0,,,0.0,0.0
1763572560,2025_11,9,ROCHE_SNAP,2.39,2.5,gate3,10.336,0.467,MEGA,LONG,127.0,377,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1763572560,2025_11,9,STRUCTURAL_DRIVE,2.39,2.5,score_loser,1.336,0.0,MEGA,LONG,127.0,377,3,,,,0.0,,,0.0,0.0
1763572560,2025_11,9,ROCHE_SNAP,2.39,2.5,gate3,10.336,0.47,MEGA,LONG,127.0,377,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1763572560,2025_11,9,STRUCTURAL_DRIVE,2.39,2.5,score_loser,1.336,0.0,MEGA,LONG,127.0,377,3,,,,0.0,,,0.0,0.0
1763572560,2025_11,9,ROCHE_SNAP,2.39,2.5,gate3,10.336,0.461,MEGA,LONG,127.0,377,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1763572560,2025_11,9,STRUCTURAL_DRIVE,2.39,2.5,score_loser,1.336,0.0,MEGA,LONG,127.0,377,3,,,,0.0,,,0.0,0.0
1763572560,2025_11,9,ROCHE_SNAP,2.39,2.5,gate3,10.336,0.462,MEGA,LONG,127.0,377,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1763572620,2025_11,9,ROCHE_SNAP,3.11,2.5,score_loser,2.159,0.0,MEGA,SHORT,89.5,9,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,9,STRUCTURAL_DRIVE,3.11,2.5,score_loser,2.159,0.0,MEGA,SHORT,89.5,9,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,10,STRUCTURAL_DRIVE,3.12,2.5,score_loser,1.176,0.0,MEGA,SHORT,11.5,9,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,11,ROCHE_SNAP,2.17,2.5,score_loser,1.414,0.0,MEGA,SHORT,46.0,94,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,11,STRUCTURAL_DRIVE,2.17,2.5,score_loser,1.414,0.0,MEGA,SHORT,46.0,94,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.14,2.5,score_loser,0.989,0.0,MEGA,SHORT,82.0,252,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.14,2.5,score_loser,0.989,0.0,MEGA,SHORT,82.0,252,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,10,ROCHE_SNAP,3.12,2.5,gate3,11.005,0.469,MEGA,SHORT,11.5,9,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1763572620,2025_11,9,ROCHE_SNAP,3.11,2.5,score_loser,2.159,0.0,MEGA,SHORT,89.5,9,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,9,STRUCTURAL_DRIVE,3.11,2.5,score_loser,2.159,0.0,MEGA,SHORT,89.5,9,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,10,STRUCTURAL_DRIVE,3.12,2.5,score_loser,1.176,0.0,MEGA,SHORT,11.5,9,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,11,ROCHE_SNAP,2.17,2.5,score_loser,1.414,0.0,MEGA,SHORT,46.0,94,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,11,STRUCTURAL_DRIVE,2.17,2.5,score_loser,1.414,0.0,MEGA,SHORT,46.0,94,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.14,2.5,score_loser,0.989,0.0,MEGA,SHORT,82.0,252,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.14,2.5,score_loser,0.989,0.0,MEGA,SHORT,82.0,252,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,10,ROCHE_SNAP,3.12,2.5,gate3,11.005,0.469,MEGA,SHORT,11.5,9,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1763572620,2025_11,9,ROCHE_SNAP,3.11,2.5,score_loser,2.159,0.0,MEGA,SHORT,89.5,9,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,9,STRUCTURAL_DRIVE,3.11,2.5,score_loser,2.159,0.0,MEGA,SHORT,89.5,9,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,10,STRUCTURAL_DRIVE,3.12,2.5,score_loser,1.176,0.0,MEGA,SHORT,11.5,9,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,11,ROCHE_SNAP,2.17,2.5,score_loser,1.414,0.0,MEGA,SHORT,46.0,94,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,11,STRUCTURAL_DRIVE,2.17,2.5,score_loser,1.414,0.0,MEGA,SHORT,46.0,94,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.14,2.5,score_loser,0.989,0.0,MEGA,SHORT,82.0,252,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.14,2.5,score_loser,0.989,0.0,MEGA,SHORT,82.0,252,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,10,ROCHE_SNAP,3.12,2.5,gate3,11.005,0.478,MEGA,SHORT,11.5,9,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1763572620,2025_11,9,ROCHE_SNAP,3.11,2.5,score_loser,2.159,0.0,MEGA,SHORT,89.5,9,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,9,STRUCTURAL_DRIVE,3.11,2.5,score_loser,2.159,0.0,MEGA,SHORT,89.5,9,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,10,STRUCTURAL_DRIVE,3.12,2.5,score_loser,1.176,0.0,MEGA,SHORT,11.5,9,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,11,ROCHE_SNAP,2.17,2.5,score_loser,1.414,0.0,MEGA,SHORT,46.0,94,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,11,STRUCTURAL_DRIVE,2.17,2.5,score_loser,1.414,0.0,MEGA,SHORT,46.0,94,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,3.21,2.5,score_loser,0.967,0.0,MEGA,SHORT,71.5,249,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,STRUCTURAL_DRIVE,2.59,2.5,score_loser,1.042,0.0,MEGA,SHORT,77.5,177,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.14,2.5,score_loser,0.989,0.0,MEGA,SHORT,82.0,252,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,12,ROCHE_SNAP,2.14,2.5,score_loser,0.989,0.0,MEGA,SHORT,82.0,252,3,,,,0.0,,,0.0,0.0
1763572620,2025_11,10,ROCHE_SNAP,3.12,2.5,gate3,11.005,0.469,MEGA,SHORT,11.5,9,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1763573280,2025_11,8,ROCHE_SNAP,2.59,2.5,gate0_5,0.0,0.0,MEGA,LONG,644.5,,,,,,0.0,,,0.0,0.0
1763573280,2025_11,8,STRUCTURAL_DRIVE,2.59,2.5,gate0_5,0.0,0.0,MEGA,LONG,644.5,,,,,,0.0,,,0.0,0.0
1763573280,2025_11,8,ROCHE_SNAP,2.59,2.5,gate0_5,0.0,0.0,MEGA,LONG,644.5,,,,,,0.0,,,0.0,0.0
1763573280,2025_11,8,STRUCTURAL_DRIVE,2.59,2.5,gate0_5,0.0,0.0,MEGA,LONG,644.5,,,,,,0.0,,,0.0,0.0
1763573280,2025_11,8,ROCHE_SNAP,2.59,2.5,gate0_5,0.0,0.0,MEGA,LONG,644.5,,,,,,0.0,,,0.0,0.0
1763573280,2025_11,8,STRUCTURAL_DRIVE,2.59,2.5,gate0_5,0.0,0.0,MEGA,LONG,644.5,,,,,,0.0,,,0.0,0.0
1763573280,2025_11,8,ROCHE_SNAP,2.59,2.5,gate0_5,0.0,0.0,MEGA,LONG,644.5,,,,,,0.0,,,0.0,0.0
1763573280,2025_11,8,STRUCTURAL_DRIVE,2.59,2.5,gate0_5,0.0,0.0,MEGA,LONG,644.5,,,,,,0.0,,,0.0,0.0
1763573520,2025_11,9,STRUCTURAL_DRIVE,2.15,2.5,score_loser,1.249,0.0,MEGA,LONG,636.5,30,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,10,ROCHE_SNAP,2.66,2.5,score_loser,1.327,0.0,MEGA,LONG,97.0,29,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,10,STRUCTURAL_DRIVE,2.66,2.5,score_loser,1.327,0.0,MEGA,LONG,97.0,29,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,11,ROCHE_SNAP,2.9,2.5,score_loser,2.071,0.0,MEGA,LONG,74.0,106,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,11,STRUCTURAL_DRIVE,2.9,2.5,score_loser,2.071,0.0,MEGA,LONG,74.0,106,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,ROCHE_SNAP,3.67,2.5,score_loser,1.176,0.0,MEGA,LONG,122.0,167,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,STRUCTURAL_DRIVE,3.67,2.5,score_loser,1.176,0.0,MEGA,LONG,122.0,167,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,ROCHE_SNAP,3.67,2.5,score_loser,1.176,0.0,MEGA,LONG,122.0,167,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,STRUCTURAL_DRIVE,3.67,2.5,score_loser,1.176,0.0,MEGA,LONG,122.0,167,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,ROCHE_SNAP,2.52,2.5,score_loser,1.368,0.0,MEGA,LONG,126.0,163,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,STRUCTURAL_DRIVE,2.52,2.5,score_loser,1.368,0.0,MEGA,LONG,126.0,163,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,ROCHE_SNAP,2.52,2.5,score_loser,1.368,0.0,MEGA,LONG,126.0,163,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,STRUCTURAL_DRIVE,2.52,2.5,score_loser,1.368,0.0,MEGA,LONG,126.0,163,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,11,ROCHE_SNAP,2.77,2.5,score_loser,1.767,0.0,MEGA,LONG,94.0,106,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,11,STRUCTURAL_DRIVE,2.77,2.5,score_loser,1.767,0.0,MEGA,LONG,94.0,106,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,10,ROCHE_SNAP,2.04,2.5,score_loser,1.267,0.0,MEGA,LONG,102.5,31,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,ROCHE_SNAP,2.43,2.5,score_loser,1.103,0.0,MEGA,LONG,148.0,218,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,STRUCTURAL_DRIVE,2.43,2.5,score_loser,1.103,0.0,MEGA,LONG,148.0,218,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,ROCHE_SNAP,2.43,2.5,score_loser,1.103,0.0,MEGA,LONG,148.0,218,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,STRUCTURAL_DRIVE,2.43,2.5,score_loser,1.103,0.0,MEGA,LONG,148.0,218,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,ROCHE_SNAP,2.32,2.5,score_loser,1.505,0.0,MEGA,LONG,146.5,147,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,STRUCTURAL_DRIVE,2.32,2.5,score_loser,1.505,0.0,MEGA,LONG,146.5,147,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,ROCHE_SNAP,2.32,2.5,score_loser,1.505,0.0,MEGA,LONG,146.5,147,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,12,STRUCTURAL_DRIVE,2.32,2.5,score_loser,1.505,0.0,MEGA,LONG,146.5,147,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,9,ROCHE_SNAP,2.15,2.5,gate3,10.249,0.46,MEGA,LONG,636.5,30,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1763573520,2025_11,9,STRUCTURAL_DRIVE,2.15,2.5,score_loser,1.249,0.0,MEGA,LONG,636.5,30,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,10,ROCHE_SNAP,2.66,2.5,score_loser,1.327,0.0,MEGA,LONG,97.0,29,3,,,,0.0,,,0.0,0.0
1763573520,2025_11,10,STRUCTURAL_DRIVE,2.66,2.5,score_loser,1.327,0.0,MEGA,LONG,97.0,29,3,,,,0.0,,,0.0,0.0
