ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1745329200,2025_04,12,ROCHE_SNAP,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,5,ROCHE_SNAP,2.91,2.36,gate3,7.442,0.472,MEGA,LONG,350.0,276,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1745329200,2025_04,5,STRUCTURAL_DRIVE,2.91,2.36,score_loser,2.337,0.0,MEGA,LONG,350.0,276,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,7,ROCHE_SNAP,2.31,2.36,score_loser,2.044,0.0,MEGA,LONG,625.0,305,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,7,STRUCTURAL_DRIVE,2.31,2.36,score_loser,2.044,0.0,MEGA,LONG,625.0,305,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,5,ROCHE_SNAP,2.91,2.36,gate3,7.442,0.474,MEGA,LONG,350.0,276,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1745329200,2025_04,5,STRUCTURAL_DRIVE,2.91,2.36,score_loser,2.337,0.0,MEGA,LONG,350.0,276,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,7,ROCHE_SNAP,2.31,2.36,score_loser,2.044,0.0,MEGA,LONG,625.0,305,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,7,STRUCTURAL_DRIVE,2.31,2.36,score_loser,2.044,0.0,MEGA,LONG,625.0,305,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,5,ROCHE_SNAP,2.91,2.36,gate3,7.442,0.472,MEGA,LONG,350.0,276,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1745329200,2025_04,5,STRUCTURAL_DRIVE,2.91,2.36,score_loser,2.337,0.0,MEGA,LONG,350.0,276,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,7,ROCHE_SNAP,2.31,2.36,score_loser,2.044,0.0,MEGA,LONG,625.0,305,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,7,STRUCTURAL_DRIVE,2.31,2.36,score_loser,2.044,0.0,MEGA,LONG,625.0,305,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,3.14,2.36,score_loser,1.752,0.0,MEGA,LONG,270.5,117,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,ROCHE_SNAP,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,12,STRUCTURAL_DRIVE,2.36,2.36,score_loser,1.637,0.0,MEGA,LONG,268.0,59,3,,,,0.0,,,0.0,0.0
1745329200,2025_04,5,ROCHE_SNAP,2.91,2.36,gate3,7.442,0.474,MEGA,LONG,350.0,276,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1745329260,2025_04,8,STRUCTURAL_DRIVE,2.32,2.36,score_loser,1.607,0.0,MEGA,LONG,376.0,330,3,,,,0.0,,,0.0,0.0
1745329260,2025_04,8,ROCHE_SNAP,2.32,2.36,traded,9.607,0.485,MEGA,LONG,376.0,330,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,WIN,65.0,structural_break,structure_break,0.47676585722734094,0.1622839839585006
1745329440,2025_04,7,STRUCTURAL_DRIVE,2.63,2.36,score_loser,2.731,0.0,MEGA,LONG,519.5,330,3,,,,0.0,,,0.0,0.0
1745329440,2025_04,7,ROCHE_SNAP,2.63,2.36,gate3,9.731,0.477,MEGA,LONG,519.5,330,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1745329440,2025_04,7,STRUCTURAL_DRIVE,2.63,2.36,score_loser,2.731,0.0,MEGA,LONG,519.5,330,3,,,,0.0,,,0.0,0.0
1745329440,2025_04,7,ROCHE_SNAP,2.63,2.36,gate3,9.731,0.468,MEGA,LONG,519.5,330,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1745329440,2025_04,7,STRUCTURAL_DRIVE,2.63,2.36,score_loser,2.731,0.0,MEGA,LONG,519.5,330,3,,,,0.0,,,0.0,0.0
1745329440,2025_04,7,ROCHE_SNAP,2.63,2.36,gate3,9.731,0.47,MEGA,LONG,519.5,330,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1745329500,2025_04,4,ROCHE_SNAP,2.46,0.0,score_loser,3.847,0.0,MEGA,LONG,520.5,0,3,,,,0.0,,,0.0,0.0
1745329500,2025_04,4,STRUCTURAL_DRIVE,2.46,0.0,score_loser,3.847,0.0,MEGA,LONG,520.5,0,3,,,,0.0,,,0.0,0.0
1745329500,2025_04,5,STRUCTURAL_DRIVE,2.67,2.36,score_loser,2.32,0.0,MEGA,LONG,289.0,291,3,,,,0.0,,,0.0,0.0
1745329500,2025_04,6,ROCHE_SNAP,2.35,2.36,score_loser,1.749,0.0,MEGA,LONG,558.5,305,3,,,,0.0,,,0.0,0.0
1745329500,2025_04,6,STRUCTURAL_DRIVE,2.35,2.36,score_loser,1.749,0.0,MEGA,LONG,558.5,305,3,,,,0.0,,,0.0,0.0
1745329500,2025_04,8,ROCHE_SNAP,2.37,2.36,score_loser,3.438,0.0,MEGA,LONG,250.5,61,3,,,,0.0,,,0.0,0.0
1745329500,2025_04,8,STRUCTURAL_DRIVE,2.37,2.36,score_loser,3.438,0.0,MEGA,LONG,250.5,61,3,,,,0.0,,,0.0,0.0
1745329500,2025_04,5,ROCHE_SNAP,2.67,2.36,traded,7.425,0.485,MEGA,LONG,289.0,291,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,WIN,21.0,structural_break,structure_break,0.491357718590393,0.1335571057329184
1745329800,2025_04,10,ROCHE_SNAP,2.27,2.36,gate0_5,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1745329800,2025_04,10,STRUCTURAL_DRIVE,2.27,2.36,gate0_5,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1745329800,2025_04,9,STRUCTURAL_DRIVE,2.23,2.36,score_loser,2.129,0.0,MEGA,LONG,151.0,365,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,11,ROCHE_SNAP,3.56,2.36,score_loser,1.475,0.0,MEGA,LONG,99.5,89,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,11,STRUCTURAL_DRIVE,3.56,2.36,score_loser,1.475,0.0,MEGA,LONG,99.5,89,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,11,ROCHE_SNAP,2.04,2.36,score_loser,1.41,0.0,MEGA,LONG,112.5,156,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,9,ROCHE_SNAP,2.23,2.36,gate3,10.129,0.472,MEGA,LONG,151.0,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1745329800,2025_04,10,ROCHE_SNAP,2.27,2.36,gate0_5,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1745329800,2025_04,10,STRUCTURAL_DRIVE,2.27,2.36,gate0_5,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1745329800,2025_04,9,STRUCTURAL_DRIVE,2.23,2.36,score_loser,2.129,0.0,MEGA,LONG,151.0,365,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,11,ROCHE_SNAP,3.56,2.36,score_loser,1.475,0.0,MEGA,LONG,99.5,89,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,11,STRUCTURAL_DRIVE,3.56,2.36,score_loser,1.475,0.0,MEGA,LONG,99.5,89,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,11,ROCHE_SNAP,2.04,2.36,score_loser,1.41,0.0,MEGA,LONG,112.5,156,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,9,ROCHE_SNAP,2.23,2.36,gate3,10.129,0.468,MEGA,LONG,151.0,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1745329800,2025_04,10,ROCHE_SNAP,2.27,2.36,gate0_5,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1745329800,2025_04,10,STRUCTURAL_DRIVE,2.27,2.36,gate0_5,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1745329800,2025_04,9,STRUCTURAL_DRIVE,2.23,2.36,score_loser,2.129,0.0,MEGA,LONG,151.0,365,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,11,ROCHE_SNAP,3.56,2.36,score_loser,1.475,0.0,MEGA,LONG,99.5,89,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,11,STRUCTURAL_DRIVE,3.56,2.36,score_loser,1.475,0.0,MEGA,LONG,99.5,89,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,11,ROCHE_SNAP,2.04,2.36,score_loser,1.41,0.0,MEGA,LONG,112.5,156,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,9,ROCHE_SNAP,2.23,2.36,gate3,10.129,0.454,MEGA,LONG,151.0,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1745329800,2025_04,10,ROCHE_SNAP,2.27,2.36,gate0_5,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1745329800,2025_04,10,STRUCTURAL_DRIVE,2.27,2.36,gate0_5,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1745329800,2025_04,9,STRUCTURAL_DRIVE,2.23,2.36,score_loser,2.129,0.0,MEGA,LONG,151.0,365,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,11,ROCHE_SNAP,3.56,2.36,score_loser,1.475,0.0,MEGA,LONG,99.5,89,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,11,STRUCTURAL_DRIVE,3.56,2.36,score_loser,1.475,0.0,MEGA,LONG,99.5,89,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,3.88,2.36,score_loser,1.238,0.0,MEGA,LONG,119.0,88,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,11,ROCHE_SNAP,2.04,2.36,score_loser,1.41,0.0,MEGA,LONG,112.5,156,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.88,2.36,score_loser,1.505,0.0,MEGA,LONG,133.5,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,ROCHE_SNAP,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,12,STRUCTURAL_DRIVE,2.8,2.36,score_loser,1.861,0.0,MEGA,LONG,125.0,116,3,,,,0.0,,,0.0,0.0
1745329800,2025_04,9,ROCHE_SNAP,2.23,2.36,gate3,10.129,0.456,MEGA,LONG,151.0,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1745329920,2025_04,10,ROCHE_SNAP,2.03,2.36,gate0_5,0.0,0.0,MEGA,LONG,144.0,,,,,,0.0,,,0.0,0.0
1745329920,2025_04,8,ROCHE_SNAP,2.09,2.36,gate3,9.24,0.48,MEGA,LONG,487.0,341,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1745329920,2025_04,10,ROCHE_SNAP,2.03,2.36,gate0_5,0.0,0.0,MEGA,LONG,144.0,,,,,,0.0,,,0.0,0.0
1745329920,2025_04,8,ROCHE_SNAP,2.09,2.36,gate3,9.24,0.477,MEGA,LONG,487.0,341,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1745329920,2025_04,10,ROCHE_SNAP,2.03,2.36,gate0_5,0.0,0.0,MEGA,LONG,144.0,,,,,,0.0,,,0.0,0.0
1745329920,2025_04,8,ROCHE_SNAP,2.09,2.36,gate3,9.24,0.48,MEGA,LONG,487.0,341,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1745329920,2025_04,10,ROCHE_SNAP,2.03,2.36,gate0_5,0.0,0.0,MEGA,LONG,144.0,,,,,,0.0,,,0.0,0.0
1745329920,2025_04,8,ROCHE_SNAP,2.09,2.36,traded,9.24,0.48,MEGA,LONG,487.0,341,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,SHORT,LOSS,-4.0,structural_break,structure_break,0.467404703292816,0.14565908939132716
1745330280,2025_04,10,ROCHE_SNAP,2.15,2.36,gate0_5,0.0,0.0,MEGA,LONG,149.5,,,,,,0.0,,,0.0,0.0
1745330280,2025_04,10,STRUCTURAL_DRIVE,2.15,2.36,gate0_5,0.0,0.0,MEGA,LONG,149.5,,,,,,0.0,,,0.0,0.0
1745330280,2025_04,10,ROCHE_SNAP,2.29,2.36,gate0_5,0.0,0.0,MEGA,LONG,134.5,,,,,,0.0,,,0.0,0.0
1745330280,2025_04,10,STRUCTURAL_DRIVE,2.29,2.36,gate0_5,0.0,0.0,MEGA,LONG,134.5,,,,,,0.0,,,0.0,0.0
1745330280,2025_04,9,STRUCTURAL_DRIVE,2.19,2.36,score_loser,2.043,0.0,MEGA,LONG,259.5,365,3,,,,0.0,,,0.0,0.0
1745330280,2025_04,9,ROCHE_SNAP,2.19,2.36,gate3,10.043,0.457,MEGA,LONG,259.5,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1745330280,2025_04,10,ROCHE_SNAP,2.15,2.36,gate0_5,0.0,0.0,MEGA,LONG,149.5,,,,,,0.0,,,0.0,0.0
1745330280,2025_04,10,STRUCTURAL_DRIVE,2.15,2.36,gate0_5,0.0,0.0,MEGA,LONG,149.5,,,,,,0.0,,,0.0,0.0
1745330280,2025_04,10,ROCHE_SNAP,2.29,2.36,gate0_5,0.0,0.0,MEGA,LONG,134.5,,,,,,0.0,,,0.0,0.0
1745330280,2025_04,10,STRUCTURAL_DRIVE,2.29,2.36,gate0_5,0.0,0.0,MEGA,LONG,134.5,,,,,,0.0,,,0.0,0.0
1745330280,2025_04,9,STRUCTURAL_DRIVE,2.19,2.36,score_loser,2.043,0.0,MEGA,LONG,259.5,365,3,,,,0.0,,,0.0,0.0
1745330280,2025_04,9,ROCHE_SNAP,2.19,2.36,gate3,10.043,0.454,MEGA,LONG,259.5,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1745330280,2025_04,10,ROCHE_SNAP,2.15,2.36,gate0_5,0.0,0.0,MEGA,LONG,149.5,,,,,,0.0,,,0.0,0.0
1745330280,2025_04,10,STRUCTURAL_DRIVE,2.15,2.36,gate0_5,0.0,0.0,MEGA,LONG,149.5,,,,,,0.0,,,0.0,0.0
1745330280,2025_04,10,ROCHE_SNAP,2.29,2.36,gate0_5,0.0,0.0,MEGA,LONG,134.5,,,,,,0.0,,,0.0,0.0
1745330280,2025_04,10,STRUCTURAL_DRIVE,2.29,2.36,gate0_5,0.0,0.0,MEGA,LONG,134.5,,,,,,0.0,,,0.0,0.0
1745330280,2025_04,9,STRUCTURAL_DRIVE,2.19,2.36,score_loser,2.043,0.0,MEGA,LONG,259.5,365,3,,,,0.0,,,0.0,0.0
1745330280,2025_04,9,ROCHE_SNAP,2.19,2.36,gate3,10.043,0.457,MEGA,LONG,259.5,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1745330280,2025_04,10,ROCHE_SNAP,2.15,2.36,gate0_5,0.0,0.0,MEGA,LONG,149.5,,,,,,0.0,,,0.0,0.0
