timestamp,direction,entry_price,target_price,stop_price,z_score,band_touched,regime_bars,osc_coherence,term_pid,pid_class,tension_reason,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,would_have_hit_target,would_have_hit_stop,theoretical_pnl
1766766405.0,LONG,25874.75,25878.95595873311,25873.22000000289,-1.3744963206068714,1sig,18,0.678371743065136,-1.6976144238100819,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766766450.0,LONG,25873.5,25876.917414628788,25871.97000000289,-1.1168021683800704,1sig,21,0.8055643952613819,-1.6151489259885532,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.83
1766767185.0,LONG,25881.0,25885.594011209447,25879.47000000289,-1.5013108555967303,1sig,4,0.5341608126118311,-1.8637351339793722,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766767200.0,LONG,25880.75,25884.778310773137,25879.22000000289,-1.316441431617511,1sig,5,0.7156310533773237,-1.6212468310129116,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.06
1766767230.0,LONG,25881.0,25884.143345080545,25879.47000000289,-1.0272369563671182,1sig,7,0.7876679234779743,-1.5459101332205678,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766767245.0,LONG,25880.0,25884.023628534895,25878.47000000289,-1.3149112883975547,1sig,8,0.797164816481813,-1.7149905106048646,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.05
1766767440.0,LONG,25886.75,25890.9038012216,25885.22000000289,-1.357451382172806,1sig,8,0.5901484255644284,-1.8085798607620962,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766767455.0,LONG,25886.25,25890.895430080367,25884.72000000289,-1.5181144082171758,1sig,9,0.6085017283100468,-1.7911898093174619,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766767470.0,LONG,25885.75,25890.45899946646,25884.22000000289,-1.5388887174371497,1sig,10,0.7017549055491988,-1.7735992205625697,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766767560.0,LONG,25885.75,25890.387646849907,25884.22000000289,-1.5155708688461247,1sig,16,0.6190818878167241,-1.983762730249343,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766767800.0,SHORT,25878.0,25874.912444141362,25879.52999999711,1.009005184467809,1sig,6,0.6713734768414377,-0.4157693876972456,STABLE,,0,NOISE,0.0,0.0,True,False,6.18
1766768220.0,LONG,25874.0,25878.176270056476,25872.47000000289,-1.3647941386817404,1sig,3,0.6909985571906458,-1.8652981272620206,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.35
1766768805.0,LONG,25866.25,25869.92310021967,25864.72000000289,-1.200359551178837,1sig,3,0.7045122987730684,-1.6507320459262715,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.35
1766769285.0,LONG,25856.5,25859.950612826648,25854.97000000289,-1.1276512526690627,1sig,12,0.6122768348213985,-1.624511545670881,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766769720.0,LONG,25852.5,25855.693175194658,25850.97000000289,-1.0435213074150043,1sig,13,0.6455937248541097,-1.6154146643165141,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766769750.0,LONG,25851.5,25854.76651842254,25849.97000000289,-1.0674896825853635,1sig,15,0.7412889935843857,-1.5786551128689017,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766771370.0,LONG,25870.0,25874.996814871323,25868.47000000289,-1.6329460394651096,1sig,3,0.573122859433761,-2.044458402917044,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766771385.0,LONG,25870.5,25873.98062220831,25868.97000000289,-1.137458240158243,1sig,4,0.5991154853130816,-1.4696315602177483,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766771400.0,LONG,25870.25,25873.858568052572,25868.72000000289,-1.1792706076442063,1sig,5,0.5913561427576982,-1.597997777319296,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766771415.0,LONG,25869.25,25873.976733628864,25867.72000000289,-1.5446841953572583,1sig,6,0.6896048788090197,-1.8454248152212396,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766771760.0,SHORT,25873.75,25870.614530461095,25875.27999999711,1.024663249943932,1sig,4,0.6515647880637522,-0.3355604100365627,STABLE,,0,NOISE,0.0,0.0,True,False,6.27
1766771805.0,LONG,25872.25,25876.037608134724,25870.72000000289,-1.237780438523263,1sig,7,0.5266098795442118,-1.7133791356813524,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766771880.0,LONG,25872.25,25876.63829616386,25870.72000000289,-1.4340837163887563,1sig,4,0.6880787305253303,-1.8719062970739824,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766771895.0,LONG,25873.0,25876.101444099582,25871.47000000289,-1.013543825307565,1sig,5,0.6932361478109453,-1.4226639344375442,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766771910.0,LONG,25872.5,25875.97064000248,25870.97000000289,-1.1341960813851388,1sig,6,0.7817558255971051,-1.5912284919080841,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766771970.0,LONG,25871.5,25875.96392239449,25869.97000000289,-1.458798170889687,1sig,10,0.7423021024807795,-1.840539732758128,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.93
1766771985.0,LONG,25871.75,25875.526474903683,25870.22000000289,-1.2341421277180429,1sig,11,0.7339846811225278,-1.5721398552246926,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.55
1766772225.0,LONG,25874.5,25877.845013487236,25872.97000000289,-1.0931416645612577,1sig,5,0.5339219588458549,-1.5851262776464956,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.69
1766772510.0,LONG,25877.25,25880.740960606006,25875.72000000289,-1.1408368015037311,1sig,3,0.8705534617539873,-1.5584267929294786,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766772525.0,LONG,25876.25,25880.654970181775,25874.72000000289,-1.4395327418612744,1sig,4,0.8785940453886708,-1.7795055590021458,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766772585.0,LONG,25874.75,25879.11184319848,25873.22000000289,-1.425438956444689,1sig,8,0.6790615545647722,-1.9280137227975171,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766772600.0,LONG,25874.5,25878.18441578266,25872.97000000289,-1.2040574475880996,1sig,9,0.702602127486608,-1.557752422022732,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.37
1766772960.0,LONG,25871.75,25875.833530246153,25870.22000000289,-1.334487011067674,1sig,3,0.5858978419781402,-1.8218342860533425,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766772975.0,LONG,25869.75,25875.33472396732,25868.22000000289,-1.8250731953826207,1sig,4,0.5797906729755687,-2.0106538345543,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766772990.0,LONG,25869.25,25873.720752122532,25867.72000000289,-1.4610301081630122,1sig,5,0.6839541121081946,-1.6577064366375842,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766774325.0,LONG,25876.0,25880.031248468353,25874.47000000289,-1.3174014627349804,1sig,5,0.5038732195970658,-1.8412364424447865,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.06
1766774385.0,LONG,25876.25,25880.50579156551,25874.72000000289,-1.3907815599836775,1sig,9,0.7767370596011363,-1.82634918371074,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.51
1766774490.0,LONG,25877.25,25881.253864068145,25875.72000000289,-1.3084523123229557,1sig,16,0.5660683969882585,-1.7844356993964623,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.01
1766774805.0,SHORT,25873.5,25870.33398101686,25875.02999999711,1.034646728470015,1sig,3,0.6176221076653513,-0.3007992724936698,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1766776395.0,LONG,25891.0,25894.33438845571,25889.47000000289,-1.0896694320297626,1sig,3,0.7275889717375678,-1.4917184356565014,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766776770.0,LONG,25885.75,25890.016688747553,25884.22000000289,-1.3943427305932443,1sig,6,0.5893673453729927,-1.8060203387709786,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766776785.0,LONG,25884.75,25889.7693145861,25883.22000000289,-1.6402988874458864,1sig,7,0.5665623488987312,-1.8693406750934716,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766776845.0,LONG,25885.0,25888.39240236315,25883.47000000289,-1.1086282253461186,1sig,11,0.6097106541422748,-1.6802712911100899,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766776965.0,SHORT,25885.75,25882.161287596187,25887.27999999711,1.1727818335273434,1sig,19,0.7603332150779027,-0.3691436883455347,STABLE,,0,NOISE,0.0,0.0,True,False,7.18
1766777085.0,LONG,25883.75,25887.3747294059,25882.22000000289,-1.1845520956687305,1sig,27,0.5505682840628355,-1.882586921578341,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766777325.0,SHORT,25884.25,25880.453086971338,25885.77999999711,1.2408212535414527,1sig,3,0.70246309239517,-0.40608507144720696,STABLE,,0,NOISE,0.0,0.0,True,False,7.59
1766777385.0,LONG,25881.25,25884.95557498488,25879.72000000289,-1.2109722195690784,1sig,7,0.5220648769800666,-1.9086260571236138,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.41
1766777475.0,LONG,25881.75,25884.975225348,25880.22000000289,-1.0539952137565791,1sig,13,0.6782535958828119,-1.6213988911725552,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.45
1766777505.0,LONG,25881.0,25884.629760417778,25879.47000000289,-1.186196217200997,1sig,15,0.7130076903213117,-1.6699157024932614,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.26
1766777820.0,SHORT,25886.0,25882.86155069716,25887.52999999711,1.0256370290106183,1sig,5,0.6592234545460915,-0.43500556702329973,STABLE,,0,NOISE,0.0,0.0,True,False,6.28
1766777880.0,LONG,25883.75,25887.58863320637,25882.22000000289,-1.2544552985700175,1sig,9,0.5110066607791616,-1.706410297074021,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766777895.0,LONG,25883.25,25887.349879007994,25881.72000000289,-1.3398297437060092,1sig,10,0.5474383987385224,-1.686989760880203,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766777970.0,LONG,25879.0,25883.57680472748,25877.47000000289,-1.4956878222640946,1sig,3,0.8220690563946469,-1.6942263570019231,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766777985.0,LONG,25877.75,25882.53887824534,25876.22000000289,-1.5649928935906796,1sig,4,0.8271783009117613,-1.796357461060657,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766778615.0,SHORT,25890.0,25886.710388434607,25891.52999999711,1.0750364613096233,1sig,4,0.7081424979006975,-0.30149669030655146,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1766778810.0,LONG,25889.75,25892.89072858733,25888.22000000289,-1.0263818932231525,1sig,4,0.8473904282729475,-1.5842929440232125,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.28
1766778885.0,LONG,25890.0,25893.73413876578,25888.47000000289,-1.2203067885081906,1sig,9,0.6846830898683411,-1.8394412026721703,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,7.47
1766779185.0,LONG,25891.25,25895.60183425688,25889.72000000289,-1.422168060490559,1sig,3,0.707827858234146,-1.6702756597652737,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766779260.0,LONG,25884.5,25888.915674944692,25882.97000000289,-1.4430310304038036,1sig,4,0.5697639399751526,-1.8139326916094336,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.83
1766779500.0,LONG,25882.25,25886.025958683505,25880.72000000289,-1.2339734283138624,1sig,5,0.7816429811818927,-1.7213438799690737,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766779515.0,LONG,25879.25,25884.793051427234,25877.72000000289,-1.8114547182049126,1sig,6,0.6735662564233361,-2.0212236170806666,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766779530.0,LONG,25878.0,25883.033712753073,25876.47000000289,-1.6450041707793923,1sig,7,0.6552263882257774,-1.7892119759045921,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766779935.0,LONG,25872.75,25876.67229700921,25871.22000000289,-1.2817964106601991,1sig,11,0.6771353820059394,-1.7177938644656938,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766780145.0,SHORT,25872.75,25869.167012069378,25874.27999999711,1.1709110906511577,1sig,3,0.6032843560130938,-0.30078492454732136,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1766780160.0,SHORT,25872.75,25869.636560716513,25874.27999999711,1.0174638200551658,1sig,4,0.5769288258829401,-0.5219575440916155,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1766780325.0,LONG,25871.25,25874.580254093114,25869.72000000289,-1.088318333139219,1sig,6,0.658328549129022,-1.7740969186050308,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766780415.0,LONG,25869.5,25873.282058594083,25867.97000000289,-1.2359668631462855,1sig,4,0.6116699314764074,-1.6921957723467358,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766780430.0,LONG,25868.75,25873.468567287524,25867.22000000289,-1.5420154563526154,1sig,5,0.689645584983034,-1.8322174468175736,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,9.44
1766780820.0,LONG,25875.0,25879.193815770705,25873.47000000289,-1.3705280322316955,1sig,4,0.6671065485079637,-1.885614920131848,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766780835.0,LONG,25874.75,25878.956474618604,25873.22000000289,-1.3746649106372018,1sig,5,0.6190125800873231,-1.6881598309997021,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766780850.0,LONG,25874.0,25878.669360757238,25872.47000000289,-1.5259348908689092,1sig,6,0.6395208545668338,-1.793221441480796,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766780940.0,LONG,25874.25,25877.646959994192,25872.72000000289,-1.1101176472586096,1sig,12,0.6341473201127106,-1.6675182381995624,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766780955.0,LONG,25873.25,25877.731783471674,25871.72000000289,-1.4646351242293614,1sig,13,0.6091706814774419,-1.803221057508831,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766780970.0,LONG,25873.25,25876.681184732333,25871.72000000289,-1.1213022022277712,1sig,14,0.6109242936692144,-1.4919845167135677,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766781015.0,LONG,25872.5,25876.154077039002,25870.97000000289,-1.1941428254595905,1sig,17,0.6715267772319623,-1.785670849250269,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766781030.0,LONG,25872.0,25875.63580242154,25870.47000000289,-1.1881707282384846,1sig,18,0.7019243031877018,-1.592890944675021,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766781330.0,LONG,25871.75,25876.013273148885,25870.22000000289,-1.393226521875375,1sig,3,0.6068317588985533,-1.7529642359645208,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.53
1766781465.0,LONG,25871.25,25874.329587676126,25869.72000000289,-1.006401203249915,1sig,3,0.578617516058116,-1.482824353264272,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.16
1766781705.0,SHORT,25879.0,25875.84249232281,25880.52999999711,1.0318652559341766,1sig,4,0.6705275869616407,-0.3025660563996513,STABLE,,0,NOISE,0.0,0.0,True,False,6.32
1766781750.0,LONG,25877.75,25881.693041437135,25876.22000000289,-1.2885756354844637,1sig,7,0.5142102030758519,-1.7088278988564967,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766782095.0,LONG,25875.5,25878.621902925577,25873.97000000289,-1.020229716168062,1sig,8,0.5510353599540752,-1.9098754023025313,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766782260.0,LONG,25869.5,25873.80071236598,25867.97000000289,-1.4054615601654106,1sig,4,0.5412140815030243,-2.0320060356676244,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766783010.0,LONG,25868.25,25871.796262218802,25866.72000000289,-1.158909224019856,1sig,12,0.7896258376524262,-1.6257453491317735,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766783070.0,LONG,25866.75,25869.97950874642,25865.22000000289,-1.055395017163413,1sig,16,0.8187260776197297,-1.6046595962430263,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766783100.0,LONG,25866.0,25870.04325830769,25864.47000000289,-1.321326246839933,1sig,18,0.7461223122633437,-1.8289494484056659,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766783640.0,LONG,25868.75,25874.30913628281,25867.22000000289,-1.8167112069651483,1sig,10,0.539279623461832,-2.0905068952895935,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766783655.0,LONG,25869.25,25873.592213361557,25867.72000000289,-1.4190239770459916,1sig,11,0.5607682817771769,-1.6299745425391645,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766783685.0,LONG,25868.75,25873.594510520907,25867.22000000289,-1.5831733758359094,1sig,13,0.7212712299929067,-1.9084654614520755,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766783700.0,LONG,25868.5,25873.213782006304,25866.97000000289,-1.5404516389572838,1sig,14,0.7685879060372655,-1.7616814721029166,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766783745.0,LONG,25868.0,25873.334443694814,25866.47000000289,-1.7432822565009338,1sig,17,0.6102847860848093,-2.182040015244227,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766783835.0,LONG,25867.75,25872.171048965905,25866.22000000289,-1.4447872464891156,1sig,23,0.582282120224296,-1.852787458304591,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766783925.0,LONG,25865.5,25869.640413761303,25863.97000000289,-1.35307639513847,1sig,4,0.5714502493950254,-1.8445246992263564,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766783940.0,LONG,25865.0,25869.12967800246,25863.47000000289,-1.3495679772099163,1sig,5,0.7243020863808887,-1.6740823050192473,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766784150.0,LONG,25865.0,25868.413073793126,25863.47000000289,-1.1153835946318855,1sig,6,0.6108464717678119,-1.7599365438829417,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766784165.0,LONG,25864.75,25868.972857610934,25863.22000000289,-1.380018829709902,1sig,7,0.6000205436564917,-1.7429364618705545,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766784180.0,LONG,25864.75,25868.024123163017,25863.22000000289,-1.0699748918961014,1sig,8,0.6348953935322775,-1.4729786583852904,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766784330.0,LONG,25864.5,25868.463222586088,25862.97000000289,-1.2951707822138476,1sig,4,0.5099806705634722,-1.7386106086789312,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766784555.0,LONG,25862.75,25866.063385590543,25861.22000000289,-1.0828057505892845,1sig,18,0.6185274840176119,-1.7249220056444485,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766784600.0,LONG,25862.0,25866.281316154706,25860.47000000289,-1.3991229290173461,1sig,21,0.6549933532194478,-1.9246046262936547,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766785365.0,LONG,25860.25,25864.0372374147,25858.72000000289,-1.2376592881888873,1sig,8,0.545214564989256,-1.7053101852227286,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766785380.0,LONG,25860.0,25864.987376170964,25858.47000000289,-1.629861496857952,1sig,9,0.7120463222517763,-1.893371190162789,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766785395.0,LONG,25860.5,25863.633488084877,25858.97000000289,-1.0240157159463983,1sig,10,0.7240517208358369,-1.3908387017908885,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766785410.0,LONG,25860.25,25863.798870805196,25858.72000000289,-1.159761703235311,1sig,11,0.7666701961047867,-1.607030049075438,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766785425.0,LONG,25860.0,25863.783364328887,25858.47000000289,-1.2363935738681087,1sig,12,0.8159348395807371,-1.6335231610606138,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766785440.0,LONG,25859.75,25863.51725417141,25858.22000000289,-1.2311288165113907,1sig,13,0.8158265270119793,-1.614511456784352,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766785485.0,LONG,25859.25,25862.782827761464,25857.72000000289,-1.1545188784773883,1sig,16,0.7686632195473855,-1.6688103660574123,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766785545.0,LONG,25859.0,25862.89553122596,25857.47000000289,-1.2730494226537774,1sig,20,0.5308323059557571,-2.005457605339514,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766785890.0,SHORT,25860.25,25856.97435596115,25861.77999999711,1.0704719101439415,1sig,4,0.7201136795780009,-0.4313905336445185,STABLE,,0,NOISE,0.0,0.0,False,True,-3.06
1766786070.0,LONG,25861.5,25865.352558174058,25859.97000000289,-1.2590059416137285,1sig,16,0.6917454317681625,-1.7647200123463855,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766786085.0,LONG,25861.25,25865.943342871877,25859.72000000289,-1.5337721832500117,1sig,17,0.6238189180294231,-1.8218393399522623,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766786130.0,LONG,25861.5,25866.132099924303,25859.97000000289,-1.5137581480569542,1sig,20,0.6464117446834171,-2.013063186742682,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766786145.0,LONG,25861.25,25866.393354284737,25859.72000000289,-1.6808347367499719,1sig,21,0.6208278024138363,-1.8738326861135897,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766786160.0,LONG,25861.5,25865.193117398292,25859.97000000289,-1.2069011128337575,1sig,22,0.6338633403024988,-1.508663831633636,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766786175.0,LONG,25861.25,25865.356379610406,25859.72000000289,-1.3419541235830978,1sig,23,0.6382357810803209,-1.697987663941417,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766786205.0,LONG,25861.0,25865.263432322023,25859.47000000289,-1.3932785392413587,1sig,24,0.8478714910560416,-1.7069041527523314,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766786325.0,SHORT,25859.25,25856.086448767914,25860.77999999711,1.0338402738771673,1sig,3,0.5505815181319217,-0.453685926786142,STABLE,,0,NOISE,0.0,0.0,True,False,6.33
1766962980.0,LONG,25872.5,25876.23819320513,25870.97000000289,-1.2216317686895295,1sig,8,0.6908417247008466,-1.750220147964933,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766962995.0,LONG,25871.5,25875.739940481322,25869.97000000289,-1.3856014671024448,1sig,9,0.6411120165614801,-1.7255946732338057,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.48
1766963055.0,LONG,25872.25,25875.434993573057,25870.72000000289,-1.0408475748604382,1sig,13,0.823335958875423,-1.5520701380839685,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766963100.0,LONG,25870.0,25874.42348464228,25868.47000000289,-1.44558321916246,1sig,16,0.8076559164346767,-1.8254995881725764,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766963190.0,LONG,25862.0,25867.501457540904,25860.47000000289,-1.7978619448685622,1sig,5,0.6261989449587879,-2.1900103321203592,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766963475.0,LONG,25869.75,25873.70869979071,25868.22000000289,-1.2936927445067194,1sig,9,0.6521540718994077,-1.9310336441951126,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766963490.0,LONG,25869.0,25874.21622129725,25867.47000000289,-1.7046474859828447,1sig,10,0.5740308875343441,-1.9345146912866473,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766963565.0,LONG,25865.25,25869.518099593988,25863.72000000289,-1.3948037915201386,1sig,3,0.6673021952876723,-1.6537093952665813,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766963580.0,LONG,25865.25,25868.35818104266,25863.72000000289,-1.0157454406962096,1sig,4,0.6926975790237521,-1.432061050183319,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766964060.0,LONG,25864.25,25868.415339816416,25862.72000000289,-1.3612221647998601,1sig,3,0.662955407977192,-1.8744691694862825,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766964075.0,LONG,25864.25,25867.544502742105,25862.72000000289,-1.076634885074551,1sig,4,0.7171313291361582,-1.4813999865922136,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766964240.0,LONG,25861.5,25864.684616449107,25859.97000000289,-1.040724331739926,1sig,3,0.5314739311753488,-1.8068563643680198,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766964255.0,LONG,25861.0,25864.143722010194,25859.47000000289,-1.0273601359909623,1sig,4,0.5112200419883708,-1.5110072288456884,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766964270.0,LONG,25860.25,25864.61552095992,25858.72000000289,-1.426640839270139,1sig,5,0.5889278539111633,-1.7931765602909049,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766964285.0,LONG,25860.0,25863.662710195607,25858.47000000289,-1.1969641184728173,1sig,6,0.5820679856169649,-1.5525467150769443,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
1766965170.0,LONG,25873.0,25878.39180797894,25871.47000000289,-1.7620287546168159,1sig,3,0.6459895858940258,-1.9184898803394486,TENSION,outer_roche,0,NOISE,0.0,0.0,True,False,10.78
1766965185.0,LONG,25873.5,25876.73778030896,25871.97000000289,-1.058098142181591,1sig,4,0.6448360265972813,-1.3882629486037505,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,6.48
1766965200.0,LONG,25872.75,25877.18139165828,25871.22000000289,-1.4481672113240494,1sig,5,0.7583235273051244,-1.8020974194905164,TENSION,maxed_force,0,NOISE,0.0,0.0,True,False,8.86
1766965500.0,LONG,25874.0,25879.300556360973,25872.47000000289,-1.7322079643754467,1sig,4,0.6162461236346887,-2.029797858004504,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766965515.0,LONG,25873.5,25878.500404330687,25871.97000000289,-1.6341190654035211,1sig,5,0.5987702528824154,-1.7974417529073754,TENSION,outer_roche,0,NOISE,0.0,0.0,False,True,-3.06
1766965530.0,LONG,25873.5,25877.359320541334,25871.97000000289,-1.261215865563605,1sig,6,0.749879748450422,-1.5560272928138192,TENSION,maxed_force,0,NOISE,0.0,0.0,False,True,-3.06
