ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1769085780,2026_01,9,ROCHE_SNAP,2.02,2.95,gate5_direction,10.525,0.483,MEGA,LONG,108.5,12,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1769085780,2026_01,9,ROCHE_SNAP,2.13,2.95,score_loser,1.618,0.0,MEGA,LONG,103.0,12,3,,,,0.0,,,0.0,0.0
1769085780,2026_01,9,STRUCTURAL_DRIVE,2.13,2.95,score_loser,1.618,0.0,MEGA,LONG,103.0,12,3,,,,0.0,,,0.0,0.0
1769085780,2026_01,9,ROCHE_SNAP,2.02,2.95,gate5_direction,10.525,0.48,MEGA,LONG,108.5,12,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1769085780,2026_01,9,ROCHE_SNAP,2.13,2.95,score_loser,1.618,0.0,MEGA,LONG,103.0,12,3,,,,0.0,,,0.0,0.0
1769085780,2026_01,9,STRUCTURAL_DRIVE,2.13,2.95,score_loser,1.618,0.0,MEGA,LONG,103.0,12,3,,,,0.0,,,0.0,0.0
1769085780,2026_01,9,ROCHE_SNAP,2.02,2.95,gate3,10.525,0.479,MEGA,LONG,108.5,12,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1769089500,2026_01,5,ROCHE_SNAP,3.11,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,29.5,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,5,STRUCTURAL_DRIVE,3.11,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,29.5,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,6,ROCHE_SNAP,3.26,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,6,STRUCTURAL_DRIVE,3.26,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,4,STRUCTURAL_DRIVE,3.03,0.0,score_loser,4.208,0.0,MEGA,SHORT,5.5,0,3,,,,0.0,,,0.0,0.0
1769089500,2026_01,4,ROCHE_SNAP,3.03,0.0,gate4_probability,8.208,0.56,MEGA,SHORT,5.5,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1769089500,2026_01,5,ROCHE_SNAP,3.11,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,29.5,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,5,STRUCTURAL_DRIVE,3.11,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,29.5,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,6,ROCHE_SNAP,3.26,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,6,STRUCTURAL_DRIVE,3.26,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,4,STRUCTURAL_DRIVE,3.03,0.0,score_loser,4.208,0.0,MEGA,SHORT,5.5,0,3,,,,0.0,,,0.0,0.0
1769089500,2026_01,4,ROCHE_SNAP,3.03,0.0,gate4_probability,8.208,0.587,MEGA,SHORT,5.5,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1769089500,2026_01,5,ROCHE_SNAP,3.11,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,29.5,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,5,STRUCTURAL_DRIVE,3.11,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,29.5,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,6,ROCHE_SNAP,3.26,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,6,STRUCTURAL_DRIVE,3.26,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,4,STRUCTURAL_DRIVE,3.03,0.0,score_loser,4.208,0.0,MEGA,SHORT,5.5,0,3,,,,0.0,,,0.0,0.0
1769089500,2026_01,4,ROCHE_SNAP,3.03,0.0,gate4_probability,8.208,0.583,MEGA,SHORT,5.5,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1769089500,2026_01,5,ROCHE_SNAP,3.11,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,29.5,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,5,STRUCTURAL_DRIVE,3.11,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,29.5,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,6,ROCHE_SNAP,3.26,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,6,STRUCTURAL_DRIVE,3.26,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1769089500,2026_01,4,STRUCTURAL_DRIVE,3.03,0.0,score_loser,4.208,0.0,MEGA,SHORT,5.5,0,3,,,,0.0,,,0.0,0.0
1769089500,2026_01,4,ROCHE_SNAP,3.03,0.0,gate4_probability,8.208,0.581,MEGA,SHORT,5.5,0,3,S|1h:1|30m:0|15m:0,,,0.0,,,0.0,0.0
1769089560,2026_01,7,ROCHE_SNAP,3.55,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,7,STRUCTURAL_DRIVE,3.55,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,8,ROCHE_SNAP,2.81,3.03,gate0_5,0.0,0.0,MEGA,SHORT,61.5,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,8,STRUCTURAL_DRIVE,2.81,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,61.5,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,9,ROCHE_SNAP,3.03,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,73.0,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,9,STRUCTURAL_DRIVE,3.03,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,73.0,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,10,ROCHE_SNAP,3.68,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,72.0,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,10,STRUCTURAL_DRIVE,3.68,3.03,gate0_r4_struct,0.0,0.0,MEGA,LONG,72.0,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,11,ROCHE_SNAP,3.43,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,70.5,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,11,STRUCTURAL_DRIVE,3.43,3.03,gate0_r4_struct,0.0,0.0,MEGA,LONG,70.5,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,12,ROCHE_SNAP,3.56,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,70.5,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,12,STRUCTURAL_DRIVE,3.56,3.03,gate0_r4_struct,0.0,0.0,MEGA,LONG,70.5,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,12,ROCHE_SNAP,3.56,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,70.5,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,12,STRUCTURAL_DRIVE,3.56,3.03,gate0_r4_struct,0.0,0.0,MEGA,LONG,70.5,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,9,STRUCTURAL_DRIVE,2.53,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,61.5,,,,,,0.0,,,0.0,0.0
1769089560,2026_01,11,ROCHE_SNAP,2.18,3.03,score_loser,2.068,0.0,MEGA,LONG,72.0,126,3,,,,0.0,,,0.0,0.0
1769089560,2026_01,9,ROCHE_SNAP,2.53,3.03,traded,10.136,0.579,MEGA,SHORT,61.5,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,42.5,structural_break,structure_break,0.5569935912799826,0.07204794423881027
1769090100,2026_01,5,STRUCTURAL_DRIVE,2.22,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,5.5,,,,,,0.0,,,0.0,0.0
1769090100,2026_01,5,ROCHE_SNAP,2.22,3.03,traded,9.055,0.618,MEGA,SHORT,5.5,293,3,S|1h:1|30m:0|15m:0|5m:0,LONG,WIN,30.5,structural_break,structure_break,0.5950309764027787,0.09843358286548576
1769090280,2026_01,9,ROCHE_SNAP,2.08,3.03,gate5_direction,10.645,0.595,MEGA,SHORT,5.0,374,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1769090280,2026_01,9,ROCHE_SNAP,2.08,3.03,traded,10.645,0.568,MEGA,SHORT,5.0,374,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,WIN,14.0,structural_break,structure_break,0.549956654785998,0.14251831532529477
1769090520,2026_01,9,STRUCTURAL_DRIVE,2.84,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,29.5,,,,,,0.0,,,0.0,0.0
1769090520,2026_01,10,STRUCTURAL_DRIVE,2.92,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,29.0,,,,,,0.0,,,0.0,0.0
1769090520,2026_01,11,ROCHE_SNAP,3.5,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1769090520,2026_01,11,STRUCTURAL_DRIVE,3.5,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,17.0,,,,,,0.0,,,0.0,0.0
1769090520,2026_01,12,ROCHE_SNAP,3.72,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1769090520,2026_01,12,STRUCTURAL_DRIVE,3.72,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1769090520,2026_01,12,ROCHE_SNAP,3.72,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1769090520,2026_01,12,STRUCTURAL_DRIVE,3.72,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1769090520,2026_01,12,STRUCTURAL_DRIVE,2.64,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,10.5,,,,,,0.0,,,0.0,0.0
1769090520,2026_01,12,STRUCTURAL_DRIVE,2.64,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,10.5,,,,,,0.0,,,0.0,0.0
1769090520,2026_01,11,STRUCTURAL_DRIVE,2.61,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,22.0,,,,,,0.0,,,0.0,0.0
1769090520,2026_01,11,STRUCTURAL_DRIVE,2.24,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,29.0,,,,,,0.0,,,0.0,0.0
1769090520,2026_01,10,ROCHE_SNAP,2.92,3.03,score_loser,1.905,0.0,MEGA,SHORT,29.0,50,3,,,,0.0,,,0.0,0.0
1769090520,2026_01,12,ROCHE_SNAP,2.64,3.03,score_loser,1.624,0.0,MEGA,SHORT,10.5,242,3,,,,0.0,,,0.0,0.0
1769090520,2026_01,12,ROCHE_SNAP,2.64,3.03,score_loser,1.624,0.0,MEGA,SHORT,10.5,242,3,,,,0.0,,,0.0,0.0
1769090520,2026_01,12,ROCHE_SNAP,2.02,3.03,score_loser,1.518,0.0,MEGA,SHORT,17.0,72,3,,,,0.0,,,0.0,0.0
1769090520,2026_01,12,ROCHE_SNAP,2.02,3.03,score_loser,1.518,0.0,MEGA,SHORT,17.0,72,3,,,,0.0,,,0.0,0.0
1769090520,2026_01,11,ROCHE_SNAP,2.61,3.03,score_loser,1.091,0.0,MEGA,SHORT,22.0,99,3,,,,0.0,,,0.0,0.0
1769090520,2026_01,11,ROCHE_SNAP,2.24,3.03,score_loser,1.268,0.0,MEGA,SHORT,29.0,54,3,,,,0.0,,,0.0,0.0
1769090520,2026_01,12,ROCHE_SNAP,2.02,3.03,score_loser,1.852,0.0,MEGA,SHORT,23.5,138,3,,,,0.0,,,0.0,0.0
1769090520,2026_01,12,ROCHE_SNAP,2.02,3.03,score_loser,1.852,0.0,MEGA,SHORT,23.5,138,3,,,,0.0,,,0.0,0.0
1769090520,2026_01,9,ROCHE_SNAP,2.84,3.03,traded,10.208,0.56,MEGA,SHORT,29.5,376,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,18.0,structural_break,structure_break,0.5349210050563612,0.003754727387472946
1769092200,2026_01,5,STRUCTURAL_DRIVE,2.89,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,57.0,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,6,STRUCTURAL_DRIVE,2.27,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,21.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,7,ROCHE_SNAP,3.08,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,7,STRUCTURAL_DRIVE,3.08,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,8,ROCHE_SNAP,2.6,3.03,gate0_5,0.0,0.0,MEGA,SHORT,48.0,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,8,STRUCTURAL_DRIVE,2.6,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,48.0,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,9,ROCHE_SNAP,3.45,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,9,STRUCTURAL_DRIVE,3.45,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,10,STRUCTURAL_DRIVE,2.82,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,22.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,11,ROCHE_SNAP,3.17,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,11,STRUCTURAL_DRIVE,3.17,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,STRUCTURAL_DRIVE,2.75,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,STRUCTURAL_DRIVE,2.75,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,ROCHE_SNAP,3.7,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,STRUCTURAL_DRIVE,3.7,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,ROCHE_SNAP,3.7,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,STRUCTURAL_DRIVE,3.7,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,11,ROCHE_SNAP,3.34,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,25.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,11,STRUCTURAL_DRIVE,3.34,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,25.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,STRUCTURAL_DRIVE,2.26,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,13.0,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,STRUCTURAL_DRIVE,2.26,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,13.0,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,10,STRUCTURAL_DRIVE,2.98,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,11,STRUCTURAL_DRIVE,2.29,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,40.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,9,STRUCTURAL_DRIVE,2.31,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,48.0,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,STRUCTURAL_DRIVE,2.57,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,STRUCTURAL_DRIVE,2.57,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,STRUCTURAL_DRIVE,2.63,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,35.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,STRUCTURAL_DRIVE,2.63,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,35.5,,,,,,0.0,,,0.0,0.0
1769092200,2026_01,3,STRUCTURAL_DRIVE,2.76,0.0,score_loser,2.586,0.0,MEGA,LONG,535.5,4,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,4,ROCHE_SNAP,2.59,0.0,score_loser,3.814,0.0,SCALP,SHORT,154.5,4,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,4,STRUCTURAL_DRIVE,2.59,0.0,score_loser,3.814,0.0,SCALP,SHORT,154.5,4,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,5,ROCHE_SNAP,2.89,3.03,score_loser,1.93,0.0,MEGA,SHORT,57.0,296,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,6,ROCHE_SNAP,2.27,3.03,score_loser,1.666,0.0,MEGA,SHORT,21.5,313,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,10,ROCHE_SNAP,2.82,3.03,score_loser,2.596,0.0,MEGA,SHORT,22.5,49,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,ROCHE_SNAP,2.75,3.03,score_loser,2.3,0.0,MEGA,SHORT,1.5,247,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,ROCHE_SNAP,2.75,3.03,score_loser,2.3,0.0,MEGA,SHORT,1.5,247,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,ROCHE_SNAP,2.02,3.03,score_loser,2.101,0.0,MEGA,SHORT,8.5,251,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,ROCHE_SNAP,2.02,3.03,score_loser,2.101,0.0,MEGA,SHORT,8.5,251,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,ROCHE_SNAP,2.26,3.03,score_loser,2.107,0.0,MEGA,SHORT,13.0,250,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,ROCHE_SNAP,2.26,3.03,score_loser,2.107,0.0,MEGA,SHORT,13.0,250,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,11,ROCHE_SNAP,2.09,3.03,score_loser,1.476,0.0,MEGA,SHORT,22.5,20,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,10,ROCHE_SNAP,2.98,3.03,score_loser,2.458,0.0,MEGA,SHORT,47.0,49,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,11,ROCHE_SNAP,2.29,3.03,score_loser,1.354,0.0,MEGA,SHORT,40.5,82,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,ROCHE_SNAP,2.57,3.03,score_loser,1.883,0.0,MEGA,SHORT,42.5,150,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,ROCHE_SNAP,2.57,3.03,score_loser,1.883,0.0,MEGA,SHORT,42.5,150,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,ROCHE_SNAP,2.63,3.03,score_loser,0.837,0.0,MEGA,SHORT,35.5,203,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,12,ROCHE_SNAP,2.63,3.03,score_loser,0.837,0.0,MEGA,SHORT,35.5,203,3,,,,0.0,,,0.0,0.0
1769092200,2026_01,3,ROCHE_SNAP,2.76,0.0,traded,5.586,0.481,MEGA,LONG,535.5,4,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,10.5,belief_flip,time_tighten,0.4878408173308339,0.14348226822888377
1769092260,2026_01,8,ROCHE_SNAP,2.23,3.03,gate0_5,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1769092260,2026_01,8,STRUCTURAL_DRIVE,2.23,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1769092260,2026_01,11,STRUCTURAL_DRIVE,2.2,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,16.0,,,,,,0.0,,,0.0,0.0
1769092260,2026_01,12,STRUCTURAL_DRIVE,2.1,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,25.0,,,,,,0.0,,,0.0,0.0
1769092260,2026_01,12,STRUCTURAL_DRIVE,2.1,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,25.0,,,,,,0.0,,,0.0,0.0
1769092260,2026_01,12,STRUCTURAL_DRIVE,2.18,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,18.0,,,,,,0.0,,,0.0,0.0
1769092260,2026_01,12,STRUCTURAL_DRIVE,2.18,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,18.0,,,,,,0.0,,,0.0,0.0
1769092260,2026_01,12,ROCHE_SNAP,2.1,3.03,score_loser,1.525,0.0,MEGA,SHORT,25.0,198,3,,,,0.0,,,0.0,0.0
1769092260,2026_01,12,ROCHE_SNAP,2.1,3.03,score_loser,1.525,0.0,MEGA,SHORT,25.0,198,3,,,,0.0,,,0.0,0.0
1769092260,2026_01,12,ROCHE_SNAP,2.07,3.03,score_loser,0.994,0.0,MEGA,SHORT,19.0,135,3,,,,0.0,,,0.0,0.0
1769092260,2026_01,12,ROCHE_SNAP,2.07,3.03,score_loser,0.994,0.0,MEGA,SHORT,19.0,135,3,,,,0.0,,,0.0,0.0
1769092260,2026_01,12,ROCHE_SNAP,2.18,3.03,score_loser,1.765,0.0,MEGA,SHORT,18.0,186,3,,,,0.0,,,0.0,0.0
1769092260,2026_01,12,ROCHE_SNAP,2.18,3.03,score_loser,1.765,0.0,MEGA,SHORT,18.0,186,3,,,,0.0,,,0.0,0.0
1769092260,2026_01,11,ROCHE_SNAP,2.2,3.03,traded,12.209,0.488,MEGA,SHORT,16.0,91,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,98.0,profit_target,pressure_hold,0.5059519830738267,0.05690719366173115
1769092500,2026_01,10,STRUCTURAL_DRIVE,2.87,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,109.5,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,11,STRUCTURAL_DRIVE,2.4,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,86.0,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,ROCHE_SNAP,3.66,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,STRUCTURAL_DRIVE,3.66,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,ROCHE_SNAP,3.66,3.03,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,STRUCTURAL_DRIVE,3.66,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,42.5,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,STRUCTURAL_DRIVE,2.16,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,38.5,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,STRUCTURAL_DRIVE,2.16,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,38.5,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,STRUCTURAL_DRIVE,2.13,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,53.0,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,STRUCTURAL_DRIVE,2.13,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,53.0,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,11,STRUCTURAL_DRIVE,2.24,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,109.5,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,STRUCTURAL_DRIVE,2.14,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,82.5,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,STRUCTURAL_DRIVE,2.14,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,82.5,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,STRUCTURAL_DRIVE,2.37,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,58.5,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,STRUCTURAL_DRIVE,2.37,3.03,gate0_r4_struct,0.0,0.0,MEGA,SHORT,58.5,,,,,,0.0,,,0.0,0.0
1769092500,2026_01,11,ROCHE_SNAP,2.4,3.03,score_loser,1.751,0.0,MEGA,SHORT,86.0,67,3,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,ROCHE_SNAP,2.16,3.03,score_loser,0.951,0.0,MEGA,SHORT,38.5,176,3,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,ROCHE_SNAP,2.16,3.03,score_loser,0.951,0.0,MEGA,SHORT,38.5,176,3,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,ROCHE_SNAP,2.13,3.03,score_loser,1.378,0.0,MEGA,SHORT,53.0,107,3,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,ROCHE_SNAP,2.13,3.03,score_loser,1.378,0.0,MEGA,SHORT,53.0,107,3,,,,0.0,,,0.0,0.0
1769092500,2026_01,11,ROCHE_SNAP,2.24,3.03,score_loser,1.548,0.0,MEGA,SHORT,109.5,67,3,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,ROCHE_SNAP,2.14,3.03,score_loser,1.423,0.0,MEGA,SHORT,82.5,148,3,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,ROCHE_SNAP,2.14,3.03,score_loser,1.423,0.0,MEGA,SHORT,82.5,148,3,,,,0.0,,,0.0,0.0
1769092500,2026_01,12,ROCHE_SNAP,2.37,3.03,score_loser,0.795,0.0,MEGA,SHORT,58.5,213,3,,,,0.0,,,0.0,0.0
