ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1764598680,2025_12,6,STRUCTURAL_DRIVE,2.12,2.15,score_loser,1.189,0.0,MEGA,LONG,367.5,343,3,,,,0.0,,,0.0,0.0
1764598680,2025_12,7,ROCHE_SNAP,2.38,2.15,score_loser,1.229,0.0,MEGA,LONG,298.0,356,3,,,,0.0,,,0.0,0.0
1764598680,2025_12,7,STRUCTURAL_DRIVE,2.38,2.15,score_loser,1.229,0.0,MEGA,LONG,298.0,356,3,,,,0.0,,,0.0,0.0
1764598680,2025_12,6,ROCHE_SNAP,2.12,2.15,gate3,7.189,0.447,MEGA,LONG,367.5,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764598680,2025_12,8,ROCHE_SNAP,2.14,2.15,gate0_5,0.0,0.0,MEGA,LONG,240.0,,,,,,0.0,,,0.0,0.0
1764598680,2025_12,8,STRUCTURAL_DRIVE,2.14,2.15,gate0_5,0.0,0.0,MEGA,LONG,240.0,,,,,,0.0,,,0.0,0.0
1764598680,2025_12,6,STRUCTURAL_DRIVE,2.12,2.15,score_loser,1.189,0.0,MEGA,LONG,367.5,343,3,,,,0.0,,,0.0,0.0
1764598680,2025_12,7,ROCHE_SNAP,2.38,2.15,score_loser,1.229,0.0,MEGA,LONG,298.0,356,3,,,,0.0,,,0.0,0.0
1764598680,2025_12,7,STRUCTURAL_DRIVE,2.38,2.15,score_loser,1.229,0.0,MEGA,LONG,298.0,356,3,,,,0.0,,,0.0,0.0
1764598680,2025_12,6,ROCHE_SNAP,2.12,2.15,gate3,7.189,0.448,MEGA,LONG,367.5,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764598680,2025_12,8,ROCHE_SNAP,2.14,2.15,gate0_5,0.0,0.0,MEGA,LONG,240.0,,,,,,0.0,,,0.0,0.0
1764598680,2025_12,8,STRUCTURAL_DRIVE,2.14,2.15,gate0_5,0.0,0.0,MEGA,LONG,240.0,,,,,,0.0,,,0.0,0.0
1764598680,2025_12,6,STRUCTURAL_DRIVE,2.12,2.15,score_loser,1.189,0.0,MEGA,LONG,367.5,343,3,,,,0.0,,,0.0,0.0
1764598680,2025_12,7,ROCHE_SNAP,2.38,2.15,score_loser,1.229,0.0,MEGA,LONG,298.0,356,3,,,,0.0,,,0.0,0.0
1764598680,2025_12,7,STRUCTURAL_DRIVE,2.38,2.15,score_loser,1.229,0.0,MEGA,LONG,298.0,356,3,,,,0.0,,,0.0,0.0
1764598680,2025_12,6,ROCHE_SNAP,2.12,2.15,gate3,7.189,0.447,MEGA,LONG,367.5,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764598680,2025_12,8,ROCHE_SNAP,2.14,2.15,gate0_5,0.0,0.0,MEGA,LONG,240.0,,,,,,0.0,,,0.0,0.0
1764598680,2025_12,8,STRUCTURAL_DRIVE,2.14,2.15,gate0_5,0.0,0.0,MEGA,LONG,240.0,,,,,,0.0,,,0.0,0.0
1764598680,2025_12,6,STRUCTURAL_DRIVE,2.12,2.15,score_loser,1.189,0.0,MEGA,LONG,367.5,343,3,,,,0.0,,,0.0,0.0
1764598680,2025_12,7,ROCHE_SNAP,2.38,2.15,score_loser,1.229,0.0,MEGA,LONG,298.0,356,3,,,,0.0,,,0.0,0.0
1764598680,2025_12,7,STRUCTURAL_DRIVE,2.38,2.15,score_loser,1.229,0.0,MEGA,LONG,298.0,356,3,,,,0.0,,,0.0,0.0
1764598680,2025_12,6,ROCHE_SNAP,2.12,2.15,gate3,7.189,0.438,MEGA,LONG,367.5,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764598800,2025_12,7,STRUCTURAL_DRIVE,2.16,2.15,score_loser,1.438,0.0,MEGA,LONG,308.5,356,3,,,,0.0,,,0.0,0.0
1764598800,2025_12,7,ROCHE_SNAP,2.16,2.15,gate3,8.438,0.438,MEGA,LONG,308.5,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764598800,2025_12,7,STRUCTURAL_DRIVE,2.16,2.15,score_loser,1.438,0.0,MEGA,LONG,308.5,356,3,,,,0.0,,,0.0,0.0
1764598800,2025_12,7,ROCHE_SNAP,2.16,2.15,gate3,8.438,0.446,MEGA,LONG,308.5,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764598800,2025_12,7,STRUCTURAL_DRIVE,2.16,2.15,score_loser,1.438,0.0,MEGA,LONG,308.5,356,3,,,,0.0,,,0.0,0.0
1764598800,2025_12,7,ROCHE_SNAP,2.16,2.15,gate3,8.438,0.436,MEGA,LONG,308.5,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764598800,2025_12,7,STRUCTURAL_DRIVE,2.16,2.15,score_loser,1.438,0.0,MEGA,LONG,308.5,356,3,,,,0.0,,,0.0,0.0
1764598800,2025_12,7,ROCHE_SNAP,2.16,2.15,gate3,8.438,0.47,MEGA,LONG,308.5,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764598920,2025_12,7,STRUCTURAL_DRIVE,2.12,2.15,score_loser,1.496,0.0,MEGA,LONG,324.0,356,3,,,,0.0,,,0.0,0.0
1764598920,2025_12,7,ROCHE_SNAP,2.12,2.15,gate5_direction,8.496,0.48,MEGA,LONG,324.0,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764598920,2025_12,7,STRUCTURAL_DRIVE,2.12,2.15,score_loser,1.496,0.0,MEGA,LONG,324.0,356,3,,,,0.0,,,0.0,0.0
1764598920,2025_12,7,ROCHE_SNAP,2.12,2.15,gate3,8.496,0.459,MEGA,LONG,324.0,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764598920,2025_12,7,STRUCTURAL_DRIVE,2.12,2.15,score_loser,1.496,0.0,MEGA,LONG,324.0,356,3,,,,0.0,,,0.0,0.0
1764598920,2025_12,7,ROCHE_SNAP,2.12,2.15,gate3,8.496,0.461,MEGA,LONG,324.0,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764598920,2025_12,7,STRUCTURAL_DRIVE,2.12,2.15,score_loser,1.496,0.0,MEGA,LONG,324.0,356,3,,,,0.0,,,0.0,0.0
1764598920,2025_12,7,ROCHE_SNAP,2.12,2.15,gate3,8.496,0.463,MEGA,LONG,324.0,356,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764599400,2025_12,8,ROCHE_SNAP,2.63,2.15,gate0_5,0.0,0.0,MEGA,LONG,278.5,,,,,,0.0,,,0.0,0.0
1764599400,2025_12,8,STRUCTURAL_DRIVE,2.63,2.15,gate0_5,0.0,0.0,MEGA,LONG,278.5,,,,,,0.0,,,0.0,0.0
1764599400,2025_12,5,STRUCTURAL_DRIVE,2.59,2.15,score_loser,2.769,0.0,SCALP,LONG,241.0,265,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,ROCHE_SNAP,3.32,2.15,score_loser,1.855,0.0,MEGA,LONG,193.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,STRUCTURAL_DRIVE,3.32,2.15,score_loser,1.855,0.0,MEGA,LONG,193.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,10,ROCHE_SNAP,3.0,2.15,score_loser,1.877,0.0,MEGA,LONG,77.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,10,STRUCTURAL_DRIVE,3.0,2.15,score_loser,1.877,0.0,MEGA,LONG,77.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,ROCHE_SNAP,2.64,2.15,score_loser,2.354,0.0,MEGA,LONG,73.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,STRUCTURAL_DRIVE,2.64,2.15,score_loser,2.354,0.0,MEGA,LONG,73.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.73,2.15,score_loser,2.582,0.0,MEGA,LONG,137.5,147,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.73,2.15,score_loser,2.582,0.0,MEGA,LONG,137.5,147,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.73,2.15,score_loser,2.735,0.0,MEGA,LONG,137.5,91,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.73,2.15,score_loser,2.735,0.0,MEGA,LONG,137.5,91,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,3.26,2.15,score_loser,1.5,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,3.26,2.15,score_loser,1.5,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,3.26,2.15,score_loser,1.658,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,3.26,2.15,score_loser,1.658,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.67,2.15,score_loser,1.441,0.0,MEGA,LONG,118.5,130,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.67,2.15,score_loser,1.441,0.0,MEGA,LONG,118.5,130,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.67,2.15,score_loser,1.521,0.0,MEGA,LONG,118.5,85,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.67,2.15,score_loser,1.521,0.0,MEGA,LONG,118.5,85,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,ROCHE_SNAP,2.42,2.15,score_loser,1.761,0.0,MEGA,LONG,53.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,STRUCTURAL_DRIVE,2.42,2.15,score_loser,1.761,0.0,MEGA,LONG,53.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,ROCHE_SNAP,2.12,2.15,score_loser,1.128,0.0,MEGA,LONG,197.5,366,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,STRUCTURAL_DRIVE,2.12,2.15,score_loser,1.128,0.0,MEGA,LONG,197.5,366,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,ROCHE_SNAP,2.67,2.15,score_loser,1.76,0.0,MEGA,LONG,115.5,39,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,STRUCTURAL_DRIVE,2.67,2.15,score_loser,1.76,0.0,MEGA,LONG,115.5,39,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.17,2.15,score_loser,1.658,0.0,MEGA,LONG,165.5,207,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.17,2.15,score_loser,1.658,0.0,MEGA,LONG,165.5,207,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.17,2.15,score_loser,2.031,0.0,MEGA,LONG,165.5,86,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.17,2.15,score_loser,2.031,0.0,MEGA,LONG,165.5,86,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.05,2.15,score_loser,1.412,0.0,MEGA,LONG,164.0,135,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.05,2.15,score_loser,1.727,0.0,MEGA,LONG,164.0,135,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.07,2.15,score_loser,1.644,0.0,MEGA,LONG,159.5,135,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.07,2.15,score_loser,1.927,0.0,MEGA,LONG,159.5,135,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,5,ROCHE_SNAP,2.59,2.15,gate3,10.012,0.477,SCALP,LONG,241.0,265,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764599400,2025_12,8,ROCHE_SNAP,2.63,2.15,gate0_5,0.0,0.0,MEGA,LONG,278.5,,,,,,0.0,,,0.0,0.0
1764599400,2025_12,8,STRUCTURAL_DRIVE,2.63,2.15,gate0_5,0.0,0.0,MEGA,LONG,278.5,,,,,,0.0,,,0.0,0.0
1764599400,2025_12,5,STRUCTURAL_DRIVE,2.59,2.15,score_loser,2.769,0.0,SCALP,LONG,241.0,265,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,ROCHE_SNAP,3.32,2.15,score_loser,1.855,0.0,MEGA,LONG,193.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,STRUCTURAL_DRIVE,3.32,2.15,score_loser,1.855,0.0,MEGA,LONG,193.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,10,ROCHE_SNAP,3.0,2.15,score_loser,1.877,0.0,MEGA,LONG,77.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,10,STRUCTURAL_DRIVE,3.0,2.15,score_loser,1.877,0.0,MEGA,LONG,77.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,ROCHE_SNAP,2.64,2.15,score_loser,2.354,0.0,MEGA,LONG,73.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,STRUCTURAL_DRIVE,2.64,2.15,score_loser,2.354,0.0,MEGA,LONG,73.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.73,2.15,score_loser,2.582,0.0,MEGA,LONG,137.5,147,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.73,2.15,score_loser,2.582,0.0,MEGA,LONG,137.5,147,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.73,2.15,score_loser,2.735,0.0,MEGA,LONG,137.5,91,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.73,2.15,score_loser,2.735,0.0,MEGA,LONG,137.5,91,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,3.26,2.15,score_loser,1.5,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,3.26,2.15,score_loser,1.5,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,3.26,2.15,score_loser,1.658,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,3.26,2.15,score_loser,1.658,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.67,2.15,score_loser,1.441,0.0,MEGA,LONG,118.5,130,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.67,2.15,score_loser,1.441,0.0,MEGA,LONG,118.5,130,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.67,2.15,score_loser,1.521,0.0,MEGA,LONG,118.5,85,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.67,2.15,score_loser,1.521,0.0,MEGA,LONG,118.5,85,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,ROCHE_SNAP,2.42,2.15,score_loser,1.761,0.0,MEGA,LONG,53.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,STRUCTURAL_DRIVE,2.42,2.15,score_loser,1.761,0.0,MEGA,LONG,53.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,ROCHE_SNAP,2.12,2.15,score_loser,1.128,0.0,MEGA,LONG,197.5,366,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,STRUCTURAL_DRIVE,2.12,2.15,score_loser,1.128,0.0,MEGA,LONG,197.5,366,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,ROCHE_SNAP,2.67,2.15,score_loser,1.76,0.0,MEGA,LONG,115.5,39,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,STRUCTURAL_DRIVE,2.67,2.15,score_loser,1.76,0.0,MEGA,LONG,115.5,39,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.17,2.15,score_loser,1.658,0.0,MEGA,LONG,165.5,207,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.17,2.15,score_loser,1.658,0.0,MEGA,LONG,165.5,207,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.17,2.15,score_loser,2.031,0.0,MEGA,LONG,165.5,86,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.17,2.15,score_loser,2.031,0.0,MEGA,LONG,165.5,86,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.05,2.15,score_loser,1.412,0.0,MEGA,LONG,164.0,135,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.05,2.15,score_loser,1.727,0.0,MEGA,LONG,164.0,135,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.07,2.15,score_loser,1.644,0.0,MEGA,LONG,159.5,135,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.07,2.15,score_loser,1.927,0.0,MEGA,LONG,159.5,135,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,5,ROCHE_SNAP,2.59,2.15,gate4_probability,10.012,0.483,SCALP,LONG,241.0,265,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764599400,2025_12,8,ROCHE_SNAP,2.63,2.15,gate0_5,0.0,0.0,MEGA,LONG,278.5,,,,,,0.0,,,0.0,0.0
1764599400,2025_12,8,STRUCTURAL_DRIVE,2.63,2.15,gate0_5,0.0,0.0,MEGA,LONG,278.5,,,,,,0.0,,,0.0,0.0
1764599400,2025_12,5,STRUCTURAL_DRIVE,2.59,2.15,score_loser,2.769,0.0,SCALP,LONG,241.0,265,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,ROCHE_SNAP,3.32,2.15,score_loser,1.855,0.0,MEGA,LONG,193.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,STRUCTURAL_DRIVE,3.32,2.15,score_loser,1.855,0.0,MEGA,LONG,193.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,10,ROCHE_SNAP,3.0,2.15,score_loser,1.877,0.0,MEGA,LONG,77.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,10,STRUCTURAL_DRIVE,3.0,2.15,score_loser,1.877,0.0,MEGA,LONG,77.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,ROCHE_SNAP,2.64,2.15,score_loser,2.354,0.0,MEGA,LONG,73.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,STRUCTURAL_DRIVE,2.64,2.15,score_loser,2.354,0.0,MEGA,LONG,73.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.73,2.15,score_loser,2.582,0.0,MEGA,LONG,137.5,147,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.73,2.15,score_loser,2.582,0.0,MEGA,LONG,137.5,147,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.73,2.15,score_loser,2.735,0.0,MEGA,LONG,137.5,91,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.73,2.15,score_loser,2.735,0.0,MEGA,LONG,137.5,91,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,3.26,2.15,score_loser,1.5,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,3.26,2.15,score_loser,1.5,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,3.26,2.15,score_loser,1.658,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,3.26,2.15,score_loser,1.658,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.67,2.15,score_loser,1.441,0.0,MEGA,LONG,118.5,130,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.67,2.15,score_loser,1.441,0.0,MEGA,LONG,118.5,130,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.67,2.15,score_loser,1.521,0.0,MEGA,LONG,118.5,85,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.67,2.15,score_loser,1.521,0.0,MEGA,LONG,118.5,85,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,ROCHE_SNAP,2.42,2.15,score_loser,1.761,0.0,MEGA,LONG,53.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,STRUCTURAL_DRIVE,2.42,2.15,score_loser,1.761,0.0,MEGA,LONG,53.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,ROCHE_SNAP,2.12,2.15,score_loser,1.128,0.0,MEGA,LONG,197.5,366,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,STRUCTURAL_DRIVE,2.12,2.15,score_loser,1.128,0.0,MEGA,LONG,197.5,366,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,ROCHE_SNAP,2.67,2.15,score_loser,1.76,0.0,MEGA,LONG,115.5,39,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,STRUCTURAL_DRIVE,2.67,2.15,score_loser,1.76,0.0,MEGA,LONG,115.5,39,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.17,2.15,score_loser,1.658,0.0,MEGA,LONG,165.5,207,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.17,2.15,score_loser,1.658,0.0,MEGA,LONG,165.5,207,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.17,2.15,score_loser,2.031,0.0,MEGA,LONG,165.5,86,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.17,2.15,score_loser,2.031,0.0,MEGA,LONG,165.5,86,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.05,2.15,score_loser,1.412,0.0,MEGA,LONG,164.0,135,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.05,2.15,score_loser,1.727,0.0,MEGA,LONG,164.0,135,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.07,2.15,score_loser,1.644,0.0,MEGA,LONG,159.5,135,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.07,2.15,score_loser,1.927,0.0,MEGA,LONG,159.5,135,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,5,ROCHE_SNAP,2.59,2.15,gate3,10.012,0.475,SCALP,LONG,241.0,265,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1764599400,2025_12,8,ROCHE_SNAP,2.63,2.15,gate0_5,0.0,0.0,MEGA,LONG,278.5,,,,,,0.0,,,0.0,0.0
1764599400,2025_12,8,STRUCTURAL_DRIVE,2.63,2.15,gate0_5,0.0,0.0,MEGA,LONG,278.5,,,,,,0.0,,,0.0,0.0
1764599400,2025_12,5,STRUCTURAL_DRIVE,2.59,2.15,score_loser,2.769,0.0,SCALP,LONG,241.0,265,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,ROCHE_SNAP,3.32,2.15,score_loser,1.855,0.0,MEGA,LONG,193.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,9,STRUCTURAL_DRIVE,3.32,2.15,score_loser,1.855,0.0,MEGA,LONG,193.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,10,ROCHE_SNAP,3.0,2.15,score_loser,1.877,0.0,MEGA,LONG,77.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,10,STRUCTURAL_DRIVE,3.0,2.15,score_loser,1.877,0.0,MEGA,LONG,77.0,9,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,ROCHE_SNAP,2.64,2.15,score_loser,2.354,0.0,MEGA,LONG,73.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,11,STRUCTURAL_DRIVE,2.64,2.15,score_loser,2.354,0.0,MEGA,LONG,73.5,36,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.73,2.15,score_loser,2.582,0.0,MEGA,LONG,137.5,147,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.73,2.15,score_loser,2.582,0.0,MEGA,LONG,137.5,147,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.73,2.15,score_loser,2.735,0.0,MEGA,LONG,137.5,91,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.73,2.15,score_loser,2.735,0.0,MEGA,LONG,137.5,91,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,3.26,2.15,score_loser,1.5,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,3.26,2.15,score_loser,1.5,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,3.26,2.15,score_loser,1.658,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,3.26,2.15,score_loser,1.658,0.0,MEGA,LONG,125.0,118,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.67,2.15,score_loser,1.441,0.0,MEGA,LONG,118.5,130,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,STRUCTURAL_DRIVE,2.67,2.15,score_loser,1.441,0.0,MEGA,LONG,118.5,130,3,,,,0.0,,,0.0,0.0
1764599400,2025_12,12,ROCHE_SNAP,2.67,2.15,score_loser,1.521,0.0,MEGA,LONG,118.5,85,3,,,,0.0,,,0.0,0.0
