ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1770371160,2026_02,7,ROCHE_SNAP,2.09,2.13,gate3,8.809,0.47,MEGA,LONG,300.0,324,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770371160,2026_02,7,STRUCTURAL_DRIVE,2.09,2.13,score_loser,1.809,0.0,MEGA,LONG,300.0,324,3,,,,0.0,,,0.0,0.0
1770371160,2026_02,7,ROCHE_SNAP,2.09,2.13,gate3,8.809,0.467,MEGA,LONG,300.0,324,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770371280,2026_02,10,STRUCTURAL_DRIVE,2.09,2.13,score_loser,1.687,0.0,MEGA,LONG,136.5,15,3,,,,0.0,,,0.0,0.0
1770371280,2026_02,10,ROCHE_SNAP,2.09,2.13,gate3,10.687,0.473,MEGA,LONG,136.5,15,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770371280,2026_02,10,STRUCTURAL_DRIVE,2.09,2.13,score_loser,1.687,0.0,MEGA,LONG,136.5,15,3,,,,0.0,,,0.0,0.0
1770371280,2026_02,10,ROCHE_SNAP,2.09,2.13,gate3,10.687,0.465,MEGA,LONG,136.5,15,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770371280,2026_02,10,STRUCTURAL_DRIVE,2.09,2.13,score_loser,1.687,0.0,MEGA,LONG,136.5,15,3,,,,0.0,,,0.0,0.0
1770371280,2026_02,10,ROCHE_SNAP,2.09,2.13,gate3,10.687,0.466,MEGA,LONG,136.5,15,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770371280,2026_02,10,STRUCTURAL_DRIVE,2.09,2.13,score_loser,1.687,0.0,MEGA,LONG,136.5,15,3,,,,0.0,,,0.0,0.0
1770371280,2026_02,10,ROCHE_SNAP,2.09,2.13,gate3,10.687,0.469,MEGA,LONG,136.5,15,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770371400,2026_02,11,STRUCTURAL_DRIVE,2.32,2.13,score_loser,1.613,0.0,MEGA,LONG,148.5,90,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,STRUCTURAL_DRIVE,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,STRUCTURAL_DRIVE,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,2.5,2.13,score_loser,1.346,0.0,MEGA,LONG,223.5,164,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,2.5,2.13,score_loser,1.346,0.0,MEGA,LONG,223.5,164,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,11,ROCHE_SNAP,2.32,2.13,gate3,12.613,0.465,MEGA,LONG,148.5,90,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770371400,2026_02,11,STRUCTURAL_DRIVE,2.32,2.13,score_loser,1.613,0.0,MEGA,LONG,148.5,90,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,STRUCTURAL_DRIVE,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,STRUCTURAL_DRIVE,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,2.5,2.13,score_loser,1.346,0.0,MEGA,LONG,223.5,164,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,2.5,2.13,score_loser,1.346,0.0,MEGA,LONG,223.5,164,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,11,ROCHE_SNAP,2.32,2.13,gate3,12.613,0.463,MEGA,LONG,148.5,90,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770371400,2026_02,11,STRUCTURAL_DRIVE,2.32,2.13,score_loser,1.613,0.0,MEGA,LONG,148.5,90,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,STRUCTURAL_DRIVE,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,STRUCTURAL_DRIVE,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,2.5,2.13,score_loser,1.346,0.0,MEGA,LONG,223.5,164,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,2.5,2.13,score_loser,1.346,0.0,MEGA,LONG,223.5,164,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,11,ROCHE_SNAP,2.32,2.13,gate3,12.613,0.465,MEGA,LONG,148.5,90,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770371400,2026_02,11,STRUCTURAL_DRIVE,2.32,2.13,score_loser,1.613,0.0,MEGA,LONG,148.5,90,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,STRUCTURAL_DRIVE,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,STRUCTURAL_DRIVE,3.67,2.13,score_loser,0.928,0.0,MEGA,LONG,219.5,225,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,2.5,2.13,score_loser,1.346,0.0,MEGA,LONG,223.5,164,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,12,ROCHE_SNAP,2.5,2.13,score_loser,1.346,0.0,MEGA,LONG,223.5,164,3,,,,0.0,,,0.0,0.0
1770371400,2026_02,11,ROCHE_SNAP,2.32,2.13,gate3,12.613,0.47,MEGA,LONG,148.5,90,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770371580,2026_02,10,STRUCTURAL_DRIVE,2.16,2.13,score_loser,1.416,0.0,MEGA,SHORT,131.5,12,3,,,,0.0,,,0.0,0.0
1770371580,2026_02,10,ROCHE_SNAP,2.16,2.13,traded,10.416,0.492,MEGA,SHORT,131.5,12,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-12.0,structural_break,structure_break,0.4925945352555885,0.05713237259758103
1770374340,2026_02,6,STRUCTURAL_DRIVE,2.28,2.13,score_loser,1.428,0.0,MEGA,LONG,1066.5,328,3,,,,0.0,,,0.0,0.0
1770374340,2026_02,6,ROCHE_SNAP,2.28,2.13,traded,7.428,0.51,MEGA,LONG,1066.5,328,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,LONG,WIN,29.0,structural_break,structure_break,0.5371924719228883,0.20683092038806725
1770375600,2026_02,8,ROCHE_SNAP,2.54,2.13,gate0_5,0.0,0.0,MEGA,LONG,114.0,,,,,,0.0,,,0.0,0.0
1770375600,2026_02,8,STRUCTURAL_DRIVE,2.54,2.13,gate0_5,0.0,0.0,MEGA,LONG,114.0,,,,,,0.0,,,0.0,0.0
1770375600,2026_02,6,STRUCTURAL_DRIVE,2.44,2.13,score_loser,2.021,0.0,MEGA,LONG,1031.5,320,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,7,ROCHE_SNAP,2.6,2.13,score_loser,2.387,0.0,MEGA,LONG,272.0,330,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,7,STRUCTURAL_DRIVE,2.6,2.13,score_loser,2.387,0.0,MEGA,LONG,272.0,330,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,9,ROCHE_SNAP,3.49,2.13,score_loser,1.621,0.0,MEGA,LONG,99.0,9,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,9,STRUCTURAL_DRIVE,3.49,2.13,score_loser,1.621,0.0,MEGA,LONG,99.0,9,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,10,ROCHE_SNAP,3.57,2.13,score_loser,1.672,0.0,MEGA,LONG,60.5,368,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,10,STRUCTURAL_DRIVE,3.57,2.13,score_loser,1.672,0.0,MEGA,LONG,60.5,368,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,11,ROCHE_SNAP,3.76,2.13,score_loser,1.559,0.0,MEGA,LONG,120.5,34,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,11,STRUCTURAL_DRIVE,3.76,2.13,score_loser,1.559,0.0,MEGA,LONG,120.5,34,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,3.9,2.13,score_loser,1.289,0.0,MEGA,LONG,157.0,113,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,STRUCTURAL_DRIVE,3.9,2.13,score_loser,1.289,0.0,MEGA,LONG,157.0,113,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,3.9,2.13,score_loser,1.271,0.0,MEGA,LONG,157.0,113,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,STRUCTURAL_DRIVE,3.9,2.13,score_loser,1.271,0.0,MEGA,LONG,157.0,113,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,2.37,2.13,score_loser,1.227,0.0,MEGA,LONG,159.5,124,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,2.37,2.13,score_loser,1.178,0.0,MEGA,LONG,159.5,124,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,11,ROCHE_SNAP,2.45,2.13,score_loser,1.549,0.0,MEGA,LONG,120.5,124,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,10,ROCHE_SNAP,2.81,2.13,score_loser,1.882,0.0,MEGA,LONG,34.5,38,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,10,STRUCTURAL_DRIVE,2.81,2.13,score_loser,1.882,0.0,MEGA,LONG,34.5,38,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,2.33,2.13,score_loser,1.354,0.0,MEGA,LONG,131.0,217,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,STRUCTURAL_DRIVE,2.33,2.13,score_loser,1.354,0.0,MEGA,LONG,131.0,217,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,2.33,2.13,score_loser,1.319,0.0,MEGA,LONG,131.0,217,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,STRUCTURAL_DRIVE,2.33,2.13,score_loser,1.319,0.0,MEGA,LONG,131.0,217,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,2.66,2.13,score_loser,2.436,0.0,MEGA,LONG,120.5,127,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,STRUCTURAL_DRIVE,2.66,2.13,score_loser,2.436,0.0,MEGA,LONG,120.5,127,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,2.66,2.13,score_loser,2.3,0.0,MEGA,LONG,120.5,127,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,STRUCTURAL_DRIVE,2.66,2.13,score_loser,2.3,0.0,MEGA,LONG,120.5,127,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,9,ROCHE_SNAP,2.4,2.13,score_loser,1.387,0.0,MEGA,LONG,92.5,18,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,9,STRUCTURAL_DRIVE,2.4,2.13,score_loser,1.387,0.0,MEGA,LONG,92.5,18,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,10,ROCHE_SNAP,2.07,2.13,score_loser,1.866,0.0,MEGA,LONG,27.0,6,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,6,ROCHE_SNAP,2.44,2.13,traded,8.021,0.545,MEGA,LONG,1031.5,320,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,33.5,profit_target,aligned_fresh,0.5400141345940769,0.16018118551293833
1770375600,2026_02,8,ROCHE_SNAP,2.54,2.13,gate0_5,0.0,0.0,MEGA,LONG,114.0,,,,,,0.0,,,0.0,0.0
1770375600,2026_02,8,STRUCTURAL_DRIVE,2.54,2.13,gate0_5,0.0,0.0,MEGA,LONG,114.0,,,,,,0.0,,,0.0,0.0
1770375600,2026_02,6,STRUCTURAL_DRIVE,2.44,2.13,score_loser,2.021,0.0,MEGA,LONG,1031.5,320,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,7,ROCHE_SNAP,2.6,2.13,score_loser,2.387,0.0,MEGA,LONG,272.0,330,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,7,STRUCTURAL_DRIVE,2.6,2.13,score_loser,2.387,0.0,MEGA,LONG,272.0,330,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,9,ROCHE_SNAP,3.49,2.13,score_loser,1.621,0.0,MEGA,LONG,99.0,9,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,9,STRUCTURAL_DRIVE,3.49,2.13,score_loser,1.621,0.0,MEGA,LONG,99.0,9,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,10,ROCHE_SNAP,3.57,2.13,score_loser,1.672,0.0,MEGA,LONG,60.5,368,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,10,STRUCTURAL_DRIVE,3.57,2.13,score_loser,1.672,0.0,MEGA,LONG,60.5,368,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,11,ROCHE_SNAP,3.76,2.13,score_loser,1.559,0.0,MEGA,LONG,120.5,34,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,11,STRUCTURAL_DRIVE,3.76,2.13,score_loser,1.559,0.0,MEGA,LONG,120.5,34,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,3.9,2.13,score_loser,1.289,0.0,MEGA,LONG,157.0,113,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,STRUCTURAL_DRIVE,3.9,2.13,score_loser,1.289,0.0,MEGA,LONG,157.0,113,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,3.9,2.13,score_loser,1.271,0.0,MEGA,LONG,157.0,113,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,STRUCTURAL_DRIVE,3.9,2.13,score_loser,1.271,0.0,MEGA,LONG,157.0,113,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,2.37,2.13,score_loser,1.227,0.0,MEGA,LONG,159.5,124,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,2.37,2.13,score_loser,1.178,0.0,MEGA,LONG,159.5,124,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,11,ROCHE_SNAP,2.45,2.13,score_loser,1.549,0.0,MEGA,LONG,120.5,124,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,10,ROCHE_SNAP,2.81,2.13,score_loser,1.882,0.0,MEGA,LONG,34.5,38,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,10,STRUCTURAL_DRIVE,2.81,2.13,score_loser,1.882,0.0,MEGA,LONG,34.5,38,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,2.33,2.13,score_loser,1.354,0.0,MEGA,LONG,131.0,217,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,STRUCTURAL_DRIVE,2.33,2.13,score_loser,1.354,0.0,MEGA,LONG,131.0,217,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,2.33,2.13,score_loser,1.319,0.0,MEGA,LONG,131.0,217,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,STRUCTURAL_DRIVE,2.33,2.13,score_loser,1.319,0.0,MEGA,LONG,131.0,217,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,2.66,2.13,score_loser,2.436,0.0,MEGA,LONG,120.5,127,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,STRUCTURAL_DRIVE,2.66,2.13,score_loser,2.436,0.0,MEGA,LONG,120.5,127,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,ROCHE_SNAP,2.66,2.13,score_loser,2.3,0.0,MEGA,LONG,120.5,127,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,12,STRUCTURAL_DRIVE,2.66,2.13,score_loser,2.3,0.0,MEGA,LONG,120.5,127,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,9,ROCHE_SNAP,2.4,2.13,score_loser,1.387,0.0,MEGA,LONG,92.5,18,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,9,STRUCTURAL_DRIVE,2.4,2.13,score_loser,1.387,0.0,MEGA,LONG,92.5,18,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,10,ROCHE_SNAP,2.07,2.13,score_loser,1.866,0.0,MEGA,LONG,27.0,6,3,,,,0.0,,,0.0,0.0
1770375600,2026_02,6,ROCHE_SNAP,2.44,2.13,traded,8.021,0.54,MEGA,LONG,1031.5,320,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,26.5,profit_target,aligned_fresh,0.5425680646937222,0.16595031400454344
1770375780,2026_02,11,STRUCTURAL_DRIVE,3.23,2.13,score_loser,2.688,0.0,MEGA,LONG,95.5,52,3,,,,0.0,,,0.0,0.0
1770375780,2026_02,12,ROCHE_SNAP,3.37,2.13,score_loser,2.14,0.0,MEGA,LONG,93.5,111,3,,,,0.0,,,0.0,0.0
1770375780,2026_02,12,STRUCTURAL_DRIVE,3.37,2.13,score_loser,2.14,0.0,MEGA,LONG,93.5,111,3,,,,0.0,,,0.0,0.0
1770375780,2026_02,12,ROCHE_SNAP,3.37,2.13,score_loser,1.909,0.0,MEGA,LONG,93.5,197,3,,,,0.0,,,0.0,0.0
1770375780,2026_02,12,STRUCTURAL_DRIVE,3.37,2.13,score_loser,1.909,0.0,MEGA,LONG,93.5,197,3,,,,0.0,,,0.0,0.0
1770375780,2026_02,11,ROCHE_SNAP,3.23,2.13,traded,13.688,0.553,MEGA,LONG,95.5,52,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-5.5,structural_break,structure_break,0.567868961082889,0.16595031400454344
1770376020,2026_02,8,ROCHE_SNAP,2.41,2.13,gate0_5,0.0,0.0,MEGA,LONG,147.0,,,,,,0.0,,,0.0,0.0
1770376020,2026_02,8,STRUCTURAL_DRIVE,2.41,2.13,gate0_5,0.0,0.0,MEGA,LONG,147.0,,,,,,0.0,,,0.0,0.0
1770376020,2026_02,10,ROCHE_SNAP,2.15,2.13,score_loser,1.622,0.0,MEGA,LONG,121.0,42,3,,,,0.0,,,0.0,0.0
1770376020,2026_02,10,STRUCTURAL_DRIVE,2.15,2.13,score_loser,1.622,0.0,MEGA,LONG,121.0,42,3,,,,0.0,,,0.0,0.0
1770376020,2026_02,11,ROCHE_SNAP,3.46,2.13,score_loser,1.55,0.0,MEGA,LONG,120.0,74,3,,,,0.0,,,0.0,0.0
1770376020,2026_02,11,STRUCTURAL_DRIVE,3.46,2.13,score_loser,1.55,0.0,MEGA,LONG,120.0,74,3,,,,0.0,,,0.0,0.0
1770376020,2026_02,12,ROCHE_SNAP,3.12,2.13,score_loser,1.191,0.0,MEGA,LONG,128.0,248,3,,,,0.0,,,0.0,0.0
1770376020,2026_02,12,STRUCTURAL_DRIVE,3.12,2.13,score_loser,1.191,0.0,MEGA,LONG,128.0,248,3,,,,0.0,,,0.0,0.0
1770376020,2026_02,12,ROCHE_SNAP,3.12,2.13,score_loser,1.191,0.0,MEGA,LONG,128.0,248,3,,,,0.0,,,0.0,0.0
1770376020,2026_02,12,STRUCTURAL_DRIVE,3.12,2.13,score_loser,1.191,0.0,MEGA,LONG,128.0,248,3,,,,0.0,,,0.0,0.0
1770376020,2026_02,11,ROCHE_SNAP,2.56,2.13,score_loser,1.246,0.0,MEGA,LONG,126.5,181,3,,,,0.0,,,0.0,0.0
1770376020,2026_02,11,STRUCTURAL_DRIVE,2.56,2.13,score_loser,1.246,0.0,MEGA,LONG,126.5,181,3,,,,0.0,,,0.0,0.0
1770376020,2026_02,10,STRUCTURAL_DRIVE,2.12,2.13,score_loser,1.556,0.0,MEGA,LONG,131.0,20,3,,,,0.0,,,0.0,0.0
1770376020,2026_02,10,ROCHE_SNAP,2.12,2.13,traded,10.556,0.538,MEGA,LONG,131.0,20,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,23.5,structural_break,structure_break,0.5318854093072742,0.15282619977055462
1770376260,2026_02,9,ROCHE_SNAP,2.06,2.13,score_loser,1.32,0.0,MEGA,LONG,88.5,12,3,,,,0.0,,,0.0,0.0
1770376260,2026_02,10,STRUCTURAL_DRIVE,2.19,2.13,score_loser,1.186,0.0,MEGA,LONG,87.5,366,3,,,,0.0,,,0.0,0.0
1770376260,2026_02,10,ROCHE_SNAP,2.02,2.13,score_loser,1.647,0.0,MEGA,LONG,80.0,65,3,,,,0.0,,,0.0,0.0
1770376260,2026_02,10,ROCHE_SNAP,2.19,2.13,traded,10.186,0.514,MEGA,LONG,87.5,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,5.0,structural_break,structure_break,0.5113845029433709,0.1418519234685932
1770377760,2026_02,8,ROCHE_SNAP,3.24,2.13,gate0_5,0.0,0.0,MEGA,LONG,130.5,,,,,,0.0,,,0.0,0.0
1770377760,2026_02,8,STRUCTURAL_DRIVE,3.24,2.13,gate0_5,0.0,0.0,MEGA,LONG,130.5,,,,,,0.0,,,0.0,0.0
1770377760,2026_02,7,STRUCTURAL_DRIVE,2.12,2.13,score_loser,2.054,0.0,MEGA,LONG,813.0,328,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,9,ROCHE_SNAP,2.83,2.13,score_loser,1.701,0.0,MEGA,LONG,61.0,9,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,9,STRUCTURAL_DRIVE,2.83,2.13,score_loser,1.701,0.0,MEGA,LONG,61.0,9,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,10,ROCHE_SNAP,2.78,2.13,score_loser,1.313,0.0,MEGA,LONG,69.0,39,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,10,STRUCTURAL_DRIVE,2.78,2.13,score_loser,1.313,0.0,MEGA,LONG,69.0,39,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,11,ROCHE_SNAP,3.3,2.13,score_loser,1.055,0.0,MEGA,LONG,80.0,57,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,11,STRUCTURAL_DRIVE,3.3,2.13,score_loser,1.055,0.0,MEGA,LONG,80.0,57,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,12,ROCHE_SNAP,3.75,2.13,score_loser,1.143,0.0,MEGA,LONG,79.5,112,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,12,STRUCTURAL_DRIVE,3.75,2.13,score_loser,1.143,0.0,MEGA,LONG,79.5,112,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,12,ROCHE_SNAP,3.75,2.13,score_loser,1.1,0.0,MEGA,LONG,79.5,112,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,12,STRUCTURAL_DRIVE,3.75,2.13,score_loser,1.1,0.0,MEGA,LONG,79.5,112,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,11,ROCHE_SNAP,2.48,2.13,score_loser,1.495,0.0,MEGA,LONG,76.0,84,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,11,STRUCTURAL_DRIVE,2.48,2.13,score_loser,1.495,0.0,MEGA,LONG,76.0,84,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,11,ROCHE_SNAP,2.15,2.13,score_loser,1.286,0.0,MEGA,LONG,69.0,84,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,11,STRUCTURAL_DRIVE,2.15,2.13,score_loser,1.286,0.0,MEGA,LONG,69.0,84,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,10,ROCHE_SNAP,2.43,2.13,score_loser,1.347,0.0,MEGA,LONG,61.0,84,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,10,STRUCTURAL_DRIVE,2.43,2.13,score_loser,1.347,0.0,MEGA,LONG,61.0,84,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,9,ROCHE_SNAP,2.6,2.13,score_loser,1.54,0.0,MEGA,LONG,44.5,38,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,9,STRUCTURAL_DRIVE,2.6,2.13,score_loser,1.54,0.0,MEGA,LONG,44.5,38,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,10,ROCHE_SNAP,2.12,2.13,score_loser,1.231,0.0,MEGA,LONG,53.0,12,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,10,STRUCTURAL_DRIVE,2.12,2.13,score_loser,1.231,0.0,MEGA,LONG,53.0,12,3,,,,0.0,,,0.0,0.0
1770377760,2026_02,7,ROCHE_SNAP,2.12,2.13,traded,9.054,0.532,MEGA,LONG,813.0,328,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,11.0,structural_break,structure_break,0.5439554624287547,0.03692897070944489
1770378960,2026_02,8,ROCHE_SNAP,2.29,2.13,gate0_5,0.0,0.0,MEGA,LONG,205.0,,,,,,0.0,,,0.0,0.0
1770378960,2026_02,8,STRUCTURAL_DRIVE,2.29,2.13,gate0_5,0.0,0.0,MEGA,LONG,205.0,,,,,,0.0,,,0.0,0.0
1770378960,2026_02,9,ROCHE_SNAP,3.13,2.13,score_loser,1.579,0.0,MEGA,SHORT,26.5,9,3,,,,0.0,,,0.0,0.0
