ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1757337180,2025_09,12,STRUCTURAL_DRIVE,2.3,2.48,score_loser,1.725,0.0,MEGA,LONG,112.0,61,3,,,,0.0,,,0.0,0.0
1757337180,2025_09,11,ROCHE_SNAP,2.25,2.48,gate3,11.712,0.442,MEGA,LONG,66.0,98,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1757337360,2025_09,10,ROCHE_SNAP,2.08,2.48,gate0_5,0.0,0.0,MEGA,LONG,135.5,,,,,,0.0,,,0.0,0.0
1757337360,2025_09,10,ROCHE_SNAP,2.28,2.48,gate0_5,0.0,0.0,MEGA,LONG,137.0,,,,,,0.0,,,0.0,0.0
1757337360,2025_09,10,STRUCTURAL_DRIVE,2.28,2.48,gate0_5,0.0,0.0,MEGA,LONG,137.0,,,,,,0.0,,,0.0,0.0
1757337360,2025_09,10,ROCHE_SNAP,2.08,2.48,gate0_5,0.0,0.0,MEGA,LONG,135.5,,,,,,0.0,,,0.0,0.0
1757337360,2025_09,10,ROCHE_SNAP,2.28,2.48,gate0_5,0.0,0.0,MEGA,LONG,137.0,,,,,,0.0,,,0.0,0.0
1757337360,2025_09,10,STRUCTURAL_DRIVE,2.28,2.48,gate0_5,0.0,0.0,MEGA,LONG,137.0,,,,,,0.0,,,0.0,0.0
1757337360,2025_09,10,ROCHE_SNAP,2.08,2.48,gate0_5,0.0,0.0,MEGA,LONG,135.5,,,,,,0.0,,,0.0,0.0
1757337360,2025_09,10,ROCHE_SNAP,2.28,2.48,gate0_5,0.0,0.0,MEGA,LONG,137.0,,,,,,0.0,,,0.0,0.0
1757337360,2025_09,10,STRUCTURAL_DRIVE,2.28,2.48,gate0_5,0.0,0.0,MEGA,LONG,137.0,,,,,,0.0,,,0.0,0.0
1757337360,2025_09,10,ROCHE_SNAP,2.08,2.48,gate0_5,0.0,0.0,MEGA,LONG,135.5,,,,,,0.0,,,0.0,0.0
1757337360,2025_09,10,ROCHE_SNAP,2.28,2.48,gate0_5,0.0,0.0,MEGA,LONG,137.0,,,,,,0.0,,,0.0,0.0
1757337360,2025_09,10,STRUCTURAL_DRIVE,2.28,2.48,gate0_5,0.0,0.0,MEGA,LONG,137.0,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,10,ROCHE_SNAP,2.87,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.0,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,10,STRUCTURAL_DRIVE,2.87,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.0,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,10,ROCHE_SNAP,2.63,2.48,gate0_5,0.0,0.0,MEGA,LONG,115.5,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,10,STRUCTURAL_DRIVE,2.63,2.48,gate0_5,0.0,0.0,MEGA,LONG,115.5,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,9,STRUCTURAL_DRIVE,2.45,2.48,score_loser,1.353,0.0,MEGA,LONG,157.5,39,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,ROCHE_SNAP,3.02,2.48,score_loser,1.608,0.0,MEGA,LONG,94.5,93,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,STRUCTURAL_DRIVE,3.02,2.48,score_loser,1.608,0.0,MEGA,LONG,94.5,93,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,ROCHE_SNAP,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,STRUCTURAL_DRIVE,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,ROCHE_SNAP,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,STRUCTURAL_DRIVE,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,ROCHE_SNAP,2.84,2.48,score_loser,1.77,0.0,MEGA,LONG,90.0,9,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,STRUCTURAL_DRIVE,2.84,2.48,score_loser,1.77,0.0,MEGA,LONG,90.0,9,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,9,ROCHE_SNAP,2.45,2.48,gate3,9.353,0.479,MEGA,LONG,157.5,39,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1757337660,2025_09,10,ROCHE_SNAP,2.87,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.0,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,10,STRUCTURAL_DRIVE,2.87,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.0,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,10,ROCHE_SNAP,2.63,2.48,gate0_5,0.0,0.0,MEGA,LONG,115.5,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,10,STRUCTURAL_DRIVE,2.63,2.48,gate0_5,0.0,0.0,MEGA,LONG,115.5,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,9,STRUCTURAL_DRIVE,2.45,2.48,score_loser,1.353,0.0,MEGA,LONG,157.5,39,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,ROCHE_SNAP,3.02,2.48,score_loser,1.608,0.0,MEGA,LONG,94.5,93,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,STRUCTURAL_DRIVE,3.02,2.48,score_loser,1.608,0.0,MEGA,LONG,94.5,93,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,ROCHE_SNAP,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,STRUCTURAL_DRIVE,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,ROCHE_SNAP,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,STRUCTURAL_DRIVE,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,ROCHE_SNAP,2.84,2.48,score_loser,1.77,0.0,MEGA,LONG,90.0,9,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,STRUCTURAL_DRIVE,2.84,2.48,score_loser,1.77,0.0,MEGA,LONG,90.0,9,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,9,ROCHE_SNAP,2.45,2.48,gate3,9.353,0.478,MEGA,LONG,157.5,39,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1757337660,2025_09,10,ROCHE_SNAP,2.87,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.0,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,10,STRUCTURAL_DRIVE,2.87,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.0,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,10,ROCHE_SNAP,2.63,2.48,gate0_5,0.0,0.0,MEGA,LONG,115.5,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,10,STRUCTURAL_DRIVE,2.63,2.48,gate0_5,0.0,0.0,MEGA,LONG,115.5,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,9,STRUCTURAL_DRIVE,2.45,2.48,score_loser,1.353,0.0,MEGA,LONG,157.5,39,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,ROCHE_SNAP,3.02,2.48,score_loser,1.608,0.0,MEGA,LONG,94.5,93,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,STRUCTURAL_DRIVE,3.02,2.48,score_loser,1.608,0.0,MEGA,LONG,94.5,93,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,ROCHE_SNAP,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,STRUCTURAL_DRIVE,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,ROCHE_SNAP,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,STRUCTURAL_DRIVE,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,ROCHE_SNAP,2.84,2.48,score_loser,1.77,0.0,MEGA,LONG,90.0,9,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,STRUCTURAL_DRIVE,2.84,2.48,score_loser,1.77,0.0,MEGA,LONG,90.0,9,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,9,ROCHE_SNAP,2.45,2.48,gate3,9.353,0.478,MEGA,LONG,157.5,39,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1757337660,2025_09,10,ROCHE_SNAP,2.87,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.0,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,10,STRUCTURAL_DRIVE,2.87,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.0,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,10,ROCHE_SNAP,2.63,2.48,gate0_5,0.0,0.0,MEGA,LONG,115.5,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,10,STRUCTURAL_DRIVE,2.63,2.48,gate0_5,0.0,0.0,MEGA,LONG,115.5,,,,,,0.0,,,0.0,0.0
1757337660,2025_09,9,STRUCTURAL_DRIVE,2.45,2.48,score_loser,1.353,0.0,MEGA,LONG,157.5,39,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,ROCHE_SNAP,3.02,2.48,score_loser,1.608,0.0,MEGA,LONG,94.5,93,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,STRUCTURAL_DRIVE,3.02,2.48,score_loser,1.608,0.0,MEGA,LONG,94.5,93,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,ROCHE_SNAP,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,STRUCTURAL_DRIVE,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,ROCHE_SNAP,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,12,STRUCTURAL_DRIVE,3.56,2.48,score_loser,1.744,0.0,MEGA,LONG,99.5,57,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,ROCHE_SNAP,2.84,2.48,score_loser,1.77,0.0,MEGA,LONG,90.0,9,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,11,STRUCTURAL_DRIVE,2.84,2.48,score_loser,1.77,0.0,MEGA,LONG,90.0,9,3,,,,0.0,,,0.0,0.0
1757337660,2025_09,9,ROCHE_SNAP,2.45,2.48,gate3,9.353,0.464,MEGA,LONG,157.5,39,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1757337720,2025_09,10,ROCHE_SNAP,2.2,2.48,gate0_5,0.0,0.0,MEGA,LONG,112.5,,,,,,0.0,,,0.0,0.0
1757337720,2025_09,10,STRUCTURAL_DRIVE,2.2,2.48,gate0_5,0.0,0.0,MEGA,LONG,112.5,,,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,ROCHE_SNAP,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,STRUCTURAL_DRIVE,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,ROCHE_SNAP,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,STRUCTURAL_DRIVE,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,9,ROCHE_SNAP,2.07,2.48,gate3,9.456,0.468,MEGA,LONG,155.0,12,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1757337720,2025_09,10,ROCHE_SNAP,2.2,2.48,gate0_5,0.0,0.0,MEGA,LONG,112.5,,,,,,0.0,,,0.0,0.0
1757337720,2025_09,10,STRUCTURAL_DRIVE,2.2,2.48,gate0_5,0.0,0.0,MEGA,LONG,112.5,,,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,ROCHE_SNAP,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,STRUCTURAL_DRIVE,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,ROCHE_SNAP,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,STRUCTURAL_DRIVE,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,9,ROCHE_SNAP,2.07,2.48,gate3,9.456,0.463,MEGA,LONG,155.0,12,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1757337720,2025_09,10,ROCHE_SNAP,2.2,2.48,gate0_5,0.0,0.0,MEGA,LONG,112.5,,,,,,0.0,,,0.0,0.0
1757337720,2025_09,10,STRUCTURAL_DRIVE,2.2,2.48,gate0_5,0.0,0.0,MEGA,LONG,112.5,,,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,ROCHE_SNAP,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,STRUCTURAL_DRIVE,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,ROCHE_SNAP,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,STRUCTURAL_DRIVE,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,9,ROCHE_SNAP,2.07,2.48,gate3,9.456,0.466,MEGA,LONG,155.0,12,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1757337720,2025_09,10,ROCHE_SNAP,2.2,2.48,gate0_5,0.0,0.0,MEGA,LONG,112.5,,,,,,0.0,,,0.0,0.0
1757337720,2025_09,10,STRUCTURAL_DRIVE,2.2,2.48,gate0_5,0.0,0.0,MEGA,LONG,112.5,,,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,ROCHE_SNAP,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,STRUCTURAL_DRIVE,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,ROCHE_SNAP,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,12,STRUCTURAL_DRIVE,2.22,2.48,score_loser,1.936,0.0,MEGA,LONG,140.5,154,3,,,,0.0,,,0.0,0.0
1757337720,2025_09,9,ROCHE_SNAP,2.07,2.48,gate3,9.456,0.475,MEGA,LONG,155.0,12,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1757338020,2025_09,10,ROCHE_SNAP,2.45,2.48,gate0_5,0.0,0.0,MEGA,LONG,116.0,,,,,,0.0,,,0.0,0.0
1757338020,2025_09,10,STRUCTURAL_DRIVE,2.45,2.48,gate0_5,0.0,0.0,MEGA,LONG,116.0,,,,,,0.0,,,0.0,0.0
1757338020,2025_09,11,ROCHE_SNAP,3.54,2.48,score_loser,1.693,0.0,MEGA,LONG,99.0,89,3,,,,0.0,,,0.0,0.0
1757338020,2025_09,11,STRUCTURAL_DRIVE,3.54,2.48,score_loser,1.693,0.0,MEGA,LONG,99.0,89,3,,,,0.0,,,0.0,0.0
1757338020,2025_09,12,ROCHE_SNAP,3.25,2.48,score_loser,1.838,0.0,MEGA,LONG,149.0,248,3,,,,0.0,,,0.0,0.0
1757338020,2025_09,12,STRUCTURAL_DRIVE,3.25,2.48,score_loser,1.838,0.0,MEGA,LONG,149.0,248,3,,,,0.0,,,0.0,0.0
1757338020,2025_09,12,ROCHE_SNAP,3.25,2.48,score_loser,1.838,0.0,MEGA,LONG,149.0,248,3,,,,0.0,,,0.0,0.0
1757338020,2025_09,12,STRUCTURAL_DRIVE,3.25,2.48,score_loser,1.838,0.0,MEGA,LONG,149.0,248,3,,,,0.0,,,0.0,0.0
1757338020,2025_09,11,STRUCTURAL_DRIVE,2.55,2.48,score_loser,1.608,0.0,MEGA,LONG,98.0,55,3,,,,0.0,,,0.0,0.0
1757338020,2025_09,11,STRUCTURAL_DRIVE,2.1,2.48,score_loser,1.538,0.0,MEGA,LONG,96.5,55,3,,,,0.0,,,0.0,0.0
1757338020,2025_09,11,ROCHE_SNAP,2.1,2.48,traded,12.538,0.485,MEGA,LONG,96.5,55,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,51.5,structural_break,structure_break,0.4745183831064636,0.11964286810479993
1757338440,2025_09,10,ROCHE_SNAP,2.88,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,10,STRUCTURAL_DRIVE,2.88,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,10,ROCHE_SNAP,2.8,2.48,gate0_5,0.0,0.0,MEGA,LONG,102.0,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,10,STRUCTURAL_DRIVE,2.8,2.48,gate0_5,0.0,0.0,MEGA,LONG,102.0,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,10,ROCHE_SNAP,2.02,2.48,gate0_5,0.0,0.0,MEGA,LONG,99.5,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,7,STRUCTURAL_DRIVE,3.01,2.48,score_loser,2.369,0.0,MEGA,LONG,130.5,9,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,8,ROCHE_SNAP,3.54,2.48,score_loser,1.914,0.0,MEGA,LONG,112.5,338,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,8,STRUCTURAL_DRIVE,3.54,2.48,score_loser,1.914,0.0,MEGA,LONG,112.5,338,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,9,ROCHE_SNAP,3.46,2.48,score_loser,1.838,0.0,MEGA,LONG,116.5,338,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,9,STRUCTURAL_DRIVE,3.46,2.48,score_loser,1.838,0.0,MEGA,LONG,116.5,338,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,11,ROCHE_SNAP,2.1,2.48,score_loser,1.341,0.0,MEGA,LONG,115.5,92,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,11,STRUCTURAL_DRIVE,2.1,2.48,score_loser,1.341,0.0,MEGA,LONG,115.5,92,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,ROCHE_SNAP,3.35,2.48,score_loser,1.274,0.0,MEGA,LONG,116.5,117,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,STRUCTURAL_DRIVE,3.35,2.48,score_loser,1.274,0.0,MEGA,LONG,116.5,117,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,ROCHE_SNAP,3.35,2.48,score_loser,1.274,0.0,MEGA,LONG,116.5,117,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,STRUCTURAL_DRIVE,3.35,2.48,score_loser,1.274,0.0,MEGA,LONG,116.5,117,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,9,ROCHE_SNAP,2.84,2.48,score_loser,2.283,0.0,MEGA,LONG,100.0,9,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,9,STRUCTURAL_DRIVE,2.84,2.48,score_loser,2.283,0.0,MEGA,LONG,100.0,9,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,ROCHE_SNAP,2.51,2.48,score_loser,1.289,0.0,MEGA,LONG,95.5,85,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,STRUCTURAL_DRIVE,2.51,2.48,score_loser,1.289,0.0,MEGA,LONG,95.5,85,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,ROCHE_SNAP,2.51,2.48,score_loser,1.289,0.0,MEGA,LONG,95.5,85,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,STRUCTURAL_DRIVE,2.51,2.48,score_loser,1.289,0.0,MEGA,LONG,95.5,85,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,7,ROCHE_SNAP,3.01,2.48,gate3,9.369,0.475,MEGA,LONG,130.5,9,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1757338440,2025_09,10,ROCHE_SNAP,2.88,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,10,STRUCTURAL_DRIVE,2.88,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,10,ROCHE_SNAP,2.8,2.48,gate0_5,0.0,0.0,MEGA,LONG,102.0,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,10,STRUCTURAL_DRIVE,2.8,2.48,gate0_5,0.0,0.0,MEGA,LONG,102.0,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,10,ROCHE_SNAP,2.02,2.48,gate0_5,0.0,0.0,MEGA,LONG,99.5,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,7,STRUCTURAL_DRIVE,3.01,2.48,score_loser,2.369,0.0,MEGA,LONG,130.5,9,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,8,ROCHE_SNAP,3.54,2.48,score_loser,1.914,0.0,MEGA,LONG,112.5,338,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,8,STRUCTURAL_DRIVE,3.54,2.48,score_loser,1.914,0.0,MEGA,LONG,112.5,338,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,9,ROCHE_SNAP,3.46,2.48,score_loser,1.838,0.0,MEGA,LONG,116.5,338,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,9,STRUCTURAL_DRIVE,3.46,2.48,score_loser,1.838,0.0,MEGA,LONG,116.5,338,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,11,ROCHE_SNAP,2.1,2.48,score_loser,1.341,0.0,MEGA,LONG,115.5,92,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,11,STRUCTURAL_DRIVE,2.1,2.48,score_loser,1.341,0.0,MEGA,LONG,115.5,92,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,ROCHE_SNAP,3.35,2.48,score_loser,1.274,0.0,MEGA,LONG,116.5,117,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,STRUCTURAL_DRIVE,3.35,2.48,score_loser,1.274,0.0,MEGA,LONG,116.5,117,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,ROCHE_SNAP,3.35,2.48,score_loser,1.274,0.0,MEGA,LONG,116.5,117,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,STRUCTURAL_DRIVE,3.35,2.48,score_loser,1.274,0.0,MEGA,LONG,116.5,117,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,9,ROCHE_SNAP,2.84,2.48,score_loser,2.283,0.0,MEGA,LONG,100.0,9,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,9,STRUCTURAL_DRIVE,2.84,2.48,score_loser,2.283,0.0,MEGA,LONG,100.0,9,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,ROCHE_SNAP,2.51,2.48,score_loser,1.289,0.0,MEGA,LONG,95.5,85,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,STRUCTURAL_DRIVE,2.51,2.48,score_loser,1.289,0.0,MEGA,LONG,95.5,85,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,ROCHE_SNAP,2.51,2.48,score_loser,1.289,0.0,MEGA,LONG,95.5,85,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,STRUCTURAL_DRIVE,2.51,2.48,score_loser,1.289,0.0,MEGA,LONG,95.5,85,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,7,ROCHE_SNAP,3.01,2.48,gate3,9.369,0.474,MEGA,LONG,130.5,9,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1757338440,2025_09,10,ROCHE_SNAP,2.88,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,10,STRUCTURAL_DRIVE,2.88,2.48,gate0_5,0.0,0.0,MEGA,LONG,120.5,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,10,ROCHE_SNAP,2.8,2.48,gate0_5,0.0,0.0,MEGA,LONG,102.0,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,10,STRUCTURAL_DRIVE,2.8,2.48,gate0_5,0.0,0.0,MEGA,LONG,102.0,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,10,ROCHE_SNAP,2.02,2.48,gate0_5,0.0,0.0,MEGA,LONG,99.5,,,,,,0.0,,,0.0,0.0
1757338440,2025_09,7,STRUCTURAL_DRIVE,3.01,2.48,score_loser,2.369,0.0,MEGA,LONG,130.5,9,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,8,ROCHE_SNAP,3.54,2.48,score_loser,1.914,0.0,MEGA,LONG,112.5,338,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,8,STRUCTURAL_DRIVE,3.54,2.48,score_loser,1.914,0.0,MEGA,LONG,112.5,338,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,9,ROCHE_SNAP,3.46,2.48,score_loser,1.838,0.0,MEGA,LONG,116.5,338,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,9,STRUCTURAL_DRIVE,3.46,2.48,score_loser,1.838,0.0,MEGA,LONG,116.5,338,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,11,ROCHE_SNAP,2.1,2.48,score_loser,1.341,0.0,MEGA,LONG,115.5,92,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,11,STRUCTURAL_DRIVE,2.1,2.48,score_loser,1.341,0.0,MEGA,LONG,115.5,92,3,,,,0.0,,,0.0,0.0
1757338440,2025_09,12,ROCHE_SNAP,3.35,2.48,score_loser,1.274,0.0,MEGA,LONG,116.5,117,3,,,,0.0,,,0.0,0.0
