ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1738600260,2025_02,12,STRUCTURAL_DRIVE,2.64,2.39,score_loser,1.369,0.0,MEGA,LONG,134.0,233,3,,,,0.0,,,0.0,0.0
1738600260,2025_02,12,ROCHE_SNAP,2.64,2.39,score_loser,1.611,0.0,MEGA,LONG,134.0,139,3,,,,0.0,,,0.0,0.0
1738600260,2025_02,12,STRUCTURAL_DRIVE,2.64,2.39,score_loser,1.611,0.0,MEGA,LONG,134.0,139,3,,,,0.0,,,0.0,0.0
1738600260,2025_02,12,ROCHE_SNAP,2.27,2.39,score_loser,1.072,0.0,MEGA,LONG,141.5,231,3,,,,0.0,,,0.0,0.0
1738600260,2025_02,12,STRUCTURAL_DRIVE,2.27,2.39,score_loser,1.072,0.0,MEGA,LONG,141.5,231,3,,,,0.0,,,0.0,0.0
1738600260,2025_02,12,ROCHE_SNAP,2.27,2.39,score_loser,1.34,0.0,MEGA,LONG,141.5,139,3,,,,0.0,,,0.0,0.0
1738600260,2025_02,12,STRUCTURAL_DRIVE,2.27,2.39,score_loser,1.34,0.0,MEGA,LONG,141.5,139,3,,,,0.0,,,0.0,0.0
1738600260,2025_02,11,STRUCTURAL_DRIVE,2.18,2.39,score_loser,1.004,0.0,MEGA,LONG,155.0,97,3,,,,0.0,,,0.0,0.0
1738600260,2025_02,12,ROCHE_SNAP,2.15,2.39,score_loser,1.214,0.0,MEGA,LONG,140.5,135,3,,,,0.0,,,0.0,0.0
1738600260,2025_02,12,STRUCTURAL_DRIVE,2.15,2.39,score_loser,1.214,0.0,MEGA,LONG,140.5,135,3,,,,0.0,,,0.0,0.0
1738600260,2025_02,12,ROCHE_SNAP,2.15,2.39,score_loser,1.552,0.0,MEGA,LONG,140.5,135,3,,,,0.0,,,0.0,0.0
1738600260,2025_02,12,STRUCTURAL_DRIVE,2.15,2.39,score_loser,1.552,0.0,MEGA,LONG,140.5,135,3,,,,0.0,,,0.0,0.0
1738600260,2025_02,11,ROCHE_SNAP,2.18,2.39,traded,12.004,0.554,MEGA,LONG,155.0,97,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-74.5,structural_break,structure_break,0.5133622794249264,0.06380456495349851
1738601400,2025_02,7,STRUCTURAL_DRIVE,2.09,2.39,score_loser,2.303,0.0,MEGA,LONG,414.5,382,3,,,,0.0,,,0.0,0.0
1738601400,2025_02,7,ROCHE_SNAP,2.09,2.39,traded,9.303,0.608,MEGA,LONG,414.5,382,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-52.5,structural_break,structure_break,0.5852298150909506,0.08612652674041675
1738601640,2025_02,10,ROCHE_SNAP,2.48,2.39,gate0_5,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1738601640,2025_02,10,STRUCTURAL_DRIVE,2.48,2.39,gate0_5,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1738601640,2025_02,10,ROCHE_SNAP,2.48,2.39,gate0_5,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1738601640,2025_02,10,STRUCTURAL_DRIVE,2.48,2.39,gate0_5,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1738601640,2025_02,10,ROCHE_SNAP,2.48,2.39,gate0_5,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1738601640,2025_02,10,STRUCTURAL_DRIVE,2.48,2.39,gate0_5,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1738601640,2025_02,10,ROCHE_SNAP,2.48,2.39,gate0_5,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1738601640,2025_02,10,STRUCTURAL_DRIVE,2.48,2.39,gate0_5,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1738601760,2025_02,10,ROCHE_SNAP,2.75,2.39,gate0_5,0.0,0.0,MEGA,SHORT,29.0,,,,,,0.0,,,0.0,0.0
1738601760,2025_02,10,STRUCTURAL_DRIVE,2.75,2.39,gate0_5,0.0,0.0,MEGA,SHORT,29.0,,,,,,0.0,,,0.0,0.0
1738601760,2025_02,9,STRUCTURAL_DRIVE,2.48,2.39,score_loser,1.772,0.0,MEGA,SHORT,29.0,343,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,11,ROCHE_SNAP,2.31,2.39,score_loser,1.38,0.0,MEGA,SHORT,6.5,107,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,11,STRUCTURAL_DRIVE,2.31,2.39,score_loser,1.38,0.0,MEGA,SHORT,6.5,107,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,ROCHE_SNAP,3.91,2.39,score_loser,1.006,0.0,MEGA,SHORT,1.0,223,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,STRUCTURAL_DRIVE,3.91,2.39,score_loser,1.006,0.0,MEGA,SHORT,1.0,223,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,ROCHE_SNAP,3.91,2.39,score_loser,1.504,0.0,MEGA,SHORT,1.0,224,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,STRUCTURAL_DRIVE,3.91,2.39,score_loser,1.504,0.0,MEGA,SHORT,1.0,224,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,ROCHE_SNAP,2.64,2.39,score_loser,0.707,0.0,MEGA,SHORT,2.0,165,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,STRUCTURAL_DRIVE,2.64,2.39,score_loser,0.707,0.0,MEGA,SHORT,2.0,165,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,ROCHE_SNAP,2.64,2.39,score_loser,1.332,0.0,MEGA,SHORT,2.0,165,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,STRUCTURAL_DRIVE,2.64,2.39,score_loser,1.332,0.0,MEGA,SHORT,2.0,165,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,ROCHE_SNAP,2.03,2.39,score_loser,1.233,0.0,MEGA,SHORT,2.5,231,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,ROCHE_SNAP,2.03,2.39,score_loser,1.555,0.0,MEGA,SHORT,2.5,140,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,11,ROCHE_SNAP,2.57,2.39,score_loser,1.226,0.0,MEGA,SHORT,19.0,253,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,11,STRUCTURAL_DRIVE,2.57,2.39,score_loser,1.226,0.0,MEGA,SHORT,19.0,253,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,11,ROCHE_SNAP,2.33,2.39,score_loser,0.873,0.0,MEGA,SHORT,29.0,107,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,11,STRUCTURAL_DRIVE,2.33,2.39,score_loser,0.873,0.0,MEGA,SHORT,29.0,107,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,ROCHE_SNAP,2.13,2.39,score_loser,1.56,0.0,MEGA,SHORT,24.0,205,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,STRUCTURAL_DRIVE,2.13,2.39,score_loser,1.56,0.0,MEGA,SHORT,24.0,205,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,ROCHE_SNAP,2.13,2.39,score_loser,1.823,0.0,MEGA,SHORT,24.0,63,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,STRUCTURAL_DRIVE,2.13,2.39,score_loser,1.823,0.0,MEGA,SHORT,24.0,63,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,ROCHE_SNAP,2.1,2.39,score_loser,1.187,0.0,MEGA,SHORT,22.0,63,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,STRUCTURAL_DRIVE,2.1,2.39,score_loser,1.187,0.0,MEGA,SHORT,22.0,63,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,ROCHE_SNAP,2.1,2.39,score_loser,1.279,0.0,MEGA,SHORT,22.0,63,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,STRUCTURAL_DRIVE,2.1,2.39,score_loser,1.279,0.0,MEGA,SHORT,22.0,63,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,11,ROCHE_SNAP,2.22,2.39,score_loser,1.596,0.0,MEGA,SHORT,1.5,82,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,11,STRUCTURAL_DRIVE,2.22,2.39,score_loser,1.596,0.0,MEGA,SHORT,1.5,82,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,ROCHE_SNAP,2.48,2.39,score_loser,1.197,0.0,MEGA,SHORT,8.0,85,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,STRUCTURAL_DRIVE,2.48,2.39,score_loser,1.197,0.0,MEGA,SHORT,8.0,85,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,ROCHE_SNAP,2.48,2.39,score_loser,1.197,0.0,MEGA,SHORT,8.0,85,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,12,STRUCTURAL_DRIVE,2.48,2.39,score_loser,1.197,0.0,MEGA,SHORT,8.0,85,3,,,,0.0,,,0.0,0.0
1738601760,2025_02,9,ROCHE_SNAP,2.48,2.39,traded,9.772,0.565,MEGA,SHORT,29.0,343,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,30.0,structural_break,structure_break,0.5858811178728174,0.11356149724670171
1738602000,2025_02,10,ROCHE_SNAP,2.05,2.39,gate0_5,0.0,0.0,MEGA,SHORT,9.0,,,,,,0.0,,,0.0,0.0
1738602000,2025_02,11,ROCHE_SNAP,2.25,2.39,score_loser,1.622,0.0,MEGA,SHORT,18.0,36,3,,,,0.0,,,0.0,0.0
1738602000,2025_02,11,STRUCTURAL_DRIVE,2.25,2.39,score_loser,1.622,0.0,MEGA,SHORT,18.0,36,3,,,,0.0,,,0.0,0.0
1738602000,2025_02,12,ROCHE_SNAP,2.04,2.39,score_loser,1.503,0.0,MEGA,SHORT,228.0,135,3,,,,0.0,,,0.0,0.0
1738602000,2025_02,12,ROCHE_SNAP,2.04,2.39,score_loser,1.503,0.0,MEGA,SHORT,228.0,135,3,,,,0.0,,,0.0,0.0
1738602000,2025_02,12,ROCHE_SNAP,2.38,2.39,score_loser,1.573,0.0,MEGA,SHORT,216.5,85,3,,,,0.0,,,0.0,0.0
1738602000,2025_02,12,STRUCTURAL_DRIVE,2.38,2.39,score_loser,1.573,0.0,MEGA,SHORT,216.5,85,3,,,,0.0,,,0.0,0.0
1738602000,2025_02,12,ROCHE_SNAP,2.38,2.39,score_loser,1.573,0.0,MEGA,SHORT,216.5,85,3,,,,0.0,,,0.0,0.0
1738602000,2025_02,12,STRUCTURAL_DRIVE,2.38,2.39,score_loser,1.573,0.0,MEGA,SHORT,216.5,85,3,,,,0.0,,,0.0,0.0
1738602000,2025_02,11,STRUCTURAL_DRIVE,2.12,2.39,score_loser,1.384,0.0,MEGA,SHORT,9.0,14,3,,,,0.0,,,0.0,0.0
1738602000,2025_02,11,ROCHE_SNAP,2.12,2.39,traded,12.384,0.586,MEGA,SHORT,9.0,14,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,32.0,structural_break,structure_break,0.5721319763897509,0.11356149724670171
1738641600,2025_02,4,ROCHE_SNAP,2.0,0.0,score_loser,4.102,0.0,MEGA,SHORT,8.5,0,3,,,,0.0,,,0.0,0.0
1738641600,2025_02,5,STRUCTURAL_DRIVE,2.22,2.0,score_loser,2.455,0.0,MEGA,SHORT,36.5,317,3,,,,0.0,,,0.0,0.0
1738641600,2025_02,5,ROCHE_SNAP,2.22,2.0,traded,7.56,0.536,MEGA,SHORT,36.5,317,3,S|1h:1|30m:0|15m:0|5m:0,LONG,WIN,10.0,structural_break,structure_break,0.39309709666403786,0.11139516083658693
1738642500,2025_02,4,ROCHE_SNAP,2.02,0.0,gate1,5.445,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1738642500,2025_02,4,ROCHE_SNAP,2.02,0.0,gate1,5.445,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1738642500,2025_02,4,ROCHE_SNAP,2.02,0.0,gate1,5.445,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1738642500,2025_02,4,ROCHE_SNAP,2.02,0.0,gate1,5.445,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1738645200,2025_02,2,STRUCTURAL_DRIVE,2.16,0.0,score_loser,3.166,0.0,MEGA,LONG,280.5,0,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,3,ROCHE_SNAP,2.28,0.0,score_loser,2.998,0.0,MEGA,LONG,719.0,1,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,3,STRUCTURAL_DRIVE,2.28,0.0,score_loser,2.998,0.0,MEGA,LONG,719.0,1,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,4,ROCHE_SNAP,3.42,0.0,score_loser,4.108,0.0,SCALP,LONG,237.5,2,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,4,STRUCTURAL_DRIVE,3.42,0.0,score_loser,4.108,0.0,SCALP,LONG,237.5,2,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,5,ROCHE_SNAP,2.4,2.0,score_loser,2.143,0.0,MEGA,SHORT,17.5,325,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,5,STRUCTURAL_DRIVE,2.4,2.0,score_loser,2.143,0.0,MEGA,SHORT,17.5,325,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,2,ROCHE_SNAP,2.16,0.0,gate3,5.166,0.436,MEGA,LONG,280.5,0,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1738645200,2025_02,2,STRUCTURAL_DRIVE,2.16,0.0,score_loser,3.166,0.0,MEGA,LONG,280.5,0,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,3,ROCHE_SNAP,2.28,0.0,score_loser,2.998,0.0,MEGA,LONG,719.0,1,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,3,STRUCTURAL_DRIVE,2.28,0.0,score_loser,2.998,0.0,MEGA,LONG,719.0,1,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,4,ROCHE_SNAP,3.42,0.0,score_loser,4.108,0.0,SCALP,LONG,237.5,2,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,4,STRUCTURAL_DRIVE,3.42,0.0,score_loser,4.108,0.0,SCALP,LONG,237.5,2,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,5,ROCHE_SNAP,2.4,2.0,score_loser,2.143,0.0,MEGA,SHORT,17.5,325,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,5,STRUCTURAL_DRIVE,2.4,2.0,score_loser,2.143,0.0,MEGA,SHORT,17.5,325,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,2,ROCHE_SNAP,2.16,0.0,gate3,5.166,0.454,MEGA,LONG,280.5,0,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1738645200,2025_02,2,STRUCTURAL_DRIVE,2.16,0.0,score_loser,3.166,0.0,MEGA,LONG,280.5,0,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,3,ROCHE_SNAP,2.28,0.0,score_loser,2.998,0.0,MEGA,LONG,719.0,1,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,3,STRUCTURAL_DRIVE,2.28,0.0,score_loser,2.998,0.0,MEGA,LONG,719.0,1,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,4,ROCHE_SNAP,3.42,0.0,score_loser,4.108,0.0,SCALP,LONG,237.5,2,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,4,STRUCTURAL_DRIVE,3.42,0.0,score_loser,4.108,0.0,SCALP,LONG,237.5,2,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,5,ROCHE_SNAP,2.4,2.0,score_loser,2.143,0.0,MEGA,SHORT,17.5,325,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,5,STRUCTURAL_DRIVE,2.4,2.0,score_loser,2.143,0.0,MEGA,SHORT,17.5,325,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,2,ROCHE_SNAP,2.16,0.0,gate3,5.166,0.461,MEGA,LONG,280.5,0,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1738645200,2025_02,2,STRUCTURAL_DRIVE,2.16,0.0,score_loser,3.166,0.0,MEGA,LONG,280.5,0,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,3,ROCHE_SNAP,2.28,0.0,score_loser,2.998,0.0,MEGA,LONG,719.0,1,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,3,STRUCTURAL_DRIVE,2.28,0.0,score_loser,2.998,0.0,MEGA,LONG,719.0,1,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,4,ROCHE_SNAP,3.42,0.0,score_loser,4.108,0.0,SCALP,LONG,237.5,2,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,4,STRUCTURAL_DRIVE,3.42,0.0,score_loser,4.108,0.0,SCALP,LONG,237.5,2,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,5,ROCHE_SNAP,2.4,2.0,score_loser,2.143,0.0,MEGA,SHORT,17.5,325,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,5,STRUCTURAL_DRIVE,2.4,2.0,score_loser,2.143,0.0,MEGA,SHORT,17.5,325,3,,,,0.0,,,0.0,0.0
1738645200,2025_02,2,ROCHE_SNAP,2.16,0.0,gate3,5.166,0.463,MEGA,LONG,280.5,0,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1738645380,2025_02,6,STRUCTURAL_DRIVE,3.71,2.0,score_loser,1.826,0.0,MEGA,SHORT,643.5,326,3,,,,0.0,,,0.0,0.0
1738645380,2025_02,6,ROCHE_SNAP,3.71,2.0,gate3,7.826,0.479,MEGA,SHORT,643.5,326,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1738645380,2025_02,6,STRUCTURAL_DRIVE,3.71,2.0,score_loser,1.826,0.0,MEGA,SHORT,643.5,326,3,,,,0.0,,,0.0,0.0
1738645380,2025_02,6,ROCHE_SNAP,3.71,2.0,gate3,7.826,0.45,MEGA,SHORT,643.5,326,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1738645380,2025_02,6,STRUCTURAL_DRIVE,3.71,2.0,score_loser,1.826,0.0,MEGA,SHORT,643.5,326,3,,,,0.0,,,0.0,0.0
1738645380,2025_02,6,ROCHE_SNAP,3.71,2.0,gate3,7.826,0.449,MEGA,SHORT,643.5,326,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1738645380,2025_02,6,STRUCTURAL_DRIVE,3.71,2.0,score_loser,1.826,0.0,MEGA,SHORT,643.5,326,3,,,,0.0,,,0.0,0.0
1738645380,2025_02,6,ROCHE_SNAP,3.71,2.0,gate3,7.826,0.442,MEGA,SHORT,643.5,326,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1738645500,2025_02,5,STRUCTURAL_DRIVE,2.91,2.0,score_loser,1.771,0.0,MEGA,SHORT,179.0,295,3,,,,0.0,,,0.0,0.0
1738645500,2025_02,5,ROCHE_SNAP,2.91,2.0,gate3,6.877,0.461,MEGA,SHORT,179.0,295,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1738645500,2025_02,5,STRUCTURAL_DRIVE,2.91,2.0,score_loser,1.771,0.0,MEGA,SHORT,179.0,295,3,,,,0.0,,,0.0,0.0
1738645500,2025_02,5,ROCHE_SNAP,2.91,2.0,gate3,6.877,0.459,MEGA,SHORT,179.0,295,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1738645500,2025_02,5,STRUCTURAL_DRIVE,2.91,2.0,score_loser,1.771,0.0,MEGA,SHORT,179.0,295,3,,,,0.0,,,0.0,0.0
1738645500,2025_02,5,ROCHE_SNAP,2.91,2.0,gate3,6.877,0.456,MEGA,SHORT,179.0,295,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1738645500,2025_02,5,STRUCTURAL_DRIVE,2.91,2.0,score_loser,1.771,0.0,MEGA,SHORT,179.0,295,3,,,,0.0,,,0.0,0.0
1738645500,2025_02,5,ROCHE_SNAP,2.91,2.0,gate3,6.877,0.457,MEGA,SHORT,179.0,295,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1738645560,2025_02,10,ROCHE_SNAP,3.06,2.0,gate0_5,0.0,0.0,MEGA,SHORT,11.5,,,,,,0.0,,,0.0,0.0
1738645560,2025_02,10,STRUCTURAL_DRIVE,3.06,2.0,gate0_5,0.0,0.0,MEGA,SHORT,11.5,,,,,,0.0,,,0.0,0.0
1738645560,2025_02,10,ROCHE_SNAP,2.87,2.0,gate0_5,0.0,0.0,MEGA,LONG,54.5,,,,,,0.0,,,0.0,0.0
1738645560,2025_02,10,STRUCTURAL_DRIVE,2.87,2.0,gate0_5,0.0,0.0,MEGA,LONG,54.5,,,,,,0.0,,,0.0,0.0
1738645560,2025_02,6,STRUCTURAL_DRIVE,3.12,2.0,score_loser,1.676,0.0,MEGA,LONG,745.0,300,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,7,ROCHE_SNAP,2.42,2.0,score_loser,2.349,0.0,MEGA,LONG,746.5,306,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,7,STRUCTURAL_DRIVE,2.42,2.0,score_loser,2.349,0.0,MEGA,LONG,746.5,306,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,8,ROCHE_SNAP,3.63,2.0,score_loser,1.562,0.0,MEGA,LONG,478.0,389,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,8,STRUCTURAL_DRIVE,3.63,2.0,score_loser,1.562,0.0,MEGA,LONG,478.0,389,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,9,ROCHE_SNAP,3.41,2.0,score_loser,1.04,0.0,MEGA,LONG,80.5,47,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,9,STRUCTURAL_DRIVE,3.41,2.0,score_loser,1.04,0.0,MEGA,LONG,80.5,47,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,11,ROCHE_SNAP,3.6,2.0,score_loser,1.465,0.0,MEGA,SHORT,120.0,103,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,11,STRUCTURAL_DRIVE,3.6,2.0,score_loser,1.465,0.0,MEGA,SHORT,120.0,103,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,ROCHE_SNAP,3.76,2.0,score_loser,1.308,0.0,MEGA,SHORT,340.5,248,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,STRUCTURAL_DRIVE,3.76,2.0,score_loser,1.308,0.0,MEGA,SHORT,340.5,248,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,ROCHE_SNAP,3.76,2.0,score_loser,1.493,0.0,MEGA,SHORT,340.5,103,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,STRUCTURAL_DRIVE,3.76,2.0,score_loser,1.493,0.0,MEGA,SHORT,340.5,103,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,ROCHE_SNAP,2.11,2.0,score_loser,1.21,0.0,MEGA,SHORT,333.5,241,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,STRUCTURAL_DRIVE,2.11,2.0,score_loser,1.21,0.0,MEGA,SHORT,333.5,241,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,ROCHE_SNAP,2.11,2.0,score_loser,1.539,0.0,MEGA,SHORT,333.5,241,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,STRUCTURAL_DRIVE,2.11,2.0,score_loser,1.539,0.0,MEGA,SHORT,333.5,241,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,11,ROCHE_SNAP,2.45,2.0,score_loser,1.385,0.0,MEGA,SHORT,123.5,108,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,11,STRUCTURAL_DRIVE,2.45,2.0,score_loser,1.385,0.0,MEGA,SHORT,123.5,108,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,11,ROCHE_SNAP,2.07,2.0,score_loser,1.843,0.0,MEGA,SHORT,134.5,251,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,11,ROCHE_SNAP,2.47,2.0,score_loser,1.5,0.0,MEGA,SHORT,195.5,50,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,11,STRUCTURAL_DRIVE,2.47,2.0,score_loser,1.5,0.0,MEGA,SHORT,195.5,50,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,ROCHE_SNAP,2.27,2.0,score_loser,1.493,0.0,MEGA,SHORT,424.5,161,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,STRUCTURAL_DRIVE,2.27,2.0,score_loser,1.493,0.0,MEGA,SHORT,424.5,161,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,ROCHE_SNAP,2.27,2.0,score_loser,1.341,0.0,MEGA,SHORT,424.5,218,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,STRUCTURAL_DRIVE,2.27,2.0,score_loser,1.341,0.0,MEGA,SHORT,424.5,218,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,ROCHE_SNAP,3.52,2.0,score_loser,1.787,0.0,MEGA,LONG,455.5,166,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,STRUCTURAL_DRIVE,3.52,2.0,score_loser,1.787,0.0,MEGA,LONG,455.5,166,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,ROCHE_SNAP,3.52,2.0,score_loser,2.167,0.0,MEGA,LONG,455.5,166,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,STRUCTURAL_DRIVE,3.52,2.0,score_loser,2.167,0.0,MEGA,LONG,455.5,166,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,ROCHE_SNAP,2.35,2.0,score_loser,1.832,0.0,MEGA,LONG,459.5,158,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,STRUCTURAL_DRIVE,2.35,2.0,score_loser,1.832,0.0,MEGA,LONG,459.5,158,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,ROCHE_SNAP,2.35,2.0,score_loser,1.77,0.0,MEGA,LONG,459.5,218,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,12,STRUCTURAL_DRIVE,2.35,2.0,score_loser,1.77,0.0,MEGA,LONG,459.5,218,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,9,ROCHE_SNAP,2.61,2.0,score_loser,1.103,0.0,MEGA,LONG,101.0,392,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,9,STRUCTURAL_DRIVE,2.61,2.0,score_loser,1.103,0.0,MEGA,LONG,101.0,392,3,,,,0.0,,,0.0,0.0
1738645560,2025_02,6,ROCHE_SNAP,3.12,2.0,gate3,7.676,0.453,MEGA,LONG,745.0,300,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1738645560,2025_02,10,ROCHE_SNAP,3.06,2.0,gate0_5,0.0,0.0,MEGA,SHORT,11.5,,,,,,0.0,,,0.0,0.0
